BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.797,0.219275,0,0.00532731,0.0225942,0,0,0.679575,-12.3268,-0.112024,-0.0891201,-0.279519,-0.00556245,0.797
0.798,0.219275,0,0.00532731,0.0225942,0,0,0.679485,-12.3271,-0.112026,-0.087346,-0.27402,-0.00557507,0.798
0.799,0.219275,0,0.00532731,0.0225942,0,0,0.679397,-12.3274,-0.112028,-0.0856072,-0.26863,-0.00558527,0.799
0.8,0.219275,0,0.00532731,0.0225942,0,0,0.679311,-12.3276,-0.112031,-0.083903,-0.263345,-0.00559312,0.8
0.801,0.219275,0,0.00532731,0.0225942,0,0,0.679227,-12.3279,-0.112033,-0.0822329,-0.258164,-0.00559872,0.801
0.802,0.219275,0,0.00532731,0.0225942,0,0,0.679144,-12.3282,-0.112036,-0.0805961,-0.253086,-0.00560213,0.802
0.803,0.219275,0,0.00532731,0.0225942,0,0,0.679063,-12.3284,-0.112039,-0.0789919,-0.248107,-0.00560346,0.803
0.804,0.219275,0,0.00532731,0.0225942,0,0,0.678983,-12.3287,-0.112041,-0.0774198,-0.243226,-0.00560276,0.804
0.805,0.219275,0,0.00532731,0.0225942,0,0,0.678905,-12.3289,-0.112044,-0.0758789,-0.238441,-0.00560012,0.805
0.806,0.219275,0,0.00532731,0.0225942,0,0,0.678829,-12.3291,-0.112047,-0.0743688,-0.23375,-0.00559562,0.806
0.807,0.219275,0,0.00532731,0.0225942,0,0,0.678754,-12.3294,-0.11205,-0.0728888,-0.229152,-0.00558931,0.807
0.808,0.219275,0,0.00532731,0.0225942,0,0,0.67868,-12.3296,-0.112053,-0.0714384,-0.224644,-0.00558128,0.808
0.809,0.219275,0,0.00532731,0.0225942,0,0,0.678608,-12.3298,-0.112056,-0.0700168,-0.220224,-0.00557158,0.809
0.81,0.219275,0,0.00532731,0.0225942,0,0,0.678537,-12.3301,-0.112059,-0.0686236,-0.215892,-0.00556029,0.81
0.811,0.219275,0,0.00532731,0.0225942,0,0,0.678468,-12.3303,-0.112062,-0.0672582,-0.211645,-0.00554747,0.811
0.812,0.219275,0,0.00532731,0.0225942,0,0,0.6784,-12.3305,-0.112065,-0.06592,-0.207481,-0.00553317,0.812
0.813,0.219275,0,0.00532731,0.0225942,0,0,0.678334,-12.3307,-0.112068,-0.0646084,-0.203399,-0.00551746,0.813
0.814,0.219275,0,0.00532731,0.0225942,0,0,0.678268,-12.3309,-0.112071,-0.063323,-0.199398,-0.0055004,0.814
0.815,0.219275,0,0.00532731,0.0225942,0,0,0.678204,-12.3311,-0.112075,-0.0620633,-0.195475,-0.00548205,0.815
0.816,0.219275,0,0.00532731,0.0225942,0,0,0.678142,-12.3313,-0.112078,-0.0608286,-0.191629,-0.00546245,0.816
0.817,0.219275,0,0.00532731,0.0225942,0,0,0.67808,-12.3315,-0.112081,-0.0596186,-0.187859,-0.00544166,0.817
0.818,0.219275,0,0.00532731,0.0225942,0,0,0.67802,-12.3317,-0.112084,-0.0584327,-0.184164,-0.00541973,0.818
0.819,0.219275,0,0.00532731,0.0225942,0,0,0.677961,-12.3319,-0.112088,-0.0572704,-0.180541,-0.00539672,0.819
0.82,0.219275,0,0.00532731,0.0225942,0,0,0.677903,-12.332,-0.112091,-0.0561313,-0.176989,-0.00537267,0.82
0.821,0.219275,0,0.00532731,0.0225942,0,0,0.677846,-12.3322,-0.112094,-0.0550149,-0.173507,-0.00534763,0.821
0.822,0.219275,0,0.00532731,0.0225942,0,0,0.67779,-12.3324,-0.112098,-0.0539207,-0.170093,-0.00532164,0.822
0.823,0.219275,0,0.00532731,0.0225942,0,0,0.677735,-12.3326,-0.112101,-0.0528484,-0.166747,-0.00529475,0.823
0.824,0.219275,0,0.00532731,0.0225942,0,0,0.677682,-12.3327,-0.112105,-0.0517974,-0.163467,-0.005267,0.824
0.825,0.219275,0,0.00532731,0.0225942,0,0,0.677629,-12.3329,-0.112108,-0.0507674,-0.160251,-0.00523844,0.825
0.826,0.219275,0,0.00532731,0.0225942,0,0,0.677578,-12.333,-0.112111,-0.0497579,-0.157098,-0.00520909,0.826
0.827,0.219275,0,0.00532731,0.0225942,0,0,0.677527,-12.3332,-0.112115,-0.0487685,-0.154007,-0.00517902,0.827
0.828,0.219275,0,0.00532731,0.0225942,0,0,0.677478,-12.3334,-0.112118,-0.0477988,-0.150978,-0.00514824,0.828
0.829,0.219275,0,0.00532731,0.0225942,0,0,0.677429,-12.3335,-0.112122,-0.0468484,-0.148007,-0.0051168,0.829
0.83,0.219275,0,0.00532731,0.0225942,0,0,0.677382,-12.3337,-0.112125,-0.045917,-0.145096,-0.00508474,0.83
0.831,0.219275,0,0.00532731,0.0225942,0,0,0.677335,-12.3338,-0.112129,-0.0450042,-0.142241,-0.00505208,0.831
0.832,0.219275,0,0.00532731,0.0225942,0,0,0.677289,-12.3339,-0.112132,-0.0441095,-0.139443,-0.00501886,0.832
0.833,0.219275,0,0.00532731,0.0225942,0,0,0.677244,-12.3341,-0.112136,-0.0432326,-0.136699,-0.00498512,0.833
0.834,0.219275,0,0.00532731,0.0225942,0,0,0.6772,-12.3342,-0.112139,-0.0423732,-0.13401,-0.00495089,0.834
0.835,0.219275,0,0.00532731,0.0225942,0,0,0.677157,-12.3344,-0.112142,-0.041531,-0.131373,-0.00491619,0.835
0.836,0.219275,0,0.00532731,0.0225942,0,0,0.677115,-12.3345,-0.112146,-0.0407055,-0.128789,-0.00488105,0.836
0.837,0.219275,0,0.00532731,0.0225942,0,0,0.677074,-12.3346,-0.112149,-0.0398964,-0.126255,-0.00484551,0.837
0.838,0.219275,0,0.00532731,0.0225942,0,0,0.677033,-12.3347,-0.112153,-0.0391035,-0.123771,-0.0048096,0.838
0.839,0.219275,0,0.00532731,0.0225942,0,0,0.676993,-12.3349,-0.112156,-0.0383264,-0.121336,-0.00477333,0.839
0.84,0.219275,0,0.00532731,0.0225942,0,0,0.676954,-12.335,-0.11216,-0.0375647,-0.118949,-0.00473673,0.84
0.841,0.219275,0,0.00532731,0.0225942,0,0,0.676916,-12.3351,-0.112163,-0.0368182,-0.116609,-0.00469983,0.841
0.842,0.219275,0,0.00532731,0.0225942,0,0,0.676878,-12.3352,-0.112166,-0.0360866,-0.114315,-0.00466266,0.842
0.843,0.219275,0,0.00532731,0.0225942,0,0,0.676841,-12.3353,-0.11217,-0.0353696,-0.112066,-0.00462523,0.843
0.844,0.219275,0,0.00532731,0.0225942,0,0,0.676805,-12.3354,-0.112173,-0.0346668,-0.109861,-0.00458758,0.844
0.845,0.219275,0,0.00532731,0.0225942,0,0,0.67677,-12.3356,-0.112177,-0.033978,-0.1077,-0.00454971,0.845
0.846,0.219275,0,0.00532731,0.0225942,0,0,0.676735,-12.3357,-0.11218,-0.0333029,-0.105581,-0.00451166,0.846
0.847,0.219275,0,0.00532731,0.0225942,0,0,0.676701,-12.3358,-0.112183,-0.0326413,-0.103504,-0.00447343,0.847
0.848,0.219275,0,0.00532731,0.0225942,0,0,0.676668,-12.3359,-0.112187,-0.0319929,-0.101467,-0.00443506,0.848
0.849,0.219275,0,0.00532731,0.0225942,0,0,0.676635,-12.336,-0.11219,-0.0313573,-0.0994711,-0.00439657,0.849
0.85,0.219275,0,0.00532731,0.0225942,0,0,0.676603,-12.3361,-0.112193,-0.0307344,-0.0975141,-0.00435796,0.85
0.851,0.219275,0,0.00532731,0.0225942,0,0,0.676572,-12.3362,-0.112196,-0.030124,-0.0955956,-0.00431926,0.851
0.852,0.219275,0,0.00532731,0.0225942,0,0,0.676541,-12.3363,-0.1122,-0.0295256,-0.0937148,-0.00428048,0.852
0.853,0.219275,0,0.00532731,0.0225942,0,0,0.676511,-12.3364,-0.112203,-0.0289392,-0.0918711,-0.00424164,0.853
0.854,0.219275,0,0.00532731,0.0225942,0,0,0.676481,-12.3365,-0.112206,-0.0283645,-0.0900636,-0.00420276,0.854
0.855,0.219275,0,0.00532731,0.0225942,0,0,0.676452,-12.3365,-0.112209,-0.0278012,-0.0882917,-0.00416385,0.855
0.856,0.219275,0,0.00532731,0.0225942,0,0,0.676424,-12.3366,-0.112213,-0.0272491,-0.0865547,-0.00412493,0.856
0.857,0.219275,0,0.00532731,0.0225942,0,0,0.676396,-12.3367,-0.112216,-0.026708,-0.0848518,-0.00408601,0.857
0.858,0.219275,0,0.00532731,0.0225942,0,0,0.676368,-12.3368,-0.112219,-0.0261776,-0.0831824,-0.0040471,0.858
0.859,0.219275,0,0.00532731,0.0225942,0,0,0.676341,-12.3369,-0.112222,-0.0256578,-0.0815459,-0.00400822,0.859
0.86,0.219275,0,0.00532731,0.0225942,0,0,0.676315,-12.337,-0.112225,-0.0251484,-0.0799415,-0.00396938,0.86
0.861,0.219275,0,0.00532731,0.0225942,0,0,0.676289,-12.3371,-0.112228,-0.0246491,-0.0783688,-0.00393059,0.861
0.862,0.219275,0,0.00532731,0.0225942,0,0,0.676264,-12.3371,-0.112231,-0.0241597,-0.0768269,-0.00389187,0.862
0.863,0.219275,0,0.00532731,0.0225942,0,0,0.676239,-12.3372,-0.112234,-0.0236801,-0.0753154,-0.00385322,0.863
0.864,0.219275,0,0.00532731,0.0225942,0,0,0.676215,-12.3373,-0.112237,-0.02321,-0.0738337,-0.00381465,0.864
0.865,0.219275,0,0.00532731,0.0225942,0,0,0.676191,-12.3374,-0.11224,-0.0227493,-0.0723811,-0.00377618,0.865
0.866,0.219275,0,0.00532731,0.0225942,0,0,0.676168,-12.3374,-0.112243,-0.0222977,-0.070957,-0.00373782,0.866
0.867,0.219275,0,0.00532731,0.0225942,0,0,0.676145,-12.3375,-0.112246,-0.0218551,-0.069561,-0.00369958,0.867
0.868,0.219275,0,0.00532731,0.0225942,0,0,0.676122,-12.3376,-0.112249,-0.0214214,-0.0681924,-0.00366146,0.868
0.869,0.219275,0,0.00532731,0.0225942,0,0,0.6761,-12.3376,-0.112252,-0.0209962,-0.0668508,-0.00362347,0.869
0.87,0.219275,0,0.00532731,0.0225942,0,0,0.676078,-12.3377,-0.112255,-0.0205795,-0.0655356,-0.00358562,0.87
0.871,0.219275,0,0.00532731,0.0225942,0,0,0.676057,-12.3378,-0.112258,-0.0201711,-0.0642462,-0.00354793,0.871
0.872,0.219275,0,0.00532731,0.0225942,0,0,0.676036,-12.3378,-0.112261,-0.0197709,-0.0629822,-0.00351039,0.872
0.873,0.219275,0,0.00532731,0.0225942,0,0,0.676016,-12.3379,-0.112264,-0.0193786,-0.0617431,-0.00347302,0.873
0.874,0.219275,0,0.00532731,0.0225942,0,0,0.675996,-12.338,-0.112267,-0.018994,-0.0605283,-0.00343581,0.874
0.875,0.219275,0,0.00532731,0.0225942,0,0,0.675977,-12.338,-0.112269,-0.0186172,-0.0593375,-0.00339879,0.875
0.876,0.219275,0,0.00532731,0.0225942,0,0,0.675957,-12.3381,-0.112272,-0.0182478,-0.05817,-0.00336195,0.876
0.877,0.219275,0,0.00532731,0.0225942,0,0,0.675939,-12.3381,-0.112275,-0.0178858,-0.0570256,-0.0033253,0.877
0.878,0.219275,0,0.00532731,0.0225942,0,0,0.67592,-12.3382,-0.112278,-0.017531,-0.0559036,-0.00328885,0.878
0.879,0.219275,0,0.00532731,0.0225942,0,0,0.675902,-12.3382,-0.11228,-0.0171832,-0.0548038,-0.0032526,0.879
0.88,0.219275,0,0.00532731,0.0225942,0,0,0.675884,-12.3383,-0.112283,-0.0168423,-0.0537256,-0.00321656,0.88
0.881,0.219275,0,0.00532731,0.0225942,0,0,0.675867,-12.3384,-0.112286,-0.0165083,-0.0526685,-0.00318073,0.881
0.882,0.219275,0,0.00532731,0.0225942,0,0,0.67585,-12.3384,-0.112288,-0.0161808,-0.0516323,-0.00314512,0.882
0.883,0.219275,0,0.00532731,0.0225942,0,0,0.675833,-12.3385,-0.112291,-0.0158599,-0.0506165,-0.00310973,0.883
0.884,0.219275,0,0.00532731,0.0225942,0,0,0.675817,-12.3385,-0.112293,-0.0155454,-0.0496206,-0.00307456,0.884
0.885,0.219275,0,0.00532731,0.0225942,0,0,0.6758,-12.3386,-0.112296,-0.0152371,-0.0486444,-0.00303963,0.885
0.886,0.219275,0,0.00532731,0.0225942,0,0,0.675785,-12.3386,-0.112298,-0.0149349,-0.0476873,-0.00300492,0.886
0.887,0.219275,0,0.00532731,0.0225942,0,0,0.675769,-12.3387,-0.112301,-0.0146388,-0.0467491,-0.00297046,0.887
0.888,0.219275,0,0.00532731,0.0225942,0,0,0.675754,-12.3387,-0.112303,-0.0143485,-0.0458293,-0.00293623,0.888
0.889,0.219275,0,0.00532731,0.0225942,0,0,0.675739,-12.3388,-0.112306,-0.014064,-0.0449277,-0.00290225,0.889
0.89,0.219275,0,0.00532731,0.0225942,0,0,0.675725,-12.3388,-0.112308,-0.0137851,-0.0440437,-0.00286851,0.89
0.891,0.219275,0,0.00532731,0.0225942,0,0,0.67571,-12.3388,-0.112311,-0.0135118,-0.0431772,-0.00283502,0.891
0.892,0.219275,0,0.00532731,0.0225942,0,0,0.675696,-12.3389,-0.112313,-0.013244,-0.0423277,-0.00280178,0.892
0.893,0.219275,0,0.00532731,0.0225942,0,0,0.675683,-12.3389,-0.112315,-0.0129814,-0.0414949,-0.0027688,0.893
0.894,0.219275,0,0.00532731,0.0225942,0,0,0.675669,-12.339,-0.112318,-0.0127241,-0.0406785,-0.00273607,0.894
0.895,0.219275,0,0.00532731,0.0225942,0,0,0.675656,-12.339,-0.11232,-0.0124719,-0.0398782,-0.0027036,0.895
0.896,0.219275,0,0.00532731,0.0225942,0,0,0.675643,-12.339,-0.112322,-0.0122247,-0.0390936,-0.00267139,0.896
0.897,0.219275,0,0.00532731,0.0225942,0,0,0.67563,-12.3391,-0.112325,-0.0119824,-0.0383245,-0.00263943,0.897
0.898,0.219275,0,0.00532731,0.0225942,0,0,0.675618,-12.3391,-0.112327,-0.0117449,-0.0375704,-0.00260775,0.898
0.899,0.219275,0,0.00532731,0.0225942,0,0,0.675605,-12.3392,-0.112329,-0.0115122,-0.0368313,-0.00257632,0.899
0.9,0.219275,0,0.00532731,0.0225942,0,0,0.675594,-12.3392,-0.112331,-0.011284,-0.0361066,-0.00254516,0.9
0.901,0.219275,0,0.00532731,0.0225942,0,0,0.675582,-12.3392,-0.112333,-0.0110604,-0.0353962,-0.00251427,0.901
0.902,0.219275,0,0.00532731,0.0225942,0,0,0.67557,-12.3393,-0.112336,-0.0108412,-0.0346998,-0.00248364,0.902
0.903,0.219275,0,0.00532731,0.0225942,0,0,0.675559,-12.3393,-0.112338,-0.0106264,-0.0340171,-0.00245328,0.903
0.904,0.219275,0,0.00532731,0.0225942,0,0,0.675548,-12.3393,-0.11234,-0.0104159,-0.0333478,-0.00242319,0.904
0.905,0.219275,0,0.00532731,0.0225942,0,0,0.675537,-12.3394,-0.112342,-0.0102095,-0.0326917,-0.00239337,0.905
0.906,0.219275,0,0.00532731,0.0225942,0,0,0.675526,-12.3394,-0.112344,-0.0100073,-0.0320485,-0.00236382,0.906
0.907,0.219275,0,0.00532731,0.0225942,0,0,0.675516,-12.3394,-0.112346,-0.00980903,-0.031418,-0.00233454,0.907
0.908,0.219275,0,0.00532731,0.0225942,0,0,0.675506,-12.3395,-0.112348,-0.00961473,-0.0307999,-0.00230553,0.908
0.909,0.219275,0,0.00532731,0.0225942,0,0,0.675496,-12.3395,-0.11235,-0.00942428,-0.0301939,-0.00227679,0.909
0.91,0.219275,0,0.00532731,0.0225942,0,0,0.675486,-12.3395,-0.112352,-0.00923761,-0.0295998,-0.00224832,0.91
0.911,0.219275,0,0.00532731,0.0225942,0,0,0.675476,-12.3396,-0.112354,-0.00905465,-0.0290174,-0.00222012,0.911
0.912,0.219275,0,0.00532731,0.0225942,0,0,0.675467,-12.3396,-0.112356,-0.00887532,-0.0284465,-0.00219219,0.912
0.913,0.219275,0,0.00532731,0.0225942,0,0,0.675457,-12.3396,-0.112358,-0.00869956,-0.0278869,-0.00216453,0.913
0.914,0.219275,0,0.00532731,0.0225942,0,0,0.675448,-12.3396,-0.11236,-0.00852728,-0.0273382,-0.00213714,0.914
0.915,0.219275,0,0.00532731,0.0225942,0,0,0.675439,-12.3397,-0.112361,-0.00835842,-0.0268003,-0.00211002,0.915
0.916,0.219275,0,0.00532731,0.0225942,0,0,0.675431,-12.3397,-0.112363,-0.00819292,-0.026273,-0.00208316,0.916
0.917,0.219275,0,0.00532731,0.0225942,0,0,0.675422,-12.3397,-0.112365,-0.0080307,-0.0257561,-0.00205658,0.917
0.918,0.219275,0,0.00532731,0.0225942,0,0,0.675414,-12.3398,-0.112367,-0.0078717,-0.0252494,-0.00203026,0.918
0.919,0.219275,0,0.00532731,0.0225942,0,0,0.675405,-12.3398,-0.112369,-0.00771586,-0.0247526,-0.00200421,0.919
0.92,0.219275,0,0.00532731,0.0225942,0,0,0.675397,-12.3398,-0.11237,-0.00756311,-0.0242656,-0.00197843,0.92
0.921,0.219275,0,0.00532731,0.0225942,0,0,0.675389,-12.3398,-0.112372,-0.00741339,-0.0237882,-0.00195291,0.921
0.922,0.219275,0,0.00532731,0.0225942,0,0,0.675382,-12.3399,-0.112374,-0.00726665,-0.0233201,-0.00192765,0.922
0.923,0.219275,0,0.00532731,0.0225942,0,0,0.675374,-12.3399,-0.112376,-0.00712281,-0.0228613,-0.00190266,0.923
0.924,0.219275,0,0.00532731,0.0225942,0,0,0.675366,-12.3399,-0.112377,-0.00698183,-0.0224115,-0.00187793,0.924
0.925,0.219275,0,0.00532731,0.0225942,0,0,0.675359,-12.3399,-0.112379,-0.00684365,-0.0219706,-0.00185346,0.925
0.926,0.219275,0,0.00532731,0.0225942,0,0,0.675352,-12.3399,-0.112381,-0.00670821,-0.0215383,-0.00182925,0.926
0.927,0.219275,0,0.00532731,0.0225942,0,0,0.675345,-12.34,-0.112382,-0.00657546,-0.0211146,-0.0018053,0.927
0.928,0.219275,0,0.00532731,0.0225942,0,0,0.675338,-12.34,-0.112384,-0.00644534,-0.0206991,-0.00178161,0.928
0.929,0.219275,0,0.00532731,0.0225942,0,0,0.675331,-12.34,-0.112385,-0.0063178,-0.0202919,-0.00175817,0.929
0.93,0.219275,0,0.00532731,0.0225942,0,0,0.675325,-12.34,-0.112387,-0.0061928,-0.0198926,-0.00173499,0.93
0.931,0.219275,0,0.00532731,0.0225942,0,0,0.675318,-12.34,-0.112388,-0.00607027,-0.0195012,-0.00171206,0.931
0.932,0.219275,0,0.00532731,0.0225942,0,0,0.675312,-12.3401,-0.11239,-0.00595017,-0.0191176,-0.00168938,0.932
0.933,0.219275,0,0.00532731,0.0225942,0,0,0.675305,-12.3401,-0.112391,-0.00583246,-0.0187414,-0.00166696,0.933
0.934,0.219275,0,0.00532731,0.0225942,0,0,0.675299,-12.3401,-0.112393,-0.00571708,-0.0183727,-0.00164478,0.934
0.935,0.219275,0,0.00532731,0.0225942,0,0,0.675293,-12.3401,-0.112394,-0.00560399,-0.0180112,-0.00162285,0.935
0.936,0.219275,0,0.00532731,0.0225942,0,0,0.675287,-12.3401,-0.112396,-0.00549314,-0.0176568,-0.00160117,0.936
0.937,0.219275,0,0.00532731,0.0225942,0,0,0.675281,-12.3402,-0.112397,-0.00538449,-0.0173094,-0.00157973,0.937
0.938,0.219275,0,0.00532731,0.0225942,0,0,0.675276,-12.3402,-0.112399,-0.005278,-0.0169689,-0.00155854,0.938
0.939,0.219275,0,0.00532731,0.0225942,0,0,0.67527,-12.3402,-0.1124,-0.00517362,-0.016635,-0.00153759,0.939
0.94,0.219275,0,0.00532731,0.0225942,0,0,0.675265,-12.3402,-0.112401,-0.0050713,-0.0163077,-0.00151688,0.94
0.941,0.219275,0,0.00532731,0.0225942,0,0,0.675259,-12.3402,-0.112403,-0.00497102,-0.0159869,-0.0014964,0.941
0.942,0.219275,0,0.00532731,0.0225942,0,0,0.675254,-12.3402,-0.112404,-0.00487272,-0.0156723,-0.00147616,0.942
0.943,0.219275,0,0.00532731,0.0225942,0,0,0.675249,-12.3403,-0.112405,-0.00477638,-0.015364,-0.00145616,0.943
0.944,0.219275,0,0.00532731,0.0225942,0,0,0.675244,-12.3403,-0.112407,-0.00468194,-0.0150617,-0.00143639,0.944
0.945,0.219275,0,0.00532731,0.0225942,0,0,0.675239,-12.3403,-0.112408,-0.00458938,-0.0147653,-0.00141685,0.945
0.946,0.219275,0,0.00532731,0.0225942,0,0,0.675234,-12.3403,-0.112409,-0.00449865,-0.0144748,-0.00139754,0.946
0.947,0.219275,0,0.00532731,0.0225942,0,0,0.675229,-12.3403,-0.112411,-0.00440972,-0.01419,-0.00137846,0.947
0.948,0.219275,0,0.00532731,0.0225942,0,0,0.675225,-12.3403,-0.112412,-0.00432255,-0.0139109,-0.00135961,0.948
0.949,0.219275,0,0.00532731,0.0225942,0,0,0.67522,-12.3403,-0.112413,-0.00423711,-0.0136372,-0.00134098,0.949
0.95,0.219275,0,0.00532731,0.0225942,0,0,0.675216,-12.3404,-0.112414,-0.00415336,-0.0133688,-0.00132257,0.95
0.951,0.219275,0,0.00532731,0.0225942,0,0,0.675211,-12.3404,-0.112415,-0.00407127,-0.0131058,-0.00130439,0.951
0.952,0.219275,0,0.00532731,0.0225942,0,0,0.675207,-12.3404,-0.112417,-0.00399081,-0.012848,-0.00128642,0.952
0.953,0.219275,0,0.00532731,0.0225942,0,0,0.675203,-12.3404,-0.112418,-0.00391195,-0.0125952,-0.00126867,0.953
0.954,0.219275,0,0.00532731,0.0225942,0,0,0.675198,-12.3404,-0.112419,-0.00383464,-0.0123474,-0.00125113,0.954
0.955,0.219275,0,0.00532731,0.0225942,0,0,0.675194,-12.3404,-0.11242,-0.00375887,-0.0121044,-0.00123381,0.955
0.956,0.219275,0,0.00532731,0.0225942,0,0,0.67519,-12.3404,-0.112421,-0.0036846,-0.0118663,-0.0012167,0.956
0.957,0.219275,0,0.00532731,0.0225942,0,0,0.675186,-12.3404,-0.112422,-0.0036118,-0.0116328,-0.0011998,0.957
0.958,0.219275,0,0.00532731,0.0225942,0,0,0.675183,-12.3405,-0.112423,-0.00354045,-0.0114039,-0.0011831,0.958
0.959,0.219275,0,0.00532731,0.0225942,0,0,0.675179,-12.3405,-0.112424,-0.00347051,-0.0111795,-0.00116661,0.959
0.96,0.219275,0,0.00532731,0.0225942,0,0,0.675175,-12.3405,-0.112425,-0.00340195,-0.0109596,-0.00115033,0.96
0.961,0.219275,0,0.00532731,0.0225942,0,0,0.675172,-12.3405,-0.112426,-0.00333475,-0.010744,-0.00113425,0.961
0.962,0.219275,0,0.00532731,0.0225942,0,0,0.675168,-12.3405,-0.112428,-0.00326888,-0.0105326,-0.00111837,0.962
0.963,0.219275,0,0.00532731,0.0225942,0,0,0.675164,-12.3405,-0.112429,-0.00320432,-0.0103253,-0.00110268,0.963
0.964,0.219275,0,0.00532731,0.0225942,0,0,0.675161,-12.3405,-0.11243,-0.00314103,-0.0101222,-0.0010872,0.964
0.965,0.219275,0,0.00532731,0.0225942,0,0,0.675158,-12.3405,-0.112431,-0.003079,-0.00992303,-0.00107191,0.965
0.966,0.219275,0,0.00532731,0.0225942,0,0,0.675154,-12.3405,-0.112432,-0.0030182,-0.00972779,-0.00105681,0.966
0.967,0.219275,0,0.00532731,0.0225942,0,0,0.675151,-12.3406,-0.112432,-0.0029586,-0.0095364,-0.0010419,0.967
0.968,0.219275,0,0.00532731,0.0225942,0,0,0.675148,-12.3406,-0.112433,-0.00290018,-0.00934877,-0.00102718,0.968
0.969,0.219275,0,0.00532731,0.0225942,0,0,0.675145,-12.3406,-0.112434,-0.00284292,-0.00916483,-0.00101265,0.969
0.97,0.219275,0,0.00532731,0.0225942,0,0,0.675142,-12.3406,-0.112435,-0.00278679,-0.00898451,-0.000998299,0.97
0.971,0.219275,0,0.00532731,0.0225942,0,0,0.675139,-12.3406,-0.112436,-0.00273178,-0.00880774,-0.000984136,0.971
0.972,0.219275,0,0.00532731,0.0225942,0,0,0.675136,-12.3406,-0.112437,-0.00267785,-0.00863444,-0.000970154,0.972
0.973,0.219275,0,0.00532731,0.0225942,0,0,0.675133,-12.3406,-0.112438,-0.00262499,-0.00846456,-0.000956351,0.973
0.974,0.219275,0,0.00532731,0.0225942,0,0,0.67513,-12.3406,-0.112439,-0.00257317,-0.00829802,-0.000942727,0.974
0.975,0.219275,0,0.00532731,0.0225942,0,0,0.675128,-12.3406,-0.11244,-0.00252239,-0.00813475,-0.000929278,0.975
0.976,0.219275,0,0.00532731,0.0225942,0,0,0.675125,-12.3406,-0.112441,-0.0024726,-0.0079747,-0.000916004,0.976
0.977,0.219275,0,0.00532731,0.0225942,0,0,0.675122,-12.3406,-0.112441,-0.00242381,-0.00781779,-0.000902902,0.977
0.978,0.219275,0,0.00532731,0.0225942,0,0,0.67512,-12.3406,-0.112442,-0.00237597,-0.00766398,-0.000889971,0.978
0.979,0.219275,0,0.00532731,0.0225942,0,0,0.675117,-12.3407,-0.112443,-0.00232909,-0.00751319,-0.000877208,0.979
0.98,0.219275,0,0.00532731,0.0225942,0,0,0.675115,-12.3407,-0.112444,-0.00228313,-0.00736536,-0.000864613,0.98
0.981,0.219275,0,0.00532731,0.0225942,0,0,0.675112,-12.3407,-0.112445,-0.00223809,-0.00722045,-0.000852182,0.981
0.982,0.219275,0,0.00532731,0.0225942,0,0,0.67511,-12.3407,-0.112445,-0.00219393,-0.00707838,-0.000839915,0.982
0.983,0.219275,0,0.00532731,0.0225942,0,0,0.675107,-12.3407,-0.112446,-0.00215065,-0.00693911,-0.00082781,0.983
0.984,0.219275,0,0.00532731,0.0225942,0,0,0.675105,-12.3407,-0.112447,-0.00210822,-0.00680258,-0.000815864,0.984
0.985,0.219275,0,0.00532731,0.0225942,0,0,0.675103,-12.3407,-0.112448,-0.00206663,-0.00666874,-0.000804077,0.985
0.986,0.219275,0,0.00532731,0.0225942,0,0,0.6751,-12.3407,-0.112449,-0.00202587,-0.00653753,-0.000792445,0.986
0.987,0.219275,0,0.00532731,0.0225942,0,0,0.675098,-12.3407,-0.112449,-0.00198591,-0.0064089,-0.000780969,0.987
0.988,0.219275,0,0.00532731,0.0225942,0,0,0.675096,-12.3407,-0.11245,-0.00194674,-0.00628281,-0.000769645,0.988
0.989,0.219275,0,0.00532731,0.0225942,0,0,0.675094,-12.3407,-0.112451,-0.00190835,-0.00615919,-0.000758473,0.989
0.99,0.219275,0,0.00532731,0.0225942,0,0,0.675092,-12.3407,-0.112451,-0.00187072,-0.00603801,-0.00074745,0.99
0.991,0.219275,0,0.00532731,0.0225942,0,0,0.67509,-12.3407,-0.112452,-0.00183383,-0.00591921,-0.000736574,0.991
0.992,0.219275,0,0.00532731,0.0225942,0,0,0.675088,-12.3407,-0.112453,-0.00179767,-0.00580274,-0.000725845,0.992
0.993,0.219275,0,0.00532731,0.0225942,0,0,0.675086,-12.3407,-0.112453,-0.00176222,-0.00568857,-0.00071526,0.993
0.994,0.219275,0,0.00532731,0.0225942,0,0,0.675084,-12.3408,-0.112454,-0.00172748,-0.00557665,-0.000704818,0.994
0.995,0.219275,0,0.00532731,0.0225942,0,0,0.675082,-12.3408,-0.112455,-0.00169342,-0.00546693,-0.000694517,0.995
0.996,0.219275,0,0.00532731,0.0225942,0,0,0.67508,-12.3408,-0.112455,-0.00166004,-0.00535936,-0.000684356,0.996
0.997,0.219275,0,0.00532731,0.0225942,0,0,0.675079,-12.3408,-0.112456,-0.00162732,-0.00525392,-0.000674332,0.997
0.998,0.219275,0,0.00532731,0.0225942,0,0,0.675077,-12.3408,-0.112457,-0.00159524,-0.00515054,-0.000664445,0.998
0.999,0.219275,0,0.00532731,0.0225942,0,0,0.675075,-12.3408,-0.112457,-0.0015638,-0.0050492,-0.000654692,0.999
