BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.788,0.142601,0,0.00925888,0.0063682,0,0,-0.119358,-8.4476,0.0193382,-0.0875345,-0.330985,0.023793,0.788
0.789,0.142601,0,0.00925888,0.0063682,0,0,-0.119442,-8.44793,0.0193616,-0.0858892,-0.324932,0.0233638,0.789
0.79,0.142601,0,0.00925888,0.0063682,0,0,-0.119525,-8.44826,0.0193845,-0.0842749,-0.318989,0.0229424,0.79
0.791,0.142601,0,0.00925888,0.0063682,0,0,-0.119606,-8.44858,0.019407,-0.0826909,-0.313156,0.0225287,0.791
0.792,0.142601,0,0.00925888,0.0063682,0,0,-0.119685,-8.44889,0.0194291,-0.0811366,-0.307429,0.0221224,0.792
0.793,0.142601,0,0.00925888,0.0063682,0,0,-0.119763,-8.4492,0.0194509,-0.0796116,-0.301807,0.0217235,0.793
0.794,0.142601,0,0.00925888,0.0063682,0,0,-0.11984,-8.4495,0.0194722,-0.0781152,-0.296287,0.0213318,0.794
0.795,0.142601,0,0.00925888,0.0063682,0,0,-0.119915,-8.4498,0.0194931,-0.0766469,-0.290869,0.0209471,0.795
0.796,0.142601,0,0.00925888,0.0063682,0,0,-0.119988,-8.45009,0.0195137,-0.0752062,-0.28555,0.0205695,0.796
0.797,0.142601,0,0.00925888,0.0063682,0,0,-0.120061,-8.45037,0.0195339,-0.0737926,-0.280327,0.0201987,0.797
0.798,0.142601,0,0.00925888,0.0063682,0,0,-0.120131,-8.45065,0.0195537,-0.0724056,-0.275201,0.0198346,0.798
0.799,0.142601,0,0.00925888,0.0063682,0,0,-0.120201,-8.45093,0.0195732,-0.0710446,-0.270168,0.019477,0.799
0.8,0.142601,0,0.00925888,0.0063682,0,0,-0.120269,-8.4512,0.0195923,-0.0697092,-0.265227,0.019126,0.8
0.801,0.142601,0,0.00925888,0.0063682,0,0,-0.120336,-8.45146,0.0196111,-0.0683989,-0.260377,0.0187813,0.801
0.802,0.142601,0,0.00925888,0.0063682,0,0,-0.120402,-8.45172,0.0196295,-0.0671132,-0.255615,0.0184428,0.802
0.803,0.142601,0,0.00925888,0.0063682,0,0,-0.120466,-8.45198,0.0196476,-0.0658517,-0.25094,0.0181104,0.803
0.804,0.142601,0,0.00925888,0.0063682,0,0,-0.12053,-8.45223,0.0196654,-0.0646138,-0.246351,0.0177841,0.804
0.805,0.142601,0,0.00925888,0.0063682,0,0,-0.120592,-8.45248,0.0196828,-0.0633993,-0.241846,0.0174636,0.805
0.806,0.142601,0,0.00925888,0.0063682,0,0,-0.120653,-8.45272,0.0197,-0.0622075,-0.237423,0.017149,0.806
0.807,0.142601,0,0.00925888,0.0063682,0,0,-0.120712,-8.45296,0.0197168,-0.0610382,-0.233081,0.01684,0.807
0.808,0.142601,0,0.00925888,0.0063682,0,0,-0.120771,-8.45319,0.0197333,-0.0598908,-0.228818,0.0165366,0.808
0.809,0.142601,0,0.00925888,0.0063682,0,0,-0.120828,-8.45342,0.0197496,-0.058765,-0.224634,0.0162387,0.809
0.81,0.142601,0,0.00925888,0.0063682,0,0,-0.120885,-8.45364,0.0197655,-0.0576604,-0.220526,0.0159462,0.81
0.811,0.142601,0,0.00925888,0.0063682,0,0,-0.12094,-8.45386,0.0197811,-0.0565765,-0.216493,0.015659,0.811
0.812,0.142601,0,0.00925888,0.0063682,0,0,-0.120994,-8.45408,0.0197965,-0.055513,-0.212533,0.015377,0.812
0.813,0.142601,0,0.00925888,0.0063682,0,0,-0.121048,-8.45429,0.0198116,-0.0544694,-0.208647,0.0151,0.813
0.814,0.142601,0,0.00925888,0.0063682,0,0,-0.1211,-8.4545,0.0198264,-0.0534455,-0.204831,0.0148281,0.814
0.815,0.142601,0,0.00925888,0.0063682,0,0,-0.121151,-8.45471,0.019841,-0.0524408,-0.201085,0.0145611,0.815
0.816,0.142601,0,0.00925888,0.0063682,0,0,-0.121202,-8.45491,0.0198553,-0.051455,-0.197407,0.0142989,0.816
0.817,0.142601,0,0.00925888,0.0063682,0,0,-0.121251,-8.4551,0.0198693,-0.0504877,-0.193797,0.0140414,0.817
0.818,0.142601,0,0.00925888,0.0063682,0,0,-0.1213,-8.4553,0.0198831,-0.0495386,-0.190253,0.0137886,0.818
0.819,0.142601,0,0.00925888,0.0063682,0,0,-0.121347,-8.45549,0.0198966,-0.0486074,-0.186773,0.0135404,0.819
0.82,0.142601,0,0.00925888,0.0063682,0,0,-0.121394,-8.45567,0.0199099,-0.0476936,-0.183358,0.0132966,0.82
0.821,0.142601,0,0.00925888,0.0063682,0,0,-0.12144,-8.45586,0.019923,-0.046797,-0.180004,0.0130573,0.821
0.822,0.142601,0,0.00925888,0.0063682,0,0,-0.121484,-8.45604,0.0199358,-0.0459173,-0.176712,0.0128222,0.822
0.823,0.142601,0,0.00925888,0.0063682,0,0,-0.121529,-8.45621,0.0199484,-0.0450541,-0.173481,0.0125914,0.823
0.824,0.142601,0,0.00925888,0.0063682,0,0,-0.121572,-8.45639,0.0199607,-0.0442071,-0.170308,0.0123648,0.824
0.825,0.142601,0,0.00925888,0.0063682,0,0,-0.121614,-8.45656,0.0199729,-0.0433761,-0.167193,0.0121423,0.825
0.826,0.142601,0,0.00925888,0.0063682,0,0,-0.121656,-8.45673,0.0199848,-0.0425606,-0.164136,0.0119238,0.826
0.827,0.142601,0,0.00925888,0.0063682,0,0,-0.121697,-8.45689,0.0199965,-0.0417605,-0.161134,0.0117092,0.827
0.828,0.142601,0,0.00925888,0.0063682,0,0,-0.121737,-8.45705,0.020008,-0.0409754,-0.158187,0.0114985,0.828
0.829,0.142601,0,0.00925888,0.0063682,0,0,-0.121776,-8.45721,0.0200192,-0.0402051,-0.155294,0.0112916,0.829
0.83,0.142601,0,0.00925888,0.0063682,0,0,-0.121815,-8.45736,0.0200303,-0.0394493,-0.152454,0.0110885,0.83
0.831,0.142601,0,0.00925888,0.0063682,0,0,-0.121852,-8.45752,0.0200412,-0.0387076,-0.149666,0.010889,0.831
0.832,0.142601,0,0.00925888,0.0063682,0,0,-0.12189,-8.45767,0.0200519,-0.0379799,-0.146929,0.0106931,0.832
0.833,0.142601,0,0.00925888,0.0063682,0,0,-0.121926,-8.45781,0.0200624,-0.0372659,-0.144242,0.0105007,0.833
0.834,0.142601,0,0.00925888,0.0063682,0,0,-0.121962,-8.45796,0.0200727,-0.0365653,-0.141604,0.0103118,0.834
0.835,0.142601,0,0.00925888,0.0063682,0,0,-0.121997,-8.4581,0.0200828,-0.0358778,-0.139014,0.0101263,0.835
0.836,0.142601,0,0.00925888,0.0063682,0,0,-0.122031,-8.45824,0.0200928,-0.0352033,-0.136472,0.00994422,0.836
0.837,0.142601,0,0.00925888,0.0063682,0,0,-0.122065,-8.45838,0.0201025,-0.0345415,-0.133976,0.00976537,0.837
0.838,0.142601,0,0.00925888,0.0063682,0,0,-0.122098,-8.45851,0.0201121,-0.0338921,-0.131525,0.00958975,0.838
0.839,0.142601,0,0.00925888,0.0063682,0,0,-0.122131,-8.45864,0.0201215,-0.0332549,-0.12912,0.0094173,0.839
0.84,0.142601,0,0.00925888,0.0063682,0,0,-0.122163,-8.45877,0.0201308,-0.0326297,-0.126759,0.00924796,0.84
0.841,0.142601,0,0.00925888,0.0063682,0,0,-0.122194,-8.4589,0.0201398,-0.0320162,-0.12444,0.00908168,0.841
0.842,0.142601,0,0.00925888,0.0063682,0,0,-0.122225,-8.45902,0.0201487,-0.0314143,-0.122165,0.00891839,0.842
0.843,0.142601,0,0.00925888,0.0063682,0,0,-0.122255,-8.45914,0.0201575,-0.0308236,-0.11993,0.00875805,0.843
0.844,0.142601,0,0.00925888,0.0063682,0,0,-0.122284,-8.45926,0.0201661,-0.0302441,-0.117737,0.0086006,0.844
0.845,0.142601,0,0.00925888,0.0063682,0,0,-0.122313,-8.45938,0.0201745,-0.0296755,-0.115584,0.00844598,0.845
0.846,0.142601,0,0.00925888,0.0063682,0,0,-0.122342,-8.4595,0.0201828,-0.0291175,-0.11347,0.00829416,0.846
0.847,0.142601,0,0.00925888,0.0063682,0,0,-0.12237,-8.45961,0.020191,-0.0285701,-0.111395,0.00814507,0.847
0.848,0.142601,0,0.00925888,0.0063682,0,0,-0.122397,-8.45972,0.020199,-0.0280329,-0.109357,0.00799867,0.848
0.849,0.142601,0,0.00925888,0.0063682,0,0,-0.122424,-8.45983,0.0202068,-0.0275059,-0.107357,0.00785491,0.849
0.85,0.142601,0,0.00925888,0.0063682,0,0,-0.12245,-8.45994,0.0202145,-0.0269887,-0.105394,0.00771375,0.85
0.851,0.142601,0,0.00925888,0.0063682,0,0,-0.122476,-8.46004,0.0202221,-0.0264813,-0.103467,0.00757512,0.851
0.852,0.142601,0,0.00925888,0.0063682,0,0,-0.122502,-8.46015,0.0202295,-0.0259834,-0.101574,0.007439,0.852
0.853,0.142601,0,0.00925888,0.0063682,0,0,-0.122526,-8.46025,0.0202368,-0.0254948,-0.0997167,0.00730533,0.853
0.854,0.142601,0,0.00925888,0.0063682,0,0,-0.122551,-8.46035,0.020244,-0.0250155,-0.097893,0.00717406,0.854
0.855,0.142601,0,0.00925888,0.0063682,0,0,-0.122575,-8.46045,0.020251,-0.0245451,-0.0961026,0.00704517,0.855
0.856,0.142601,0,0.00925888,0.0063682,0,0,-0.122598,-8.46054,0.020258,-0.0240836,-0.0943451,0.00691859,0.856
0.857,0.142601,0,0.00925888,0.0063682,0,0,-0.122621,-8.46064,0.0202647,-0.0236308,-0.0926196,0.0067943,0.857
0.858,0.142601,0,0.00925888,0.0063682,0,0,-0.122644,-8.46073,0.0202714,-0.0231864,-0.0909257,0.00667224,0.858
0.859,0.142601,0,0.00925888,0.0063682,0,0,-0.122666,-8.46082,0.020278,-0.0227505,-0.0892628,0.00655239,0.859
0.86,0.142601,0,0.00925888,0.0063682,0,0,-0.122688,-8.46091,0.0202844,-0.0223227,-0.0876303,0.00643469,0.86
0.861,0.142601,0,0.00925888,0.0063682,0,0,-0.12271,-8.461,0.0202907,-0.021903,-0.0860277,0.00631912,0.861
0.862,0.142601,0,0.00925888,0.0063682,0,0,-0.122731,-8.46108,0.0202969,-0.0214911,-0.0844544,0.00620562,0.862
0.863,0.142601,0,0.00925888,0.0063682,0,0,-0.122751,-8.46117,0.020303,-0.021087,-0.0829098,0.00609417,0.863
0.864,0.142601,0,0.00925888,0.0063682,0,0,-0.122771,-8.46125,0.020309,-0.0206905,-0.0813935,0.00598473,0.864
0.865,0.142601,0,0.00925888,0.0063682,0,0,-0.122791,-8.46133,0.0203149,-0.0203015,-0.0799049,0.00587726,0.865
0.866,0.142601,0,0.00925888,0.0063682,0,0,-0.122811,-8.46141,0.0203206,-0.0199197,-0.0784435,0.00577172,0.866
0.867,0.142601,0,0.00925888,0.0063682,0,0,-0.12283,-8.46149,0.0203263,-0.0195452,-0.0770089,0.00566809,0.867
0.868,0.142601,0,0.00925888,0.0063682,0,0,-0.122848,-8.46157,0.0203319,-0.0191776,-0.0756005,0.00556632,0.868
0.869,0.142601,0,0.00925888,0.0063682,0,0,-0.122867,-8.46164,0.0203373,-0.018817,-0.0742179,0.00546638,0.869
0.87,0.142601,0,0.00925888,0.0063682,0,0,-0.122885,-8.46172,0.0203427,-0.0184632,-0.0728605,0.00536825,0.87
0.871,0.142601,0,0.00925888,0.0063682,0,0,-0.122903,-8.46179,0.020348,-0.018116,-0.071528,0.00527188,0.871
0.872,0.142601,0,0.00925888,0.0063682,0,0,-0.12292,-8.46186,0.0203531,-0.0177753,-0.0702199,0.00517724,0.872
0.873,0.142601,0,0.00925888,0.0063682,0,0,-0.122937,-8.46193,0.0203582,-0.0174411,-0.0689356,0.00508431,0.873
0.874,0.142601,0,0.00925888,0.0063682,0,0,-0.122954,-8.462,0.0203632,-0.0171131,-0.0676749,0.00499305,0.874
0.875,0.142601,0,0.00925888,0.0063682,0,0,-0.12297,-8.46207,0.0203681,-0.0167913,-0.0664372,0.00490344,0.875
0.876,0.142601,0,0.00925888,0.0063682,0,0,-0.122986,-8.46214,0.0203729,-0.0164756,-0.0652221,0.00481543,0.876
0.877,0.142601,0,0.00925888,0.0063682,0,0,-0.123002,-8.4622,0.0203776,-0.0161657,-0.0640293,0.00472901,0.877
0.878,0.142601,0,0.00925888,0.0063682,0,0,-0.123017,-8.46226,0.0203823,-0.0158618,-0.0628583,0.00464415,0.878
0.879,0.142601,0,0.00925888,0.0063682,0,0,-0.123033,-8.46233,0.0203868,-0.0155635,-0.0617087,0.00456081,0.879
0.88,0.142601,0,0.00925888,0.0063682,0,0,-0.123047,-8.46239,0.0203913,-0.0152708,-0.0605801,0.00447898,0.88
0.881,0.142601,0,0.00925888,0.0063682,0,0,-0.123062,-8.46245,0.0203957,-0.0149836,-0.0594722,0.00439861,0.881
0.882,0.142601,0,0.00925888,0.0063682,0,0,-0.123076,-8.46251,0.0204,-0.0147019,-0.0583845,0.0043197,0.882
0.883,0.142601,0,0.00925888,0.0063682,0,0,-0.12309,-8.46257,0.0204043,-0.0144254,-0.0573167,0.0042422,0.883
0.884,0.142601,0,0.00925888,0.0063682,0,0,-0.123104,-8.46262,0.0204084,-0.0141541,-0.0562685,0.00416609,0.884
0.885,0.142601,0,0.00925888,0.0063682,0,0,-0.123118,-8.46268,0.0204125,-0.0138879,-0.0552394,0.00409136,0.885
0.886,0.142601,0,0.00925888,0.0063682,0,0,-0.123131,-8.46274,0.0204165,-0.0136268,-0.0542291,0.00401797,0.886
0.887,0.142601,0,0.00925888,0.0063682,0,0,-0.123144,-8.46279,0.0204205,-0.0133705,-0.0532373,0.0039459,0.887
0.888,0.142601,0,0.00925888,0.0063682,0,0,-0.123157,-8.46284,0.0204244,-0.0131191,-0.0522637,0.00387512,0.888
0.889,0.142601,0,0.00925888,0.0063682,0,0,-0.12317,-8.4629,0.0204282,-0.0128723,-0.0513079,0.00380562,0.889
0.89,0.142601,0,0.00925888,0.0063682,0,0,-0.123182,-8.46295,0.0204319,-0.0126303,-0.0503695,0.00373737,0.89
0.891,0.142601,0,0.00925888,0.0063682,0,0,-0.123194,-8.463,0.0204356,-0.0123927,-0.0494483,0.00367035,0.891
0.892,0.142601,0,0.00925888,0.0063682,0,0,-0.123206,-8.46305,0.0204392,-0.0121597,-0.048544,0.00360453,0.892
0.893,0.142601,0,0.00925888,0.0063682,0,0,-0.123217,-8.4631,0.0204427,-0.011931,-0.0476561,0.0035399,0.893
0.894,0.142601,0,0.00925888,0.0063682,0,0,-0.123229,-8.46314,0.0204462,-0.0117066,-0.0467846,0.00347642,0.894
0.895,0.142601,0,0.00925888,0.0063682,0,0,-0.12324,-8.46319,0.0204496,-0.0114864,-0.0459289,0.00341409,0.895
0.896,0.142601,0,0.00925888,0.0063682,0,0,-0.123251,-8.46324,0.020453,-0.0112704,-0.0450889,0.00335288,0.896
0.897,0.142601,0,0.00925888,0.0063682,0,0,-0.123262,-8.46328,0.0204562,-0.0110585,-0.0442643,0.00329277,0.897
0.898,0.142601,0,0.00925888,0.0063682,0,0,-0.123272,-8.46333,0.0204595,-0.0108505,-0.0434548,0.00323374,0.898
0.899,0.142601,0,0.00925888,0.0063682,0,0,-0.123283,-8.46337,0.0204627,-0.0106464,-0.04266,0.00317577,0.899
0.9,0.142601,0,0.00925888,0.0063682,0,0,-0.123293,-8.46341,0.0204658,-0.0104462,-0.0418798,0.00311885,0.9
0.901,0.142601,0,0.00925888,0.0063682,0,0,-0.123303,-8.46345,0.0204688,-0.0102497,-0.0411139,0.00306294,0.901
0.902,0.142601,0,0.00925888,0.0063682,0,0,-0.123313,-8.46349,0.0204718,-0.010057,-0.040362,0.00300805,0.902
0.903,0.142601,0,0.00925888,0.0063682,0,0,-0.123322,-8.46354,0.0204748,-0.00986781,-0.0396238,0.00295414,0.903
0.904,0.142601,0,0.00925888,0.0063682,0,0,-0.123332,-8.46357,0.0204777,-0.00968222,-0.0388991,0.00290119,0.904
0.905,0.142601,0,0.00925888,0.0063682,0,0,-0.123341,-8.46361,0.0204805,-0.00950012,-0.0381877,0.0028492,0.905
0.906,0.142601,0,0.00925888,0.0063682,0,0,-0.12335,-8.46365,0.0204833,-0.00932144,-0.0374893,0.00279814,0.906
0.907,0.142601,0,0.00925888,0.0063682,0,0,-0.123359,-8.46369,0.0204861,-0.00914612,-0.0368037,0.00274801,0.907
0.908,0.142601,0,0.00925888,0.0063682,0,0,-0.123368,-8.46373,0.0204888,-0.0089741,-0.0361306,0.00269877,0.908
0.909,0.142601,0,0.00925888,0.0063682,0,0,-0.123376,-8.46376,0.0204914,-0.00880532,-0.0354698,0.00265041,0.909
0.91,0.142601,0,0.00925888,0.0063682,0,0,-0.123385,-8.4638,0.020494,-0.0086397,-0.0348211,0.00260293,0.91
0.911,0.142601,0,0.00925888,0.0063682,0,0,-0.123393,-8.46383,0.0204966,-0.0084772,-0.0341843,0.0025563,0.911
0.912,0.142601,0,0.00925888,0.0063682,0,0,-0.123401,-8.46387,0.0204991,-0.00831776,-0.0335591,0.0025105,0.912
0.913,0.142601,0,0.00925888,0.0063682,0,0,-0.123409,-8.4639,0.0205016,-0.00816131,-0.0329453,0.00246553,0.913
0.914,0.142601,0,0.00925888,0.0063682,0,0,-0.123417,-8.46393,0.020504,-0.00800781,-0.0323428,0.00242137,0.914
0.915,0.142601,0,0.00925888,0.0063682,0,0,-0.123425,-8.46397,0.0205064,-0.00785719,-0.0317513,0.002378,0.915
0.916,0.142601,0,0.00925888,0.0063682,0,0,-0.123432,-8.464,0.0205087,-0.0077094,-0.0311706,0.0023354,0.916
0.917,0.142601,0,0.00925888,0.0063682,0,0,-0.12344,-8.46403,0.020511,-0.0075644,-0.0306005,0.00229358,0.917
0.918,0.142601,0,0.00925888,0.0063682,0,0,-0.123447,-8.46406,0.0205133,-0.00742212,-0.0300408,0.0022525,0.918
0.919,0.142601,0,0.00925888,0.0063682,0,0,-0.123454,-8.46409,0.0205155,-0.00728251,-0.0294914,0.00221216,0.919
0.92,0.142601,0,0.00925888,0.0063682,0,0,-0.123461,-8.46412,0.0205176,-0.00714553,-0.0289521,0.00217255,0.92
0.921,0.142601,0,0.00925888,0.0063682,0,0,-0.123468,-8.46415,0.0205198,-0.00701113,-0.0284226,0.00213365,0.921
0.922,0.142601,0,0.00925888,0.0063682,0,0,-0.123474,-8.46418,0.0205219,-0.00687925,-0.0279028,0.00209544,0.922
0.923,0.142601,0,0.00925888,0.0063682,0,0,-0.123481,-8.4642,0.0205239,-0.00674985,-0.0273924,0.00205793,0.923
0.924,0.142601,0,0.00925888,0.0063682,0,0,-0.123487,-8.46423,0.0205259,-0.00662289,-0.0268915,0.00202108,0.924
0.925,0.142601,0,0.00925888,0.0063682,0,0,-0.123494,-8.46426,0.0205279,-0.00649831,-0.0263997,0.0019849,0.925
0.926,0.142601,0,0.00925888,0.0063682,0,0,-0.1235,-8.46428,0.0205299,-0.00637608,-0.0259168,0.00194937,0.926
0.927,0.142601,0,0.00925888,0.0063682,0,0,-0.123506,-8.46431,0.0205318,-0.00625614,-0.0254428,0.00191447,0.927
0.928,0.142601,0,0.00925888,0.0063682,0,0,-0.123512,-8.46434,0.0205337,-0.00613846,-0.0249775,0.0018802,0.928
0.929,0.142601,0,0.00925888,0.0063682,0,0,-0.123518,-8.46436,0.0205355,-0.00602299,-0.0245207,0.00184655,0.929
0.93,0.142601,0,0.00925888,0.0063682,0,0,-0.123524,-8.46439,0.0205373,-0.0059097,-0.0240723,0.0018135,0.93
0.931,0.142601,0,0.00925888,0.0063682,0,0,-0.123529,-8.46441,0.0205391,-0.00579853,-0.023632,0.00178104,0.931
0.932,0.142601,0,0.00925888,0.0063682,0,0,-0.123535,-8.46443,0.0205409,-0.00568946,-0.0231998,0.00174917,0.932
0.933,0.142601,0,0.00925888,0.0063682,0,0,-0.12354,-8.46446,0.0205426,-0.00558243,-0.0227755,0.00171786,0.933
0.934,0.142601,0,0.00925888,0.0063682,0,0,-0.123546,-8.46448,0.0205443,-0.00547742,-0.022359,0.00168712,0.934
0.935,0.142601,0,0.00925888,0.0063682,0,0,-0.123551,-8.4645,0.0205459,-0.00537438,-0.02195,0.00165693,0.935
0.936,0.142601,0,0.00925888,0.0063682,0,0,-0.123556,-8.46452,0.0205475,-0.00527328,-0.0215486,0.00162729,0.936
0.937,0.142601,0,0.00925888,0.0063682,0,0,-0.123561,-8.46455,0.0205491,-0.00517409,-0.0211545,0.00159817,0.937
0.938,0.142601,0,0.00925888,0.0063682,0,0,-0.123566,-8.46457,0.0205507,-0.00507675,-0.0207676,0.00156958,0.938
0.939,0.142601,0,0.00925888,0.0063682,0,0,-0.123571,-8.46459,0.0205523,-0.00498125,-0.0203878,0.0015415,0.939
0.94,0.142601,0,0.00925888,0.0063682,0,0,-0.123576,-8.46461,0.0205538,-0.00488754,-0.0200149,0.00151392,0.94
0.941,0.142601,0,0.00925888,0.0063682,0,0,-0.12358,-8.46463,0.0205553,-0.0047956,-0.0196489,0.00148684,0.941
0.942,0.142601,0,0.00925888,0.0063682,0,0,-0.123585,-8.46465,0.0205567,-0.00470538,-0.0192895,0.00146024,0.942
0.943,0.142601,0,0.00925888,0.0063682,0,0,-0.123589,-8.46467,0.0205582,-0.00461687,-0.0189367,0.00143412,0.943
0.944,0.142601,0,0.00925888,0.0063682,0,0,-0.123594,-8.46469,0.0205596,-0.00453001,-0.0185904,0.00140847,0.944
0.945,0.142601,0,0.00925888,0.0063682,0,0,-0.123598,-8.4647,0.0205609,-0.00444479,-0.0182504,0.00138328,0.945
0.946,0.142601,0,0.00925888,0.0063682,0,0,-0.123602,-8.46472,0.0205623,-0.00436117,-0.0179166,0.00135854,0.946
0.947,0.142601,0,0.00925888,0.0063682,0,0,-0.123606,-8.46474,0.0205636,-0.00427913,-0.017589,0.00133425,0.947
0.948,0.142601,0,0.00925888,0.0063682,0,0,-0.123611,-8.46476,0.020565,-0.00419863,-0.0172673,0.00131039,0.948
0.949,0.142601,0,0.00925888,0.0063682,0,0,-0.123615,-8.46478,0.0205662,-0.00411964,-0.0169515,0.00128696,0.949
0.95,0.142601,0,0.00925888,0.0063682,0,0,-0.123619,-8.46479,0.0205675,-0.00404214,-0.0166414,0.00126394,0.95
0.951,0.142601,0,0.00925888,0.0063682,0,0,-0.123622,-8.46481,0.0205687,-0.00396609,-0.0163371,0.00124135,0.951
0.952,0.142601,0,0.00925888,0.0063682,0,0,-0.123626,-8.46482,0.02057,-0.00389148,-0.0160383,0.00121915,0.952
0.953,0.142601,0,0.00925888,0.0063682,0,0,-0.12363,-8.46484,0.0205712,-0.00381826,-0.015745,0.00119736,0.953
0.954,0.142601,0,0.00925888,0.0063682,0,0,-0.123634,-8.46486,0.0205723,-0.00374643,-0.015457,0.00117595,0.954
0.955,0.142601,0,0.00925888,0.0063682,0,0,-0.123637,-8.46487,0.0205735,-0.00367595,-0.0151743,0.00115493,0.955
0.956,0.142601,0,0.00925888,0.0063682,0,0,-0.123641,-8.46489,0.0205746,-0.00360679,-0.0148968,0.00113428,0.956
0.957,0.142601,0,0.00925888,0.0063682,0,0,-0.123644,-8.4649,0.0205757,-0.00353893,-0.0146244,0.00111401,0.957
0.958,0.142601,0,0.00925888,0.0063682,0,0,-0.123647,-8.46492,0.0205768,-0.00347235,-0.0143569,0.0010941,0.958
0.959,0.142601,0,0.00925888,0.0063682,0,0,-0.123651,-8.46493,0.0205779,-0.00340702,-0.0140943,0.00107454,0.959
0.96,0.142601,0,0.00925888,0.0063682,0,0,-0.123654,-8.46495,0.020579,-0.00334292,-0.0138366,0.00105534,0.96
0.961,0.142601,0,0.00925888,0.0063682,0,0,-0.123657,-8.46496,0.02058,-0.00328002,-0.0135835,0.00103648,0.961
0.962,0.142601,0,0.00925888,0.0063682,0,0,-0.12366,-8.46497,0.020581,-0.00321831,-0.0133351,0.00101796,0.962
0.963,0.142601,0,0.00925888,0.0063682,0,0,-0.123663,-8.46499,0.020582,-0.00315776,-0.0130912,0.000999765,0.963
0.964,0.142601,0,0.00925888,0.0063682,0,0,-0.123666,-8.465,0.020583,-0.00309835,-0.0128518,0.000981901,0.964
0.965,0.142601,0,0.00925888,0.0063682,0,0,-0.123669,-8.46501,0.020584,-0.00304005,-0.0126167,0.000964357,0.965
0.966,0.142601,0,0.00925888,0.0063682,0,0,-0.123672,-8.46502,0.0205849,-0.00298286,-0.012386,0.000947127,0.966
0.967,0.142601,0,0.00925888,0.0063682,0,0,-0.123675,-8.46504,0.0205858,-0.00292673,-0.0121595,0.000930205,0.967
0.968,0.142601,0,0.00925888,0.0063682,0,0,-0.123678,-8.46505,0.0205868,-0.00287167,-0.0119371,0.000913587,0.968
0.969,0.142601,0,0.00925888,0.0063682,0,0,-0.123681,-8.46506,0.0205877,-0.00281763,-0.0117188,0.000897266,0.969
0.97,0.142601,0,0.00925888,0.0063682,0,0,-0.123683,-8.46507,0.0205885,-0.00276462,-0.0115044,0.000881238,0.97
0.971,0.142601,0,0.00925888,0.0063682,0,0,-0.123686,-8.46508,0.0205894,-0.0027126,-0.011294,0.000865497,0.971
0.972,0.142601,0,0.00925888,0.0063682,0,0,-0.123689,-8.4651,0.0205903,-0.00266156,-0.0110875,0.000850038,0.972
0.973,0.142601,0,0.00925888,0.0063682,0,0,-0.123691,-8.46511,0.0205911,-0.00261148,-0.0108847,0.000834856,0.973
0.974,0.142601,0,0.00925888,0.0063682,0,0,-0.123694,-8.46512,0.0205919,-0.00256235,-0.0106856,0.000819945,0.974
0.975,0.142601,0,0.00925888,0.0063682,0,0,-0.123696,-8.46513,0.0205927,-0.00251413,-0.0104902,0.000805302,0.975
0.976,0.142601,0,0.00925888,0.0063682,0,0,-0.123698,-8.46514,0.0205935,-0.00246683,-0.0102984,0.00079092,0.976
0.977,0.142601,0,0.00925888,0.0063682,0,0,-0.123701,-8.46515,0.0205943,-0.00242041,-0.01011,0.000776797,0.977
0.978,0.142601,0,0.00925888,0.0063682,0,0,-0.123703,-8.46516,0.020595,-0.00237487,-0.00992511,0.000762926,0.978
0.979,0.142601,0,0.00925888,0.0063682,0,0,-0.123705,-8.46517,0.0205958,-0.00233018,-0.00974359,0.000749303,0.979
0.98,0.142601,0,0.00925888,0.0063682,0,0,-0.123708,-8.46518,0.0205965,-0.00228633,-0.00956539,0.000735925,0.98
0.981,0.142601,0,0.00925888,0.0063682,0,0,-0.12371,-8.46519,0.0205973,-0.00224331,-0.00939045,0.000722785,0.981
0.982,0.142601,0,0.00925888,0.0063682,0,0,-0.123712,-8.4652,0.020598,-0.0022011,-0.00921871,0.000709881,0.982
0.983,0.142601,0,0.00925888,0.0063682,0,0,-0.123714,-8.46521,0.0205987,-0.00215968,-0.00905011,0.000697209,0.983
0.984,0.142601,0,0.00925888,0.0063682,0,0,-0.123716,-8.46522,0.0205993,-0.00211904,-0.00888459,0.000684762,0.984
0.985,0.142601,0,0.00925888,0.0063682,0,0,-0.123718,-8.46523,0.0206,-0.00207917,-0.0087221,0.000672539,0.985
0.986,0.142601,0,0.00925888,0.0063682,0,0,-0.12372,-8.46523,0.0206007,-0.00204004,-0.00856259,0.000660535,0.986
0.987,0.142601,0,0.00925888,0.0063682,0,0,-0.123722,-8.46524,0.0206013,-0.00200165,-0.00840599,0.000648745,0.987
0.988,0.142601,0,0.00925888,0.0063682,0,0,-0.123724,-8.46525,0.020602,-0.00196399,-0.00825225,0.000637166,0.988
0.989,0.142601,0,0.00925888,0.0063682,0,0,-0.123726,-8.46526,0.0206026,-0.00192703,-0.00810133,0.000625794,0.989
0.99,0.142601,0,0.00925888,0.0063682,0,0,-0.123728,-8.46527,0.0206032,-0.00189077,-0.00795316,0.000614626,0.99
0.991,0.142601,0,0.00925888,0.0063682,0,0,-0.123729,-8.46528,0.0206038,-0.00185519,-0.00780771,0.000603658,0.991
