BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.802,0.213189,0,0.00752485,0.0245883,0,0,0.67708,-11.9979,-0.1118,-0.103105,-0.248059,-5.79648e-05,0.802
0.803,0.213189,0,0.00752485,0.0245883,0,0,0.676977,-11.9982,-0.111797,-0.101054,-0.243203,-0.000167713,0.803
0.804,0.213189,0,0.00752485,0.0245883,0,0,0.676877,-11.9984,-0.111794,-0.099045,-0.238442,-0.000273327,0.804
0.805,0.213189,0,0.00752485,0.0245883,0,0,0.676778,-11.9987,-0.111791,-0.0970756,-0.233775,-0.000374926,0.805
0.806,0.213189,0,0.00752485,0.0245883,0,0,0.676682,-11.9989,-0.111789,-0.0951455,-0.229199,-0.000472622,0.806
0.807,0.213189,0,0.00752485,0.0245883,0,0,0.676587,-11.9991,-0.111787,-0.0932538,-0.224712,-0.000566526,0.807
0.808,0.213189,0,0.00752485,0.0245883,0,0,0.676494,-11.9993,-0.111784,-0.0913998,-0.220313,-0.000656746,0.808
0.809,0.213189,0,0.00752485,0.0245883,0,0,0.676403,-11.9996,-0.111782,-0.0895827,-0.216001,-0.000743388,0.809
0.81,0.213189,0,0.00752485,0.0245883,0,0,0.676314,-11.9998,-0.111781,-0.0878018,-0.211773,-0.000826555,0.81
0.811,0.213189,0,0.00752485,0.0245883,0,0,0.676227,-12,-0.111779,-0.0860563,-0.207627,-0.000906345,0.811
0.812,0.213189,0,0.00752485,0.0245883,0,0,0.676141,-12.0002,-0.111777,-0.0843456,-0.203563,-0.000982858,0.812
0.813,0.213189,0,0.00752485,0.0245883,0,0,0.676057,-12.0004,-0.111776,-0.0826689,-0.199578,-0.00105619,0.813
0.814,0.213189,0,0.00752485,0.0245883,0,0,0.675975,-12.0006,-0.111775,-0.0810257,-0.195671,-0.00112643,0.814
0.815,0.213189,0,0.00752485,0.0245883,0,0,0.675894,-12.0008,-0.111773,-0.0794151,-0.191841,-0.00119366,0.815
0.816,0.213189,0,0.00752485,0.0245883,0,0,0.675815,-12.001,-0.111772,-0.0778366,-0.188086,-0.00125799,0.816
0.817,0.213189,0,0.00752485,0.0245883,0,0,0.675737,-12.0012,-0.111771,-0.0762895,-0.184404,-0.00131949,0.817
0.818,0.213189,0,0.00752485,0.0245883,0,0,0.675661,-12.0014,-0.11177,-0.0747733,-0.180794,-0.00137825,0.818
0.819,0.213189,0,0.00752485,0.0245883,0,0,0.675586,-12.0015,-0.11177,-0.0732872,-0.177255,-0.00143434,0.819
0.82,0.213189,0,0.00752485,0.0245883,0,0,0.675513,-12.0017,-0.111769,-0.0718307,-0.173785,-0.00148785,0.82
0.821,0.213189,0,0.00752485,0.0245883,0,0,0.675441,-12.0019,-0.111768,-0.0704031,-0.170383,-0.00153886,0.821
0.822,0.213189,0,0.00752485,0.0245883,0,0,0.675371,-12.0021,-0.111768,-0.069004,-0.167048,-0.00158744,0.822
0.823,0.213189,0,0.00752485,0.0245883,0,0,0.675302,-12.0022,-0.111767,-0.0676328,-0.163778,-0.00163366,0.823
0.824,0.213189,0,0.00752485,0.0245883,0,0,0.675235,-12.0024,-0.111767,-0.0662888,-0.160572,-0.00167759,0.824
0.825,0.213189,0,0.00752485,0.0245883,0,0,0.675168,-12.0026,-0.111767,-0.0649716,-0.157428,-0.00171931,0.825
0.826,0.213189,0,0.00752485,0.0245883,0,0,0.675103,-12.0027,-0.111767,-0.0636806,-0.154347,-0.00175888,0.826
0.827,0.213189,0,0.00752485,0.0245883,0,0,0.67504,-12.0029,-0.111767,-0.0624153,-0.151325,-0.00179637,0.827
0.828,0.213189,0,0.00752485,0.0245883,0,0,0.674977,-12.003,-0.111767,-0.0611752,-0.148363,-0.00183184,0.828
0.829,0.213189,0,0.00752485,0.0245883,0,0,0.674916,-12.0032,-0.111767,-0.0599597,-0.145459,-0.00186535,0.829
0.83,0.213189,0,0.00752485,0.0245883,0,0,0.674856,-12.0033,-0.111767,-0.0587685,-0.142611,-0.00189697,0.83
0.831,0.213189,0,0.00752485,0.0245883,0,0,0.674797,-12.0035,-0.111767,-0.0576009,-0.13982,-0.00192676,0.831
0.832,0.213189,0,0.00752485,0.0245883,0,0,0.67474,-12.0036,-0.111768,-0.0564566,-0.137082,-0.00195476,0.832
0.833,0.213189,0,0.00752485,0.0245883,0,0,0.674683,-12.0037,-0.111768,-0.0553351,-0.134399,-0.00198105,0.833
0.834,0.213189,0,0.00752485,0.0245883,0,0,0.674628,-12.0039,-0.111768,-0.0542359,-0.131768,-0.00200567,0.834
0.835,0.213189,0,0.00752485,0.0245883,0,0,0.674573,-12.004,-0.111769,-0.0531585,-0.129189,-0.00202868,0.835
0.836,0.213189,0,0.00752485,0.0245883,0,0,0.67452,-12.0041,-0.111769,-0.0521026,-0.12666,-0.00205012,0.836
0.837,0.213189,0,0.00752485,0.0245883,0,0,0.674468,-12.0043,-0.11177,-0.0510677,-0.12418,-0.00207005,0.837
0.838,0.213189,0,0.00752485,0.0245883,0,0,0.674417,-12.0044,-0.11177,-0.0500533,-0.121749,-0.00208852,0.838
0.839,0.213189,0,0.00752485,0.0245883,0,0,0.674366,-12.0045,-0.111771,-0.0490592,-0.119366,-0.00210558,0.839
0.84,0.213189,0,0.00752485,0.0245883,0,0,0.674317,-12.0046,-0.111772,-0.0480848,-0.117029,-0.00212127,0.84
0.841,0.213189,0,0.00752485,0.0245883,0,0,0.674269,-12.0047,-0.111773,-0.0471299,-0.114738,-0.00213564,0.841
0.842,0.213189,0,0.00752485,0.0245883,0,0,0.674222,-12.0048,-0.111773,-0.0461939,-0.112492,-0.00214873,0.842
0.843,0.213189,0,0.00752485,0.0245883,0,0,0.674175,-12.005,-0.111774,-0.0452765,-0.11029,-0.00216058,0.843
0.844,0.213189,0,0.00752485,0.0245883,0,0,0.67413,-12.0051,-0.111775,-0.0443774,-0.108131,-0.00217124,0.844
0.845,0.213189,0,0.00752485,0.0245883,0,0,0.674085,-12.0052,-0.111776,-0.0434962,-0.106014,-0.00218075,0.845
0.846,0.213189,0,0.00752485,0.0245883,0,0,0.674042,-12.0053,-0.111777,-0.0426325,-0.103939,-0.00218914,0.846
0.847,0.213189,0,0.00752485,0.0245883,0,0,0.673999,-12.0054,-0.111778,-0.0417859,-0.101904,-0.00219646,0.847
0.848,0.213189,0,0.00752485,0.0245883,0,0,0.673957,-12.0055,-0.111779,-0.0409563,-0.0999091,-0.00220274,0.848
0.849,0.213189,0,0.00752485,0.0245883,0,0,0.673916,-12.0056,-0.11178,-0.0401431,-0.0979533,-0.00220802,0.849
0.85,0.213189,0,0.00752485,0.0245883,0,0,0.673875,-12.0057,-0.111781,-0.0393461,-0.0960357,-0.00221233,0.85
0.851,0.213189,0,0.00752485,0.0245883,0,0,0.673836,-12.0058,-0.111782,-0.0385649,-0.0941557,-0.00221571,0.851
0.852,0.213189,0,0.00752485,0.0245883,0,0,0.673797,-12.0059,-0.111783,-0.0377993,-0.0923125,-0.0022182,0.852
0.853,0.213189,0,0.00752485,0.0245883,0,0,0.673759,-12.006,-0.111785,-0.0370489,-0.0905053,-0.00221981,0.853
0.854,0.213189,0,0.00752485,0.0245883,0,0,0.673722,-12.0061,-0.111786,-0.0363134,-0.0887336,-0.0022206,0.854
0.855,0.213189,0,0.00752485,0.0245883,0,0,0.673685,-12.0062,-0.111787,-0.0355926,-0.0869965,-0.00222057,0.855
0.856,0.213189,0,0.00752485,0.0245883,0,0,0.673649,-12.0062,-0.111788,-0.034886,-0.0852934,-0.00221978,0.856
0.857,0.213189,0,0.00752485,0.0245883,0,0,0.673614,-12.0063,-0.111789,-0.0341936,-0.0836237,-0.00221824,0.857
0.858,0.213189,0,0.00752485,0.0245883,0,0,0.67358,-12.0064,-0.111791,-0.0335149,-0.0819866,-0.00221598,0.858
0.859,0.213189,0,0.00752485,0.0245883,0,0,0.673546,-12.0065,-0.111792,-0.0328497,-0.0803816,-0.00221304,0.859
0.86,0.213189,0,0.00752485,0.0245883,0,0,0.673513,-12.0066,-0.111793,-0.0321977,-0.0788081,-0.00220943,0.86
0.861,0.213189,0,0.00752485,0.0245883,0,0,0.67348,-12.0066,-0.111795,-0.0315587,-0.0772653,-0.00220518,0.861
0.862,0.213189,0,0.00752485,0.0245883,0,0,0.673448,-12.0067,-0.111796,-0.0309324,-0.0757527,-0.00220033,0.862
0.863,0.213189,0,0.00752485,0.0245883,0,0,0.673417,-12.0068,-0.111797,-0.0303185,-0.0742697,-0.00219488,0.863
0.864,0.203621,0.00956793,0.00752485,0.0245883,0,0,0.673387,-12.0069,-0.111799,-0.0297169,-0.0728158,-0.00218887,0.864
0.865,0.188408,0.0247804,0.0128324,0.0192807,0,0,0.673357,-12.0069,-0.1118,0.0212335,8.90562,-0.0105758,0.865
0.866,0.17331,0.0400701,0.0225274,0.00964034,0,0,0.673353,-11.998,-0.111918,-3.83031,27.8952,0.631451,0.866
0.867,0.16023,0.0536462,0.0325675,0.00482017,0,0,0.669587,-11.9701,-0.111607,-12.9862,52.0595,2.15839,0.867
0.868,0.149467,0.0652063,0.0416178,0.00241008,0,0,0.65693,-11.9181,-0.110023,-23.2413,77.4017,3.87047,0.868
0.869,0.140743,0.0749893,0.0494013,0.00120504,0,0,0.634318,-11.8406,-0.106975,-32.7406,101.238,5.45922,0.869
0.87,0.134017,0.0829901,0.0560396,0.000602521,0,0,0.602487,-11.7393,-0.102542,-40.8454,122.29,6.81838,0.87
0.871,0.129466,0.0889895,0.0615565,0.000301261,0,0,0.562791,-11.617,-0.0968918,-47.4969,139.88,7.93797,0.871
0.872,0.1273,0.0927398,0.0658117,0.00015063,0,0,0.516644,-11.477,-0.0901909,-52.7976,153.467,8.83456,0.872
0.873,0.127683,0.0940307,0.0686385,7.53152e-05,0,0,0.465359,-11.3235,-0.0825885,-56.8174,162.556,9.51893,0.873
0.874,0.129809,0.093623,0.0698916,3.76576e-05,0,0,0.410183,-11.1609,-0.0742275,-59.5681,166.719,9.99213,0.874
0.875,0.132773,0.0923686,0.0698068,1.88288e-05,0,0,0.352351,-10.9941,-0.0652595,-61.0209,166.49,10.2484,0.875
0.876,0.136105,0.0907039,0.0690598,9.41439e-06,0,0,0.293122,-10.8275,-0.0558628,-61.2616,163.027,10.301,0.876
0.877,0.139558,0.08886,0.0679907,4.7072e-06,0,0,0.233671,-10.6644,-0.0462244,-60.5999,157.449,10.2009,0.877
0.878,0.143,0.0869594,0.066778,2.3536e-06,0,0,0.174871,-10.507,-0.0364977,-59.3366,150.617,9.99771,0.878
0.879,0.146364,0.0850678,0.0655156,1.1768e-06,0,0,0.117303,-10.3563,-0.0267971,-57.705,143.135,9.73022,0.879
0.88,0.149616,0.08322,0.0642535,5.884e-07,0,0,0.0613229,-10.2132,-0.0172036,-55.8685,135.399,9.42567,0.88
0.881,0.152738,0.0814341,0.0630179,2.942e-07,0,0,0.00712644,-10.0777,-0.00777348,-53.9352,127.66,9.10225,0.881
0.882,0.155725,0.0797187,0.0618223,1.471e-07,0,0,-0.0451938,-9.95008,0.00145528,-51.9738,120.073,8.77171,0.882
0.883,0.158575,0.0780774,0.0606733,7.355e-08,0,0,-0.0956122,-9.83002,0.0104571,-50.0269,112.724,8.44145,0.883
0.884,0.161291,0.0765108,0.0595737,3.6775e-08,0,0,-0.144144,-9.71731,0.0192152,-48.1198,105.665,8.11602,0.884
0.885,0.163876,0.0750179,0.0585239,1.83875e-08,0,0,-0.190828,-9.61166,0.0277191,-46.267,98.9174,7.79816,0.885
0.886,0.166336,0.0735965,0.0575234,9.19374e-09,0,0,-0.235719,-9.51277,0.0359623,-44.4763,92.4906,7.48945,0.886
0.887,0.168674,0.0722443,0.0565709,4.59687e-09,0,0,-0.278877,-9.42031,0.043942,-42.7513,86.3834,7.19078,0.887
0.888,0.170897,0.0709584,0.0556646,2.29844e-09,0,0,-0.320365,-9.33396,0.0516572,-41.0931,80.5891,6.90257,0.888
0.889,0.17301,0.0697359,0.0548028,1.14922e-09,0,0,-0.36025,-9.25341,0.0591089,-39.5013,75.0982,6.62497,0.889
0.89,0.175018,0.068574,0.0539835,5.74609e-10,0,0,-0.398595,-9.17836,0.0662995,-37.9745,69.8991,6.35793,0.89
0.891,0.176925,0.0674698,0.0532048,0.000176052,0,0,-0.435463,-9.10851,0.0732323,-36.5109,64.9797,6.10132,0.891
0.892,0.178738,0.0664206,0.0524648,0.00086985,0,0,-0.470917,-9.04357,0.0799115,-35.0425,60.3381,5.84394,0.892
0.893,0.18046,0.0654237,0.0517616,0.00179228,0,0,-0.50495,-8.98329,0.086331,-33.4043,55.9876,5.55843,0.893
0.894,0.182096,0.0644765,0.0510935,0.00280027,0,0,-0.537398,-8.92735,0.0924578,-31.6174,51.9121,5.24837,0.894
0.895,0.183651,0.0635766,0.0504587,0.00382373,0,0,-0.568114,-8.87549,0.0982631,-29.7474,48.0887,4.92481,0.895
0.896,0.185128,0.0627216,0.0498556,0.00482896,0,0,-0.597018,-8.82745,0.10373,-27.8557,44.4955,4.59808,0.896
0.897,0.186531,0.0619094,0.0492827,0.00580041,0,0,-0.624088,-8.78301,0.108852,-25.9876,41.1141,4.27578,0.897
0.898,0.187864,0.0611378,0.0487383,0.00673154,0,0,-0.649346,-8.74194,0.113632,-24.1724,37.929,3.96285,0.898
0.899,0.18913,0.0604047,0.0482212,0.00762023,0,0,-0.672843,-8.70406,0.118076,-22.4272,34.9271,3.6622,0.899
0.9,0.190333,0.0597083,0.0477299,0.00846656,0,0,-0.694647,-8.66918,0.122195,-20.761,32.0972,3.37535,0.9
0.901,0.201761,0.0487614,0.0400074,0.0165274,0,0,-0.714834,-8.63712,0.126003,-19.1773,29.4294,3.10291,0.901
0.902,0.207475,0.0435045,0.0362988,0.0205579,0,0,-0.733484,-8.60774,0.129512,-12.1958,17.0144,1.93149,0.902
0.903,0.210332,0.040876,0.0344446,0.0225731,0,0,-0.745355,-8.59075,0.131686,-5.42702,4.98224,0.796197,0.903
0.904,0.21176,0.0395618,0.0335174,0.0235807,0,0,-0.750652,-8.58578,0.132557,-0.295082,-4.11659,-0.0643718,0.904
0.905,0.212475,0.0389047,0.0330539,0.0240845,0,0,-0.750964,-8.58989,0.132437,3.18362,-10.2559,-0.646821,0.905
0.906,0.212832,0.0385761,0.0328221,0.0243364,0,0,-0.747899,-8.60014,0.131647,5.38079,-14.1036,-1.01311,0.906
0.907,0.21301,0.0384118,0.0327062,0.0244623,0,0,-0.742699,-8.61423,0.130436,6.6897,-16.3647,-1.2292,0.907
0.908,0.2131,0.0383297,0.0326483,0.0245253,0,0,-0.736228,-8.63058,0.128979,7.42017,-17.5939,-1.34724,0.908
0.909,0.213144,0.0382886,0.0326193,0.0245568,0,0,-0.729046,-8.64815,0.127388,7.7889,-18.1789,-1.40388,0.909
0.91,0.213167,0.0382681,0.0326048,0.0245725,0,0,-0.721506,-8.66631,0.125734,7.93795,-18.3735,-1.42319,0.91
0.911,0.213178,0.0382578,0.0325975,0.0245804,0,0,-0.71382,-8.68466,0.12406,7.95672,-18.3371,-1.4204,0.911
0.912,0.213183,0.0382527,0.0325939,0.0245843,0,0,-0.706115,-8.70298,0.122392,7.89993,-18.1674,-1.40485,0.912
0.913,0.213186,0.0382501,0.0325921,0.0245863,0,0,-0.698465,-8.72113,0.120745,7.80039,-17.9228,-1.38214,0.913
0.914,0.213187,0.0382488,0.0325912,0.0245873,0,0,-0.69091,-8.73904,0.119125,7.67745,-17.6377,-1.35561,0.914
0.915,0.213188,0.0382482,0.0325908,0.0245878,0,0,-0.683474,-8.75666,0.117539,7.54241,-17.3322,-1.3272,0.915
0.916,0.213188,0.0382479,0.0325905,0.024588,0,0,-0.676167,-8.77397,0.115987,7.40177,-17.0177,-1.29802,0.916
0.917,0.213189,0.0382477,0.0325904,0.0245882,0,0,-0.668997,-8.79097,0.11447,7.25924,-16.7009,-1.2687,0.917
0.918,0.213189,0.0382476,0.0325904,0.0245882,0,0,-0.661964,-8.80766,0.112989,7.1169,-16.3855,-1.23962,0.918
0.919,0.213189,0.0382476,0.0325903,0.0245882,0,0,-0.655069,-8.82403,0.111543,6.97591,-16.0735,-1.21096,0.919
0.92,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.648309,-8.84009,0.110132,6.83691,-15.7659,-1.18283,0.92
0.921,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.641684,-8.85584,0.108755,6.70023,-15.4634,-1.15528,0.921
0.922,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.635191,-8.87129,0.10741,6.56603,-15.1663,-1.12833,0.922
0.923,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.628827,-8.88644,0.106098,6.43437,-14.8745,-1.10199,0.923
0.924,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.62259,-8.9013,0.104818,6.30527,-14.5883,-1.07625,0.924
0.925,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.616479,-8.91588,0.103568,6.17871,-14.3074,-1.05111,0.925
0.926,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.610489,-8.93017,0.102348,6.05466,-14.0319,-1.02655,0.926
0.927,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.604619,-8.94419,0.101158,5.93309,-13.7616,-1.00257,0.927
0.928,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.598867,-8.95794,0.0999957,5.81394,-13.4965,-0.979147,0.928
0.929,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.593229,-8.97143,0.0988617,5.69718,-13.2365,-0.956271,0.929
0.93,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.587705,-8.98465,0.0977549,5.58277,-12.9815,-0.93393,0.93
0.931,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.582291,-8.99762,0.0966747,5.47064,-12.7313,-0.912111,0.931
0.932,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.576985,-9.01035,0.0956202,5.36076,-12.486,-0.890801,0.932
0.933,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.571785,-9.02282,0.094591,5.25309,-12.2453,-0.869989,0.933
0.934,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.56669,-9.03506,0.0935865,5.14757,-12.0093,-0.849662,0.934
0.935,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.561696,-9.04706,0.0926059,5.04417,-11.7778,-0.82981,0.935
0.936,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.556802,-9.05883,0.0916488,4.94285,-11.5508,-0.81042,0.936
0.937,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.552007,-9.07037,0.0907145,4.84356,-11.3281,-0.791482,0.937
0.938,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.547307,-9.08169,0.0898025,4.74626,-11.1097,-0.772984,0.938
0.939,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.542701,-9.09279,0.0889123,4.65091,-10.8955,-0.754918,0.939
0.94,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.538188,-9.10368,0.0880433,4.55748,-10.6854,-0.737271,0.94
0.941,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.533764,-9.11436,0.087195,4.46592,-10.4793,-0.720035,0.941
0.942,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.52943,-9.12483,0.0863669,4.3762,-10.2772,-0.703199,0.942
0.943,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.525182,-9.1351,0.0855585,4.28827,-10.079,-0.686755,0.943
0.944,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.521019,-9.14517,0.0847694,4.20212,-9.88461,-0.670692,0.944
0.945,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.516939,-9.15505,0.0839991,4.11769,-9.69394,-0.655003,0.945
0.946,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.512941,-9.16474,0.083247,4.03496,-9.50694,-0.639677,0.946
0.947,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.509023,-9.17424,0.0825129,3.95388,-9.32354,-0.624707,0.947
0.948,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.505183,-9.18356,0.0817962,3.87444,-9.14366,-0.610084,0.948
0.949,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.50142,-9.19269,0.0810966,3.79659,-8.96725,-0.5958,0.949
0.95,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.497733,-9.20166,0.0804136,3.7203,-8.79422,-0.581847,0.95
0.951,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.494119,-9.21045,0.0797468,3.64554,-8.62453,-0.568217,0.951
0.952,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.490578,-9.21906,0.0790958,3.57229,-8.4581,-0.554903,0.952
0.953,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.487107,-9.22752,0.0784603,3.5005,-8.29488,-0.541897,0.953
0.954,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.483706,-9.23581,0.0778399,3.43016,-8.13479,-0.529192,0.954
0.955,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.480374,-9.24394,0.0772342,3.36123,-7.97779,-0.516781,0.955
0.956,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.477107,-9.25191,0.0766428,3.29368,-7.82381,-0.504657,0.956
0.957,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.473906,-9.25973,0.0760655,3.22749,-7.6728,-0.492814,0.957
0.958,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.47077,-9.2674,0.0755019,3.16263,-7.52469,-0.481245,0.958
0.959,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.467696,-9.27492,0.0749517,3.09907,-7.37943,-0.469943,0.959
0.96,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.464683,-9.28229,0.0744145,3.03679,-7.23697,-0.458903,0.96
0.961,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.461731,-9.28953,0.0738901,2.97576,-7.09726,-0.448117,0.961
0.962,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.458838,-9.29662,0.073378,2.91596,-6.96023,-0.437581,0.962
0.963,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.456003,-9.30358,0.0728782,2.85735,-6.82585,-0.427289,0.963
0.964,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.453224,-9.3104,0.0723902,2.79993,-6.69405,-0.417234,0.964
0.965,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.450501,-9.31709,0.0719137,2.74365,-6.5648,-0.407412,0.965
0.966,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.447833,-9.32365,0.0714486,2.68851,-6.43803,-0.397816,0.966
0.967,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.445218,-9.33009,0.0709944,2.63447,-6.31371,-0.388442,0.967
0.968,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.442655,-9.3364,0.0705511,2.58152,-6.19178,-0.379285,0.968
0.969,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.440144,-9.34259,0.0701182,2.52964,-6.07221,-0.370339,0.969
0.97,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.437683,-9.34865,0.0696956,2.4788,-5.95493,-0.3616,0.97
0.971,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.435271,-9.35461,0.0692831,2.42897,-5.83992,-0.353063,0.971
0.972,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.432908,-9.36044,0.0688803,2.38015,-5.72713,-0.344723,0.972
0.973,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.430592,-9.36617,0.0684871,2.33231,-5.61651,-0.336576,0.973
0.974,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.428322,-9.37178,0.0681032,2.28543,-5.50802,-0.328617,0.974
0.975,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.426097,-9.37729,0.0677284,2.2395,-5.40162,-0.320841,0.975
0.976,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.423917,-9.38269,0.0673625,2.19448,-5.29728,-0.313246,0.976
0.977,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.421781,-9.38798,0.0670053,2.15037,-5.19495,-0.305825,0.977
0.978,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.419688,-9.39317,0.0666566,2.10715,-5.09459,-0.298577,0.978
0.979,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.417636,-9.39827,0.0663161,2.06479,-4.99617,-0.291495,0.979
0.98,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.415626,-9.40326,0.0659838,2.02329,-4.89964,-0.284578,0.98
0.981,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.413655,-9.40816,0.0656593,1.98262,-4.80498,-0.27782,0.981
0.982,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.411724,-9.41296,0.0653425,1.94277,-4.71214,-0.271218,0.982
0.983,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.409832,-9.41767,0.0650333,1.90372,-4.6211,-0.264769,0.983
0.984,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.407978,-9.42229,0.0647314,1.86545,-4.53181,-0.258469,0.984
0.985,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.406161,-9.42682,0.0644367,1.82796,-4.44424,-0.252315,0.985
0.986,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.40438,-9.43126,0.064149,1.79121,-4.35837,-0.246303,0.986
0.987,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.402635,-9.43562,0.0638682,1.75521,-4.27415,-0.24043,0.987
0.988,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.400924,-9.43989,0.063594,1.71993,-4.19155,-0.234693,0.988
0.989,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.399248,-9.44408,0.0633263,1.68535,-4.11055,-0.229089,0.989
0.99,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.397606,-9.44819,0.0630651,1.65148,-4.03112,-0.223615,0.99
0.991,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.395996,-9.45222,0.06281,1.61828,-3.95321,-0.218267,0.991
0.992,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.394419,-9.45617,0.0625611,1.58575,-3.87681,-0.213043,0.992
0.993,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.392873,-9.46005,0.062318,1.55388,-3.80189,-0.20794,0.993
0.994,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.391358,-9.46385,0.0620808,1.52264,-3.72841,-0.202955,0.994
0.995,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.389874,-9.46757,0.0618492,1.49203,-3.65634,-0.198086,0.995
0.996,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.388419,-9.47123,0.0616232,1.46204,-3.58568,-0.19333,0.996
0.997,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.386993,-9.47481,0.0614026,1.43265,-3.51637,-0.188684,0.997
0.998,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.385596,-9.47833,0.0611872,1.40386,-3.4484,-0.184146,0.998
0.999,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.384227,-9.48177,0.060977,1.37564,-3.38175,-0.179713,0.999
1,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.382885,-9.48515,0.0607718,1.34799,-3.31638,-0.175383,1
1.001,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.38157,-9.48847,0.0605715,1.32089,-3.25227,-0.171153,1.001
1.002,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.380281,-9.49172,0.060376,1.29434,-3.18941,-0.167022,1.002
1.003,0.213189,0.0382476,0.0325903,0.0245883,0,0,-0.379018,-9.49491,0.0601852,1.26832,-3.12775,-0.162987,1.003
