BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.8,0.221677,0,0.00697774,0.0282869,0,0,0.83612,-12.3861,-0.137873,-0.112622,-0.269183,-0.00563308,0.8
0.801,0.221677,0,0.00697774,0.0282869,0,0,0.836007,-12.3863,-0.137874,-0.110371,-0.263867,-0.00567037,0.801
0.802,0.221677,0,0.00697774,0.0282869,0,0,0.835897,-12.3866,-0.137876,-0.108165,-0.258656,-0.00570426,0.802
0.803,0.221677,0,0.00697774,0.0282869,0,0,0.835788,-12.3869,-0.137878,-0.106003,-0.253547,-0.00573488,0.803
0.804,0.221677,0,0.00697774,0.0282869,0,0,0.835682,-12.3871,-0.13788,-0.103884,-0.24854,-0.00576233,0.804
0.805,0.221677,0,0.00697774,0.0282869,0,0,0.835577,-12.3874,-0.137883,-0.101807,-0.243631,-0.00578672,0.805
0.806,0.221677,0,0.00697774,0.0282869,0,0,0.835475,-12.3876,-0.137885,-0.0997727,-0.23882,-0.00580816,0.806
0.807,0.221677,0,0.00697774,0.0282869,0,0,0.835375,-12.3879,-0.137887,-0.0977787,-0.234103,-0.00582675,0.807
0.808,0.221677,0,0.00697774,0.0282869,0,0,0.835276,-12.3881,-0.13789,-0.0958246,-0.22948,-0.00584259,0.808
0.809,0.221677,0,0.00697774,0.0282869,0,0,0.83518,-12.3883,-0.137892,-0.0939097,-0.224948,-0.00585578,0.809
0.81,0.221677,0,0.00697774,0.0282869,0,0,0.835085,-12.3885,-0.137895,-0.092033,-0.220505,-0.00586641,0.81
0.811,0.221677,0,0.00697774,0.0282869,0,0,0.834993,-12.3888,-0.137898,-0.090194,-0.21615,-0.00587457,0.811
0.812,0.221677,0,0.00697774,0.0282869,0,0,0.834902,-12.389,-0.1379,-0.0883918,-0.211881,-0.00588036,0.812
0.813,0.221677,0,0.00697774,0.0282869,0,0,0.834813,-12.3892,-0.137903,-0.0866256,-0.207696,-0.00588385,0.813
0.814,0.221677,0,0.00697774,0.0282869,0,0,0.834726,-12.3894,-0.137906,-0.0848949,-0.203594,-0.00588514,0.814
0.815,0.221677,0,0.00697774,0.0282869,0,0,0.83464,-12.3896,-0.137909,-0.0831987,-0.199574,-0.0058843,0.815
0.816,0.221677,0,0.00697774,0.0282869,0,0,0.834556,-12.3898,-0.137912,-0.0815365,-0.195632,-0.00588142,0.816
0.817,0.221677,0,0.00697774,0.0282869,0,0,0.834474,-12.39,-0.137915,-0.0799076,-0.191768,-0.00587657,0.817
0.818,0.221677,0,0.00697774,0.0282869,0,0,0.834394,-12.3902,-0.137918,-0.0783113,-0.187981,-0.00586983,0.818
0.819,0.221677,0,0.00697774,0.0282869,0,0,0.834315,-12.3904,-0.137922,-0.076747,-0.184268,-0.00586127,0.819
0.82,0.221677,0,0.00697774,0.0282869,0,0,0.834237,-12.3906,-0.137925,-0.0752139,-0.180629,-0.00585097,0.82
0.821,0.221677,0,0.00697774,0.0282869,0,0,0.834161,-12.3907,-0.137928,-0.0737116,-0.177061,-0.00583898,0.821
0.822,0.221677,0,0.00697774,0.0282869,0,0,0.834087,-12.3909,-0.137932,-0.0722393,-0.173564,-0.00582538,0.822
0.823,0.221677,0,0.00697774,0.0282869,0,0,0.834014,-12.3911,-0.137935,-0.0707965,-0.170136,-0.00581023,0.823
0.824,0.221677,0,0.00697774,0.0282869,0,0,0.833942,-12.3913,-0.137938,-0.0693825,-0.166776,-0.0057936,0.824
0.825,0.221677,0,0.00697774,0.0282869,0,0,0.833872,-12.3914,-0.137942,-0.0679969,-0.163482,-0.00577555,0.825
0.826,0.221677,0,0.00697774,0.0282869,0,0,0.833803,-12.3916,-0.137945,-0.066639,-0.160254,-0.00575613,0.826
0.827,0.221677,0,0.00697774,0.0282869,0,0,0.833736,-12.3918,-0.137949,-0.0653082,-0.157088,-0.00573541,0.827
0.828,0.221677,0,0.00697774,0.0282869,0,0,0.83367,-12.3919,-0.137952,-0.0640041,-0.153986,-0.00571344,0.828
0.829,0.221677,0,0.00697774,0.0282869,0,0,0.833605,-12.3921,-0.137956,-0.0627261,-0.150945,-0.00569027,0.829
0.83,0.221677,0,0.00697774,0.0282869,0,0,0.833542,-12.3922,-0.137959,-0.0614736,-0.147963,-0.00566596,0.83
0.831,0.221677,0,0.00697774,0.0282869,0,0,0.833479,-12.3924,-0.137963,-0.0602462,-0.145041,-0.00564056,0.831
0.832,0.221677,0,0.00697774,0.0282869,0,0,0.833418,-12.3925,-0.137967,-0.0590434,-0.142176,-0.00561411,0.832
0.833,0.221677,0,0.00697774,0.0282869,0,0,0.833359,-12.3927,-0.13797,-0.0578646,-0.139368,-0.00558668,0.833
0.834,0.221677,0,0.00697774,0.0282869,0,0,0.8333,-12.3928,-0.137974,-0.0567094,-0.136616,-0.00555829,0.834
0.835,0.221677,0,0.00697774,0.0282869,0,0,0.833242,-12.3929,-0.137978,-0.0555774,-0.133918,-0.00552901,0.835
0.836,0.221677,0,0.00697774,0.0282869,0,0,0.833186,-12.3931,-0.137981,-0.0544679,-0.131273,-0.00549887,0.836
0.837,0.221677,0,0.00697774,0.0282869,0,0,0.833131,-12.3932,-0.137985,-0.0533807,-0.12868,-0.00546791,0.837
0.838,0.221677,0,0.00697774,0.0282869,0,0,0.833077,-12.3933,-0.137989,-0.0523152,-0.126138,-0.00543618,0.838
0.839,0.221677,0,0.00697774,0.0282869,0,0,0.833024,-12.3934,-0.137992,-0.051271,-0.123647,-0.00540372,0.839
0.84,0.221677,0,0.00697774,0.0282869,0,0,0.832972,-12.3936,-0.137996,-0.0502477,-0.121205,-0.00537056,0.84
0.841,0.221677,0,0.00697774,0.0282869,0,0,0.83292,-12.3937,-0.138,-0.0492449,-0.118811,-0.00533675,0.841
0.842,0.221677,0,0.00697774,0.0282869,0,0,0.83287,-12.3938,-0.138003,-0.0482621,-0.116464,-0.00530231,0.842
0.843,0.221677,0,0.00697774,0.0282869,0,0,0.832821,-12.3939,-0.138007,-0.047299,-0.114164,-0.0052673,0.843
0.844,0.221677,0,0.00697774,0.0282869,0,0,0.832773,-12.394,-0.138011,-0.0463551,-0.111909,-0.00523173,0.844
0.845,0.221677,0,0.00697774,0.0282869,0,0,0.832726,-12.3942,-0.138014,-0.0454301,-0.109699,-0.00519564,0.845
0.846,0.221677,0,0.00697774,0.0282869,0,0,0.83268,-12.3943,-0.138018,-0.0445237,-0.107532,-0.00515906,0.846
0.847,0.221677,0,0.00697774,0.0282869,0,0,0.832635,-12.3944,-0.138022,-0.0436353,-0.105408,-0.00512204,0.847
0.848,0.221677,0,0.00697774,0.0282869,0,0,0.83259,-12.3945,-0.138026,-0.0427647,-0.103327,-0.00508458,0.848
0.849,0.221677,0,0.00697774,0.0282869,0,0,0.832547,-12.3946,-0.138029,-0.0419115,-0.101286,-0.00504673,0.849
0.85,0.221677,0,0.00697774,0.0282869,0,0,0.832504,-12.3947,-0.138033,-0.0410754,-0.0992853,-0.00500852,0.85
0.851,0.221677,0,0.00697774,0.0282869,0,0,0.832462,-12.3948,-0.138036,-0.040256,-0.0973243,-0.00496996,0.851
0.852,0.221677,0,0.00697774,0.0282869,0,0,0.832421,-12.3949,-0.13804,-0.0394529,-0.095402,-0.00493109,0.852
0.853,0.221677,0,0.00697774,0.0282869,0,0,0.832381,-12.395,-0.138044,-0.0386659,-0.0935178,-0.00489193,0.853
0.854,0.221677,0,0.00697774,0.0282869,0,0,0.832341,-12.3951,-0.138047,-0.0378947,-0.0916707,-0.00485251,0.854
0.855,0.221677,0,0.00697774,0.0282869,0,0,0.832303,-12.3952,-0.138051,-0.0371389,-0.0898601,-0.00481284,0.855
0.856,0.221677,0,0.00697774,0.0282869,0,0,0.832265,-12.3953,-0.138055,-0.0363981,-0.0880852,-0.00477296,0.856
0.857,0.221677,0,0.00697774,0.0282869,0,0,0.832228,-12.3953,-0.138058,-0.0356722,-0.0863455,-0.00473289,0.857
0.858,0.221677,0,0.00697774,0.0282869,0,0,0.832191,-12.3954,-0.138062,-0.0349608,-0.08464,-0.00469264,0.858
0.859,0.221677,0,0.00697774,0.0282869,0,0,0.832155,-12.3955,-0.138065,-0.0342636,-0.0829683,-0.00465223,0.859
0.86,0.221677,0,0.00697774,0.0282869,0,0,0.83212,-12.3956,-0.138069,-0.0335804,-0.0813296,-0.0046117,0.86
0.861,0.221677,0,0.00697774,0.0282869,0,0,0.832086,-12.3957,-0.138072,-0.0329108,-0.0797232,-0.00457105,0.861
0.862,0.221677,0,0.00697774,0.0282869,0,0,0.832052,-12.3958,-0.138076,-0.0322545,-0.0781486,-0.0045303,0.862
0.863,0.221677,0,0.00697774,0.0282869,0,0,0.832019,-12.3958,-0.138079,-0.0316114,-0.076605,-0.00448948,0.863
0.864,0.221677,0,0.00697774,0.0282869,0,0,0.831987,-12.3959,-0.138083,-0.0309812,-0.075092,-0.0044486,0.864
0.865,0.221677,0,0.00697774,0.0282869,0,0,0.831955,-12.396,-0.138086,-0.0303635,-0.0736088,-0.00440767,0.865
0.866,0.221677,0,0.00697774,0.0282869,0,0,0.831924,-12.3961,-0.13809,-0.0297582,-0.0721549,-0.00436672,0.866
0.867,0.221677,0,0.00697774,0.0282869,0,0,0.831894,-12.3961,-0.138093,-0.029165,-0.0707298,-0.00432575,0.867
0.868,0.221677,0,0.00697774,0.0282869,0,0,0.831864,-12.3962,-0.138096,-0.0285836,-0.0693328,-0.00428479,0.868
0.869,0.221677,0,0.00697774,0.0282869,0,0,0.831835,-12.3963,-0.1381,-0.0280138,-0.0679634,-0.00424384,0.869
0.87,0.221677,0,0.00697774,0.0282869,0,0,0.831806,-12.3963,-0.138103,-0.0274555,-0.066621,-0.00420293,0.87
0.871,0.221677,0,0.00697774,0.0282869,0,0,0.831778,-12.3964,-0.138106,-0.0269083,-0.0653051,-0.00416206,0.871
0.872,0.221677,0,0.00697774,0.0282869,0,0,0.83175,-12.3965,-0.13811,-0.026372,-0.0640152,-0.00412125,0.872
0.873,0.221677,0,0.00697774,0.0282869,0,0,0.831723,-12.3965,-0.138113,-0.0258464,-0.0627508,-0.0040805,0.873
0.874,0.221677,0,0.00697774,0.0282869,0,0,0.831696,-12.3966,-0.138116,-0.0253313,-0.0615114,-0.00403984,0.874
0.875,0.221677,0,0.00697774,0.0282869,0,0,0.83167,-12.3967,-0.138119,-0.0248265,-0.0602965,-0.00399927,0.875
0.876,0.221677,0,0.00697774,0.0282869,0,0,0.831645,-12.3967,-0.138123,-0.0243318,-0.0591055,-0.0039588,0.876
0.877,0.221677,0,0.00697774,0.0282869,0,0,0.83162,-12.3968,-0.138126,-0.023847,-0.0579381,-0.00391845,0.877
0.878,0.221677,0,0.00697774,0.0282869,0,0,0.831595,-12.3968,-0.138129,-0.0233718,-0.0567937,-0.00387822,0.878
0.879,0.221677,0,0.00697774,0.0282869,0,0,0.831571,-12.3969,-0.138132,-0.0229062,-0.055672,-0.00383813,0.879
0.88,0.221677,0,0.00697774,0.0282869,0,0,0.831548,-12.3969,-0.138135,-0.0224498,-0.0545724,-0.00379817,0.88
0.881,0.221677,0,0.00697774,0.0282869,0,0,0.831525,-12.397,-0.138138,-0.0220026,-0.0534945,-0.00375837,0.881
0.882,0.221677,0,0.00697774,0.0282869,0,0,0.831502,-12.3971,-0.138141,-0.0215643,-0.0524379,-0.00371873,0.882
0.883,0.221677,0,0.00697774,0.0282869,0,0,0.83148,-12.3971,-0.138144,-0.0211347,-0.0514021,-0.00367925,0.883
0.884,0.221677,0,0.00697774,0.0282869,0,0,0.831458,-12.3972,-0.138147,-0.0207137,-0.0503868,-0.00363995,0.884
0.885,0.221677,0,0.00697774,0.0282869,0,0,0.831437,-12.3972,-0.13815,-0.0203011,-0.0493916,-0.00360083,0.885
0.886,0.221677,0,0.00697774,0.0282869,0,0,0.831416,-12.3973,-0.138153,-0.0198968,-0.048416,-0.00356191,0.886
0.887,0.221677,0,0.00697774,0.0282869,0,0,0.831395,-12.3973,-0.138156,-0.0195005,-0.0474597,-0.00352318,0.887
0.888,0.221677,0,0.00697774,0.0282869,0,0,0.831375,-12.3974,-0.138159,-0.0191122,-0.0465223,-0.00348465,0.888
0.889,0.221677,0,0.00697774,0.0282869,0,0,0.831355,-12.3974,-0.138162,-0.0187316,-0.0456034,-0.00344633,0.889
0.89,0.221677,0,0.00697774,0.0282869,0,0,0.831336,-12.3974,-0.138165,-0.0183586,-0.0447027,-0.00340822,0.89
0.891,0.221677,0,0.00697774,0.0282869,0,0,0.831317,-12.3975,-0.138168,-0.017993,-0.0438197,-0.00337033,0.891
0.892,0.221677,0,0.00697774,0.0282869,0,0,0.831298,-12.3975,-0.13817,-0.0176347,-0.0429542,-0.00333267,0.892
0.893,0.221677,0,0.00697774,0.0282869,0,0,0.83128,-12.3976,-0.138173,-0.0172836,-0.0421058,-0.00329524,0.893
0.894,0.221677,0,0.00697774,0.0282869,0,0,0.831262,-12.3976,-0.138176,-0.0169395,-0.0412741,-0.00325804,0.894
0.895,0.221677,0,0.00697774,0.0282869,0,0,0.831245,-12.3977,-0.138179,-0.0166022,-0.0404589,-0.00322108,0.895
0.896,0.221677,0,0.00697774,0.0282869,0,0,0.831228,-12.3977,-0.138181,-0.0162717,-0.0396597,-0.00318437,0.896
0.897,0.221677,0,0.00697774,0.0282869,0,0,0.831211,-12.3977,-0.138184,-0.0159478,-0.0388764,-0.0031479,0.897
0.898,0.221677,0,0.00697774,0.0282869,0,0,0.831194,-12.3978,-0.138187,-0.0156304,-0.0381085,-0.00311168,0.898
0.899,0.221677,0,0.00697774,0.0282869,0,0,0.831178,-12.3978,-0.138189,-0.0153192,-0.0373558,-0.00307572,0.899
0.9,0.221677,0,0.00697774,0.0282869,0,0,0.831162,-12.3979,-0.138192,-0.0150143,-0.0366179,-0.00304001,0.9
0.901,0.221677,0,0.00697774,0.0282869,0,0,0.831147,-12.3979,-0.138194,-0.0147155,-0.0358947,-0.00300456,0.901
0.902,0.221677,0,0.00697774,0.0282869,0,0,0.831131,-12.3979,-0.138197,-0.0144226,-0.0351857,-0.00296938,0.902
0.903,0.221677,0,0.00697774,0.0282869,0,0,0.831116,-12.398,-0.138199,-0.0141356,-0.0344907,-0.00293446,0.903
0.904,0.221677,0,0.00697774,0.0282869,0,0,0.831102,-12.398,-0.138202,-0.0138543,-0.0338094,-0.00289981,0.904
0.905,0.221677,0,0.00697774,0.0282869,0,0,0.831087,-12.398,-0.138204,-0.0135786,-0.0331416,-0.00286543,0.905
0.906,0.221677,0,0.00697774,0.0282869,0,0,0.831073,-12.3981,-0.138207,-0.0133084,-0.032487,-0.00283132,0.906
0.907,0.221677,0,0.00697774,0.0282869,0,0,0.831059,-12.3981,-0.138209,-0.0130436,-0.0318453,-0.00279748,0.907
0.908,0.221677,0,0.00697774,0.0282869,0,0,0.831046,-12.3981,-0.138212,-0.0127841,-0.0312163,-0.00276392,0.908
0.909,0.221677,0,0.00697774,0.0282869,0,0,0.831033,-12.3982,-0.138214,-0.0125298,-0.0305997,-0.00273064,0.909
0.91,0.221677,0,0.00697774,0.0282869,0,0,0.83102,-12.3982,-0.138216,-0.0122805,-0.0299953,-0.00269764,0.91
0.911,0.221677,0,0.00697774,0.0282869,0,0,0.831007,-12.3982,-0.138219,-0.0120362,-0.0294028,-0.00266491,0.911
0.912,0.221677,0,0.00697774,0.0282869,0,0,0.830994,-12.3983,-0.138221,-0.0117968,-0.0288221,-0.00263247,0.912
0.913,0.221677,0,0.00697774,0.0282869,0,0,0.830982,-12.3983,-0.138223,-0.0115622,-0.0282528,-0.00260031,0.913
0.914,0.221677,0,0.00697774,0.0282869,0,0,0.83097,-12.3983,-0.138226,-0.0113322,-0.0276947,-0.00256843,0.914
0.915,0.221677,0,0.00697774,0.0282869,0,0,0.830958,-12.3983,-0.138228,-0.0111068,-0.0271477,-0.00253684,0.915
0.916,0.221677,0,0.00697774,0.0282869,0,0,0.830947,-12.3984,-0.13823,-0.0108859,-0.0266115,-0.00250553,0.916
0.917,0.221677,0,0.00697774,0.0282869,0,0,0.830935,-12.3984,-0.138232,-0.0106694,-0.0260858,-0.0024745,0.917
0.918,0.221677,0,0.00697774,0.0282869,0,0,0.830924,-12.3984,-0.138234,-0.0104572,-0.0255706,-0.00244376,0.918
0.919,0.221677,0,0.00697774,0.0282869,0,0,0.830913,-12.3984,-0.138236,-0.0102493,-0.0250655,-0.0024133,0.919
0.92,0.221677,0,0.00697774,0.0282869,0,0,0.830902,-12.3985,-0.138238,-0.0100455,-0.0245704,-0.00238313,0.92
0.921,0.221677,0,0.00697774,0.0282869,0,0,0.830892,-12.3985,-0.138241,-0.00984577,-0.0240851,-0.00235324,0.921
0.922,0.221677,0,0.00697774,0.0282869,0,0,0.830882,-12.3985,-0.138243,-0.00965001,-0.0236093,-0.00232364,0.922
0.923,0.221677,0,0.00697774,0.0282869,0,0,0.830872,-12.3985,-0.138245,-0.00945816,-0.023143,-0.00229433,0.923
0.924,0.221677,0,0.00697774,0.0282869,0,0,0.830862,-12.3986,-0.138247,-0.00927014,-0.0226859,-0.00226529,0.924
0.925,0.221677,0,0.00697774,0.0282869,0,0,0.830852,-12.3986,-0.138249,-0.00908586,-0.0222378,-0.00223655,0.925
0.926,0.221677,0,0.00697774,0.0282869,0,0,0.830842,-12.3986,-0.138251,-0.00890525,-0.0217985,-0.00220808,0.926
0.927,0.221677,0,0.00697774,0.0282869,0,0,0.830833,-12.3986,-0.138253,-0.00872824,-0.021368,-0.0021799,0.927
0.928,0.221677,0,0.00697774,0.0282869,0,0,0.830824,-12.3987,-0.138254,-0.00855476,-0.0209459,-0.002152,0.928
0.929,0.221677,0,0.00697774,0.0282869,0,0,0.830815,-12.3987,-0.138256,-0.00838473,-0.0205322,-0.00212439,0.929
0.93,0.221677,0,0.00697774,0.0282869,0,0,0.830806,-12.3987,-0.138258,-0.0082181,-0.0201266,-0.00209705,0.93
0.931,0.221677,0,0.00697774,0.0282869,0,0,0.830798,-12.3987,-0.13826,-0.00805478,-0.0197291,-0.00207,0.931
0.932,0.221677,0,0.00697774,0.0282869,0,0,0.830789,-12.3987,-0.138262,-0.00789472,-0.0193394,-0.00204322,0.932
0.933,0.221677,0,0.00697774,0.0282869,0,0,0.830781,-12.3988,-0.138264,-0.00773785,-0.0189574,-0.00201672,0.933
0.934,0.221677,0,0.00697774,0.0282869,0,0,0.830773,-12.3988,-0.138265,-0.0075841,-0.0185829,-0.0019905,0.934
0.935,0.221677,0,0.00697774,0.0282869,0,0,0.830765,-12.3988,-0.138267,-0.00743341,-0.0182159,-0.00196456,0.935
0.936,0.221677,0,0.00697774,0.0282869,0,0,0.830757,-12.3988,-0.138269,-0.00728573,-0.017856,-0.00193889,0.936
0.937,0.221677,0,0.00697774,0.0282869,0,0,0.830749,-12.3988,-0.138271,-0.00714099,-0.0175033,-0.00191349,0.937
0.938,0.221677,0,0.00697774,0.0282869,0,0,0.830742,-12.3988,-0.138272,-0.00699913,-0.0171576,-0.00188837,0.938
0.939,0.221677,0,0.00697774,0.0282869,0,0,0.830735,-12.3989,-0.138274,-0.00686009,-0.0168187,-0.00186352,0.939
0.94,0.221677,0,0.00697774,0.0282869,0,0,0.830727,-12.3989,-0.138276,-0.00672383,-0.0164865,-0.00183893,0.94
0.941,0.221677,0,0.00697774,0.0282869,0,0,0.83072,-12.3989,-0.138277,-0.00659028,-0.0161608,-0.00181462,0.941
0.942,0.221677,0,0.00697774,0.0282869,0,0,0.830713,-12.3989,-0.138279,-0.00645939,-0.0158416,-0.00179057,0.942
0.943,0.221677,0,0.00697774,0.0282869,0,0,0.830706,-12.3989,-0.138281,-0.0063311,-0.0155287,-0.00176679,0.943
0.944,0.221677,0,0.00697774,0.0282869,0,0,0.8307,-12.3989,-0.138282,-0.00620537,-0.015222,-0.00174328,0.944
0.945,0.221677,0,0.00697774,0.0282869,0,0,0.830693,-12.399,-0.138284,-0.00608214,-0.0149213,-0.00172002,0.945
0.946,0.221677,0,0.00697774,0.0282869,0,0,0.830687,-12.399,-0.138285,-0.00596137,-0.0146266,-0.00169703,0.946
0.947,0.221677,0,0.00697774,0.0282869,0,0,0.830681,-12.399,-0.138287,-0.005843,-0.0143377,-0.00167429,0.947
0.948,0.221677,0,0.00697774,0.0282869,0,0,0.830674,-12.399,-0.138288,-0.00572699,-0.0140545,-0.00165182,0.948
0.949,0.221677,0,0.00697774,0.0282869,0,0,0.830668,-12.399,-0.13829,-0.00561329,-0.0137768,-0.0016296,0.949
0.95,0.221677,0,0.00697774,0.0282869,0,0,0.830662,-12.399,-0.138291,-0.00550185,-0.0135047,-0.00160763,0.95
0.951,0.221677,0,0.00697774,0.0282869,0,0,0.830657,-12.399,-0.138293,-0.00539263,-0.013238,-0.00158591,0.951
0.952,0.221677,0,0.00697774,0.0282869,0,0,0.830651,-12.3991,-0.138294,-0.00528558,-0.0129765,-0.00156445,0.952
0.953,0.221677,0,0.00697774,0.0282869,0,0,0.830645,-12.3991,-0.138295,-0.00518066,-0.0127202,-0.00154324,0.953
0.954,0.221677,0,0.00697774,0.0282869,0,0,0.83064,-12.3991,-0.138297,-0.00507783,-0.0124689,-0.00152227,0.954
0.955,0.221677,0,0.00697774,0.0282869,0,0,0.830634,-12.3991,-0.138298,-0.00497705,-0.0122226,-0.00150155,0.955
0.956,0.221677,0,0.00697774,0.0282869,0,0,0.830629,-12.3991,-0.1383,-0.00487828,-0.0119812,-0.00148107,0.956
0.957,0.221677,0,0.00697774,0.0282869,0,0,0.830624,-12.3991,-0.138301,-0.00478146,-0.0117445,-0.00146083,0.957
0.958,0.221677,0,0.00697774,0.0282869,0,0,0.830619,-12.3991,-0.138302,-0.00468658,-0.0115125,-0.00144083,0.958
0.959,0.221677,0,0.00697774,0.0282869,0,0,0.830614,-12.3991,-0.138304,-0.00459358,-0.0112851,-0.00142107,0.959
0.96,0.221677,0,0.00697774,0.0282869,0,0,0.830609,-12.3992,-0.138305,-0.00450244,-0.0110622,-0.00140155,0.96
0.961,0.221677,0,0.00697774,0.0282869,0,0,0.830604,-12.3992,-0.138306,-0.00441311,-0.0108437,-0.00138226,0.961
0.962,0.221677,0,0.00697774,0.0282869,0,0,0.8306,-12.3992,-0.138307,-0.00432555,-0.0106295,-0.0013632,0.962
0.963,0.221677,0,0.00697774,0.0282869,0,0,0.830595,-12.3992,-0.138309,-0.00423974,-0.0104196,-0.00134437,0.963
0.964,0.221677,0,0.00697774,0.0282869,0,0,0.830591,-12.3992,-0.13831,-0.00415563,-0.0102137,-0.00132577,0.964
0.965,0.221677,0,0.00697774,0.0282869,0,0,0.830586,-12.3992,-0.138311,-0.0040732,-0.010012,-0.0013074,0.965
0.966,0.221677,0,0.00697774,0.0282869,0,0,0.830582,-12.3992,-0.138312,-0.0039924,-0.00981423,-0.00128925,0.966
0.967,0.221677,0,0.00697774,0.0282869,0,0,0.830578,-12.3992,-0.138313,-0.00391322,-0.00962037,-0.00127132,0.967
0.968,0.221677,0,0.00697774,0.0282869,0,0,0.830573,-12.3992,-0.138315,-0.00383561,-0.00943034,-0.00125362,0.968
0.969,0.221677,0,0.00697774,0.0282869,0,0,0.830569,-12.3992,-0.138316,-0.00375954,-0.00924407,-0.00123613,0.969
0.97,0.221677,0,0.00697774,0.0282869,0,0,0.830565,-12.3993,-0.138317,-0.00368498,-0.00906147,-0.00121886,0.97
0.971,0.221677,0,0.00697774,0.0282869,0,0,0.830561,-12.3993,-0.138318,-0.00361191,-0.00888248,-0.0012018,0.971
0.972,0.221677,0,0.00697774,0.0282869,0,0,0.830558,-12.3993,-0.138319,-0.00354029,-0.00870703,-0.00118496,0.972
0.973,0.221677,0,0.00697774,0.0282869,0,0,0.830554,-12.3993,-0.13832,-0.00347009,-0.00853504,-0.00116832,0.973
0.974,0.221677,0,0.00697774,0.0282869,0,0,0.83055,-12.3993,-0.138321,-0.00340129,-0.00836645,-0.0011519,0.974
0.975,0.221677,0,0.00697774,0.0282869,0,0,0.830546,-12.3993,-0.138322,-0.00333386,-0.00820119,-0.00113568,0.975
0.976,0.221677,0,0.00697774,0.0282869,0,0,0.830543,-12.3993,-0.138323,-0.00326777,-0.00803919,-0.00111966,0.976
0.977,0.221677,0,0.00697774,0.0282869,0,0,0.830539,-12.3993,-0.138324,-0.00320299,-0.00788039,-0.00110385,0.977
0.978,0.221677,0,0.00697774,0.0282869,0,0,0.830536,-12.3993,-0.138325,-0.0031395,-0.00772473,-0.00108824,0.978
0.979,0.221677,0,0.00697774,0.0282869,0,0,0.830533,-12.3993,-0.138326,-0.00307727,-0.00757215,-0.00107282,0.979
0.98,0.221677,0,0.00697774,0.0282869,0,0,0.830529,-12.3993,-0.138327,-0.00301628,-0.00742257,-0.00105761,0.98
0.981,0.221677,0,0.00697774,0.0282869,0,0,0.830526,-12.3993,-0.138328,-0.0029565,-0.00727596,-0.00104258,0.981
0.982,0.221677,0,0.00697774,0.0282869,0,0,0.830523,-12.3994,-0.138329,-0.00289791,-0.00713223,-0.00102775,0.982
0.983,0.221677,0,0.00697774,0.0282869,0,0,0.83052,-12.3994,-0.13833,-0.00284049,-0.00699135,-0.00101312,0.983
0.984,0.221677,0,0.00697774,0.0282869,0,0,0.830517,-12.3994,-0.138331,-0.0027842,-0.00685325,-0.000998666,0.984
0.985,0.221677,0,0.00697774,0.0282869,0,0,0.830514,-12.3994,-0.138332,-0.00272903,-0.00671788,-0.000984402,0.985
0.986,0.221677,0,0.00697774,0.0282869,0,0,0.830511,-12.3994,-0.138333,-0.00267496,-0.00658518,-0.000970324,0.986
0.987,0.221677,0,0.00697774,0.0282869,0,0,0.830508,-12.3994,-0.138334,-0.00262197,-0.00645511,-0.000956428,0.987
0.988,0.221677,0,0.00697774,0.0282869,0,0,0.830505,-12.3994,-0.138335,-0.00257002,-0.0063276,-0.000942714,0.988
0.989,0.221677,0,0.00697774,0.0282869,0,0,0.830503,-12.3994,-0.138336,-0.00251911,-0.00620261,-0.000929178,0.989
0.99,0.221677,0,0.00697774,0.0282869,0,0,0.8305,-12.3994,-0.138336,-0.00246921,-0.00608009,-0.00091582,0.99
0.991,0.221677,0,0.00697774,0.0282869,0,0,0.830497,-12.3994,-0.138337,-0.0024203,-0.00595999,-0.000902637,0.991
0.992,0.221677,0,0.00697774,0.0282869,0,0,0.830495,-12.3994,-0.138338,-0.00237237,-0.00584226,-0.000889627,0.992
0.993,0.221677,0,0.00697774,0.0282869,0,0,0.830492,-12.3994,-0.138339,-0.00232538,-0.00572686,-0.000876789,0.993
0.994,0.221677,0,0.00697774,0.0282869,0,0,0.83049,-12.3994,-0.13834,-0.00227933,-0.00561374,-0.000864121,0.994
0.995,0.221677,0,0.00697774,0.0282869,0,0,0.830487,-12.3994,-0.138341,-0.00223419,-0.00550285,-0.00085162,0.995
0.996,0.221677,0,0.00697774,0.0282869,0,0,0.830485,-12.3994,-0.138341,-0.00218995,-0.00539415,-0.000839285,0.996
0.997,0.221677,0,0.00697774,0.0282869,0,0,0.830482,-12.3994,-0.138342,-0.00214659,-0.0052876,-0.000827114,0.997
0.998,0.221677,0,0.00697774,0.0282869,0,0,0.83048,-12.3995,-0.138343,-0.00210409,-0.00518315,-0.000815106,0.998
0.999,0.221677,0,0.00697774,0.0282869,0,0,0.830478,-12.3995,-0.138344,-0.00206243,-0.00508077,-0.000803258,0.999
1,0.221677,0,0.00697774,0.0282869,0,0,0.830475,-12.3995,-0.138344,-0.0020216,-0.00498041,-0.000791569,1
1.001,0.221677,0,0.00697774,0.0282869,0,0,0.830473,-12.3995,-0.138345,-0.00198158,-0.00488203,-0.000780036,1.001
1.002,0.221677,0,0.00697774,0.0282869,0,0,0.830471,-12.3995,-0.138346,-0.00194236,-0.0047856,-0.000768659,1.002
