BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.794,0.140731,0,0.00991946,0.0058353,0,0,-0.170747,-8.34373,0.0277615,-0.0899275,-0.337005,0.0265292,0.794
0.795,0.140731,0,0.00991946,0.0058353,0,0,-0.170833,-8.34406,0.0277873,-0.0882383,-0.330851,0.0260582,0.795
0.796,0.140731,0,0.00991946,0.0058353,0,0,-0.170918,-8.34439,0.0278126,-0.0865809,-0.32481,0.0255956,0.796
0.797,0.140731,0,0.00991946,0.0058353,0,0,-0.171001,-8.34472,0.0278375,-0.0849546,-0.318878,0.0251412,0.797
0.798,0.140731,0,0.00991946,0.0058353,0,0,-0.171082,-8.34504,0.0278619,-0.0833589,-0.313055,0.0246949,0.798
0.799,0.140731,0,0.00991946,0.0058353,0,0,-0.171162,-8.34535,0.0278859,-0.0817931,-0.307338,0.0242566,0.799
0.8,0.140731,0,0.00991946,0.0058353,0,0,-0.17124,-8.34566,0.0279095,-0.0802567,-0.301726,0.0238261,0.8
0.801,0.140731,0,0.00991946,0.0058353,0,0,-0.171317,-8.34596,0.0279327,-0.0787491,-0.296216,0.0234032,0.801
0.802,0.140731,0,0.00991946,0.0058353,0,0,-0.171393,-8.34626,0.0279555,-0.0772699,-0.290807,0.0229879,0.802
0.803,0.140731,0,0.00991946,0.0058353,0,0,-0.171467,-8.34655,0.0279778,-0.0758184,-0.285496,0.02258,0.803
0.804,0.140731,0,0.00991946,0.0058353,0,0,-0.171539,-8.34683,0.0279998,-0.0743942,-0.280283,0.0221793,0.804
0.805,0.140731,0,0.00991946,0.0058353,0,0,-0.171611,-8.34711,0.0280213,-0.0729967,-0.275164,0.0217858,0.805
0.806,0.140731,0,0.00991946,0.0058353,0,0,-0.17168,-8.34739,0.0280425,-0.0716255,-0.270139,0.0213993,0.806
0.807,0.140731,0,0.00991946,0.0058353,0,0,-0.171749,-8.34766,0.0280633,-0.07028,-0.265206,0.0210196,0.807
0.808,0.140731,0,0.00991946,0.0058353,0,0,-0.171816,-8.34792,0.0280838,-0.0689598,-0.260363,0.0206467,0.808
0.809,0.140731,0,0.00991946,0.0058353,0,0,-0.171882,-8.34818,0.0281039,-0.0676644,-0.255609,0.0202805,0.809
0.81,0.140731,0,0.00991946,0.0058353,0,0,-0.171947,-8.34844,0.0281236,-0.0663933,-0.250941,0.0199208,0.81
0.811,0.140731,0,0.00991946,0.0058353,0,0,-0.172011,-8.34869,0.028143,-0.0651461,-0.246358,0.0195675,0.811
0.812,0.140731,0,0.00991946,0.0058353,0,0,-0.172073,-8.34894,0.028162,-0.0639222,-0.241859,0.0192204,0.812
0.813,0.140731,0,0.00991946,0.0058353,0,0,-0.172134,-8.34918,0.0281807,-0.0627214,-0.237443,0.0188796,0.813
0.814,0.140731,0,0.00991946,0.0058353,0,0,-0.172194,-8.34942,0.028199,-0.0615431,-0.233107,0.0185448,0.814
0.815,0.140731,0,0.00991946,0.0058353,0,0,-0.172253,-8.34965,0.0282171,-0.060387,-0.22885,0.018216,0.815
0.816,0.140731,0,0.00991946,0.0058353,0,0,-0.172311,-8.34988,0.0282348,-0.0592525,-0.224671,0.017893,0.816
0.817,0.140731,0,0.00991946,0.0058353,0,0,-0.172368,-8.3501,0.0282522,-0.0581394,-0.220568,0.0175757,0.817
0.818,0.140731,0,0.00991946,0.0058353,0,0,-0.172424,-8.35032,0.0282693,-0.0570472,-0.21654,0.0172642,0.818
0.819,0.140731,0,0.00991946,0.0058353,0,0,-0.172478,-8.35054,0.0282861,-0.0559754,-0.212585,0.0169581,0.819
0.82,0.140731,0,0.00991946,0.0058353,0,0,-0.172532,-8.35075,0.0283026,-0.0549238,-0.208703,0.0166575,0.82
0.821,0.140731,0,0.00991946,0.0058353,0,0,-0.172584,-8.35096,0.0283188,-0.053892,-0.204892,0.0163622,0.821
0.822,0.140731,0,0.00991946,0.0058353,0,0,-0.172636,-8.35117,0.0283347,-0.0528795,-0.20115,0.0160722,0.822
0.823,0.140731,0,0.00991946,0.0058353,0,0,-0.172686,-8.35137,0.0283503,-0.0518861,-0.197477,0.0157874,0.823
0.824,0.140731,0,0.00991946,0.0058353,0,0,-0.172736,-8.35157,0.0283657,-0.0509113,-0.193871,0.0155076,0.824
0.825,0.140731,0,0.00991946,0.0058353,0,0,-0.172785,-8.35176,0.0283807,-0.0499548,-0.19033,0.0152328,0.825
0.826,0.140731,0,0.00991946,0.0058353,0,0,-0.172833,-8.35195,0.0283956,-0.0490162,-0.186855,0.0149629,0.826
0.827,0.140731,0,0.00991946,0.0058353,0,0,-0.17288,-8.35214,0.0284101,-0.0480953,-0.183442,0.0146977,0.827
0.828,0.140731,0,0.00991946,0.0058353,0,0,-0.172926,-8.35232,0.0284244,-0.0471917,-0.180092,0.0144373,0.828
0.829,0.140731,0,0.00991946,0.0058353,0,0,-0.172971,-8.3525,0.0284385,-0.0463051,-0.176804,0.0141815,0.829
0.83,0.140731,0,0.00991946,0.0058353,0,0,-0.173015,-8.35268,0.0284522,-0.0454351,-0.173575,0.0139303,0.83
0.831,0.140731,0,0.00991946,0.0058353,0,0,-0.173059,-8.35285,0.0284658,-0.0445814,-0.170405,0.0136835,0.831
0.832,0.140731,0,0.00991946,0.0058353,0,0,-0.173101,-8.35302,0.0284791,-0.0437438,-0.167293,0.0134411,0.832
0.833,0.140731,0,0.00991946,0.0058353,0,0,-0.173143,-8.35319,0.0284922,-0.0429219,-0.164238,0.0132031,0.833
0.834,0.140731,0,0.00991946,0.0058353,0,0,-0.173184,-8.35335,0.028505,-0.0421155,-0.161239,0.0129692,0.834
0.835,0.140731,0,0.00991946,0.0058353,0,0,-0.173224,-8.35352,0.0285176,-0.0413242,-0.158294,0.0127395,0.835
0.836,0.140731,0,0.00991946,0.0058353,0,0,-0.173264,-8.35367,0.02853,-0.0405477,-0.155403,0.0125139,0.836
0.837,0.140731,0,0.00991946,0.0058353,0,0,-0.173303,-8.35383,0.0285422,-0.0397859,-0.152565,0.0122923,0.837
0.838,0.140731,0,0.00991946,0.0058353,0,0,-0.173341,-8.35398,0.0285542,-0.0390383,-0.149779,0.0120746,0.838
0.839,0.140731,0,0.00991946,0.0058353,0,0,-0.173378,-8.35413,0.0285659,-0.0383048,-0.147044,0.0118608,0.839
0.84,0.140731,0,0.00991946,0.0058353,0,0,-0.173415,-8.35428,0.0285774,-0.0375851,-0.144359,0.0116508,0.84
0.841,0.140731,0,0.00991946,0.0058353,0,0,-0.173451,-8.35442,0.0285888,-0.0368789,-0.141723,0.0114445,0.841
0.842,0.140731,0,0.00991946,0.0058353,0,0,-0.173486,-8.35456,0.0285999,-0.0361859,-0.139134,0.0112419,0.842
0.843,0.140731,0,0.00991946,0.0058353,0,0,-0.17352,-8.3547,0.0286109,-0.035506,-0.136594,0.0110429,0.843
0.844,0.140731,0,0.00991946,0.0058353,0,0,-0.173554,-8.35484,0.0286216,-0.0348388,-0.134099,0.0108474,0.844
0.845,0.140731,0,0.00991946,0.0058353,0,0,-0.173588,-8.35497,0.0286322,-0.0341842,-0.13165,0.0106554,0.845
0.846,0.140731,0,0.00991946,0.0058353,0,0,-0.17362,-8.35511,0.0286425,-0.0335418,-0.129246,0.0104668,0.846
0.847,0.140731,0,0.00991946,0.0058353,0,0,-0.173652,-8.35524,0.0286527,-0.0329116,-0.126886,0.0102816,0.847
0.848,0.140731,0,0.00991946,0.0058353,0,0,-0.173684,-8.35536,0.0286627,-0.0322931,-0.124568,0.0100996,0.848
0.849,0.140731,0,0.00991946,0.0058353,0,0,-0.173715,-8.35549,0.0286725,-0.0316863,-0.122294,0.00992088,0.849
0.85,0.140731,0,0.00991946,0.0058353,0,0,-0.173745,-8.35561,0.0286822,-0.0310909,-0.12006,0.00974532,0.85
0.851,0.140731,0,0.00991946,0.0058353,0,0,-0.173775,-8.35573,0.0286917,-0.0305067,-0.117868,0.00957287,0.851
0.852,0.140731,0,0.00991946,0.0058353,0,0,-0.173804,-8.35585,0.028701,-0.0299334,-0.115715,0.00940349,0.852
0.853,0.140731,0,0.00991946,0.0058353,0,0,-0.173833,-8.35596,0.0287101,-0.0293709,-0.113602,0.00923711,0.853
0.854,0.140731,0,0.00991946,0.0058353,0,0,-0.173861,-8.35608,0.0287191,-0.028819,-0.111527,0.00907369,0.854
0.855,0.140731,0,0.00991946,0.0058353,0,0,-0.173888,-8.35619,0.0287279,-0.0282774,-0.109491,0.00891316,0.855
0.856,0.140731,0,0.00991946,0.0058353,0,0,-0.173915,-8.3563,0.0287366,-0.027746,-0.107491,0.00875548,0.856
0.857,0.140731,0,0.00991946,0.0058353,0,0,-0.173942,-8.35641,0.0287451,-0.0272246,-0.105528,0.00860061,0.857
0.858,0.140731,0,0.00991946,0.0058353,0,0,-0.173968,-8.35651,0.0287535,-0.026713,-0.103601,0.00844847,0.858
0.859,0.140731,0,0.00991946,0.0058353,0,0,-0.173993,-8.35661,0.0287617,-0.026211,-0.101709,0.00829904,0.859
0.86,0.140731,0,0.00991946,0.0058353,0,0,-0.174018,-8.35672,0.0287698,-0.0257184,-0.0998516,0.00815226,0.86
0.861,0.140731,0,0.00991946,0.0058353,0,0,-0.174043,-8.35682,0.0287777,-0.0252351,-0.0980281,0.00800808,0.861
0.862,0.140731,0,0.00991946,0.0058353,0,0,-0.174067,-8.35691,0.0287855,-0.0247609,-0.0962379,0.00786646,0.862
0.863,0.140731,0,0.00991946,0.0058353,0,0,-0.174091,-8.35701,0.0287932,-0.0242955,-0.0944804,0.00772736,0.863
0.864,0.140731,0,0.00991946,0.0058353,0,0,-0.174114,-8.3571,0.0288007,-0.023839,-0.092755,0.00759071,0.864
0.865,0.140731,0,0.00991946,0.0058353,0,0,-0.174136,-8.3572,0.0288081,-0.0233909,-0.0910611,0.0074565,0.865
0.866,0.140731,0,0.00991946,0.0058353,0,0,-0.174159,-8.35729,0.0288153,-0.0229513,-0.0893981,0.00732466,0.866
0.867,0.140731,0,0.00991946,0.0058353,0,0,-0.174181,-8.35738,0.0288225,-0.02252,-0.0877655,0.00719516,0.867
0.868,0.140731,0,0.00991946,0.0058353,0,0,-0.174202,-8.35747,0.0288295,-0.0220968,-0.0861628,0.00706795,0.868
0.869,0.140731,0,0.00991946,0.0058353,0,0,-0.174223,-8.35755,0.0288364,-0.0216815,-0.0845892,0.006943,0.869
0.87,0.140731,0,0.00991946,0.0058353,0,0,-0.174244,-8.35764,0.0288431,-0.021274,-0.0830445,0.00682027,0.87
0.871,0.140731,0,0.00991946,0.0058353,0,0,-0.174264,-8.35772,0.0288498,-0.0208742,-0.0815279,0.00669971,0.871
0.872,0.140731,0,0.00991946,0.0058353,0,0,-0.174284,-8.3578,0.0288563,-0.0204819,-0.080039,0.00658129,0.872
0.873,0.140731,0,0.00991946,0.0058353,0,0,-0.174304,-8.35788,0.0288627,-0.0200969,-0.0785773,0.00646497,0.873
0.874,0.140731,0,0.00991946,0.0058353,0,0,-0.174323,-8.35796,0.028869,-0.0197192,-0.0771423,0.00635071,0.874
0.875,0.140731,0,0.00991946,0.0058353,0,0,-0.174342,-8.35804,0.0288752,-0.0193486,-0.0757336,0.00623848,0.875
0.876,0.140731,0,0.00991946,0.0058353,0,0,-0.17436,-8.35811,0.0288812,-0.0189849,-0.0743505,0.00612823,0.876
0.877,0.140731,0,0.00991946,0.0058353,0,0,-0.174378,-8.35819,0.0288872,-0.0186281,-0.0729927,0.00601994,0.877
0.878,0.140731,0,0.00991946,0.0058353,0,0,-0.174396,-8.35826,0.0288931,-0.018278,-0.0716597,0.00591357,0.878
0.879,0.140731,0,0.00991946,0.0058353,0,0,-0.174414,-8.35833,0.0288988,-0.0179344,-0.070351,0.00580908,0.879
0.88,0.140731,0,0.00991946,0.0058353,0,0,-0.174431,-8.3584,0.0289045,-0.0175973,-0.0690663,0.00570644,0.88
0.881,0.140731,0,0.00991946,0.0058353,0,0,-0.174448,-8.35847,0.02891,-0.0172666,-0.067805,0.00560563,0.881
0.882,0.140731,0,0.00991946,0.0058353,0,0,-0.174464,-8.35854,0.0289155,-0.0169421,-0.0665667,0.0055066,0.882
0.883,0.140731,0,0.00991946,0.0058353,0,0,-0.17448,-8.35861,0.0289208,-0.0166236,-0.065351,0.00540932,0.883
0.884,0.140731,0,0.00991946,0.0058353,0,0,-0.174496,-8.35867,0.0289261,-0.0163111,-0.0641576,0.00531376,0.884
0.885,0.140731,0,0.00991946,0.0058353,0,0,-0.174512,-8.35874,0.0289313,-0.0160046,-0.0629859,0.0052199,0.885
0.886,0.140731,0,0.00991946,0.0058353,0,0,-0.174527,-8.3588,0.0289364,-0.0157037,-0.0618357,0.0051277,0.886
0.887,0.140731,0,0.00991946,0.0058353,0,0,-0.174542,-8.35886,0.0289414,-0.0154086,-0.0607064,0.00503714,0.887
0.888,0.140731,0,0.00991946,0.0058353,0,0,-0.174557,-8.35892,0.0289463,-0.0151189,-0.0595978,0.00494818,0.888
0.889,0.140731,0,0.00991946,0.0058353,0,0,-0.174571,-8.35898,0.0289511,-0.0148347,-0.0585094,0.00486079,0.889
0.89,0.140731,0,0.00991946,0.0058353,0,0,-0.174585,-8.35904,0.0289558,-0.0145559,-0.0574409,0.00477495,0.89
0.891,0.140731,0,0.00991946,0.0058353,0,0,-0.174599,-8.3591,0.0289605,-0.0142823,-0.0563919,0.00469063,0.891
0.892,0.140731,0,0.00991946,0.0058353,0,0,-0.174613,-8.35915,0.028965,-0.0140138,-0.055362,0.00460781,0.892
0.893,0.140731,0,0.00991946,0.0058353,0,0,-0.174626,-8.35921,0.0289695,-0.0137504,-0.054351,0.00452645,0.893
0.894,0.140731,0,0.00991946,0.0058353,0,0,-0.174639,-8.35926,0.0289739,-0.0134919,-0.0533584,0.00444653,0.894
0.895,0.140731,0,0.00991946,0.0058353,0,0,-0.174652,-8.35932,0.0289782,-0.0132383,-0.052384,0.00436803,0.895
0.896,0.140731,0,0.00991946,0.0058353,0,0,-0.174665,-8.35937,0.0289825,-0.0129894,-0.0514273,0.00429091,0.896
0.897,0.140731,0,0.00991946,0.0058353,0,0,-0.174677,-8.35942,0.0289867,-0.0127452,-0.0504882,0.00421516,0.897
0.898,0.140731,0,0.00991946,0.0058353,0,0,-0.174689,-8.35947,0.0289908,-0.0125057,-0.0495661,0.00414076,0.898
0.899,0.140731,0,0.00991946,0.0058353,0,0,-0.174701,-8.35952,0.0289948,-0.0122706,-0.048661,0.00406767,0.899
0.9,0.140731,0,0.00991946,0.0058353,0,0,-0.174713,-8.35957,0.0289988,-0.0120399,-0.0477723,0.00399587,0.9
0.901,0.140731,0,0.00991946,0.0058353,0,0,-0.174724,-8.35962,0.0290027,-0.0118136,-0.0468999,0.00392534,0.901
0.902,0.140731,0,0.00991946,0.0058353,0,0,-0.174735,-8.35966,0.0290065,-0.0115915,-0.0460434,0.00385606,0.902
0.903,0.140731,0,0.00991946,0.0058353,0,0,-0.174746,-8.35971,0.0290102,-0.0113736,-0.0452025,0.00378801,0.903
0.904,0.140731,0,0.00991946,0.0058353,0,0,-0.174757,-8.35975,0.0290139,-0.0111598,-0.044377,0.00372116,0.904
0.905,0.140731,0,0.00991946,0.0058353,0,0,-0.174768,-8.3598,0.0290176,-0.01095,-0.0435666,0.0036555,0.905
0.906,0.140731,0,0.00991946,0.0058353,0,0,-0.174778,-8.35984,0.0290211,-0.0107441,-0.042771,0.003591,0.906
0.907,0.140731,0,0.00991946,0.0058353,0,0,-0.174789,-8.35989,0.0290246,-0.0105421,-0.0419899,0.00352763,0.907
0.908,0.140731,0,0.00991946,0.0058353,0,0,-0.174799,-8.35993,0.0290281,-0.0103439,-0.041223,0.00346539,0.908
0.909,0.140731,0,0.00991946,0.0058353,0,0,-0.174809,-8.35997,0.0290314,-0.0101495,-0.0404702,0.00340425,0.909
0.91,0.140731,0,0.00991946,0.0058353,0,0,-0.174818,-8.36001,0.0290347,-0.00995864,-0.0397311,0.00334419,0.91
0.911,0.140731,0,0.00991946,0.0058353,0,0,-0.174828,-8.36005,0.029038,-0.00977142,-0.0390056,0.0032852,0.911
0.912,0.140731,0,0.00991946,0.0058353,0,0,-0.174837,-8.36009,0.0290412,-0.00958771,-0.0382932,0.00322725,0.912
0.913,0.140731,0,0.00991946,0.0058353,0,0,-0.174846,-8.36013,0.0290443,-0.00940745,-0.0375939,0.00317032,0.913
0.914,0.140731,0,0.00991946,0.0058353,0,0,-0.174855,-8.36016,0.0290474,-0.00923059,-0.0369074,0.0031144,0.914
0.915,0.140731,0,0.00991946,0.0058353,0,0,-0.174864,-8.3602,0.0290505,-0.00905704,-0.0362333,0.00305947,0.915
0.916,0.140731,0,0.00991946,0.0058353,0,0,-0.174872,-8.36024,0.0290535,-0.00888676,-0.0355716,0.00300551,0.916
0.917,0.140731,0,0.00991946,0.0058353,0,0,-0.174881,-8.36027,0.0290564,-0.00871967,-0.034922,0.0029525,0.917
0.918,0.140731,0,0.00991946,0.0058353,0,0,-0.174889,-8.36031,0.0290593,-0.00855573,-0.0342843,0.00290043,0.918
0.919,0.140731,0,0.00991946,0.0058353,0,0,-0.174897,-8.36034,0.0290621,-0.00839487,-0.0336582,0.00284928,0.919
0.92,0.140731,0,0.00991946,0.0058353,0,0,-0.174905,-8.36038,0.0290649,-0.00823703,-0.0330435,0.00279904,0.92
0.921,0.140731,0,0.00991946,0.0058353,0,0,-0.174913,-8.36041,0.0290676,-0.00808216,-0.03244,0.00274969,0.921
0.922,0.140731,0,0.00991946,0.0058353,0,0,-0.174921,-8.36044,0.0290703,-0.00793019,-0.0318476,0.0027012,0.922
0.923,0.140731,0,0.00991946,0.0058353,0,0,-0.174928,-8.36047,0.0290729,-0.00778109,-0.031266,0.00265358,0.923
0.924,0.140731,0,0.00991946,0.0058353,0,0,-0.174936,-8.3605,0.0290755,-0.00763478,-0.030695,0.00260679,0.924
0.925,0.140731,0,0.00991946,0.0058353,0,0,-0.174943,-8.36053,0.029078,-0.00749123,-0.0301344,0.00256084,0.925
0.926,0.140731,0,0.00991946,0.0058353,0,0,-0.17495,-8.36056,0.0290805,-0.00735037,-0.0295841,0.00251569,0.926
0.927,0.140731,0,0.00991946,0.0058353,0,0,-0.174957,-8.36059,0.029083,-0.00721216,-0.0290438,0.00247135,0.927
0.928,0.140731,0,0.00991946,0.0058353,0,0,-0.174964,-8.36062,0.0290854,-0.00707655,-0.0285134,0.00242778,0.928
0.929,0.140731,0,0.00991946,0.0058353,0,0,-0.174971,-8.36065,0.0290877,-0.00694349,-0.0279927,0.00238499,0.929
0.93,0.140731,0,0.00991946,0.0058353,0,0,-0.174977,-8.36068,0.0290901,-0.00681293,-0.0274815,0.00234295,0.93
0.931,0.140731,0,0.00991946,0.0058353,0,0,-0.174984,-8.36071,0.0290924,-0.00668482,-0.0269796,0.00230166,0.931
0.932,0.140731,0,0.00991946,0.0058353,0,0,-0.17499,-8.36073,0.0290946,-0.00655912,-0.0264869,0.0022611,0.932
0.933,0.140731,0,0.00991946,0.0058353,0,0,-0.174997,-8.36076,0.0290968,-0.00643578,-0.0260032,0.00222125,0.933
0.934,0.140731,0,0.00991946,0.0058353,0,0,-0.175003,-8.36079,0.029099,-0.00631476,-0.0255283,0.00218211,0.934
0.935,0.140731,0,0.00991946,0.0058353,0,0,-0.175009,-8.36081,0.0291011,-0.00619601,-0.0250621,0.00214365,0.935
0.936,0.140731,0,0.00991946,0.0058353,0,0,-0.175015,-8.36084,0.0291032,-0.0060795,-0.0246044,0.00210588,0.936
0.937,0.140731,0,0.00991946,0.0058353,0,0,-0.17502,-8.36086,0.0291052,-0.00596518,-0.0241551,0.00206878,0.937
0.938,0.140731,0,0.00991946,0.0058353,0,0,-0.175026,-8.36089,0.0291072,-0.005853,-0.023714,0.00203233,0.938
0.939,0.140731,0,0.00991946,0.0058353,0,0,-0.175032,-8.36091,0.0291092,-0.00574294,-0.0232809,0.00199652,0.939
0.94,0.140731,0,0.00991946,0.0058353,0,0,-0.175037,-8.36093,0.0291112,-0.00563494,-0.0228557,0.00196135,0.94
0.941,0.140731,0,0.00991946,0.0058353,0,0,-0.175042,-8.36096,0.0291131,-0.00552897,-0.0224383,0.0019268,0.941
0.942,0.140731,0,0.00991946,0.0058353,0,0,-0.175048,-8.36098,0.029115,-0.005425,-0.0220286,0.00189285,0.942
0.943,0.140731,0,0.00991946,0.0058353,0,0,-0.175053,-8.361,0.0291168,-0.00532298,-0.0216263,0.00185951,0.943
0.944,0.140731,0,0.00991946,0.0058353,0,0,-0.175058,-8.36102,0.0291186,-0.00522288,-0.0212313,0.00182676,0.944
0.945,0.140731,0,0.00991946,0.0058353,0,0,-0.175063,-8.36104,0.0291204,-0.00512465,-0.0208436,0.00179458,0.945
0.946,0.140731,0,0.00991946,0.0058353,0,0,-0.175068,-8.36106,0.0291222,-0.00502828,-0.020463,0.00176298,0.946
0.947,0.140731,0,0.00991946,0.0058353,0,0,-0.175072,-8.36108,0.0291239,-0.00493371,-0.0200893,0.00173193,0.947
0.948,0.140731,0,0.00991946,0.0058353,0,0,-0.175077,-8.3611,0.0291256,-0.00484093,-0.0197224,0.00170143,0.948
0.949,0.140731,0,0.00991946,0.0058353,0,0,-0.175082,-8.36112,0.0291272,-0.00474989,-0.0193622,0.00167146,0.949
0.95,0.140731,0,0.00991946,0.0058353,0,0,-0.175086,-8.36114,0.0291288,-0.00466056,-0.0190086,0.00164203,0.95
0.951,0.140731,0,0.00991946,0.0058353,0,0,-0.175091,-8.36116,0.0291304,-0.0045729,-0.0186615,0.00161312,0.951
0.952,0.140731,0,0.00991946,0.0058353,0,0,-0.175095,-8.36118,0.029132,-0.0044869,-0.0183207,0.00158471,0.952
0.953,0.140731,0,0.00991946,0.0058353,0,0,-0.175099,-8.3612,0.0291336,-0.00440251,-0.0179861,0.00155681,0.953
0.954,0.140731,0,0.00991946,0.0058353,0,0,-0.175103,-8.36122,0.0291351,-0.00431971,-0.0176576,0.0015294,0.954
0.955,0.140731,0,0.00991946,0.0058353,0,0,-0.175108,-8.36124,0.0291366,-0.00423847,-0.0173351,0.00150248,0.955
0.956,0.140731,0,0.00991946,0.0058353,0,0,-0.175112,-8.36125,0.029138,-0.00415875,-0.0170186,0.00147603,0.956
0.957,0.140731,0,0.00991946,0.0058353,0,0,-0.175116,-8.36127,0.0291395,-0.00408053,-0.0167078,0.00145004,0.957
0.958,0.140731,0,0.00991946,0.0058353,0,0,-0.175119,-8.36129,0.0291409,-0.00400379,-0.0164026,0.00142452,0.958
0.959,0.140731,0,0.00991946,0.0058353,0,0,-0.175123,-8.3613,0.0291423,-0.00392848,-0.0161031,0.00139945,0.959
0.96,0.140731,0,0.00991946,0.0058353,0,0,-0.175127,-8.36132,0.0291436,-0.00385459,-0.015809,0.00137481,0.96
0.961,0.140731,0,0.00991946,0.0058353,0,0,-0.175131,-8.36134,0.029145,-0.00378209,-0.0155203,0.00135062,0.961
0.962,0.140731,0,0.00991946,0.0058353,0,0,-0.175134,-8.36135,0.0291463,-0.00371095,-0.0152369,0.00132685,0.962
0.963,0.140731,0,0.00991946,0.0058353,0,0,-0.175138,-8.36137,0.0291476,-0.00364115,-0.0149586,0.00130349,0.963
0.964,0.140731,0,0.00991946,0.0058353,0,0,-0.175141,-8.36138,0.0291489,-0.00357267,-0.0146854,0.00128056,0.964
0.965,0.140731,0,0.00991946,0.0058353,0,0,-0.175145,-8.3614,0.0291501,-0.00350547,-0.0144172,0.00125802,0.965
0.966,0.140731,0,0.00991946,0.0058353,0,0,-0.175148,-8.36141,0.0291513,-0.00343953,-0.014154,0.00123588,0.966
0.967,0.140731,0,0.00991946,0.0058353,0,0,-0.175151,-8.36142,0.0291526,-0.00337483,-0.0138955,0.00121414,0.967
0.968,0.140731,0,0.00991946,0.0058353,0,0,-0.175154,-8.36144,0.0291537,-0.00331135,-0.0136417,0.00119278,0.968
0.969,0.140731,0,0.00991946,0.0058353,0,0,-0.175158,-8.36145,0.0291549,-0.00324907,-0.0133926,0.00117179,0.969
0.97,0.140731,0,0.00991946,0.0058353,0,0,-0.175161,-8.36147,0.029156,-0.00318795,-0.013148,0.00115117,0.97
0.971,0.140731,0,0.00991946,0.0058353,0,0,-0.175164,-8.36148,0.0291572,-0.00312798,-0.0129079,0.00113092,0.971
0.972,0.140731,0,0.00991946,0.0058353,0,0,-0.175167,-8.36149,0.0291583,-0.00306914,-0.0126722,0.00111103,0.972
0.973,0.140731,0,0.00991946,0.0058353,0,0,-0.175169,-8.3615,0.0291594,-0.00301141,-0.0124407,0.00109148,0.973
0.974,0.140731,0,0.00991946,0.0058353,0,0,-0.175172,-8.36152,0.0291604,-0.00295476,-0.0122135,0.00107228,0.974
0.975,0.140731,0,0.00991946,0.0058353,0,0,-0.175175,-8.36153,0.0291615,-0.00289918,-0.0119905,0.00105342,0.975
0.976,0.140731,0,0.00991946,0.0058353,0,0,-0.175178,-8.36154,0.0291625,-0.00284464,-0.0117715,0.00103489,0.976
0.977,0.140731,0,0.00991946,0.0058353,0,0,-0.175181,-8.36155,0.0291635,-0.00279113,-0.0115565,0.00101669,0.977
0.978,0.140731,0,0.00991946,0.0058353,0,0,-0.175183,-8.36156,0.0291645,-0.00273862,-0.0113455,0.000998811,0.978
0.979,0.140731,0,0.00991946,0.0058353,0,0,-0.175186,-8.36158,0.0291655,-0.0026871,-0.0111383,0.000981246,0.979
0.98,0.140731,0,0.00991946,0.0058353,0,0,-0.175188,-8.36159,0.0291664,-0.00263655,-0.0109349,0.00096399,0.98
0.981,0.140731,0,0.00991946,0.0058353,0,0,-0.175191,-8.3616,0.0291674,-0.00258695,-0.0107352,0.000947038,0.981
0.982,0.140731,0,0.00991946,0.0058353,0,0,-0.175193,-8.36161,0.0291683,-0.00253829,-0.0105392,0.000930386,0.982
0.983,0.140731,0,0.00991946,0.0058353,0,0,-0.175196,-8.36162,0.0291692,-0.00249053,-0.0103467,0.000914026,0.983
0.984,0.140731,0,0.00991946,0.0058353,0,0,-0.175198,-8.36163,0.0291701,-0.00244368,-0.0101577,0.000897955,0.984
0.985,0.140731,0,0.00991946,0.0058353,0,0,-0.1752,-8.36164,0.029171,-0.00239771,-0.00997223,0.000882168,0.985
0.986,0.140731,0,0.00991946,0.0058353,0,0,-0.175203,-8.36165,0.0291718,-0.0023526,-0.00979011,0.000866658,0.986
0.987,0.140731,0,0.00991946,0.0058353,0,0,-0.175205,-8.36166,0.0291727,-0.00230834,-0.00961132,0.000851422,0.987
0.988,0.140731,0,0.00991946,0.0058353,0,0,-0.175207,-8.36167,0.0291735,-0.00226491,-0.0094358,0.000836455,0.988
0.989,0.140731,0,0.00991946,0.0058353,0,0,-0.175209,-8.36168,0.0291743,-0.0022223,-0.00926348,0.000821751,0.989
0.99,0.140731,0,0.00991946,0.0058353,0,0,-0.175211,-8.36169,0.0291751,-0.00218049,-0.00909431,0.000807306,0.99
0.991,0.140731,0,0.00991946,0.0058353,0,0,-0.175213,-8.3617,0.0291759,-0.00213946,-0.00892822,0.000793116,0.991
0.992,0.140731,0,0.00991946,0.0058353,0,0,-0.175215,-8.36171,0.0291767,-0.00209921,-0.00876517,0.000779176,0.992
0.993,0.140731,0,0.00991946,0.0058353,0,0,-0.175217,-8.36171,0.0291774,-0.00205971,-0.0086051,0.000765481,0.993
0.994,0.140731,0,0.00991946,0.0058353,0,0,-0.175219,-8.36172,0.0291782,-0.00202096,-0.00844795,0.000752028,0.994
0.995,0.140731,0,0.00991946,0.0058353,0,0,-0.175221,-8.36173,0.0291789,-0.00198294,-0.00829368,0.000738812,0.995
0.996,0.140731,0,0.00991946,0.0058353,0,0,-0.175223,-8.36174,0.0291796,-0.00194563,-0.00814221,0.000725828,0.996
