BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.791,0.132123,0,0.00958805,0.00428576,0,0,-0.226385,-7.88237,0.037013,-0.0687508,-0.308068,0.0233413,0.791
0.792,0.132123,0,0.00958805,0.00428576,0,0,-0.226451,-7.88267,0.0370353,-0.0674679,-0.302486,0.0229391,0.792
0.793,0.132123,0,0.00958805,0.00428576,0,0,-0.226515,-7.88298,0.0370573,-0.066209,-0.297005,0.0225438,0.793
0.794,0.132123,0,0.00958805,0.00428576,0,0,-0.226578,-7.88327,0.0370788,-0.0649735,-0.291623,0.0221553,0.794
0.795,0.132123,0,0.00958805,0.00428576,0,0,-0.22664,-7.88357,0.0371,-0.0637611,-0.286339,0.0217736,0.795
0.796,0.132123,0,0.00958805,0.00428576,0,0,-0.226701,-7.88385,0.0371209,-0.0625713,-0.28115,0.0213984,0.796
0.797,0.132123,0,0.00958805,0.00428576,0,0,-0.226761,-7.88413,0.0371414,-0.0614036,-0.276056,0.0210297,0.797
0.798,0.132123,0,0.00958805,0.00428576,0,0,-0.22682,-7.88441,0.0371615,-0.0602578,-0.271053,0.0206674,0.798
0.799,0.132123,0,0.00958805,0.00428576,0,0,-0.226877,-7.88468,0.0371813,-0.0591333,-0.266142,0.0203113,0.799
0.8,0.132123,0,0.00958805,0.00428576,0,0,-0.226934,-7.88495,0.0372007,-0.0580298,-0.261319,0.0199614,0.8
0.801,0.132123,0,0.00958805,0.00428576,0,0,-0.226989,-7.88521,0.0372198,-0.0569469,-0.256584,0.0196176,0.801
0.802,0.132123,0,0.00958805,0.00428576,0,0,-0.227043,-7.88547,0.0372386,-0.0558841,-0.251935,0.0192796,0.802
0.803,0.132123,0,0.00958805,0.00428576,0,0,-0.227097,-7.88572,0.037257,-0.0548412,-0.24737,0.0189476,0.803
0.804,0.132123,0,0.00958805,0.00428576,0,0,-0.227149,-7.88596,0.0372752,-0.0538178,-0.242887,0.0186212,0.804
0.805,0.132123,0,0.00958805,0.00428576,0,0,-0.227201,-7.88621,0.037293,-0.0528134,-0.238486,0.0183005,0.805
0.806,0.132123,0,0.00958805,0.00428576,0,0,-0.227251,-7.88645,0.0373105,-0.0518278,-0.234164,0.0179853,0.806
0.807,0.132123,0,0.00958805,0.00428576,0,0,-0.2273,-7.88668,0.0373277,-0.0508605,-0.229921,0.0176755,0.807
0.808,0.132123,0,0.00958805,0.00428576,0,0,-0.227349,-7.88691,0.0373447,-0.0499113,-0.225755,0.0173712,0.808
0.809,0.132123,0,0.00958805,0.00428576,0,0,-0.227397,-7.88714,0.0373613,-0.0489798,-0.221664,0.017072,0.809
0.81,0.132123,0,0.00958805,0.00428576,0,0,-0.227443,-7.88736,0.0373776,-0.0480657,-0.217648,0.016778,0.81
0.811,0.132123,0,0.00958805,0.00428576,0,0,-0.227489,-7.88758,0.0373937,-0.0471686,-0.213704,0.0164891,0.811
0.812,0.132123,0,0.00958805,0.00428576,0,0,-0.227534,-7.88779,0.0374095,-0.0462883,-0.209831,0.0162052,0.812
0.813,0.132123,0,0.00958805,0.00428576,0,0,-0.227578,-7.888,0.037425,-0.0454243,-0.206029,0.0159262,0.813
0.814,0.132123,0,0.00958805,0.00428576,0,0,-0.227622,-7.88821,0.0374403,-0.0445765,-0.202296,0.015652,0.814
0.815,0.132123,0,0.00958805,0.00428576,0,0,-0.227664,-7.88841,0.0374553,-0.0437445,-0.19863,0.0153825,0.815
0.816,0.132123,0,0.00958805,0.00428576,0,0,-0.227706,-7.88861,0.03747,-0.0429281,-0.195031,0.0151177,0.816
0.817,0.132123,0,0.00958805,0.00428576,0,0,-0.227747,-7.8888,0.0374845,-0.0421268,-0.191497,0.0148574,0.817
0.818,0.132123,0,0.00958805,0.00428576,0,0,-0.227787,-7.88899,0.0374987,-0.0413405,-0.188027,0.0146017,0.818
0.819,0.132123,0,0.00958805,0.00428576,0,0,-0.227826,-7.88918,0.0375127,-0.0405689,-0.184619,0.0143503,0.819
0.82,0.132123,0,0.00958805,0.00428576,0,0,-0.227865,-7.88937,0.0375264,-0.0398117,-0.181274,0.0141033,0.82
0.821,0.132123,0,0.00958805,0.00428576,0,0,-0.227903,-7.88955,0.03754,-0.0390686,-0.177989,0.0138606,0.821
0.822,0.132123,0,0.00958805,0.00428576,0,0,-0.22794,-7.88973,0.0375532,-0.0383393,-0.174764,0.013622,0.822
0.823,0.132123,0,0.00958805,0.00428576,0,0,-0.227977,-7.8899,0.0375663,-0.0376237,-0.171597,0.0133876,0.823
0.824,0.132123,0,0.00958805,0.00428576,0,0,-0.228013,-7.89007,0.0375791,-0.0369214,-0.168488,0.0131571,0.824
0.825,0.132123,0,0.00958805,0.00428576,0,0,-0.228048,-7.89024,0.0375917,-0.0362322,-0.165435,0.0129307,0.825
0.826,0.132123,0,0.00958805,0.00428576,0,0,-0.228082,-7.89041,0.0376041,-0.0355558,-0.162437,0.0127082,0.826
0.827,0.132123,0,0.00958805,0.00428576,0,0,-0.228116,-7.89057,0.0376163,-0.0348921,-0.159493,0.0124895,0.827
0.828,0.132123,0,0.00958805,0.00428576,0,0,-0.22815,-7.89073,0.0376282,-0.0342408,-0.156603,0.0122746,0.828
0.829,0.132123,0,0.00958805,0.00428576,0,0,-0.228182,-7.89088,0.03764,-0.0336016,-0.153765,0.0120634,0.829
0.83,0.132123,0,0.00958805,0.00428576,0,0,-0.228214,-7.89104,0.0376516,-0.0329744,-0.150979,0.0118558,0.83
0.831,0.132123,0,0.00958805,0.00428576,0,0,-0.228246,-7.89119,0.0376629,-0.0323588,-0.148243,0.0116518,0.831
0.832,0.132123,0,0.00958805,0.00428576,0,0,-0.228277,-7.89134,0.0376741,-0.0317547,-0.145557,0.0114513,0.832
0.833,0.132123,0,0.00958805,0.00428576,0,0,-0.228307,-7.89148,0.0376851,-0.0311619,-0.142919,0.0112543,0.833
0.834,0.132123,0,0.00958805,0.00428576,0,0,-0.228336,-7.89163,0.0376959,-0.0305802,-0.140329,0.0110607,0.834
0.835,0.132123,0,0.00958805,0.00428576,0,0,-0.228366,-7.89177,0.0377065,-0.0300093,-0.137787,0.0108704,0.835
0.836,0.132123,0,0.00958805,0.00428576,0,0,-0.228394,-7.8919,0.0377169,-0.0294491,-0.13529,0.0106834,0.836
0.837,0.132123,0,0.00958805,0.00428576,0,0,-0.228422,-7.89204,0.0377271,-0.0288993,-0.132838,0.0104996,0.837
0.838,0.132123,0,0.00958805,0.00428576,0,0,-0.22845,-7.89217,0.0377372,-0.0283598,-0.130431,0.010319,0.838
0.839,0.132123,0,0.00958805,0.00428576,0,0,-0.228477,-7.8923,0.0377471,-0.0278303,-0.128068,0.0101415,0.839
0.84,0.132123,0,0.00958805,0.00428576,0,0,-0.228503,-7.89243,0.0377568,-0.0273107,-0.125747,0.00996708,0.84
0.841,0.132123,0,0.00958805,0.00428576,0,0,-0.228529,-7.89256,0.0377664,-0.0268008,-0.123468,0.00979565,0.841
0.842,0.132123,0,0.00958805,0.00428576,0,0,-0.228555,-7.89268,0.0377758,-0.0263005,-0.121231,0.00962717,0.842
0.843,0.132123,0,0.00958805,0.00428576,0,0,-0.22858,-7.8928,0.037785,-0.0258094,-0.119034,0.00946159,0.843
0.844,0.132123,0,0.00958805,0.00428576,0,0,-0.228604,-7.89292,0.0377941,-0.0253276,-0.116877,0.00929887,0.844
0.845,0.132123,0,0.00958805,0.00428576,0,0,-0.228628,-7.89304,0.037803,-0.0248547,-0.114759,0.00913895,0.845
0.846,0.132123,0,0.00958805,0.00428576,0,0,-0.228652,-7.89315,0.0378117,-0.0243906,-0.11268,0.00898179,0.846
0.847,0.132123,0,0.00958805,0.00428576,0,0,-0.228675,-7.89327,0.0378203,-0.0239352,-0.110638,0.00882733,0.847
0.848,0.132123,0,0.00958805,0.00428576,0,0,-0.228698,-7.89338,0.0378288,-0.0234883,-0.108633,0.00867554,0.848
0.849,0.132123,0,0.00958805,0.00428576,0,0,-0.22872,-7.89348,0.0378371,-0.0230498,-0.106664,0.00852636,0.849
0.85,0.132123,0,0.00958805,0.00428576,0,0,-0.228742,-7.89359,0.0378453,-0.0226194,-0.104732,0.00837975,0.85
0.851,0.132123,0,0.00958805,0.00428576,0,0,-0.228764,-7.8937,0.0378534,-0.022197,-0.102834,0.00823567,0.851
0.852,0.132123,0,0.00958805,0.00428576,0,0,-0.228785,-7.8938,0.0378613,-0.0217826,-0.10097,0.00809407,0.852
0.853,0.132123,0,0.00958805,0.00428576,0,0,-0.228806,-7.8939,0.037869,-0.0213758,-0.0991406,0.0079549,0.853
0.854,0.132123,0,0.00958805,0.00428576,0,0,-0.228826,-7.894,0.0378766,-0.0209767,-0.0973441,0.00781814,0.854
0.855,0.132123,0,0.00958805,0.00428576,0,0,-0.228846,-7.8941,0.0378841,-0.020585,-0.0955802,0.00768373,0.855
0.856,0.132123,0,0.00958805,0.00428576,0,0,-0.228866,-7.89419,0.0378915,-0.0202006,-0.0938482,0.00755163,0.856
0.857,0.132123,0,0.00958805,0.00428576,0,0,-0.228885,-7.89429,0.0378988,-0.0198234,-0.0921475,0.00742181,0.857
0.858,0.132123,0,0.00958805,0.00428576,0,0,-0.228904,-7.89438,0.0379059,-0.0194532,-0.0904777,0.00729423,0.858
0.859,0.132123,0,0.00958805,0.00428576,0,0,-0.228922,-7.89447,0.0379129,-0.01909,-0.0888382,0.00716884,0.859
0.86,0.132123,0,0.00958805,0.00428576,0,0,-0.22894,-7.89456,0.0379198,-0.0187335,-0.0872284,0.00704562,0.86
0.861,0.132123,0,0.00958805,0.00428576,0,0,-0.228958,-7.89464,0.0379265,-0.0183837,-0.0856477,0.00692451,0.861
0.862,0.132123,0,0.00958805,0.00428576,0,0,-0.228975,-7.89473,0.0379332,-0.0180404,-0.0840957,0.00680549,0.862
0.863,0.132123,0,0.00958805,0.00428576,0,0,-0.228993,-7.89481,0.0379397,-0.0177035,-0.0825718,0.00668852,0.863
0.864,0.132123,0,0.00958805,0.00428576,0,0,-0.229009,-7.8949,0.0379461,-0.0173729,-0.0810755,0.00657356,0.864
0.865,0.132123,0,0.00958805,0.00428576,0,0,-0.229026,-7.89498,0.0379524,-0.0170484,-0.0796064,0.00646059,0.865
0.866,0.132123,0,0.00958805,0.00428576,0,0,-0.229042,-7.89506,0.0379586,-0.01673,-0.0781638,0.00634955,0.866
0.867,0.132123,0,0.00958805,0.00428576,0,0,-0.229058,-7.89514,0.0379647,-0.0164176,-0.0767474,0.00624043,0.867
0.868,0.132123,0,0.00958805,0.00428576,0,0,-0.229074,-7.89521,0.0379707,-0.016111,-0.0753567,0.00613319,0.868
0.869,0.132123,0,0.00958805,0.00428576,0,0,-0.229089,-7.89529,0.0379766,-0.0158101,-0.0739911,0.0060278,0.869
0.87,0.132123,0,0.00958805,0.00428576,0,0,-0.229104,-7.89536,0.0379824,-0.0155148,-0.0726503,0.00592421,0.87
0.871,0.132123,0,0.00958805,0.00428576,0,0,-0.229119,-7.89544,0.0379881,-0.0152251,-0.0713338,0.00582241,0.871
0.872,0.132123,0,0.00958805,0.00428576,0,0,-0.229133,-7.89551,0.0379937,-0.0149407,-0.0700412,0.00572237,0.872
0.873,0.132123,0,0.00958805,0.00428576,0,0,-0.229147,-7.89558,0.0379992,-0.0146617,-0.068772,0.00562404,0.873
0.874,0.132123,0,0.00958805,0.00428576,0,0,-0.229161,-7.89565,0.0380046,-0.0143878,-0.0675258,0.00552741,0.874
0.875,0.132123,0,0.00958805,0.00428576,0,0,-0.229175,-7.89571,0.0380099,-0.0141191,-0.0663021,0.00543244,0.875
0.876,0.132123,0,0.00958805,0.00428576,0,0,-0.229188,-7.89578,0.0380151,-0.0138554,-0.0651007,0.00533911,0.876
0.877,0.132123,0,0.00958805,0.00428576,0,0,-0.229201,-7.89584,0.0380202,-0.0135966,-0.063921,0.00524738,0.877
0.878,0.132123,0,0.00958805,0.00428576,0,0,-0.229214,-7.89591,0.0380253,-0.0133427,-0.0627627,0.00515723,0.878
0.879,0.132123,0,0.00958805,0.00428576,0,0,-0.229227,-7.89597,0.0380302,-0.0130935,-0.0616254,0.00506863,0.879
0.88,0.132123,0,0.00958805,0.00428576,0,0,-0.229239,-7.89603,0.0380351,-0.0128489,-0.0605086,0.00498156,0.88
0.881,0.132123,0,0.00958805,0.00428576,0,0,-0.229252,-7.89609,0.0380399,-0.0126089,-0.0594122,0.00489598,0.881
0.882,0.132123,0,0.00958805,0.00428576,0,0,-0.229264,-7.89615,0.0380446,-0.0123734,-0.0583356,0.00481188,0.882
0.883,0.132123,0,0.00958805,0.00428576,0,0,-0.229275,-7.89621,0.0380492,-0.0121423,-0.0572785,0.00472922,0.883
0.884,0.132123,0,0.00958805,0.00428576,0,0,-0.229287,-7.89627,0.0380537,-0.0119154,-0.0562405,0.00464799,0.884
0.885,0.132123,0,0.00958805,0.00428576,0,0,-0.229298,-7.89632,0.0380582,-0.0116929,-0.0552214,0.00456815,0.885
0.886,0.132123,0,0.00958805,0.00428576,0,0,-0.229309,-7.89638,0.0380626,-0.0114745,-0.0542207,0.00448969,0.886
0.887,0.132123,0,0.00958805,0.00428576,0,0,-0.22932,-7.89643,0.0380669,-0.0112601,-0.0532382,0.00441258,0.887
0.888,0.132123,0,0.00958805,0.00428576,0,0,-0.229331,-7.89649,0.0380711,-0.0110498,-0.0522734,0.00433679,0.888
0.889,0.132123,0,0.00958805,0.00428576,0,0,-0.229341,-7.89654,0.0380753,-0.0108434,-0.0513262,0.00426231,0.889
0.89,0.132123,0,0.00958805,0.00428576,0,0,-0.229352,-7.89659,0.0380794,-0.0106408,-0.0503961,0.00418911,0.89
0.891,0.132123,0,0.00958805,0.00428576,0,0,-0.229362,-7.89664,0.0380834,-0.010442,-0.0494829,0.00411716,0.891
0.892,0.132123,0,0.00958805,0.00428576,0,0,-0.229372,-7.89669,0.0380874,-0.010247,-0.0485862,0.00404646,0.892
0.893,0.132123,0,0.00958805,0.00428576,0,0,-0.229381,-7.89674,0.0380913,-0.0100555,-0.0477058,0.00397697,0.893
0.894,0.132123,0,0.00958805,0.00428576,0,0,-0.229391,-7.89679,0.0380951,-0.00986767,-0.0468413,0.00390868,0.894
0.895,0.132123,0,0.00958805,0.00428576,0,0,-0.2294,-7.89683,0.0380988,-0.00968333,-0.0459925,0.00384156,0.895
0.896,0.132123,0,0.00958805,0.00428576,0,0,-0.229409,-7.89688,0.0381025,-0.00950243,-0.045159,0.00377559,0.896
0.897,0.132123,0,0.00958805,0.00428576,0,0,-0.229418,-7.89693,0.0381062,-0.0093249,-0.0443407,0.00371076,0.897
0.898,0.132123,0,0.00958805,0.00428576,0,0,-0.229427,-7.89697,0.0381097,-0.00915069,-0.0435372,0.00364705,0.898
0.899,0.132123,0,0.00958805,0.00428576,0,0,-0.229436,-7.89701,0.0381132,-0.00897973,-0.0427483,0.00358443,0.899
0.9,0.132123,0,0.00958805,0.00428576,0,0,-0.229444,-7.89706,0.0381167,-0.00881196,-0.0419736,0.00352289,0.9
0.901,0.132123,0,0.00958805,0.00428576,0,0,-0.229453,-7.8971,0.0381201,-0.00864733,-0.041213,0.0034624,0.901
0.902,0.132123,0,0.00958805,0.00428576,0,0,-0.229461,-7.89714,0.0381234,-0.00848577,-0.0404662,0.00340296,0.902
0.903,0.132123,0,0.00958805,0.00428576,0,0,-0.229469,-7.89718,0.0381267,-0.00832722,-0.0397329,0.00334454,0.903
0.904,0.132123,0,0.00958805,0.00428576,0,0,-0.229477,-7.89722,0.0381299,-0.00817164,-0.0390129,0.00328712,0.904
0.905,0.132123,0,0.00958805,0.00428576,0,0,-0.229485,-7.89726,0.0381331,-0.00801896,-0.038306,0.00323069,0.905
0.906,0.132123,0,0.00958805,0.00428576,0,0,-0.229492,-7.8973,0.0381362,-0.00786913,-0.0376118,0.00317523,0.906
0.907,0.132123,0,0.00958805,0.00428576,0,0,-0.2295,-7.89733,0.0381392,-0.0077221,-0.0369302,0.00312072,0.907
0.908,0.132123,0,0.00958805,0.00428576,0,0,-0.229507,-7.89737,0.0381422,-0.00757781,-0.036261,0.00306715,0.908
0.909,0.132123,0,0.00958805,0.00428576,0,0,-0.229514,-7.89741,0.0381452,-0.00743622,-0.0356039,0.0030145,0.909
0.91,0.132123,0,0.00958805,0.00428576,0,0,-0.229521,-7.89744,0.0381481,-0.00729728,-0.0349588,0.00296276,0.91
0.911,0.132123,0,0.00958805,0.00428576,0,0,-0.229528,-7.89748,0.0381509,-0.00716092,-0.0343253,0.0029119,0.911
0.912,0.132123,0,0.00958805,0.00428576,0,0,-0.229535,-7.89751,0.0381537,-0.00702712,-0.0337033,0.00286192,0.912
0.913,0.132123,0,0.00958805,0.00428576,0,0,-0.229541,-7.89755,0.0381565,-0.00689581,-0.0330925,0.0028128,0.913
0.914,0.132123,0,0.00958805,0.00428576,0,0,-0.229548,-7.89758,0.0381592,-0.00676695,-0.0324928,0.00276453,0.914
0.915,0.132123,0,0.00958805,0.00428576,0,0,-0.229554,-7.89761,0.0381618,-0.0066405,-0.031904,0.00271708,0.915
0.916,0.132123,0,0.00958805,0.00428576,0,0,-0.229561,-7.89764,0.0381644,-0.00651641,-0.0313259,0.00267045,0.916
0.917,0.132123,0,0.00958805,0.00428576,0,0,-0.229567,-7.89767,0.038167,-0.00639464,-0.0307583,0.00262462,0.917
0.918,0.132123,0,0.00958805,0.00428576,0,0,-0.229573,-7.89771,0.0381695,-0.00627514,-0.0302009,0.00257958,0.918
0.919,0.132123,0,0.00958805,0.00428576,0,0,-0.229579,-7.89774,0.038172,-0.00615788,-0.0296536,0.00253531,0.919
0.92,0.132123,0,0.00958805,0.00428576,0,0,-0.229585,-7.89777,0.0381745,-0.0060428,-0.0291163,0.0024918,0.92
0.921,0.132123,0,0.00958805,0.00428576,0,0,-0.22959,-7.89779,0.0381769,-0.00592987,-0.0285886,0.00244904,0.921
0.922,0.132123,0,0.00958805,0.00428576,0,0,-0.229596,-7.89782,0.0381792,-0.00581906,-0.0280706,0.00240702,0.922
0.923,0.132123,0,0.00958805,0.00428576,0,0,-0.229601,-7.89785,0.0381815,-0.00571031,-0.0275619,0.00236572,0.923
0.924,0.132123,0,0.00958805,0.00428576,0,0,-0.229607,-7.89788,0.0381838,-0.00560359,-0.0270625,0.00232512,0.924
0.925,0.132123,0,0.00958805,0.00428576,0,0,-0.229612,-7.89791,0.038186,-0.00549887,-0.0265721,0.00228523,0.925
0.926,0.132123,0,0.00958805,0.00428576,0,0,-0.229617,-7.89793,0.0381882,-0.0053961,-0.0260905,0.00224602,0.926
0.927,0.132123,0,0.00958805,0.00428576,0,0,-0.229622,-7.89796,0.0381904,-0.00529525,-0.0256178,0.00220748,0.927
0.928,0.132123,0,0.00958805,0.00428576,0,0,-0.229627,-7.89798,0.0381925,-0.00519628,-0.0251535,0.00216961,0.928
0.929,0.132123,0,0.00958805,0.00428576,0,0,-0.229632,-7.89801,0.0381946,-0.00509916,-0.0246977,0.00213238,0.929
0.93,0.132123,0,0.00958805,0.00428576,0,0,-0.229637,-7.89803,0.0381967,-0.00500386,-0.0242502,0.0020958,0.93
0.931,0.132123,0,0.00958805,0.00428576,0,0,-0.229642,-7.89806,0.0381987,-0.00491034,-0.0238107,0.00205985,0.931
0.932,0.132123,0,0.00958805,0.00428576,0,0,-0.229646,-7.89808,0.0382007,-0.00481856,-0.0233793,0.00202451,0.932
0.933,0.132123,0,0.00958805,0.00428576,0,0,-0.229651,-7.89811,0.0382026,-0.0047285,-0.0229556,0.00198978,0.933
0.934,0.132123,0,0.00958805,0.00428576,0,0,-0.229656,-7.89813,0.0382045,-0.00464012,-0.0225396,0.00195564,0.934
0.935,0.132123,0,0.00958805,0.00428576,0,0,-0.22966,-7.89815,0.0382064,-0.00455339,-0.0221312,0.0019221,0.935
0.936,0.132123,0,0.00958805,0.00428576,0,0,-0.229664,-7.89817,0.0382083,-0.00446828,-0.0217301,0.00188913,0.936
0.937,0.132123,0,0.00958805,0.00428576,0,0,-0.229668,-7.8982,0.0382101,-0.00438476,-0.0213364,0.00185672,0.937
0.938,0.132123,0,0.00958805,0.00428576,0,0,-0.229673,-7.89822,0.0382119,-0.0043028,-0.0209497,0.00182487,0.938
0.939,0.132123,0,0.00958805,0.00428576,0,0,-0.229677,-7.89824,0.0382136,-0.00422237,-0.0205701,0.00179357,0.939
0.94,0.132123,0,0.00958805,0.00428576,0,0,-0.229681,-7.89826,0.0382154,-0.00414344,-0.0201973,0.00176281,0.94
0.941,0.132123,0,0.00958805,0.00428576,0,0,-0.229685,-7.89828,0.0382171,-0.00406599,-0.0198314,0.00173257,0.941
0.942,0.132123,0,0.00958805,0.00428576,0,0,-0.229688,-7.8983,0.0382187,-0.00398998,-0.019472,0.00170286,0.942
0.943,0.132123,0,0.00958805,0.00428576,0,0,-0.229692,-7.89832,0.0382204,-0.0039154,-0.0191191,0.00167365,0.943
0.944,0.132123,0,0.00958805,0.00428576,0,0,-0.229696,-7.89834,0.038222,-0.00384221,-0.0187727,0.00164495,0.944
0.945,0.132123,0,0.00958805,0.00428576,0,0,-0.229699,-7.89836,0.0382236,-0.00377038,-0.0184325,0.00161674,0.945
0.946,0.132123,0,0.00958805,0.00428576,0,0,-0.229703,-7.89837,0.0382251,-0.0036999,-0.0180985,0.00158901,0.946
0.947,0.132123,0,0.00958805,0.00428576,0,0,-0.229706,-7.89839,0.0382267,-0.00363073,-0.0177705,0.00156176,0.947
0.948,0.132123,0,0.00958805,0.00428576,0,0,-0.22971,-7.89841,0.0382282,-0.00356285,-0.0174485,0.00153498,0.948
0.949,0.132123,0,0.00958805,0.00428576,0,0,-0.229713,-7.89843,0.0382296,-0.00349625,-0.0171323,0.00150865,0.949
0.95,0.132123,0,0.00958805,0.00428576,0,0,-0.229717,-7.89844,0.0382311,-0.00343089,-0.0168219,0.00148278,0.95
0.951,0.132123,0,0.00958805,0.00428576,0,0,-0.22972,-7.89846,0.0382325,-0.00336674,-0.016517,0.00145736,0.951
0.952,0.132123,0,0.00958805,0.00428576,0,0,-0.229723,-7.89848,0.0382339,-0.0033038,-0.0162177,0.00143237,0.952
0.953,0.132123,0,0.00958805,0.00428576,0,0,-0.229726,-7.89849,0.0382353,-0.00324203,-0.0159238,0.00140781,0.953
0.954,0.132123,0,0.00958805,0.00428576,0,0,-0.229729,-7.89851,0.0382367,-0.00318142,-0.0156353,0.00138367,0.954
0.955,0.132123,0,0.00958805,0.00428576,0,0,-0.229732,-7.89853,0.038238,-0.00312194,-0.015352,0.00135994,0.955
0.956,0.132123,0,0.00958805,0.00428576,0,0,-0.229735,-7.89854,0.0382393,-0.00306357,-0.0150738,0.00133663,0.956
0.957,0.132123,0,0.00958805,0.00428576,0,0,-0.229738,-7.89856,0.0382406,-0.00300629,-0.0148006,0.00131371,0.957
0.958,0.132123,0,0.00958805,0.00428576,0,0,-0.229741,-7.89857,0.0382419,-0.00295008,-0.0145324,0.00129119,0.958
0.959,0.132123,0,0.00958805,0.00428576,0,0,-0.229744,-7.89859,0.0382431,-0.00289492,-0.0142691,0.00126905,0.959
0.96,0.132123,0,0.00958805,0.00428576,0,0,-0.229746,-7.8986,0.0382443,-0.00284079,-0.0140105,0.00124729,0.96
0.961,0.132123,0,0.00958805,0.00428576,0,0,-0.229749,-7.89861,0.0382455,-0.00278768,-0.0137566,0.00122591,0.961
0.962,0.132123,0,0.00958805,0.00428576,0,0,-0.229752,-7.89863,0.0382467,-0.00273555,-0.0135073,0.00120489,0.962
0.963,0.132123,0,0.00958805,0.00428576,0,0,-0.229754,-7.89864,0.0382479,-0.0026844,-0.0132626,0.00118424,0.963
0.964,0.132123,0,0.00958805,0.00428576,0,0,-0.229757,-7.89865,0.038249,-0.00263421,-0.0130222,0.00116394,0.964
0.965,0.132123,0,0.00958805,0.00428576,0,0,-0.229759,-7.89867,0.0382501,-0.00258495,-0.0127862,0.00114398,0.965
0.966,0.132123,0,0.00958805,0.00428576,0,0,-0.229762,-7.89868,0.0382512,-0.00253661,-0.0125545,0.00112437,0.966
0.967,0.132123,0,0.00958805,0.00428576,0,0,-0.229764,-7.89869,0.0382523,-0.00248918,-0.012327,0.0011051,0.967
0.968,0.132123,0,0.00958805,0.00428576,0,0,-0.229766,-7.8987,0.0382534,-0.00244263,-0.0121037,0.00108616,0.968
0.969,0.132123,0,0.00958805,0.00428576,0,0,-0.229769,-7.89872,0.0382544,-0.00239696,-0.0118843,0.00106754,0.969
0.97,0.132123,0,0.00958805,0.00428576,0,0,-0.229771,-7.89873,0.0382555,-0.00235213,-0.011669,0.00104924,0.97
0.971,0.132123,0,0.00958805,0.00428576,0,0,-0.229773,-7.89874,0.0382565,-0.00230815,-0.0114575,0.00103126,0.971
0.972,0.132123,0,0.00958805,0.00428576,0,0,-0.229775,-7.89875,0.0382575,-0.00226498,-0.0112499,0.00101358,0.972
0.973,0.132123,0,0.00958805,0.00428576,0,0,-0.229777,-7.89876,0.0382585,-0.00222263,-0.011046,0.00099621,0.973
0.974,0.132123,0,0.00958805,0.00428576,0,0,-0.22978,-7.89877,0.0382594,-0.00218106,-0.0108459,0.000979137,0.974
0.975,0.132123,0,0.00958805,0.00428576,0,0,-0.229782,-7.89878,0.0382604,-0.00214027,-0.0106493,0.000962356,0.975
0.976,0.132123,0,0.00958805,0.00428576,0,0,-0.229784,-7.8988,0.0382613,-0.00210024,-0.0104564,0.000945863,0.976
0.977,0.132123,0,0.00958805,0.00428576,0,0,-0.229786,-7.89881,0.0382622,-0.00206096,-0.0102669,0.000929653,0.977
0.978,0.132123,0,0.00958805,0.00428576,0,0,-0.229787,-7.89882,0.0382631,-0.00202242,-0.0100808,0.000913721,0.978
0.979,0.132123,0,0.00958805,0.00428576,0,0,-0.229789,-7.89883,0.038264,-0.0019846,-0.00989816,0.000898062,0.979
0.98,0.132123,0,0.00958805,0.00428576,0,0,-0.229791,-7.89884,0.0382649,-0.00194748,-0.0097188,0.000882672,0.98
0.981,0.132123,0,0.00958805,0.00428576,0,0,-0.229793,-7.89885,0.0382657,-0.00191105,-0.00954268,0.000867547,0.981
0.982,0.132123,0,0.00958805,0.00428576,0,0,-0.229795,-7.89886,0.0382665,-0.00187531,-0.00936976,0.00085268,0.982
0.983,0.132123,0,0.00958805,0.00428576,0,0,-0.229797,-7.89886,0.0382674,-0.00184024,-0.00919997,0.000838069,0.983
0.984,0.132123,0,0.00958805,0.00428576,0,0,-0.229798,-7.89887,0.0382682,-0.00180582,-0.00903326,0.000823709,0.984
0.985,0.132123,0,0.00958805,0.00428576,0,0,-0.2298,-7.89888,0.038269,-0.00177204,-0.00886957,0.000809595,0.985
0.986,0.132123,0,0.00958805,0.00428576,0,0,-0.229802,-7.89889,0.0382698,-0.00173889,-0.00870884,0.000795723,0.986
0.987,0.132123,0,0.00958805,0.00428576,0,0,-0.229803,-7.8989,0.0382705,-0.00170637,-0.00855103,0.000782089,0.987
0.988,0.132123,0,0.00958805,0.00428576,0,0,-0.229805,-7.89891,0.0382713,-0.00167445,-0.00839608,0.000768688,0.988
0.989,0.132123,0,0.00958805,0.00428576,0,0,-0.229807,-7.89892,0.038272,-0.00164313,-0.00824393,0.000755518,0.989
0.99,0.132123,0,0.00958805,0.00428576,0,0,-0.229808,-7.89893,0.0382727,-0.00161239,-0.00809454,0.000742574,0.99
0.991,0.132123,0,0.00958805,0.00428576,0,0,-0.22981,-7.89893,0.0382735,-0.00158223,-0.00794786,0.000729851,0.991
0.992,0.132123,0,0.00958805,0.00428576,0,0,-0.229811,-7.89894,0.0382742,-0.00155263,-0.00780384,0.000717347,0.992
0.993,0.132123,0,0.00958805,0.00428576,0,0,-0.229813,-7.89895,0.0382749,-0.00152359,-0.00766242,0.000705058,0.993
