BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.8,0.139763,0,0.00992558,0.00570651,0,0,-0.177479,-8.2941,0.0289656,-0.0754112,-0.287749,0.022748,0.8
0.801,0.139763,0,0.00992558,0.00570651,0,0,-0.177552,-8.29438,0.0289877,-0.0739958,-0.282499,0.0223455,0.801
0.802,0.139763,0,0.00992558,0.00570651,0,0,-0.177622,-8.29467,0.0290094,-0.0726069,-0.277345,0.0219502,0.802
0.803,0.139763,0,0.00992558,0.00570651,0,0,-0.177692,-8.29494,0.0290307,-0.0712441,-0.272284,0.021562,0.803
0.804,0.139763,0,0.00992558,0.00570651,0,0,-0.17776,-8.29522,0.0290517,-0.0699068,-0.267316,0.0211806,0.804
0.805,0.139763,0,0.00992558,0.00570651,0,0,-0.177827,-8.29548,0.0290722,-0.0685946,-0.262439,0.020806,0.805
0.806,0.139763,0,0.00992558,0.00570651,0,0,-0.177893,-8.29575,0.0290924,-0.0673071,-0.25765,0.020438,0.806
0.807,0.139763,0,0.00992558,0.00570651,0,0,-0.177957,-8.296,0.0291123,-0.0660437,-0.252949,0.0200766,0.807
0.808,0.139763,0,0.00992558,0.00570651,0,0,-0.178021,-8.29626,0.0291318,-0.064804,-0.248334,0.0197215,0.808
0.809,0.139763,0,0.00992558,0.00570651,0,0,-0.178083,-8.2965,0.0291509,-0.0635876,-0.243803,0.0193728,0.809
0.81,0.139763,0,0.00992558,0.00570651,0,0,-0.178143,-8.29675,0.0291697,-0.062394,-0.239354,0.0190303,0.81
0.811,0.139763,0,0.00992558,0.00570651,0,0,-0.178203,-8.29699,0.0291882,-0.0612228,-0.234987,0.0186938,0.811
0.812,0.139763,0,0.00992558,0.00570651,0,0,-0.178262,-8.29722,0.0292064,-0.0600736,-0.230699,0.0183633,0.812
0.813,0.139763,0,0.00992558,0.00570651,0,0,-0.178319,-8.29745,0.0292242,-0.0589459,-0.22649,0.0180387,0.813
0.814,0.139763,0,0.00992558,0.00570651,0,0,-0.178376,-8.29768,0.0292417,-0.0578394,-0.222357,0.0177198,0.814
0.815,0.139763,0,0.00992558,0.00570651,0,0,-0.178431,-8.2979,0.0292589,-0.0567536,-0.2183,0.0174066,0.815
0.816,0.139763,0,0.00992558,0.00570651,0,0,-0.178485,-8.29812,0.0292758,-0.0556883,-0.214317,0.017099,0.816
0.817,0.139763,0,0.00992558,0.00570651,0,0,-0.178539,-8.29834,0.0292924,-0.0546429,-0.210407,0.0167967,0.817
0.818,0.139763,0,0.00992558,0.00570651,0,0,-0.178591,-8.29855,0.0293087,-0.0536171,-0.206568,0.0164999,0.818
0.819,0.139763,0,0.00992558,0.00570651,0,0,-0.178642,-8.29875,0.0293248,-0.0526106,-0.202798,0.0162083,0.819
0.82,0.139763,0,0.00992558,0.00570651,0,0,-0.178693,-8.29896,0.0293405,-0.051623,-0.199098,0.0159219,0.82
0.821,0.139763,0,0.00992558,0.00570651,0,0,-0.178742,-8.29915,0.029356,-0.0506539,-0.195465,0.0156406,0.821
0.822,0.139763,0,0.00992558,0.00570651,0,0,-0.17879,-8.29935,0.0293712,-0.049703,-0.191899,0.0153642,0.822
0.823,0.139763,0,0.00992558,0.00570651,0,0,-0.178838,-8.29954,0.0293861,-0.0487699,-0.188397,0.0150928,0.823
0.824,0.139763,0,0.00992558,0.00570651,0,0,-0.178885,-8.29973,0.0294007,-0.0478543,-0.18496,0.0148261,0.824
0.825,0.139763,0,0.00992558,0.00570651,0,0,-0.17893,-8.29992,0.0294151,-0.046956,-0.181585,0.0145642,0.825
0.826,0.139763,0,0.00992558,0.00570651,0,0,-0.178975,-8.3001,0.0294293,-0.0460744,-0.178272,0.0143069,0.826
0.827,0.139763,0,0.00992558,0.00570651,0,0,-0.179019,-8.30028,0.0294432,-0.0452095,-0.175019,0.0140542,0.827
0.828,0.139763,0,0.00992558,0.00570651,0,0,-0.179063,-8.30045,0.0294568,-0.0443607,-0.171825,0.013806,0.828
0.829,0.139763,0,0.00992558,0.00570651,0,0,-0.179105,-8.30062,0.0294702,-0.0435279,-0.16869,0.0135622,0.829
0.83,0.139763,0,0.00992558,0.00570651,0,0,-0.179147,-8.30079,0.0294834,-0.0427107,-0.165612,0.0133226,0.83
0.831,0.139763,0,0.00992558,0.00570651,0,0,-0.179188,-8.30096,0.0294963,-0.0419088,-0.16259,0.0130874,0.831
0.832,0.139763,0,0.00992558,0.00570651,0,0,-0.179228,-8.30112,0.0295091,-0.041122,-0.159624,0.0128563,0.832
0.833,0.139763,0,0.00992558,0.00570651,0,0,-0.179267,-8.30128,0.0295215,-0.04035,-0.156711,0.0126293,0.833
0.834,0.139763,0,0.00992558,0.00570651,0,0,-0.179305,-8.30144,0.0295338,-0.0395924,-0.153852,0.0124063,0.834
0.835,0.139763,0,0.00992558,0.00570651,0,0,-0.179343,-8.30159,0.0295459,-0.0388491,-0.151045,0.0121872,0.835
0.836,0.139763,0,0.00992558,0.00570651,0,0,-0.17938,-8.30174,0.0295577,-0.0381197,-0.148289,0.0119721,0.836
0.837,0.139763,0,0.00992558,0.00570651,0,0,-0.179417,-8.30189,0.0295693,-0.037404,-0.145583,0.0117607,0.837
0.838,0.139763,0,0.00992558,0.00570651,0,0,-0.179453,-8.30203,0.0295808,-0.0367018,-0.142926,0.0115531,0.838
0.839,0.139763,0,0.00992558,0.00570651,0,0,-0.179488,-8.30218,0.029592,-0.0360127,-0.140318,0.0113492,0.839
0.84,0.139763,0,0.00992558,0.00570651,0,0,-0.179522,-8.30232,0.029603,-0.0353365,-0.137758,0.0111488,0.84
0.841,0.139763,0,0.00992558,0.00570651,0,0,-0.179556,-8.30246,0.0296138,-0.0346731,-0.135245,0.0109521,0.841
0.842,0.139763,0,0.00992558,0.00570651,0,0,-0.179589,-8.30259,0.0296245,-0.034022,-0.132777,0.0107588,0.842
0.843,0.139763,0,0.00992558,0.00570651,0,0,-0.179622,-8.30272,0.0296349,-0.0333832,-0.130354,0.0105689,0.843
0.844,0.139763,0,0.00992558,0.00570651,0,0,-0.179653,-8.30285,0.0296452,-0.0327564,-0.127976,0.0103824,0.844
0.845,0.139763,0,0.00992558,0.00570651,0,0,-0.179685,-8.30298,0.0296553,-0.0321414,-0.12564,0.0101992,0.845
0.846,0.139763,0,0.00992558,0.00570651,0,0,-0.179716,-8.30311,0.0296652,-0.0315379,-0.123348,0.0100192,0.846
0.847,0.139763,0,0.00992558,0.00570651,0,0,-0.179746,-8.30323,0.0296749,-0.0309457,-0.121097,0.00984243,0.847
0.848,0.139763,0,0.00992558,0.00570651,0,0,-0.179775,-8.30335,0.0296845,-0.0303647,-0.118888,0.00966877,0.848
0.849,0.139763,0,0.00992558,0.00570651,0,0,-0.179804,-8.30347,0.0296939,-0.0297945,-0.116718,0.00949819,0.849
0.85,0.139763,0,0.00992558,0.00570651,0,0,-0.179833,-8.30359,0.0297031,-0.0292351,-0.114589,0.00933063,0.85
0.851,0.139763,0,0.00992558,0.00570651,0,0,-0.179861,-8.3037,0.0297122,-0.0286861,-0.112498,0.00916603,0.851
0.852,0.139763,0,0.00992558,0.00570651,0,0,-0.179888,-8.30382,0.0297211,-0.0281475,-0.110445,0.00900435,0.852
0.853,0.139763,0,0.00992558,0.00570651,0,0,-0.179915,-8.30393,0.0297298,-0.0276189,-0.10843,0.00884552,0.853
0.854,0.139763,0,0.00992558,0.00570651,0,0,-0.179941,-8.30403,0.0297384,-0.0271003,-0.106451,0.00868951,0.854
0.855,0.139763,0,0.00992558,0.00570651,0,0,-0.179967,-8.30414,0.0297469,-0.0265914,-0.104509,0.00853625,0.855
0.856,0.139763,0,0.00992558,0.00570651,0,0,-0.179993,-8.30425,0.0297552,-0.0260921,-0.102602,0.00838571,0.856
0.857,0.139763,0,0.00992558,0.00570651,0,0,-0.180017,-8.30435,0.0297633,-0.0256021,-0.10073,0.00823783,0.857
0.858,0.139763,0,0.00992558,0.00570651,0,0,-0.180042,-8.30445,0.0297713,-0.0251214,-0.098892,0.00809256,0.858
0.859,0.139763,0,0.00992558,0.00570651,0,0,-0.180066,-8.30455,0.0297792,-0.0246496,-0.0970875,0.00794986,0.859
0.86,0.139763,0,0.00992558,0.00570651,0,0,-0.180089,-8.30464,0.0297869,-0.0241868,-0.095316,0.00780969,0.86
0.861,0.139763,0,0.00992558,0.00570651,0,0,-0.180113,-8.30474,0.0297945,-0.0237326,-0.0935768,0.00767199,0.861
0.862,0.139763,0,0.00992558,0.00570651,0,0,-0.180135,-8.30483,0.029802,-0.0232869,-0.0918693,0.00753673,0.862
0.863,0.139763,0,0.00992558,0.00570651,0,0,-0.180157,-8.30493,0.0298093,-0.0228496,-0.090193,0.00740386,0.863
0.864,0.139763,0,0.00992558,0.00570651,0,0,-0.180179,-8.30502,0.0298165,-0.0224205,-0.0885473,0.00727334,0.864
0.865,0.139763,0,0.00992558,0.00570651,0,0,-0.180201,-8.3051,0.0298235,-0.0219995,-0.0869316,0.00714513,0.865
0.866,0.139763,0,0.00992558,0.00570651,0,0,-0.180222,-8.30519,0.0298305,-0.0215863,-0.0853454,0.00701918,0.866
0.867,0.139763,0,0.00992558,0.00570651,0,0,-0.180242,-8.30528,0.0298373,-0.0211809,-0.0837881,0.00689546,0.867
0.868,0.139763,0,0.00992558,0.00570651,0,0,-0.180262,-8.30536,0.029844,-0.0207832,-0.0822593,0.00677392,0.868
0.869,0.139763,0,0.00992558,0.00570651,0,0,-0.180282,-8.30544,0.0298506,-0.0203929,-0.0807583,0.00665454,0.869
0.87,0.139763,0,0.00992558,0.00570651,0,0,-0.180302,-8.30552,0.0298571,-0.0200099,-0.0792847,0.00653726,0.87
0.871,0.139763,0,0.00992558,0.00570651,0,0,-0.180321,-8.3056,0.0298634,-0.0196341,-0.077838,0.00642206,0.871
0.872,0.139763,0,0.00992558,0.00570651,0,0,-0.18034,-8.30568,0.0298697,-0.0192654,-0.0764178,0.00630889,0.872
0.873,0.139763,0,0.00992558,0.00570651,0,0,-0.180358,-8.30576,0.0298758,-0.0189035,-0.0750234,0.00619773,0.873
0.874,0.139763,0,0.00992558,0.00570651,0,0,-0.180376,-8.30583,0.0298818,-0.0185485,-0.0736545,0.00608852,0.874
0.875,0.139763,0,0.00992558,0.00570651,0,0,-0.180394,-8.30591,0.0298877,-0.0182002,-0.0723105,0.00598125,0.875
0.876,0.139763,0,0.00992558,0.00570651,0,0,-0.180411,-8.30598,0.0298936,-0.0178583,-0.0709911,0.00587587,0.876
0.877,0.139763,0,0.00992558,0.00570651,0,0,-0.180428,-8.30605,0.0298993,-0.0175229,-0.0696957,0.00577235,0.877
0.878,0.139763,0,0.00992558,0.00570651,0,0,-0.180445,-8.30612,0.0299049,-0.0171938,-0.068424,0.00567067,0.878
0.879,0.139763,0,0.00992558,0.00570651,0,0,-0.180461,-8.30619,0.0299104,-0.0168709,-0.0671755,0.00557077,0.879
0.88,0.139763,0,0.00992558,0.00570651,0,0,-0.180477,-8.30625,0.0299158,-0.0165541,-0.0659497,0.00547265,0.88
0.881,0.139763,0,0.00992558,0.00570651,0,0,-0.180493,-8.30632,0.0299211,-0.0162431,-0.0647464,0.00537625,0.881
0.882,0.139763,0,0.00992558,0.00570651,0,0,-0.180508,-8.30639,0.0299264,-0.0159381,-0.063565,0.00528156,0.882
0.883,0.139763,0,0.00992558,0.00570651,0,0,-0.180524,-8.30645,0.0299315,-0.0156387,-0.0624051,0.00518854,0.883
0.884,0.139763,0,0.00992558,0.00570651,0,0,-0.180539,-8.30651,0.0299365,-0.015345,-0.0612664,0.00509716,0.884
0.885,0.139763,0,0.00992558,0.00570651,0,0,-0.180553,-8.30657,0.0299415,-0.0150568,-0.0601485,0.0050074,0.885
0.886,0.139763,0,0.00992558,0.00570651,0,0,-0.180568,-8.30663,0.0299464,-0.014774,-0.059051,0.00491922,0.886
0.887,0.139763,0,0.00992558,0.00570651,0,0,-0.180582,-8.30669,0.0299511,-0.0144965,-0.0579735,0.0048326,0.887
0.888,0.139763,0,0.00992558,0.00570651,0,0,-0.180595,-8.30675,0.0299558,-0.0142242,-0.0569157,0.00474751,0.888
0.889,0.139763,0,0.00992558,0.00570651,0,0,-0.180609,-8.30681,0.0299605,-0.013957,-0.0558771,0.00466392,0.889
0.89,0.139763,0,0.00992558,0.00570651,0,0,-0.180622,-8.30686,0.029965,-0.0136948,-0.0548576,0.00458181,0.89
0.891,0.139763,0,0.00992558,0.00570651,0,0,-0.180635,-8.30692,0.0299695,-0.0134376,-0.0538566,0.00450114,0.891
0.892,0.139763,0,0.00992558,0.00570651,0,0,-0.180648,-8.30697,0.0299738,-0.0131852,-0.0528739,0.0044219,0.892
0.893,0.139763,0,0.00992558,0.00570651,0,0,-0.180661,-8.30702,0.0299781,-0.0129375,-0.0519091,0.00434406,0.893
0.894,0.139763,0,0.00992558,0.00570651,0,0,-0.180673,-8.30708,0.0299824,-0.0126945,-0.0509619,0.00426759,0.894
0.895,0.139763,0,0.00992558,0.00570651,0,0,-0.180685,-8.30713,0.0299865,-0.0124561,-0.050032,0.00419248,0.895
0.896,0.139763,0,0.00992558,0.00570651,0,0,-0.180697,-8.30718,0.0299906,-0.0122221,-0.0491191,0.00411868,0.896
0.897,0.139763,0,0.00992558,0.00570651,0,0,-0.180709,-8.30723,0.0299946,-0.0119925,-0.0482228,0.00404619,0.897
0.898,0.139763,0,0.00992558,0.00570651,0,0,-0.18072,-8.30727,0.0299985,-0.0117672,-0.0473429,0.00397498,0.898
0.899,0.139763,0,0.00992558,0.00570651,0,0,-0.180731,-8.30732,0.0300024,-0.0115462,-0.0464791,0.00390503,0.899
0.9,0.139763,0,0.00992558,0.00570651,0,0,-0.180742,-8.30737,0.0300062,-0.0113293,-0.045631,0.00383631,0.9
0.901,0.139763,0,0.00992558,0.00570651,0,0,-0.180753,-8.30741,0.0300099,-0.0111165,-0.0447984,0.0037688,0.901
0.902,0.139763,0,0.00992558,0.00570651,0,0,-0.180764,-8.30746,0.0300136,-0.0109076,-0.0439809,0.00370249,0.902
0.903,0.139763,0,0.00992558,0.00570651,0,0,-0.180774,-8.3075,0.0300172,-0.0107027,-0.0431784,0.00363734,0.903
0.904,0.139763,0,0.00992558,0.00570651,0,0,-0.180784,-8.30755,0.0300207,-0.0105017,-0.0423906,0.00357334,0.904
0.905,0.139763,0,0.00992558,0.00570651,0,0,-0.180794,-8.30759,0.0300242,-0.0103044,-0.0416171,0.00351047,0.905
0.906,0.139763,0,0.00992558,0.00570651,0,0,-0.180804,-8.30763,0.0300276,-0.0101108,-0.0408577,0.00344871,0.906
0.907,0.139763,0,0.00992558,0.00570651,0,0,-0.180814,-8.30767,0.030031,-0.00992088,-0.0401122,0.00338804,0.907
0.908,0.139763,0,0.00992558,0.00570651,0,0,-0.180823,-8.30771,0.0300343,-0.00973451,-0.0393802,0.00332845,0.908
0.909,0.139763,0,0.00992558,0.00570651,0,0,-0.180832,-8.30775,0.0300375,-0.00955163,-0.0386617,0.0032699,0.909
0.91,0.139763,0,0.00992558,0.00570651,0,0,-0.180842,-8.30779,0.0300407,-0.00937219,-0.0379562,0.00321238,0.91
0.911,0.139763,0,0.00992558,0.00570651,0,0,-0.18085,-8.30783,0.0300438,-0.00919612,-0.0372636,0.00315588,0.911
0.912,0.139763,0,0.00992558,0.00570651,0,0,-0.180859,-8.30786,0.0300469,-0.00902335,-0.0365837,0.00310037,0.912
0.913,0.139763,0,0.00992558,0.00570651,0,0,-0.180868,-8.3079,0.0300499,-0.00885383,-0.0359162,0.00304585,0.913
0.914,0.139763,0,0.00992558,0.00570651,0,0,-0.180876,-8.30794,0.0300529,-0.00868749,-0.0352608,0.00299228,0.914
0.915,0.139763,0,0.00992558,0.00570651,0,0,-0.180884,-8.30797,0.0300558,-0.00852427,-0.0346174,0.00293966,0.915
0.916,0.139763,0,0.00992558,0.00570651,0,0,-0.180893,-8.30801,0.0300586,-0.00836412,-0.0339858,0.00288797,0.916
0.917,0.139763,0,0.00992558,0.00570651,0,0,-0.180901,-8.30804,0.0300614,-0.00820698,-0.0333656,0.00283719,0.917
0.918,0.139763,0,0.00992558,0.00570651,0,0,-0.180908,-8.30807,0.0300642,-0.00805279,-0.0327568,0.0027873,0.918
0.919,0.139763,0,0.00992558,0.00570651,0,0,-0.180916,-8.30811,0.0300669,-0.00790149,-0.0321591,0.00273829,0.919
0.92,0.139763,0,0.00992558,0.00570651,0,0,-0.180924,-8.30814,0.0300696,-0.00775304,-0.0315723,0.00269015,0.92
0.921,0.139763,0,0.00992558,0.00570651,0,0,-0.180931,-8.30817,0.0300722,-0.00760737,-0.0309962,0.00264285,0.921
0.922,0.139763,0,0.00992558,0.00570651,0,0,-0.180938,-8.3082,0.0300748,-0.00746444,-0.0304306,0.00259639,0.922
0.923,0.139763,0,0.00992558,0.00570651,0,0,-0.180945,-8.30823,0.0300773,-0.00732419,-0.0298754,0.00255075,0.923
0.924,0.139763,0,0.00992558,0.00570651,0,0,-0.180952,-8.30826,0.0300798,-0.00718658,-0.0293302,0.00250591,0.924
0.925,0.139763,0,0.00992558,0.00570651,0,0,-0.180959,-8.30829,0.0300822,-0.00705155,-0.028795,0.00246187,0.925
0.926,0.139763,0,0.00992558,0.00570651,0,0,-0.180966,-8.30832,0.0300846,-0.00691906,-0.0282696,0.00241859,0.926
0.927,0.139763,0,0.00992558,0.00570651,0,0,-0.180972,-8.30835,0.030087,-0.00678905,-0.0277538,0.00237609,0.927
0.928,0.139763,0,0.00992558,0.00570651,0,0,-0.180979,-8.30838,0.0300893,-0.00666149,-0.0272474,0.00233433,0.928
0.929,0.139763,0,0.00992558,0.00570651,0,0,-0.180985,-8.3084,0.0300916,-0.00653632,-0.0267502,0.0022933,0.929
0.93,0.139763,0,0.00992558,0.00570651,0,0,-0.180991,-8.30843,0.0300938,-0.0064135,-0.0262621,0.002253,0.93
0.931,0.139763,0,0.00992558,0.00570651,0,0,-0.180997,-8.30846,0.030096,-0.00629299,-0.0257829,0.00221341,0.931
0.932,0.139763,0,0.00992558,0.00570651,0,0,-0.181003,-8.30848,0.0300981,-0.00617474,-0.0253124,0.00217451,0.932
0.933,0.139763,0,0.00992558,0.00570651,0,0,-0.181009,-8.30851,0.0301003,-0.00605872,-0.0248506,0.00213631,0.933
0.934,0.139763,0,0.00992558,0.00570651,0,0,-0.181015,-8.30853,0.0301023,-0.00594487,-0.0243971,0.00209877,0.934
0.935,0.139763,0,0.00992558,0.00570651,0,0,-0.181021,-8.30856,0.0301044,-0.00583316,-0.0239519,0.0020619,0.935
0.936,0.139763,0,0.00992558,0.00570651,0,0,-0.181026,-8.30858,0.0301064,-0.00572355,-0.0235149,0.00202567,0.936
0.937,0.139763,0,0.00992558,0.00570651,0,0,-0.181032,-8.3086,0.0301084,-0.005616,-0.0230858,0.00199008,0.937
0.938,0.139763,0,0.00992558,0.00570651,0,0,-0.181037,-8.30863,0.0301103,-0.00551047,-0.0226646,0.00195512,0.938
0.939,0.139763,0,0.00992558,0.00570651,0,0,-0.181042,-8.30865,0.0301122,-0.00540692,-0.022251,0.00192078,0.939
0.94,0.139763,0,0.00992558,0.00570651,0,0,-0.181047,-8.30867,0.0301141,-0.00530531,-0.021845,0.00188704,0.94
0.941,0.139763,0,0.00992558,0.00570651,0,0,-0.181052,-8.30869,0.0301159,-0.00520562,-0.0214464,0.00185389,0.941
0.942,0.139763,0,0.00992558,0.00570651,0,0,-0.181057,-8.30872,0.0301177,-0.00510779,-0.0210551,0.00182133,0.942
0.943,0.139763,0,0.00992558,0.00570651,0,0,-0.181062,-8.30874,0.0301195,-0.0050118,-0.0206709,0.00178934,0.943
0.944,0.139763,0,0.00992558,0.00570651,0,0,-0.181067,-8.30876,0.0301212,-0.00491762,-0.0202937,0.00175792,0.944
0.945,0.139763,0,0.00992558,0.00570651,0,0,-0.181072,-8.30878,0.0301229,-0.00482521,-0.0199234,0.00172704,0.945
0.946,0.139763,0,0.00992558,0.00570651,0,0,-0.181076,-8.3088,0.0301246,-0.00473453,-0.0195599,0.00169672,0.946
0.947,0.139763,0,0.00992558,0.00570651,0,0,-0.181081,-8.30882,0.0301263,-0.00464555,-0.019203,0.00166692,0.947
0.948,0.139763,0,0.00992558,0.00570651,0,0,-0.181085,-8.30884,0.0301279,-0.00455825,-0.0188526,0.00163765,0.948
0.949,0.139763,0,0.00992558,0.00570651,0,0,-0.181089,-8.30886,0.0301295,-0.00447258,-0.0185086,0.0016089,0.949
0.95,0.139763,0,0.00992558,0.00570651,0,0,-0.181094,-8.30887,0.0301311,-0.00438853,-0.0181709,0.00158065,0.95
0.951,0.139763,0,0.00992558,0.00570651,0,0,-0.181098,-8.30889,0.0301326,-0.00430605,-0.0178393,0.00155289,0.951
0.952,0.139763,0,0.00992558,0.00570651,0,0,-0.181102,-8.30891,0.0301341,-0.00422512,-0.0175138,0.00152563,0.952
0.953,0.139763,0,0.00992558,0.00570651,0,0,-0.181106,-8.30893,0.0301356,-0.00414572,-0.0171942,0.00149885,0.953
0.954,0.139763,0,0.00992558,0.00570651,0,0,-0.18111,-8.30894,0.030137,-0.0040678,-0.0168805,0.00147254,0.954
0.955,0.139763,0,0.00992558,0.00570651,0,0,-0.181114,-8.30896,0.0301385,-0.00399135,-0.0165725,0.00144669,0.955
0.956,0.139763,0,0.00992558,0.00570651,0,0,-0.181118,-8.30898,0.0301399,-0.00391633,-0.0162701,0.00142129,0.956
0.957,0.139763,0,0.00992558,0.00570651,0,0,-0.181121,-8.30899,0.0301413,-0.00384273,-0.0159732,0.00139635,0.957
0.958,0.139763,0,0.00992558,0.00570651,0,0,-0.181125,-8.30901,0.0301426,-0.0037705,-0.0156817,0.00137184,0.958
0.959,0.139763,0,0.00992558,0.00570651,0,0,-0.181128,-8.30903,0.030144,-0.00369964,-0.0153956,0.00134776,0.959
0.96,0.139763,0,0.00992558,0.00570651,0,0,-0.181132,-8.30904,0.0301453,-0.0036301,-0.0151147,0.00132411,0.96
0.961,0.139763,0,0.00992558,0.00570651,0,0,-0.181135,-8.30906,0.0301466,-0.00356187,-0.0148389,0.00130087,0.961
0.962,0.139763,0,0.00992558,0.00570651,0,0,-0.181139,-8.30907,0.0301478,-0.00349492,-0.0145681,0.00127804,0.962
0.963,0.139763,0,0.00992558,0.00570651,0,0,-0.181142,-8.30909,0.0301491,-0.00342923,-0.0143023,0.00125561,0.963
0.964,0.139763,0,0.00992558,0.00570651,0,0,-0.181145,-8.3091,0.0301503,-0.00336478,-0.0140413,0.00123358,0.964
0.965,0.139763,0,0.00992558,0.00570651,0,0,-0.181149,-8.30911,0.0301515,-0.00330153,-0.0137851,0.00121193,0.965
0.966,0.139763,0,0.00992558,0.00570651,0,0,-0.181152,-8.30913,0.0301527,-0.00323948,-0.0135336,0.00119067,0.966
0.967,0.139763,0,0.00992558,0.00570651,0,0,-0.181155,-8.30914,0.0301539,-0.00317859,-0.0132866,0.00116978,0.967
0.968,0.139763,0,0.00992558,0.00570651,0,0,-0.181158,-8.30915,0.030155,-0.00311884,-0.0130442,0.00114926,0.968
0.969,0.139763,0,0.00992558,0.00570651,0,0,-0.181161,-8.30917,0.0301561,-0.00306021,-0.0128062,0.00112909,0.969
0.97,0.139763,0,0.00992558,0.00570651,0,0,-0.181164,-8.30918,0.0301572,-0.00300269,-0.0125725,0.00110929,0.97
0.971,0.139763,0,0.00992558,0.00570651,0,0,-0.181166,-8.30919,0.0301583,-0.00294625,-0.0123431,0.00108983,0.971
0.972,0.139763,0,0.00992558,0.00570651,0,0,-0.181169,-8.30921,0.0301594,-0.00289087,-0.0121179,0.00107071,0.972
0.973,0.139763,0,0.00992558,0.00570651,0,0,-0.181172,-8.30922,0.0301604,-0.00283652,-0.0118968,0.00105193,0.973
0.974,0.139763,0,0.00992558,0.00570651,0,0,-0.181175,-8.30923,0.0301614,-0.0027832,-0.0116797,0.00103348,0.974
0.975,0.139763,0,0.00992558,0.00570651,0,0,-0.181177,-8.30924,0.0301624,-0.00273088,-0.0114666,0.00101535,0.975
0.976,0.139763,0,0.00992558,0.00570651,0,0,-0.18118,-8.30925,0.0301634,-0.00267955,-0.0112573,0.000997545,0.976
0.977,0.139763,0,0.00992558,0.00570651,0,0,-0.181182,-8.30926,0.0301644,-0.00262918,-0.0110519,0.000980051,0.977
0.978,0.139763,0,0.00992558,0.00570651,0,0,-0.181185,-8.30927,0.0301653,-0.00257975,-0.0108503,0.000962864,0.978
0.979,0.139763,0,0.00992558,0.00570651,0,0,-0.181187,-8.30929,0.0301663,-0.00253126,-0.0106523,0.000945979,0.979
0.98,0.139763,0,0.00992558,0.00570651,0,0,-0.18119,-8.3093,0.0301672,-0.00248367,-0.0104579,0.000929391,0.98
0.981,0.139763,0,0.00992558,0.00570651,0,0,-0.181192,-8.30931,0.0301681,-0.00243698,-0.0102671,0.000913094,0.981
0.982,0.139763,0,0.00992558,0.00570651,0,0,-0.181194,-8.30932,0.030169,-0.00239117,-0.0100797,0.000897084,0.982
0.983,0.139763,0,0.00992558,0.00570651,0,0,-0.181197,-8.30933,0.0301699,-0.00234621,-0.00989583,0.000881355,0.983
0.984,0.139763,0,0.00992558,0.00570651,0,0,-0.181199,-8.30934,0.0301707,-0.00230211,-0.00971526,0.000865903,0.984
0.985,0.139763,0,0.00992558,0.00570651,0,0,-0.181201,-8.30935,0.0301716,-0.00225883,-0.00953799,0.000850722,0.985
0.986,0.139763,0,0.00992558,0.00570651,0,0,-0.181203,-8.30936,0.0301724,-0.00221636,-0.00936395,0.000835808,0.986
0.987,0.139763,0,0.00992558,0.00570651,0,0,-0.181205,-8.30937,0.0301732,-0.00217469,-0.00919309,0.000821156,0.987
0.988,0.139763,0,0.00992558,0.00570651,0,0,-0.181207,-8.30937,0.030174,-0.00213381,-0.00902534,0.000806762,0.988
0.989,0.139763,0,0.00992558,0.00570651,0,0,-0.181209,-8.30938,0.0301748,-0.00209369,-0.00886066,0.00079262,0.989
0.99,0.139763,0,0.00992558,0.00570651,0,0,-0.181211,-8.30939,0.0301756,-0.00205433,-0.00869898,0.000778727,0.99
0.991,0.139763,0,0.00992558,0.00570651,0,0,-0.181213,-8.3094,0.0301763,-0.0020157,-0.00854025,0.000765078,0.991
0.992,0.139763,0,0.00992558,0.00570651,0,0,-0.181215,-8.30941,0.0301771,-0.0019778,-0.00838442,0.000751669,0.992
0.993,0.139763,0,0.00992558,0.00570651,0,0,-0.181217,-8.30942,0.0301778,-0.00194062,-0.00823143,0.000738495,0.993
0.994,0.139763,0,0.00992558,0.00570651,0,0,-0.181219,-8.30943,0.0301785,-0.00190413,-0.00808123,0.000725553,0.994
0.995,0.139763,0,0.00992558,0.00570651,0,0,-0.181221,-8.30943,0.0301793,-0.00186833,-0.00793378,0.000712838,0.995
0.996,0.139763,0,0.00992558,0.00570651,0,0,-0.181223,-8.30944,0.0301799,-0.0018332,-0.00778901,0.000700346,0.996
0.997,0.139763,0,0.00992558,0.00570651,0,0,-0.181224,-8.30945,0.0301806,-0.00179873,-0.00764689,0.000688074,0.997
0.998,0.139763,0,0.00992558,0.00570651,0,0,-0.181226,-8.30946,0.0301813,-0.00176491,-0.00750735,0.000676017,0.998
0.999,0.139763,0,0.00992558,0.00570651,0,0,-0.181228,-8.30947,0.030182,-0.00173173,-0.00737037,0.000664172,0.999
1,0.139763,0,0.00992558,0.00570651,0,0,-0.181229,-8.30947,0.0301826,-0.00169917,-0.00723588,0.000652536,1
1.001,0.139763,0,0.00992558,0.00570651,0,0,-0.181231,-8.30948,0.0301832,-0.00166722,-0.00710385,0.000641103,1.001
1.002,0.139763,0,0.00992558,0.00570651,0,0,-0.181233,-8.30949,0.0301839,-0.00163587,-0.00697423,0.000629871,1.002
