BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.802,0.206938,0,0.00763512,0.0240323,0,0,0.655699,-11.6923,-0.108275,-0.10201,-0.255846,0.000398738,0.802
0.803,0.206938,0,0.00763512,0.0240323,0,0,0.655598,-11.6926,-0.108271,-0.099994,-0.250868,0.000283909,0.803
0.804,0.206938,0,0.00763512,0.0240323,0,0,0.655498,-11.6928,-0.108268,-0.0980183,-0.245987,0.000173226,0.804
0.805,0.206938,0,0.00763512,0.0240323,0,0,0.655401,-11.6931,-0.108265,-0.0960816,-0.241201,6.65735e-05,0.805
0.806,0.206938,0,0.00763512,0.0240323,0,0,0.655306,-11.6933,-0.108262,-0.0941833,-0.236508,-3.61594e-05,0.806
0.807,0.206938,0,0.00763512,0.0240323,0,0,0.655212,-11.6935,-0.108259,-0.0923225,-0.231906,-0.000135083,0.807
0.808,0.206938,0,0.00763512,0.0240323,0,0,0.65512,-11.6938,-0.108257,-0.0904985,-0.227394,-0.000230303,0.808
0.809,0.206938,0,0.00763512,0.0240323,0,0,0.65503,-11.694,-0.108254,-0.0887107,-0.222969,-0.000321924,0.809
0.81,0.206938,0,0.00763512,0.0240323,0,0,0.654942,-11.6942,-0.108252,-0.0869582,-0.218631,-0.000410047,0.81
0.811,0.206938,0,0.00763512,0.0240323,0,0,0.654855,-11.6944,-0.10825,-0.0852403,-0.214377,-0.000494772,0.811
0.812,0.206938,0,0.00763512,0.0240323,0,0,0.654771,-11.6946,-0.108248,-0.0835565,-0.210206,-0.000576194,0.812
0.813,0.206938,0,0.00763512,0.0240323,0,0,0.654687,-11.6949,-0.108246,-0.081906,-0.206116,-0.000654407,0.813
0.814,0.206938,0,0.00763512,0.0240323,0,0,0.654606,-11.6951,-0.108244,-0.0802881,-0.202106,-0.000729504,0.814
0.815,0.206938,0,0.00763512,0.0240323,0,0,0.654526,-11.6953,-0.108243,-0.0787022,-0.198173,-0.000801572,0.815
0.816,0.206938,0,0.00763512,0.0240323,0,0,0.654447,-11.6955,-0.108241,-0.0771477,-0.194317,-0.000870701,0.816
0.817,0.206938,0,0.00763512,0.0240323,0,0,0.654371,-11.6957,-0.10824,-0.0756239,-0.190536,-0.000936973,0.817
0.818,0.206938,0,0.00763512,0.0240323,0,0,0.654295,-11.6958,-0.108239,-0.0741303,-0.186829,-0.00100047,0.818
0.819,0.206938,0,0.00763512,0.0240323,0,0,0.654221,-11.696,-0.108237,-0.0726662,-0.183194,-0.00106128,0.819
0.82,0.206938,0,0.00763512,0.0240323,0,0,0.654149,-11.6962,-0.108236,-0.0712311,-0.179629,-0.00111947,0.82
0.821,0.206938,0,0.00763512,0.0240323,0,0,0.654078,-11.6964,-0.108235,-0.0698244,-0.176134,-0.00117512,0.821
0.822,0.206938,0,0.00763512,0.0240323,0,0,0.654008,-11.6966,-0.108235,-0.0684455,-0.172707,-0.00122831,0.822
0.823,0.206938,0,0.00763512,0.0240323,0,0,0.65394,-11.6967,-0.108234,-0.0670939,-0.169346,-0.00127912,0.823
0.824,0.206938,0,0.00763512,0.0240323,0,0,0.653873,-11.6969,-0.108233,-0.065769,-0.166051,-0.0013276,0.824
0.825,0.206938,0,0.00763512,0.0240323,0,0,0.653807,-11.6971,-0.108233,-0.0644703,-0.16282,-0.00137383,0.825
0.826,0.206938,0,0.00763512,0.0240323,0,0,0.653743,-11.6972,-0.108232,-0.0631972,-0.159652,-0.00141787,0.826
0.827,0.206938,0,0.00763512,0.0240323,0,0,0.65368,-11.6974,-0.108232,-0.0619494,-0.156546,-0.0014598,0.827
0.828,0.206938,0,0.00763512,0.0240323,0,0,0.653618,-11.6976,-0.108231,-0.0607262,-0.1535,-0.00149968,0.828
0.829,0.206938,0,0.00763512,0.0240323,0,0,0.653557,-11.6977,-0.108231,-0.0595273,-0.150513,-0.00153756,0.829
0.83,0.206938,0,0.00763512,0.0240323,0,0,0.653498,-11.6979,-0.108231,-0.058352,-0.147584,-0.00157351,0.83
0.831,0.206938,0,0.00763512,0.0240323,0,0,0.653439,-11.698,-0.108231,-0.0572,-0.144713,-0.00160759,0.831
0.832,0.206938,0,0.00763512,0.0240323,0,0,0.653382,-11.6982,-0.108231,-0.0560707,-0.141897,-0.00163985,0.832
0.833,0.206938,0,0.00763512,0.0240323,0,0,0.653326,-11.6983,-0.108231,-0.0549638,-0.139136,-0.00167035,0.833
0.834,0.206938,0,0.00763512,0.0240323,0,0,0.653271,-11.6984,-0.108231,-0.0538788,-0.136429,-0.00169915,0.834
0.835,0.206938,0,0.00763512,0.0240323,0,0,0.653217,-11.6986,-0.108231,-0.0528152,-0.133774,-0.0017263,0.835
0.836,0.206938,0,0.00763512,0.0240323,0,0,0.653164,-11.6987,-0.108231,-0.0517726,-0.131171,-0.00175185,0.836
0.837,0.206938,0,0.00763512,0.0240323,0,0,0.653113,-11.6988,-0.108231,-0.0507507,-0.128619,-0.00177584,0.837
0.838,0.206938,0,0.00763512,0.0240323,0,0,0.653062,-11.699,-0.108232,-0.0497489,-0.126116,-0.00179834,0.838
0.839,0.206938,0,0.00763512,0.0240323,0,0,0.653012,-11.6991,-0.108232,-0.048767,-0.123662,-0.00181938,0.839
0.84,0.206938,0,0.00763512,0.0240323,0,0,0.652963,-11.6992,-0.108233,-0.0478045,-0.121256,-0.00183902,0.84
0.841,0.206938,0,0.00763512,0.0240323,0,0,0.652915,-11.6993,-0.108233,-0.046861,-0.118896,-0.00185729,0.841
0.842,0.206938,0,0.00763512,0.0240323,0,0,0.652868,-11.6995,-0.108234,-0.0459362,-0.116583,-0.00187425,0.842
0.843,0.206938,0,0.00763512,0.0240323,0,0,0.652822,-11.6996,-0.108234,-0.0450296,-0.114314,-0.00188993,0.843
0.844,0.206938,0,0.00763512,0.0240323,0,0,0.652777,-11.6997,-0.108235,-0.0441409,-0.11209,-0.00190438,0.844
0.845,0.206938,0,0.00763512,0.0240323,0,0,0.652733,-11.6998,-0.108235,-0.0432699,-0.109909,-0.00191764,0.845
0.846,0.206938,0,0.00763512,0.0240323,0,0,0.652689,-11.6999,-0.108236,-0.042416,-0.10777,-0.00192974,0.846
0.847,0.206938,0,0.00763512,0.0240323,0,0,0.652647,-11.7,-0.108237,-0.041579,-0.105673,-0.00194073,0.847
0.848,0.206938,0,0.00763512,0.0240323,0,0,0.652605,-11.7001,-0.108238,-0.0407586,-0.103617,-0.00195064,0.848
0.849,0.206938,0,0.00763512,0.0240323,0,0,0.652564,-11.7002,-0.108238,-0.0399544,-0.101601,-0.00195951,0.849
0.85,0.206938,0,0.00763512,0.0240323,0,0,0.652524,-11.7003,-0.108239,-0.039166,-0.099624,-0.00196738,0.85
0.851,0.206938,0,0.00763512,0.0240323,0,0,0.652485,-11.7004,-0.10824,-0.0383933,-0.0976855,-0.00197427,0.851
0.852,0.206938,0,0.00763512,0.0240323,0,0,0.652446,-11.7005,-0.108241,-0.0376358,-0.0957847,-0.00198023,0.852
0.853,0.206938,0,0.00763512,0.0240323,0,0,0.652408,-11.7006,-0.108242,-0.0368933,-0.0939209,-0.00198528,0.853
0.854,0.206938,0,0.00763512,0.0240323,0,0,0.652371,-11.7007,-0.108243,-0.0361654,-0.0920933,-0.00198946,0.854
0.855,0.206938,0,0.00763512,0.0240323,0,0,0.652335,-11.7008,-0.108244,-0.035452,-0.0903013,-0.00199279,0.855
0.856,0.206938,0,0.00763512,0.0240323,0,0,0.652299,-11.7009,-0.108245,-0.0347526,-0.0885442,-0.00199532,0.856
0.857,0.206938,0,0.00763512,0.0240323,0,0,0.652264,-11.701,-0.108246,-0.0340671,-0.0868213,-0.00199706,0.857
0.858,0.206938,0,0.00763512,0.0240323,0,0,0.65223,-11.7011,-0.108247,-0.0333951,-0.0851319,-0.00199804,0.858
0.859,0.206938,0,0.00763512,0.0240323,0,0,0.652196,-11.7012,-0.108248,-0.0327364,-0.0834753,-0.0019983,0.859
0.86,0.206938,0,0.00763512,0.0240323,0,0,0.652163,-11.7012,-0.108249,-0.0320907,-0.081851,-0.00199786,0.86
0.861,0.206938,0,0.00763512,0.0240323,0,0,0.652131,-11.7013,-0.10825,-0.0314577,-0.0802583,-0.00199674,0.861
0.862,0.206938,0,0.00763512,0.0240323,0,0,0.652099,-11.7014,-0.108251,-0.0308373,-0.0786966,-0.00199498,0.862
0.863,0.206938,0,0.00763512,0.0240323,0,0,0.652068,-11.7015,-0.108252,-0.0302291,-0.0771653,-0.00199258,0.863
0.864,0.206938,0,0.00763512,0.0240323,0,0,0.652038,-11.7016,-0.108253,-0.0296329,-0.0756638,-0.00198959,0.864
0.865,0.196734,0.0102041,0.00763512,0.0240323,0,0,0.652008,-11.7016,-0.108254,-0.0290485,-0.0741915,-0.00198602,0.865
0.866,0.182242,0.0246959,0.0143572,0.0173102,0,0,0.651979,-11.7017,-0.108256,0.0227998,9.52505,-0.0105278,0.866
0.867,0.168253,0.0388895,0.0240725,0.0086551,0,0,0.651977,-11.6922,-0.108377,-4.89227,28.1979,0.808748,0.867
0.868,0.156282,0.0513547,0.0336582,0.00432755,0,0,0.647186,-11.664,-0.107879,-14.2595,51.259,2.37093,0.868
0.869,0.146501,0.0619094,0.0421316,0.00216377,0,0,0.633296,-11.6127,-0.106049,-24.2738,75.0044,4.04278,0.869
0.87,0.138606,0.0708167,0.0493549,0.00108189,0,0,0.609682,-11.5377,-0.102769,-33.3378,97.0713,5.55859,0.87
0.871,0.132597,0.0780348,0.0554937,0.000540944,0,0,0.577268,-11.4405,-0.0981499,-40.9575,116.395,6.83621,0.871
0.872,0.128644,0.0833542,0.0605202,0.000270472,0,0,0.537457,-11.3241,-0.0923719,-47.1456,132.386,7.87756,0.872
0.873,0.126933,0.0865525,0.0642918,0.000135236,0,0,0.49164,-11.1916,-0.0856048,-52.0121,144.552,8.70038,0.873
0.874,0.127606,0.0874448,0.0666548,6.7618e-05,0,0,0.441104,-11.047,-0.0780005,-55.6231,152.45,9.315,0.874
0.875,0.129735,0.0869164,0.0674768,3.3809e-05,0,0,0.38707,-10.8945,-0.0697057,-57.9908,155.7,9.72254,0.875
0.876,0.13256,0.0856784,0.0672109,1.69045e-05,0,0,0.330748,-10.7387,-0.0608761,-59.0897,154.98,9.91788,0.876
0.877,0.135683,0.084099,0.0664055,8.45224e-06,0,0,0.27337,-10.5837,-0.0516922,-59.0885,151.405,9.92831,0.877
0.878,0.138896,0.0823733,0.0653405,4.22612e-06,0,0,0.216002,-10.4322,-0.042327,-58.2929,145.992,9.80418,0.878
0.879,0.142089,0.0806055,0.0641631,2.11306e-06,0,0,0.159412,-10.2862,-0.0329178,-56.9784,139.507,9.59105,0.879
0.88,0.145204,0.0788516,0.0629513,1.05653e-06,0,0,0.104104,-10.1467,-0.0235646,-55.3524,132.48,9.32333,0.88
0.881,0.148212,0.077141,0.0617464,5.28265e-07,0,0,0.0503772,-10.0142,-0.0143377,-53.5577,125.259,9.02493,0.881
0.882,0.151098,0.0754891,0.0605703,2.64133e-07,0,0,-0.00160634,-9.88891,-0.00528494,-51.6882,118.061,8.71164,0.882
0.883,0.153858,0.0739034,0.0594341,1.32066e-07,0,0,-0.0517753,-9.77085,0.00356145,-49.803,111.018,8.39361,0.883
0.884,0.156492,0.0723866,0.0583433,6.60332e-08,0,0,-0.100116,-9.65984,0.0121804,-47.9386,104.207,8.07716,0.884
0.885,0.159001,0.0709391,0.0572999,3.30166e-08,0,0,-0.146648,-9.55565,0.0205584,-46.1162,97.6691,7.76618,0.885
0.886,0.161389,0.0695598,0.0563042,1.65083e-08,0,0,-0.191415,-9.458,0.0286873,-44.3483,91.4243,7.46298,0.886
0.887,0.163661,0.0682468,0.0553555,8.25414e-09,0,0,-0.234469,-9.3666,0.0365628,-42.6411,85.4786,7.16889,0.887
0.888,0.165821,0.0669976,0.0544523,4.12707e-09,0,0,-0.27587,-9.28115,0.044183,-40.9974,79.8301,6.88461,0.888
0.889,0.167875,0.0658098,0.0535931,2.06354e-09,0,0,-0.31568,-9.20135,0.0515483,-39.418,74.4722,6.61046,0.889
0.89,0.169826,0.0646806,0.0527761,1.03177e-09,0,0,-0.35396,-9.12692,0.0586605,-37.902,69.3955,6.34653,0.89
0.891,0.171681,0.0636073,0.0519994,5.15884e-10,0,0,-0.390774,-9.05756,0.0655225,-36.4482,64.5893,6.09275,0.891
0.892,0.173443,0.0625874,0.0512612,0.000529277,0,0,-0.426181,-8.99302,0.0721381,-35.0546,60.042,5.84893,0.892
0.893,0.175117,0.0616182,0.0505598,0.00136814,0,0,-0.460239,-8.93302,0.0785118,-33.521,55.7736,5.58184,0.893
0.894,0.176708,0.0606974,0.0498932,0.00233313,0,0,-0.492812,-8.87729,0.0846155,-31.8232,51.7758,5.28754,0.894
0.895,0.178219,0.0598225,0.0492599,0.00333392,0,0,-0.52374,-8.82556,0.0904177,-30.0178,48.0275,4.97556,0.895
0.896,0.179655,0.0589913,0.0486581,0.00432672,0,0,-0.552917,-8.77758,0.0958969,-28.1695,44.507,4.65677,0.896
0.897,0.181019,0.0582016,0.0480865,0.00529092,0,0,-0.580301,-8.73313,0.101043,-26.3289,41.1951,4.33969,0.897
0.898,0.182315,0.0574514,0.0475433,0.00621743,0,0,-0.605899,-8.69198,0.105856,-24.5305,38.076,4.0301,0.898
0.899,0.183546,0.0567387,0.0470273,0.00710288,0,0,-0.629752,-8.65394,0.11034,-22.7951,35.1364,3.73155,0.899
0.9,0.184716,0.0560615,0.0465371,0.0079467,0,0,-0.651921,-8.61885,0.114505,-21.1341,32.3648,3.44597,0.9
0.901,0.195827,0.0454181,0.0388316,0.0159895,0,0,-0.672477,-8.58653,0.118362,-19.5529,29.7513,3.17426,0.901
0.902,0.201383,0.0403069,0.0351312,0.0200109,0,0,-0.691498,-8.55682,0.121925,-12.5881,17.6581,2.00588,0.902
0.903,0.20416,0.0377513,0.0332811,0.0220216,0,0,-0.703752,-8.53918,0.124169,-5.83434,5.93733,0.873294,0.903
0.904,0.205549,0.0364735,0.032356,0.0230269,0,0,-0.709444,-8.53326,0.125126,-0.711795,-2.93071,0.0143473,0.904
0.905,0.206244,0.0358346,0.0318934,0.0235296,0,0,-0.710159,-8.53619,0.125104,2.76318,-8.92082,-0.567604,0.905
0.906,0.206591,0.0355151,0.0316622,0.0237809,0,0,-0.707498,-8.5451,0.124418,4.96105,-12.6825,-0.934309,0.906
0.907,0.206765,0.0353554,0.0315465,0.0239066,0,0,-0.702701,-8.55777,0.123315,6.27373,-14.9013,-1.15146,0.907
0.908,0.206852,0.0352755,0.0314887,0.0239694,0,0,-0.696628,-8.57266,0.121966,7.00999,-16.1168,-1.27101,0.908
0.909,0.206895,0.0352356,0.0314598,0.0240009,0,0,-0.689839,-8.58876,0.120482,7.38573,-16.7056,-1.32941,0.909
0.91,0.206917,0.0352156,0.0314453,0.0240166,0,0,-0.682684,-8.60545,0.118935,7.54248,-16.9144,-1.35065,0.91
0.911,0.206927,0.0352057,0.0314381,0.0240244,0,0,-0.675377,-8.62234,0.117365,7.56931,-16.8985,-1.34985,0.911
0.912,0.206933,0.0352007,0.0314345,0.0240284,0,0,-0.668042,-8.63922,0.115798,7.52072,-16.7526,-1.33631,0.912
0.913,0.206936,0.0351982,0.0314327,0.0240303,0,0,-0.660754,-8.65596,0.114249,7.42939,-16.5335,-1.31562,0.913
0.914,0.206937,0.0351969,0.0314318,0.0240313,0,0,-0.653554,-8.67248,0.112726,7.3146,-16.2747,-1.29107,0.914
0.915,0.206938,0.0351963,0.0314313,0.0240318,0,0,-0.646465,-8.68874,0.111232,7.1876,-15.9957,-1.26461,0.915
0.916,0.206938,0.035196,0.0314311,0.024032,0,0,-0.639498,-8.70472,0.10977,7.05486,-15.7077,-1.23733,0.916
0.917,0.206938,0.0351958,0.031431,0.0240322,0,0,-0.632659,-8.72041,0.108341,6.92007,-15.4171,-1.20987,0.917
0.918,0.206938,0.0351957,0.0314309,0.0240322,0,0,-0.625951,-8.73581,0.106945,6.78532,-15.1274,-1.18259,0.918
0.919,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.619373,-8.75093,0.105581,6.65176,-14.8407,-1.15569,0.919
0.92,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.612924,-8.76575,0.10425,6.52003,-14.558,-1.12926,0.92
0.921,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.606602,-8.7803,0.10295,6.39046,-14.2799,-1.10337,0.921
0.922,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.600405,-8.79457,0.10168,6.26321,-14.0066,-1.07803,0.922
0.923,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.594331,-8.80856,0.100441,6.13835,-13.7383,-1.05326,0.923
0.924,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.588378,-8.82229,0.0992309,6.0159,-13.475,-1.02904,0.924
0.925,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.582544,-8.83575,0.0980496,5.89585,-13.2166,-1.00538,0.925
0.926,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.576825,-8.84896,0.0968962,5.77816,-12.9632,-0.982257,0.926
0.927,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.57122,-8.86191,0.0957701,5.66281,-12.7145,-0.959669,0.927
0.928,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.565726,-8.87461,0.0946706,5.54975,-12.4706,-0.937601,0.928
0.929,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.560342,-8.88707,0.093597,5.43894,-12.2314,-0.916041,0.929
0.93,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.555065,-8.8993,0.0925488,5.33034,-11.9967,-0.894979,0.93
0.931,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.549893,-8.91128,0.0915254,5.2239,-11.7665,-0.874402,0.931
0.932,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.544824,-8.92304,0.090526,5.11959,-11.5407,-0.854299,0.932
0.933,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.539856,-8.93457,0.0895502,5.01735,-11.3192,-0.834659,0.933
0.934,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.534987,-8.94588,0.0885974,4.91715,-11.102,-0.81547,0.934
0.935,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.530214,-8.95698,0.0876669,4.81895,-10.8889,-0.796724,0.935
0.936,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.525537,-8.96786,0.0867584,4.72271,-10.6798,-0.778408,0.936
0.937,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.520952,-8.97853,0.0858712,4.62839,-10.4748,-0.760513,0.937
0.938,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.516459,-8.989,0.0850049,4.53595,-10.2737,-0.743028,0.938
0.939,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.512055,-8.99927,0.0841589,4.44536,-10.0765,-0.725945,0.939
0.94,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.507739,-9.00933,0.0833328,4.35657,-9.88299,-0.709255,0.94
0.941,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.503509,-9.01921,0.082526,4.26955,-9.69321,-0.692946,0.941
0.942,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.499363,-9.0289,0.0817382,4.18427,-9.50707,-0.677012,0.942
0.943,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.495299,-9.0384,0.0809688,4.10069,-9.32449,-0.661442,0.943
0.944,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.491317,-9.04772,0.0802174,4.01878,-9.14541,-0.64623,0.944
0.945,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.487413,-9.05686,0.0794837,3.93851,-8.96976,-0.631365,0.945
0.946,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.483588,-9.06582,0.0787671,3.85983,-8.79747,-0.61684,0.946
0.947,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.479838,-9.07461,0.0780673,3.78273,-8.62848,-0.602648,0.947
0.948,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.476163,-9.08324,0.0773838,3.70716,-8.46273,-0.58878,0.948
0.949,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.472561,-9.09169,0.0767164,3.63311,-8.30015,-0.57523,0.949
0.95,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.469031,-9.09999,0.0760645,3.56053,-8.14069,-0.561988,0.95
0.951,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.465571,-9.10812,0.0754279,3.4894,-7.98428,-0.54905,0.951
0.952,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.46218,-9.1161,0.0748062,3.41969,-7.83087,-0.536406,0.952
0.953,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.458857,-9.12393,0.0741989,3.35137,-7.6804,-0.524052,0.953
0.954,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.4556,-9.13161,0.0736059,3.28441,-7.53282,-0.511979,0.954
0.955,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.452407,-9.13913,0.0730267,3.21879,-7.38806,-0.500182,0.955
0.956,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.449278,-9.14652,0.072461,3.15448,-7.24608,-0.488653,0.956
0.957,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.446211,-9.15376,0.0719085,3.09146,-7.10682,-0.477388,0.957
0.958,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.443206,-9.16086,0.0713689,3.02969,-6.97023,-0.46638,0.958
0.959,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.44026,-9.16783,0.0708419,2.96916,-6.83626,-0.455622,0.959
0.96,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.437373,-9.17466,0.0703272,2.90984,-6.70486,-0.44511,0.96
0.961,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.434543,-9.18136,0.0698245,2.8517,-6.57598,-0.434837,0.961
0.962,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.43177,-9.18794,0.0693335,2.79472,-6.44958,-0.424798,0.962
0.963,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.429052,-9.19438,0.068854,2.73888,-6.32559,-0.414987,0.963
0.964,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.426388,-9.2007,0.0683856,2.68415,-6.20399,-0.405401,0.964
0.965,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.423777,-9.20691,0.0679282,2.63052,-6.08472,-0.396032,0.965
0.966,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.421218,-9.21299,0.0674814,2.57796,-5.96773,-0.386877,0.966
0.967,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.41871,-9.21895,0.067045,2.52645,-5.853,-0.37793,0.967
0.968,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.416251,-9.2248,0.0666188,2.47596,-5.74046,-0.369187,0.968
0.969,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.413842,-9.23054,0.0662026,2.42649,-5.63008,-0.360643,0.969
0.97,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.411481,-9.23617,0.065796,2.378,-5.52183,-0.352293,0.97
0.971,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.409167,-9.24169,0.0653989,2.33048,-5.41565,-0.344133,0.971
0.972,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.406898,-9.2471,0.0650111,2.28391,-5.3115,-0.336159,0.972
0.973,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.404675,-9.25241,0.0646323,2.23828,-5.20936,-0.328367,0.973
0.974,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.402497,-9.25761,0.0642623,2.19355,-5.10918,-0.320752,0.974
0.975,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.400361,-9.26272,0.063901,2.14971,-5.01092,-0.31331,0.975
0.976,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.398268,-9.26773,0.0635481,2.10676,-4.91455,-0.306037,0.976
0.977,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.396217,-9.27264,0.0632034,2.06466,-4.82003,-0.29893,0.977
0.978,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.394207,-9.27746,0.0628667,2.0234,-4.72732,-0.291985,0.978
0.979,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.392236,-9.28219,0.0625379,1.98296,-4.6364,-0.285197,0.979
0.98,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.390305,-9.28682,0.0622168,1.94334,-4.54722,-0.278564,0.98
0.981,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.388412,-9.29137,0.0619031,1.9045,-4.45975,-0.272083,0.981
0.982,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.386557,-9.29582,0.0615968,1.86644,-4.37397,-0.265748,0.982
0.983,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.384739,-9.3002,0.0612976,1.82915,-4.28983,-0.259558,0.983
0.984,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.382957,-9.30448,0.0610054,1.79259,-4.20731,-0.253509,0.984
0.985,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.381211,-9.30869,0.06072,1.75677,-4.12637,-0.247597,0.985
0.986,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.379499,-9.31281,0.0604413,1.72166,-4.04699,-0.24182,0.986
0.987,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.377821,-9.31686,0.0601691,1.68726,-3.96913,-0.236175,0.987
0.988,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.376177,-9.32083,0.0599033,1.65354,-3.89277,-0.230658,0.988
0.989,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.374566,-9.32472,0.0596436,1.62049,-3.81788,-0.225266,0.989
0.99,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.372986,-9.32853,0.0593901,1.58811,-3.74442,-0.219998,0.99
0.991,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.371438,-9.33228,0.0591424,1.55637,-3.67238,-0.21485,0.991
0.992,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.369921,-9.33595,0.0589006,1.52527,-3.60172,-0.209819,0.992
0.993,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.368434,-9.33955,0.0586644,1.49479,-3.53242,-0.204902,0.993
0.994,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.366977,-9.34308,0.0584337,1.46492,-3.46445,-0.200098,0.994
0.995,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.365549,-9.34654,0.0582084,1.43564,-3.39779,-0.195403,0.995
0.996,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.364149,-9.34994,0.0579884,1.40695,-3.33241,-0.190815,0.996
0.997,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.362777,-9.35327,0.0577736,1.37883,-3.26828,-0.186332,0.997
0.998,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.361432,-9.35654,0.0575638,1.35128,-3.20539,-0.181952,0.998
0.999,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.360114,-9.35974,0.0573589,1.32428,-3.14371,-0.177671,0.999
1,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.358822,-9.36288,0.0571588,1.29781,-3.08321,-0.173488,1
1.001,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.357556,-9.36597,0.0569634,1.27188,-3.02388,-0.1694,1.001
1.002,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.356315,-9.36899,0.0567726,1.24646,-2.96569,-0.165406,1.002
1.003,0.206938,0.0351957,0.0314309,0.0240323,0,0,-0.355099,-9.37195,0.0565862,1.22155,-2.90861,-0.161503,1.003
