BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.813,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36576,1.16572,-0.0415518,-0.0155138,0.2348,0.813
0.814,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36582,1.16595,-0.0405217,-0.0151436,0.230831,0.814
0.815,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36588,1.16618,-0.039516,-0.0147823,0.226929,0.815
0.816,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36593,1.1664,-0.038534,-0.0144296,0.223093,0.816
0.817,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36599,1.16662,-0.0375753,-0.0140852,0.219322,0.817
0.818,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36604,1.16683,-0.0366392,-0.0137491,0.215614,0.818
0.819,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.3661,1.16704,-0.0357252,-0.013421,0.211969,0.819
0.82,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36615,1.16725,-0.0348329,-0.0131007,0.208386,0.82
0.821,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.3662,1.16746,-0.0339617,-0.012788,0.204863,0.821
0.822,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36625,1.16766,-0.0331112,-0.0124827,0.201399,0.822
0.823,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.3663,1.16785,-0.0322809,-0.0121848,0.197994,0.823
0.824,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36635,1.16805,-0.0314703,-0.0118939,0.194646,0.824
0.825,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.3664,1.16824,-0.030679,-0.01161,0.191355,0.825
0.826,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36645,1.16843,-0.0299065,-0.0113328,0.188119,0.826
0.827,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36649,1.16861,-0.0291524,-0.0110622,0.184938,0.827
0.828,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36654,1.16879,-0.0284163,-0.0107981,0.18181,0.828
0.829,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36658,1.16897,-0.0276977,-0.0105403,0.178736,0.829
0.83,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36663,1.16915,-0.0269963,-0.0102886,0.175713,0.83
0.831,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36667,1.16932,-0.0263116,-0.010043,0.172741,0.831
0.832,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36671,1.16949,-0.0256434,-0.00980315,0.16982,0.832
0.833,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36675,1.16966,-0.0249911,-0.00956906,0.166948,0.833
0.834,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36679,1.16982,-0.0243544,-0.00934055,0.164124,0.834
0.835,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36683,1.16998,-0.023733,-0.0091175,0.161348,0.835
0.836,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36687,1.17014,-0.0231265,-0.00889977,0.158619,0.836
0.837,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36691,1.1703,-0.0225346,-0.00868724,0.155936,0.837
0.838,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36695,1.17045,-0.0219569,-0.00847977,0.153298,0.838
0.839,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36698,1.1706,-0.0213931,-0.00827727,0.150705,0.839
0.84,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36702,1.17075,-0.0208429,-0.00807959,0.148155,0.84
0.841,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36706,1.17089,-0.0203059,-0.00788664,0.145649,0.841
0.842,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36709,1.17104,-0.0197819,-0.00769829,0.143185,0.842
0.843,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36713,1.17118,-0.0192706,-0.00751444,0.140762,0.843
0.844,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36716,1.17132,-0.0187716,-0.00733498,0.138381,0.844
0.845,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36719,1.17145,-0.0182847,-0.00715981,0.13604,0.845
0.846,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36722,1.17159,-0.0178096,-0.00698883,0.133738,0.846
0.847,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36726,1.17172,-0.017346,-0.00682192,0.131475,0.847
0.848,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36729,1.17185,-0.0168936,-0.00665901,0.12925,0.848
0.849,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36732,1.17197,-0.0164522,-0.00649999,0.127063,0.849
0.85,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36735,1.1721,-0.0160216,-0.00634477,0.124913,0.85
0.851,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36738,1.17222,-0.0156015,-0.00619326,0.1228,0.851
0.852,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36741,1.17234,-0.0151916,-0.00604537,0.120722,0.852
0.853,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36744,1.17246,-0.0147917,-0.00590102,0.118679,0.853
0.854,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36746,1.17258,-0.0144015,-0.00576012,0.11667,0.854
0.855,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36749,1.17269,-0.0140209,-0.00562259,0.114696,0.855
0.856,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36752,1.17281,-0.0136496,-0.00548835,0.112755,0.856
0.857,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36754,1.17292,-0.0132874,-0.00535731,0.110847,0.857
0.858,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36757,1.17303,-0.0129341,-0.00522942,0.108971,0.858
0.859,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.3676,1.17313,-0.0125895,-0.00510458,0.107126,0.859
0.86,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36762,1.17324,-0.0122533,-0.00498272,0.105313,0.86
0.861,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36765,1.17334,-0.0119254,-0.00486379,0.103531,0.861
0.862,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36767,1.17344,-0.0116056,-0.00474769,0.101778,0.862
0.863,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36769,1.17354,-0.0112937,-0.00463438,0.100056,0.863
0.864,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36772,1.17364,-0.0109895,-0.00452378,0.0983621,0.864
0.865,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36774,1.17374,-0.0106928,-0.00441582,0.0966971,0.865
0.866,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36776,1.17383,-0.0104034,-0.00431045,0.0950603,0.866
0.867,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36778,1.17393,-0.0101212,-0.0042076,0.0934512,0.867
0.868,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.3678,1.17402,-0.00984605,-0.00410721,0.0918693,0.868
0.869,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36783,1.17411,-0.00957771,-0.00400923,0.0903141,0.869
0.87,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36785,1.1742,-0.00931604,-0.00391359,0.0887853,0.87
0.871,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36787,1.17429,-0.00906088,-0.00382024,0.0872822,0.871
0.872,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36789,1.17437,-0.00881209,-0.00372912,0.0858046,0.872
0.873,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36791,1.17446,-0.00856951,-0.00364019,0.084352,0.873
0.874,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36793,1.17454,-0.008333,-0.00355339,0.082924,0.874
0.875,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36795,1.17462,-0.00810241,-0.00346867,0.0815201,0.875
0.876,0.178882,0,0.274217,0,0.0226024,0,-10.7589,-8.36796,1.1747,-0.0078776,-0.00338597,0.0801399,0.876
0.877,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36798,1.17478,-0.00765843,-0.00330526,0.0787831,0.877
0.878,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.368,1.17486,-0.00744477,-0.00322648,0.0774493,0.878
0.879,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36802,1.17493,-0.00723649,-0.00314958,0.076138,0.879
0.88,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36804,1.17501,-0.00703346,-0.00307453,0.0748489,0.88
0.881,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36805,1.17508,-0.00683556,-0.00300128,0.0735816,0.881
0.882,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36807,1.17516,-0.00664266,-0.00292978,0.0723357,0.882
0.883,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36809,1.17523,-0.00645465,-0.00285999,0.0711109,0.883
0.884,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.3681,1.1753,-0.0062714,-0.00279188,0.0699068,0.884
0.885,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36812,1.17537,-0.0060928,-0.00272539,0.0687231,0.885
0.886,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36813,1.17543,-0.00591875,-0.0026605,0.0675594,0.886
0.887,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36815,1.1755,-0.00574912,-0.00259717,0.0664155,0.887
0.888,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36816,1.17557,-0.00558383,-0.00253535,0.0652908,0.888
0.889,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36818,1.17563,-0.00542276,-0.00247502,0.0641852,0.889
0.89,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36819,1.17569,-0.00526581,-0.00241613,0.0630983,0.89
0.891,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36821,1.17576,-0.00511288,-0.00235865,0.0620298,0.891
0.892,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36822,1.17582,-0.00496388,-0.00230255,0.0609794,0.892
0.893,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36823,1.17588,-0.00481871,-0.00224779,0.0599467,0.893
0.894,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36825,1.17594,-0.00467728,-0.00219434,0.0589316,0.894
0.895,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36826,1.17599,-0.00453949,-0.00214218,0.0579336,0.895
0.896,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36827,1.17605,-0.00440527,-0.00209127,0.0569524,0.896
0.897,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36829,1.17611,-0.00427452,-0.00204157,0.0559879,0.897
0.898,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.3683,1.17616,-0.00414716,-0.00199307,0.0550398,0.898
0.899,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36831,1.17622,-0.00402311,-0.00194573,0.0541076,0.899
0.9,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36832,1.17627,-0.00390229,-0.00189952,0.0531913,0.9
0.901,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36833,1.17632,-0.00378462,-0.00185443,0.0522904,0.901
0.902,0.178882,0,0.274217,0,0.0226024,0,-10.7588,-8.36835,1.17637,-0.00367002,-0.00181041,0.0514048,0.902
0.903,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36836,1.17643,-0.00355842,-0.00176745,0.0505342,0.903
0.904,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36837,1.17648,-0.00344975,-0.00172551,0.0496783,0.904
0.905,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36838,1.17652,-0.00334393,-0.00168458,0.0488369,0.905
0.906,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36839,1.17657,-0.00324089,-0.00164464,0.0480098,0.906
0.907,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.3684,1.17662,-0.00314058,-0.00160565,0.0471966,0.907
0.908,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36841,1.17667,-0.00304291,-0.00156759,0.0463973,0.908
0.909,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36842,1.17671,-0.00294783,-0.00153045,0.0456114,0.909
0.91,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36843,1.17676,-0.00285527,-0.00149419,0.0448389,0.91
0.911,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36844,1.1768,-0.00276517,-0.00145881,0.0440794,0.911
0.912,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36845,1.17684,-0.00267747,-0.00142427,0.0433328,0.912
0.913,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36846,1.17689,-0.00259211,-0.00139056,0.0425988,0.913
0.914,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36847,1.17693,-0.00250903,-0.00135766,0.0418773,0.914
0.915,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36848,1.17697,-0.00242818,-0.00132554,0.0411679,0.915
0.916,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36849,1.17701,-0.00234951,-0.0012942,0.0404706,0.916
0.917,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.3685,1.17705,-0.00227295,-0.0012636,0.0397851,0.917
0.918,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36851,1.17709,-0.00219846,-0.00123374,0.0391112,0.918
0.919,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36851,1.17713,-0.00212598,-0.0012046,0.0384487,0.919
0.92,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36852,1.17717,-0.00205547,-0.00117615,0.0377974,0.92
0.921,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36853,1.1772,-0.00198687,-0.00114838,0.0371572,0.921
0.922,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36854,1.17724,-0.00192015,-0.00112128,0.0365278,0.922
0.923,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36855,1.17728,-0.00185524,-0.00109483,0.035909,0.923
0.924,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36855,1.17731,-0.00179212,-0.00106901,0.0353007,0.924
0.925,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36856,1.17735,-0.00173072,-0.0010438,0.0347028,0.925
0.926,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36857,1.17738,-0.00167102,-0.00101921,0.0341149,0.926
0.927,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36858,1.17742,-0.00161296,-0.000995196,0.033537,0.927
0.928,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36858,1.17745,-0.00155651,-0.000971762,0.0329689,0.928
0.929,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36859,1.17748,-0.00150162,-0.000948887,0.0324104,0.929
0.93,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.3686,1.17751,-0.00144826,-0.000926561,0.0318614,0.93
0.931,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.3686,1.17754,-0.00139639,-0.000904768,0.0313217,0.931
0.932,0.178882,0,0.274217,0,0.0226024,0,-10.7587,-8.36861,1.17758,-0.00134597,-0.000883497,0.0307911,0.932
0.933,0.178882,0,0.274217,0,0.0226024,0,-10.7586,-8.36862,1.17761,-0.00129696,-0.000862734,0.0302695,0.933
0.934,0.178882,0,0.274217,0,0.0226024,0,-10.7586,-8.36862,1.17764,-0.00124933,-0.000842469,0.0297567,0.934
0.935,0.178882,0,0.274217,0,0.0226024,0,-10.7586,-8.36863,1.17767,-0.00120305,-0.000822687,0.0292526,0.935
0.936,0.178882,0,0.274217,0,0.0226024,0,-10.7586,-8.36864,1.17769,-0.00115807,-0.000803379,0.028757,0.936
0.937,0.178882,0,0.274217,0,0.0226024,0,-10.7586,-8.36864,1.17772,-0.00111437,-0.000784533,0.0282699,0.937
0.938,0.178882,0,0.274217,0,0.0226024,0,-10.7586,-8.36865,1.17775,-0.00107192,-0.000766136,0.027791,0.938
0.939,0.178882,0,0.274217,0,0.0226024,0,-10.7586,-8.36866,1.17778,-0.00103067,-0.00074818,0.0273202,0.939
0.94,0.178882,0,0.274217,0,0.0226024,0,-10.7586,-8.36866,1.17781,-0.000990611,-0.000730653,0.0268574,0.94
0.941,0.178882,0,0.274217,0,0.0226024,0,-10.7586,-8.36867,1.17783,-0.0009517,-0.000713544,0.0264024,0.941
0.942,0.178882,0,0.274217,0,0.0226024,0,-10.7586,-8.36867,1.17786,-0.000913911,-0.000696845,0.0259551,0.942
0.943,0.178882,0,0.274217,0,0.0226024,0,-10.7586,-8.36868,1.17788,-0.000877215,-0.000680544,0.0255154,0.943
0.944,0.178882,0,0.274217,0,0.0226024,0,-10.7586,-8.36868,1.17791,-0.000841585,-0.000664632,0.0250831,0.944
0.945,0.178882,0,0.259914,0.0143029,0.0226024,0,-10.7586,-8.36869,1.17793,-0.000806992,-0.000649101,0.0246582,0.945
0.946,0.178882,0,0.192382,0.0818354,0.0226024,0,-10.7586,-8.36869,1.17796,10.4854,-0.233972,-1.72346,0.946
0.947,0.172262,0.00661987,0.112782,0.161721,0.0226024,0,-10.7484,-8.3686,1.1762,65.5094,-1.45831,-10.8945,0.947
0.948,0.142511,0.0363711,0.0563911,0.238509,0.0226024,0,-10.6845,-8.368,1.16511,152.422,2.97856,-25.38,0.948
0.949,0.10746,0.0715545,0.0281956,0.307439,0.0226024,0,-10.5357,-8.36037,1.14046,244.842,34.017,-40.7815,0.949
0.95,0.0739152,0.105826,0.0140978,0.368101,0.0222128,0.000389616,-10.2958,-8.31947,1.10622,326.154,85.634,-54.3371,0.95
0.951,0.043841,0.137329,0.00704889,0.421611,0.0168446,0.00575782,-9.97521,-8.2255,1.06766,392.858,147.214,-65.3397,0.951
0.952,0.0219205,0.165996,0.00352445,0.469414,0.0102235,0.0123867,-9.58797,-8.0692,1.0284,445.572,211.046,-71.898,0.952
0.953,0.0109602,0.19206,0.00176222,0.511365,0.00511174,0.0189253,-9.14747,-7.84912,0.992304,487.464,270.433,-75.0827,0.953
0.954,0.00548012,0.214952,0.000881112,0.544182,0.00255587,0.0249509,-8.66429,-7.57019,0.960874,521.36,320.451,-76.5297,0.954
0.955,0.00274006,0.233903,0.000440556,0.565685,0.00127793,0.0304199,-8.14657,-7.24187,0.933251,547.563,360.51,-77.2118,0.955
0.956,0.00137003,0.248135,0.000220278,0.574355,0.000638967,0.0354069,-7.60223,-6.87406,0.907701,565.263,391.105,-77.2087,0.956
0.957,0.000685015,0.256961,0.000110139,0.571566,0.000319484,0.039819,-7.03996,-6.47618,0.882733,573.41,412.722,-76.2868,0.957
0.958,0.000342507,0.259802,5.50695e-05,0.563379,0.000159742,0.0435149,-6.4694,-6.05722,0.857444,571.992,425.72,-74.3452,0.958
0.959,0.000171254,0.256634,2.75347e-05,0.552746,7.98709e-05,0.0463522,-5.90016,-5.62583,0.831394,563.36,430.505,-71.7026,0.959
0.96,8.56269e-05,0.250625,1.37674e-05,0.54116,3.99354e-05,0.0481971,-5.33946,-5.19024,0.804194,549.963,427.556,-68.727,0.96
0.961,4.28134e-05,0.24331,6.88369e-06,0.529372,1.99677e-05,0.0489387,-4.7921,-4.75814,0.775434,533.775,418.912,-65.7352,0.961
0.962,0.000412756,0.235463,3.44184e-06,0.517758,9.98386e-06,0.0487016,-4.26086,-4.3352,0.744819,516.191,406.542,-62.9639,0.962
0.963,0.00657001,0.227473,1.72092e-06,0.5065,4.99193e-06,0.048003,-3.74714,-3.9251,0.712141,498.134,391.776,-60.5329,0.963
0.964,0.0153756,0.219532,8.60461e-07,0.49568,2.49596e-06,0.0470951,-3.2514,-3.53021,0.677259,480.282,373.009,-58.4206,0.964
0.965,0.0252687,0.211732,4.3023e-07,0.485332,1.24798e-06,0.0461055,-2.77341,-3.15449,0.640018,462.887,351.01,-56.5405,0.965
0.966,0.035478,0.204117,2.15115e-07,0.475462,6.23991e-07,0.0450983,-2.3127,-2.80115,0.600468,446.033,327.009,-54.8099,0.966
0.967,0.0456267,0.196702,1.07558e-07,0.466062,3.11996e-07,0.0441058,-1.8687,-2.4722,0.558849,429.739,302.078,-53.1684,0.967
0.968,0.0555266,0.189501,5.37788e-08,0.457118,1.55998e-07,0.0431436,-1.44083,-2.16855,0.515519,414.003,276.994,-51.5774,0.968
0.969,0.0650614,0.182547,0.00463979,0.448613,7.79989e-08,0.0422189,-1.02852,-1.89034,0.470891,398.817,252.276,-50.0157,0.969
0.97,0.0741514,0.175882,0.0135809,0.440528,3.89995e-08,0.0413343,-0.6312,-1.63721,0.425387,382.427,228.442,-48.1826,0.97
0.971,0.0827423,0.169546,0.0243424,0.432844,1.94997e-08,0.0404906,-0.250078,-1.40825,0.379705,364.026,205.8,-45.9427,0.971
0.972,0.090801,0.163572,0.0357,0.425542,9.74986e-09,0.039687,0.112841,-1.20225,0.334647,344.128,184.461,-43.3847,0.972
0.973,0.098314,0.157976,0.0470571,0.418604,4.87493e-09,0.0389224,0.456051,-1.01788,0.29089,323.481,164.464,-40.6386,0.973
0.974,0.105275,0.152774,0.0581303,0.412012,2.43747e-09,0.0381953,0.778786,-0.853742,0.248937,302.716,145.82,-37.8159,0.974
0.975,0.111695,0.147964,0.068792,0.405749,0.000541964,0.0375041,1.08091,-0.70845,0.209138,282.279,128.527,-34.9972,0.975
0.976,0.117592,0.143538,0.0789917,0.399798,0.00135078,0.0368472,1.36273,-0.580606,0.17172,262.493,112.587,-32.3606,0.976
0.977,0.122981,0.139493,0.0887171,0.394145,0.00226617,0.0362229,1.62486,-0.46882,0.136689,243.523,97.9709,-29.9416,0.977
0.978,0.127866,0.135834,0.097974,0.388775,0.00320933,0.0356297,1.86812,-0.371737,0.10398,225.44,84.6354,-27.7229,0.978
0.979,0.132245,0.132573,0.106777,0.383673,0.00414212,0.0350662,2.09336,-0.288051,0.0735122,208.269,72.5467,-25.6764,0.979
0.98,0.136108,0.12973,0.115145,0.378826,0.00504667,0.0345307,2.30149,-0.21649,0.0452027,192.002,61.6824,-23.7768,0.98
0.981,0.139466,0.127305,0.123096,0.374221,0.00591521,0.034022,2.49339,-0.155812,0.0189678,176.618,52.035,-22.0047,0.981
0.982,0.142329,0.125298,0.130651,0.369846,0.00674494,0.0335387,2.66994,-0.104784,-0.0052799,162.088,43.5854,-20.3459,0.982
0.983,0.144717,0.123698,0.137828,0.36569,0.00753548,0.0330795,2.83199,-0.0621936,-0.027634,148.376,36.3075,-18.7899,0.983
0.984,0.146705,0.122441,0.144648,0.361742,0.00828766,0.0326433,2.98034,-0.0268588,-0.0481949,135.449,30.1622,-17.329,0.984
0.985,0.148454,0.121375,0.151126,0.357992,0.00900281,0.0322289,3.11578,0.00236158,-0.0670686,123.269,25.048,-15.9566,0.985
0.986,0.150045,0.120427,0.15728,0.354428,0.00968249,0.0318353,3.23906,0.0265053,-0.0843632,111.802,20.7456,-14.6675,0.986
0.987,0.151522,0.119559,0.163127,0.351043,0.0103283,0.0314613,3.35086,0.046389,-0.100179,101.01,17.0517,-13.4566,0.987
0.988,0.152908,0.11875,0.168682,0.347828,0.010942,0.031106,3.45189,0.062625,-0.11461,90.8607,13.8117,-12.3195,0.988
0.989,0.154215,0.11799,0.173958,0.344773,0.0115249,0.0307684,3.54276,0.0756699,-0.127738,81.3204,10.9169,-11.2521,0.989
0.99,0.155453,0.117272,0.178971,0.341871,0.0120788,0.0304478,3.6241,0.0858707,-0.139644,72.3576,8.29412,-10.2504,0.99
0.991,0.156626,0.116591,0.183734,0.339113,0.012605,0.0301431,3.69647,0.0935003,-0.150398,63.942,5.89425,-9.31101,0.991
0.992,0.15774,0.115946,0.188258,0.336494,0.0131048,0.0298537,3.76043,0.098782,-0.16007,56.0447,3.68435,-8.43049,0.992
0.993,0.158798,0.115333,0.192556,0.334006,0.0135797,0.0295788,3.81649,0.101905,-0.168724,48.6384,1.64155,-7.60569,0.993
0.994,0.159802,0.114752,0.196639,0.331642,0.0140308,0.0293176,3.86514,0.103037,-0.176422,41.6969,-0.250639,-6.83363,0.994
0.995,0.160756,0.114199,0.200518,0.329396,0.0144594,0.0290695,3.90685,0.102326,-0.183223,35.1953,-2.00482,-6.11148,0.995
0.996,0.161663,0.113675,0.204203,0.327263,0.0148666,0.0288338,3.94206,0.0999099,-0.189184,29.1099,-3.63109,-5.43653,0.996
0.997,0.162524,0.113176,0.207703,0.325236,0.0152534,0.0286098,3.97117,0.0959136,-0.194358,23.4183,-5.13799,-4.80622,0.997
0.998,0.163342,0.112703,0.211029,0.323311,0.0156208,0.0283971,3.9946,0.0904551,-0.198796,18.0991,-6.53298,-4.21809,0.998
0.999,0.164119,0.112253,0.214188,0.321482,0.0159699,0.028195,4.0127,0.0836442,-0.202549,13.132,-7.8228,-3.66983,0.999
1,0.164857,0.111825,0.21719,0.319744,0.0163015,0.028003,4.02584,0.0755837,-0.205663,8.49776,-9.01364,-3.15919,1
1.001,0.165558,0.111419,0.220041,0.318093,0.0166166,0.0278206,4.03434,0.0663706,-0.208181,4.17804,-10.1113,-2.68407,1.001
1.002,0.166224,0.111034,0.22275,0.316525,0.0169158,0.0276473,4.03852,0.0560955,-0.210147,0.1555,-11.1211,-2.24246,1.002
1.003,0.166857,0.110667,0.225323,0.315035,0.0172002,0.0274827,4.03868,0.0448441,-0.211601,-3.58635,-12.0482,-1.83244,1.003
1.004,0.167458,0.110319,0.227768,0.31362,0.0174703,0.0273264,4.03509,0.0326968,-0.21258,-7.06312,-12.8973,-1.45218,1.004
1.005,0.168029,0.109989,0.23009,0.312275,0.0177269,0.0271778,4.02803,0.0197293,-0.213121,-10.2897,-13.673,-1.09997,1.005
1.006,0.168572,0.109674,0.232297,0.310998,0.0179707,0.0270367,4.01774,0.00601277,-0.213258,-13.28,-14.3797,-0.774146,1.006
1.007,0.169088,0.109376,0.234393,0.309784,0.0182022,0.0269026,4.00446,-0.00838583,-0.213023,-16.0475,-15.0213,-0.473161,1.007
1.008,0.169577,0.109093,0.236384,0.308632,0.0184223,0.0267752,3.98841,-0.0234035,-0.212446,-18.6049,-15.6018,-0.195533,1.008
1.009,0.170042,0.108823,0.238276,0.307536,0.0186313,0.0266542,3.96981,-0.0389812,-0.211556,-20.964,-16.1248,0.0601365,1.009
1.01,0.170484,0.108567,0.240073,0.306496,0.0188298,0.0265393,3.94885,-0.0550631,-0.210379,-23.1362,-16.5936,0.295177,1.01
1.011,0.170904,0.108324,0.24178,0.305508,0.0190184,0.02643,3.92571,-0.071597,-0.208942,-25.1324,-17.0118,0.510847,1.011
1.012,0.171303,0.108093,0.243402,0.304569,0.0191976,0.0263263,3.90058,-0.0885338,-0.207268,-26.9627,-17.3822,0.708339,1.012
1.013,0.171682,0.107874,0.244943,0.303677,0.0193679,0.0262277,3.87362,-0.105828,-0.205379,-28.6368,-17.7079,0.88878,1.013
1.014,0.172042,0.107666,0.246406,0.302829,0.0195296,0.0261341,3.84499,-0.123435,-0.203296,-30.1638,-17.9916,1.05323,1.014
