BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.797,0.216922,0,0.000882765,0.023894,0,0,0.901458,-12.235,-0.148967,0.0223268,-0.296905,-0.0247364,0.797
0.798,0.216922,0,0.000882765,0.023894,0,0,0.901476,-12.2353,-0.148988,0.0218319,-0.291074,-0.0243661,0.798
0.799,0.216922,0,0.000882765,0.023894,0,0,0.901493,-12.2356,-0.149008,0.0213478,-0.285357,-0.024001,0.799
0.8,0.216922,0,0.000882765,0.023894,0,0,0.90151,-12.2359,-0.149028,0.0208743,-0.279753,-0.0236412,0.8
0.801,0.216922,0,0.000882765,0.023894,0,0,0.901527,-12.2361,-0.149048,0.0204111,-0.274258,-0.0232865,0.801
0.802,0.216922,0,0.000882765,0.023894,0,0,0.901543,-12.2364,-0.149067,0.019958,-0.268872,-0.0229368,0.802
0.803,0.216922,0,0.000882765,0.023894,0,0,0.901559,-12.2367,-0.149086,0.0195148,-0.263591,-0.0225922,0.803
0.804,0.216922,0,0.000882765,0.023894,0,0,0.901575,-12.237,-0.149105,0.0190813,-0.258414,-0.0222524,0.804
0.805,0.216922,0,0.000882765,0.023894,0,0,0.90159,-12.2372,-0.149124,0.0186572,-0.253339,-0.0219175,0.805
0.806,0.216922,0,0.000882765,0.023894,0,0,0.901605,-12.2375,-0.149142,0.0182424,-0.248364,-0.0215875,0.806
0.807,0.216922,0,0.000882765,0.023894,0,0,0.901619,-12.2377,-0.14916,0.0178367,-0.243486,-0.0212621,0.807
0.808,0.216922,0,0.000882765,0.023894,0,0,0.901633,-12.238,-0.149178,0.0174399,-0.238704,-0.0209415,0.808
0.809,0.216922,0,0.000882765,0.023894,0,0,0.901647,-12.2382,-0.149196,0.0170517,-0.234015,-0.0206254,0.809
0.81,0.216922,0,0.000882765,0.023894,0,0,0.90166,-12.2384,-0.149213,0.0166721,-0.229419,-0.0203139,0.81
0.811,0.216922,0,0.000882765,0.023894,0,0,0.901673,-12.2387,-0.14923,0.0163007,-0.224914,-0.0200069,0.811
0.812,0.216922,0,0.000882765,0.023894,0,0,0.901686,-12.2389,-0.149247,0.0159375,-0.220496,-0.0197043,0.812
0.813,0.216922,0,0.000882765,0.023894,0,0,0.901698,-12.2391,-0.149264,0.0155822,-0.216166,-0.0194061,0.813
0.814,0.216922,0,0.000882765,0.023894,0,0,0.90171,-12.2393,-0.14928,0.0152347,-0.21192,-0.0191122,0.814
0.815,0.216922,0,0.000882765,0.023894,0,0,0.901722,-12.2395,-0.149296,0.0148948,-0.207758,-0.0188226,0.815
0.816,0.216922,0,0.000882765,0.023894,0,0,0.901734,-12.2397,-0.149312,0.0145624,-0.203678,-0.0185371,0.816
0.817,0.216922,0,0.000882765,0.023894,0,0,0.901745,-12.2399,-0.149328,0.0142372,-0.199677,-0.0182558,0.817
0.818,0.216922,0,0.000882765,0.023894,0,0,0.901756,-12.2401,-0.149343,0.0139192,-0.195756,-0.0179786,0.818
0.819,0.216922,0,0.000882765,0.023894,0,0,0.901767,-12.2403,-0.149358,0.0136082,-0.191911,-0.0177054,0.819
0.82,0.216922,0,0.000882765,0.023894,0,0,0.901777,-12.2405,-0.149373,0.0133039,-0.188142,-0.0174362,0.82
0.821,0.216922,0,0.000882765,0.023894,0,0,0.901787,-12.2407,-0.149388,0.0130064,-0.184447,-0.0171709,0.821
0.822,0.216922,0,0.000882765,0.023894,0,0,0.901797,-12.2409,-0.149403,0.0127154,-0.180824,-0.0169095,0.822
0.823,0.216922,0,0.000882765,0.023894,0,0,0.901807,-12.2411,-0.149417,0.0124308,-0.177273,-0.0166518,0.823
0.824,0.216922,0,0.000882765,0.023894,0,0,0.901816,-12.2413,-0.149431,0.0121524,-0.173791,-0.016398,0.824
0.825,0.216922,0,0.000882765,0.023894,0,0,0.901825,-12.2414,-0.149445,0.0118802,-0.170378,-0.0161478,0.825
0.826,0.216922,0,0.000882765,0.023894,0,0,0.901834,-12.2416,-0.149459,0.0116139,-0.167032,-0.0159014,0.826
0.827,0.216922,0,0.000882765,0.023894,0,0,0.901843,-12.2418,-0.149473,0.0113535,-0.163751,-0.0156585,0.827
0.828,0.216922,0,0.000882765,0.023894,0,0,0.901852,-12.2419,-0.149486,0.0110988,-0.160535,-0.0154192,0.828
0.829,0.216922,0,0.000882765,0.023894,0,0,0.90186,-12.2421,-0.149499,0.0108497,-0.157382,-0.0151834,0.829
0.83,0.216922,0,0.000882765,0.023894,0,0,0.901868,-12.2423,-0.149512,0.0106061,-0.154291,-0.0149511,0.83
0.831,0.216922,0,0.000882765,0.023894,0,0,0.901876,-12.2424,-0.149525,0.0103679,-0.151261,-0.0147221,0.831
0.832,0.216922,0,0.000882765,0.023894,0,0,0.901884,-12.2426,-0.149538,0.0101349,-0.14829,-0.0144966,0.832
0.833,0.216922,0,0.000882765,0.023894,0,0,0.901891,-12.2427,-0.14955,0.00990709,-0.145377,-0.0142744,0.833
0.834,0.216922,0,0.000882765,0.023894,0,0,0.901898,-12.2429,-0.149562,0.00968426,-0.142522,-0.0140554,0.834
0.835,0.216922,0,0.000882765,0.023894,0,0,0.901906,-12.243,-0.149575,0.00946635,-0.139723,-0.0138397,0.835
0.836,0.216922,0,0.000882765,0.023894,0,0,0.901912,-12.2431,-0.149586,0.00925324,-0.136979,-0.0136272,0.836
0.837,0.216922,0,0.000882765,0.023894,0,0,0.901919,-12.2433,-0.149598,0.00904483,-0.134288,-0.0134178,0.837
0.838,0.216922,0,0.000882765,0.023894,0,0,0.901926,-12.2434,-0.14961,0.00884102,-0.131651,-0.0132115,0.838
0.839,0.216922,0,0.000882765,0.023894,0,0,0.901932,-12.2435,-0.149621,0.00864171,-0.129065,-0.0130082,0.839
0.84,0.216922,0,0.000882765,0.023894,0,0,0.901939,-12.2437,-0.149632,0.0084468,-0.12653,-0.012808,0.84
0.841,0.216922,0,0.000882765,0.023894,0,0,0.901945,-12.2438,-0.149643,0.0082562,-0.124045,-0.0126107,0.841
0.842,0.216922,0,0.000882765,0.023894,0,0,0.901951,-12.2439,-0.149654,0.00806981,-0.121609,-0.0124164,0.842
0.843,0.216922,0,0.000882765,0.023894,0,0,0.901956,-12.244,-0.149665,0.00788754,-0.119221,-0.012225,0.843
0.844,0.216922,0,0.000882765,0.023894,0,0,0.901962,-12.2442,-0.149676,0.0077093,-0.116879,-0.0120364,0.844
0.845,0.216922,0,0.000882765,0.023894,0,0,0.901968,-12.2443,-0.149686,0.00753501,-0.114584,-0.0118506,0.845
0.846,0.216922,0,0.000882765,0.023894,0,0,0.901973,-12.2444,-0.149696,0.00736457,-0.112333,-0.0116676,0.846
0.847,0.216922,0,0.000882765,0.023894,0,0,0.901978,-12.2445,-0.149707,0.0071979,-0.110127,-0.0114873,0.847
0.848,0.216922,0,0.000882765,0.023894,0,0,0.901983,-12.2446,-0.149717,0.00703493,-0.107964,-0.0113097,0.848
0.849,0.216922,0,0.000882765,0.023894,0,0,0.901988,-12.2447,-0.149726,0.00687556,-0.105844,-0.0111347,0.849
0.85,0.216922,0,0.000882765,0.023894,0,0,0.901993,-12.2448,-0.149736,0.00671973,-0.103765,-0.0109624,0.85
0.851,0.216922,0,0.000882765,0.023894,0,0,0.901998,-12.2449,-0.149746,0.00656735,-0.101727,-0.0107926,0.851
0.852,0.216922,0,0.000882765,0.023894,0,0,0.902002,-12.245,-0.149755,0.00641835,-0.0997288,-0.0106254,0.852
0.853,0.216922,0,0.000882765,0.023894,0,0,0.902007,-12.2451,-0.149764,0.00627266,-0.0977701,-0.0104607,0.853
0.854,0.216922,0,0.000882765,0.023894,0,0,0.902011,-12.2452,-0.149773,0.0061302,-0.0958499,-0.0102985,0.854
0.855,0.216922,0,0.000882765,0.023894,0,0,0.902015,-12.2453,-0.149782,0.0059909,-0.0939674,-0.0101386,0.855
0.856,0.216922,0,0.000882765,0.023894,0,0,0.902019,-12.2454,-0.149791,0.0058547,-0.0921218,-0.00998124,0.856
0.857,0.216922,0,0.000882765,0.023894,0,0,0.902023,-12.2455,-0.1498,0.00572152,-0.0903125,-0.00982619,0.857
0.858,0.216922,0,0.000882765,0.023894,0,0,0.902027,-12.2456,-0.149809,0.00559131,-0.0885388,-0.00967347,0.858
0.859,0.216922,0,0.000882765,0.023894,0,0,0.902031,-12.2457,-0.149817,0.00546398,-0.0867999,-0.00952305,0.859
0.86,0.216922,0,0.000882765,0.023894,0,0,0.902035,-12.2458,-0.149825,0.00533949,-0.0850951,-0.0093749,0.86
0.861,0.216922,0,0.000882765,0.023894,0,0,0.902038,-12.2459,-0.149834,0.00521777,-0.0834238,-0.00922897,0.861
0.862,0.216922,0,0.000882765,0.023894,0,0,0.902042,-12.246,-0.149842,0.00509877,-0.0817853,-0.00908525,0.862
0.863,0.216922,0,0.000882765,0.023894,0,0,0.902045,-12.246,-0.14985,0.00498241,-0.0801791,-0.0089437,0.863
0.864,0.216922,0,0.000882765,0.023894,0,0,0.902049,-12.2461,-0.149858,0.00486864,-0.0786043,-0.00880428,0.864
0.865,0.216922,0,0.000882765,0.023894,0,0,0.902052,-12.2462,-0.149865,0.00475741,-0.0770605,-0.00866697,0.865
0.866,0.216922,0,0.000882765,0.023894,0,0,0.902055,-12.2463,-0.149873,0.00464866,-0.075547,-0.00853174,0.866
0.867,0.216922,0,0.000882765,0.023894,0,0,0.902058,-12.2464,-0.14988,0.00454233,-0.0740633,-0.00839855,0.867
0.868,0.216922,0,0.000882765,0.023894,0,0,0.902061,-12.2464,-0.149888,0.00443838,-0.0726087,-0.00826738,0.868
0.869,0.216922,0,0.000882765,0.023894,0,0,0.902064,-12.2465,-0.149895,0.00433674,-0.0711826,-0.00813819,0.869
0.87,0.216922,0,0.000882765,0.023894,0,0,0.902067,-12.2466,-0.149902,0.00423738,-0.0697846,-0.00801097,0.87
0.871,0.216922,0,0.000882765,0.023894,0,0,0.902069,-12.2466,-0.149909,0.00414024,-0.068414,-0.00788567,0.871
0.872,0.216922,0,0.000882765,0.023894,0,0,0.902072,-12.2467,-0.149916,0.00404526,-0.0670703,-0.00776228,0.872
0.873,0.216922,0,0.000882765,0.023894,0,0,0.902075,-12.2468,-0.149923,0.00395241,-0.0657531,-0.00764076,0.873
0.874,0.216922,0,0.000882765,0.023894,0,0,0.902077,-12.2468,-0.14993,0.00386164,-0.0644617,-0.00752109,0.874
0.875,0.216922,0,0.000882765,0.023894,0,0,0.90208,-12.2469,-0.149937,0.0037729,-0.0631956,-0.00740324,0.875
0.876,0.216922,0,0.000882765,0.023894,0,0,0.902082,-12.247,-0.149943,0.00368615,-0.0619544,-0.00728718,0.876
0.877,0.216922,0,0.000882765,0.023894,0,0,0.902084,-12.247,-0.14995,0.00360134,-0.0607376,-0.00717289,0.877
0.878,0.216922,0,0.000882765,0.023894,0,0,0.902087,-12.2471,-0.149956,0.00351843,-0.0595448,-0.00706035,0.878
0.879,0.216922,0,0.000882765,0.023894,0,0,0.902089,-12.2472,-0.149962,0.00343738,-0.0583753,-0.00694952,0.879
0.88,0.216922,0,0.000882765,0.023894,0,0,0.902091,-12.2472,-0.149968,0.00335814,-0.0572288,-0.00684038,0.88
0.881,0.216922,0,0.000882765,0.023894,0,0,0.902093,-12.2473,-0.149974,0.00328068,-0.0561048,-0.00673291,0.881
0.882,0.216922,0,0.000882765,0.023894,0,0,0.902095,-12.2473,-0.14998,0.00320497,-0.0550029,-0.00662708,0.882
0.883,0.216922,0,0.000882765,0.023894,0,0,0.902097,-12.2474,-0.149986,0.00313095,-0.0539226,-0.00652286,0.883
0.884,0.216922,0,0.000882765,0.023894,0,0,0.902099,-12.2474,-0.149992,0.00305859,-0.0528636,-0.00642024,0.884
0.885,0.216922,0,0.000882765,0.023894,0,0,0.902101,-12.2475,-0.149998,0.00298786,-0.0518254,-0.0063192,0.885
0.886,0.216922,0,0.000882765,0.023894,0,0,0.902102,-12.2475,-0.150004,0.00291873,-0.0508075,-0.0062197,0.886
0.887,0.216922,0,0.000882765,0.023894,0,0,0.902104,-12.2476,-0.150009,0.00285114,-0.0498096,-0.00612172,0.887
0.888,0.216922,0,0.000882765,0.023894,0,0,0.902106,-12.2476,-0.150015,0.00278508,-0.0488314,-0.00602525,0.888
0.889,0.216922,0,0.000882765,0.023894,0,0,0.902108,-12.2477,-0.15002,0.00272051,-0.0478723,-0.00593026,0.889
0.89,0.216922,0,0.000882765,0.023894,0,0,0.902109,-12.2477,-0.150025,0.00265739,-0.0469321,-0.00583673,0.89
0.891,0.216922,0,0.000882765,0.023894,0,0,0.902111,-12.2478,-0.15003,0.00259569,-0.0460104,-0.00574463,0.891
0.892,0.216922,0,0.000882765,0.023894,0,0,0.902112,-12.2478,-0.150036,0.00253538,-0.0451067,-0.00565395,0.892
0.893,0.216922,0,0.000882765,0.023894,0,0,0.902114,-12.2479,-0.150041,0.00247644,-0.0442208,-0.00556467,0.893
0.894,0.216922,0,0.000882765,0.023894,0,0,0.902115,-12.2479,-0.150046,0.00241882,-0.0433523,-0.00547676,0.894
0.895,0.216922,0,0.000882765,0.023894,0,0,0.902116,-12.248,-0.15005,0.00236251,-0.0425009,-0.0053902,0.895
0.896,0.216922,0,0.000882765,0.023894,0,0,0.902118,-12.248,-0.150055,0.00230747,-0.0416662,-0.00530497,0.896
0.897,0.216922,0,0.000882765,0.023894,0,0,0.902119,-12.248,-0.15006,0.00225367,-0.0408479,-0.00522106,0.897
0.898,0.216922,0,0.000882765,0.023894,0,0,0.90212,-12.2481,-0.150065,0.00220109,-0.0400456,-0.00513845,0.898
0.899,0.216922,0,0.000882765,0.023894,0,0,0.902122,-12.2481,-0.150069,0.00214969,-0.0392591,-0.00505711,0.899
0.9,0.216922,0,0.000882765,0.023894,0,0,0.902123,-12.2482,-0.150074,0.00209947,-0.0384881,-0.00497702,0.9
0.901,0.216922,0,0.000882765,0.023894,0,0,0.902124,-12.2482,-0.150078,0.00205037,-0.0377322,-0.00489817,0.901
0.902,0.216922,0,0.000882765,0.023894,0,0,0.902125,-12.2482,-0.150083,0.00200239,-0.0369911,-0.00482054,0.902
0.903,0.216922,0,0.000882765,0.023894,0,0,0.902126,-12.2483,-0.150087,0.0019555,-0.0362646,-0.00474412,0.903
0.904,0.216922,0,0.000882765,0.023894,0,0,0.902127,-12.2483,-0.150091,0.00190968,-0.0355524,-0.00466887,0.904
0.905,0.216922,0,0.000882765,0.023894,0,0,0.902128,-12.2484,-0.150096,0.00186489,-0.0348541,-0.00459479,0.905
0.906,0.216922,0,0.000882765,0.023894,0,0,0.902129,-12.2484,-0.1501,0.00182112,-0.0341696,-0.00452186,0.906
0.907,0.216922,0,0.000882765,0.023894,0,0,0.90213,-12.2484,-0.150104,0.00177834,-0.0334985,-0.00445005,0.907
0.908,0.216922,0,0.000882765,0.023894,0,0,0.902131,-12.2485,-0.150108,0.00173654,-0.0328406,-0.00437936,0.908
0.909,0.216922,0,0.000882765,0.023894,0,0,0.902132,-12.2485,-0.150112,0.00169568,-0.0321956,-0.00430977,0.909
0.91,0.216922,0,0.000882765,0.023894,0,0,0.902133,-12.2485,-0.150116,0.00165576,-0.0315633,-0.00424126,0.91
0.911,0.216922,0,0.000882765,0.023894,0,0,0.902134,-12.2486,-0.150119,0.00161674,-0.0309434,-0.00417381,0.911
0.912,0.216922,0,0.000882765,0.023894,0,0,0.902134,-12.2486,-0.150123,0.00157862,-0.0303357,-0.00410741,0.912
0.913,0.216922,0,0.000882765,0.023894,0,0,0.902135,-12.2486,-0.150127,0.00154136,-0.0297399,-0.00404205,0.913
0.914,0.216922,0,0.000882765,0.023894,0,0,0.902136,-12.2486,-0.150131,0.00150495,-0.0291558,-0.00397769,0.914
0.915,0.216922,0,0.000882765,0.023894,0,0,0.902137,-12.2487,-0.150134,0.00146937,-0.0285832,-0.00391435,0.915
0.916,0.216922,0,0.000882765,0.023894,0,0,0.902137,-12.2487,-0.150138,0.00143461,-0.0280218,-0.00385198,0.916
0.917,0.216922,0,0.000882765,0.023894,0,0,0.902138,-12.2487,-0.150141,0.00140063,-0.0274715,-0.00379059,0.917
0.918,0.216922,0,0.000882765,0.023894,0,0,0.902139,-12.2488,-0.150145,0.00136744,-0.026932,-0.00373016,0.918
0.919,0.216922,0,0.000882765,0.023894,0,0,0.902139,-12.2488,-0.150148,0.001335,-0.026403,-0.00367067,0.919
0.92,0.216922,0,0.000882765,0.023894,0,0,0.90214,-12.2488,-0.150151,0.00130331,-0.0258845,-0.0036121,0.92
0.921,0.216922,0,0.000882765,0.023894,0,0,0.902141,-12.2488,-0.150155,0.00127234,-0.0253761,-0.00355445,0.921
0.922,0.216922,0,0.000882765,0.023894,0,0,0.902141,-12.2489,-0.150158,0.00124208,-0.0248777,-0.0034977,0.922
0.923,0.216922,0,0.000882765,0.023894,0,0,0.902142,-12.2489,-0.150161,0.00121251,-0.0243891,-0.00344184,0.923
0.924,0.216922,0,0.000882765,0.023894,0,0,0.902142,-12.2489,-0.150164,0.00118362,-0.0239102,-0.00338685,0.924
0.925,0.216922,0,0.000882765,0.023894,0,0,0.902143,-12.2489,-0.150167,0.0011554,-0.0234406,-0.00333272,0.925
0.926,0.216922,0,0.000882765,0.023894,0,0,0.902143,-12.249,-0.15017,0.00112782,-0.0229802,-0.00327944,0.926
0.927,0.216922,0,0.000882765,0.023894,0,0,0.902144,-12.249,-0.150173,0.00110088,-0.0225289,-0.00322699,0.927
0.928,0.216922,0,0.000882765,0.023894,0,0,0.902144,-12.249,-0.150176,0.00107455,-0.0220864,-0.00317536,0.928
0.929,0.216922,0,0.000882765,0.023894,0,0,0.902145,-12.249,-0.150179,0.00104883,-0.0216527,-0.00312454,0.929
0.93,0.216922,0,0.000882765,0.023894,0,0,0.902145,-12.249,-0.150182,0.00102371,-0.0212274,-0.00307452,0.93
0.931,0.216922,0,0.000882765,0.023894,0,0,0.902146,-12.2491,-0.150185,0.000999158,-0.0208105,-0.00302528,0.931
0.932,0.216922,0,0.000882765,0.023894,0,0,0.902146,-12.2491,-0.150188,0.000975176,-0.0204018,-0.00297682,0.932
0.933,0.216922,0,0.000882765,0.023894,0,0,0.902147,-12.2491,-0.15019,0.000951746,-0.0200011,-0.00292911,0.933
0.934,0.216922,0,0.000882765,0.023894,0,0,0.902147,-12.2491,-0.150193,0.000928856,-0.0196083,-0.00288216,0.934
0.935,0.216922,0,0.000882765,0.023894,0,0,0.902147,-12.2492,-0.150196,0.000906495,-0.0192232,-0.00283594,0.935
0.936,0.216922,0,0.000882765,0.023894,0,0,0.902148,-12.2492,-0.150198,0.000884651,-0.0188457,-0.00279045,0.936
0.937,0.216922,0,0.000882765,0.023894,0,0,0.902148,-12.2492,-0.150201,0.000863311,-0.0184756,-0.00274567,0.937
0.938,0.216922,0,0.000882765,0.023894,0,0,0.902148,-12.2492,-0.150203,0.000842465,-0.0181127,-0.0027016,0.938
0.939,0.216922,0,0.000882765,0.023894,0,0,0.902149,-12.2492,-0.150206,0.000822102,-0.017757,-0.00265822,0.939
0.94,0.216922,0,0.000882765,0.023894,0,0,0.902149,-12.2492,-0.150208,0.00080221,-0.0174082,-0.00261553,0.94
0.941,0.216922,0,0.000882765,0.023894,0,0,0.902149,-12.2493,-0.150211,0.000782779,-0.0170664,-0.00257351,0.941
0.942,0.216922,0,0.000882765,0.023894,0,0,0.90215,-12.2493,-0.150213,0.000763799,-0.0167312,-0.00253215,0.942
0.943,0.216922,0,0.000882765,0.023894,0,0,0.90215,-12.2493,-0.150215,0.00074526,-0.0164026,-0.00249144,0.943
0.944,0.216922,0,0.000882765,0.023894,0,0,0.90215,-12.2493,-0.150218,0.00072715,-0.0160805,-0.00245137,0.944
0.945,0.216922,0,0.000882765,0.023894,0,0,0.90215,-12.2493,-0.15022,0.000709462,-0.0157646,-0.00241194,0.945
0.946,0.216922,0,0.000882765,0.023894,0,0,0.902151,-12.2493,-0.150222,0.000692185,-0.015455,-0.00237312,0.946
0.947,0.216922,0,0.000882765,0.023894,0,0,0.902151,-12.2494,-0.150224,0.000675311,-0.0151515,-0.00233492,0.947
0.948,0.216922,0,0.000882765,0.023894,0,0,0.902151,-12.2494,-0.150226,0.000658829,-0.0148539,-0.00229733,0.948
0.949,0.216922,0,0.000882765,0.023894,0,0,0.902151,-12.2494,-0.150228,0.000642731,-0.0145622,-0.00226033,0.949
0.95,0.216922,0,0.000882765,0.023894,0,0,0.902151,-12.2494,-0.15023,0.000627009,-0.0142762,-0.00222391,0.95
0.951,0.216922,0,0.000882765,0.023894,0,0,0.902152,-12.2494,-0.150233,0.000611653,-0.0139959,-0.00218807,0.951
0.952,0.216922,0,0.000882765,0.023894,0,0,0.902152,-12.2494,-0.150235,0.000596656,-0.013721,-0.0021528,0.952
0.953,0.216922,0,0.000882765,0.023894,0,0,0.902152,-12.2494,-0.150237,0.00058201,-0.0134515,-0.00211808,0.953
0.954,0.216922,0,0.000882765,0.023894,0,0,0.902152,-12.2495,-0.150238,0.000567707,-0.0131873,-0.00208391,0.954
0.955,0.216922,0,0.000882765,0.023894,0,0,0.902152,-12.2495,-0.15024,0.000553738,-0.0129283,-0.00205029,0.955
0.956,0.216922,0,0.000882765,0.023894,0,0,0.902152,-12.2495,-0.150242,0.000540096,-0.0126744,-0.0020172,0.956
0.957,0.216922,0,0.000882765,0.023894,0,0,0.902153,-12.2495,-0.150244,0.000526774,-0.0124255,-0.00198463,0.957
0.958,0.216922,0,0.000882765,0.023894,0,0,0.902153,-12.2495,-0.150246,0.000513765,-0.0121815,-0.00195258,0.958
0.959,0.216922,0,0.000882765,0.023894,0,0,0.902153,-12.2495,-0.150248,0.000501061,-0.0119423,-0.00192104,0.959
0.96,0.216922,0,0.000882765,0.023894,0,0,0.902153,-12.2495,-0.15025,0.000488655,-0.0117077,-0.00189,0.96
0.961,0.216922,0,0.000882765,0.023894,0,0,0.902153,-12.2495,-0.150251,0.000476542,-0.0114778,-0.00185945,0.961
0.962,0.216922,0,0.000882765,0.023894,0,0,0.902153,-12.2496,-0.150253,0.000464713,-0.0112524,-0.00182939,0.962
0.963,0.216922,0,0.000882765,0.023894,0,0,0.902153,-12.2496,-0.150255,0.000453163,-0.0110314,-0.0017998,0.963
0.964,0.216922,0,0.000882765,0.023894,0,0,0.902153,-12.2496,-0.150256,0.000441885,-0.0108148,-0.00177068,0.964
0.965,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2496,-0.150258,0.000430873,-0.0106024,-0.00174203,0.965
0.966,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2496,-0.15026,0.000420122,-0.0103941,-0.00171384,0.966
0.967,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2496,-0.150261,0.000409624,-0.01019,-0.00168609,0.967
0.968,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2496,-0.150263,0.000399374,-0.00998989,-0.00165878,0.968
0.969,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2496,-0.150264,0.000389368,-0.0097937,-0.00163191,0.969
0.97,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2496,-0.150266,0.000379598,-0.00960136,-0.00160547,0.97
0.971,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2497,-0.150267,0.00037006,-0.0094128,-0.00157944,0.971
0.972,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2497,-0.150269,0.000360748,-0.00922794,-0.00155384,0.972
0.973,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2497,-0.15027,0.000351657,-0.00904671,-0.00152864,0.973
0.974,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2497,-0.150272,0.000342782,-0.00886904,-0.00150384,0.974
0.975,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2497,-0.150273,0.000334119,-0.00869487,-0.00147944,0.975
0.976,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2497,-0.150274,0.000325661,-0.00852411,-0.00145543,0.976
0.977,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2497,-0.150276,0.000317406,-0.0083567,-0.0014318,0.977
0.978,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2497,-0.150277,0.000309347,-0.00819259,-0.00140855,0.978
0.979,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2497,-0.150278,0.000301481,-0.00803169,-0.00138567,0.979
0.98,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2497,-0.15028,0.000293802,-0.00787396,-0.00136316,0.98
0.981,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2497,-0.150281,0.000286308,-0.00771932,-0.00134101,0.981
0.982,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2497,-0.150282,0.000278993,-0.00756773,-0.00131921,0.982
0.983,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2498,-0.150283,0.000271853,-0.0074191,-0.00129776,0.983
0.984,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2498,-0.150285,0.000264884,-0.0072734,-0.00127665,0.984
0.985,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2498,-0.150286,0.000258083,-0.00713056,-0.00125588,0.985
0.986,0.216922,0,0.000882765,0.023894,0,0,0.902155,-12.2498,-0.150287,0.000251445,-0.00699053,-0.00123545,0.986
0.987,0.216922,0,0.000882765,0.023894,0,0,0.902155,-12.2498,-0.150288,0.000244967,-0.00685324,-0.00121534,0.987
0.988,0.216922,0,0.000882765,0.023894,0,0,0.902155,-12.2498,-0.150289,0.000238645,-0.00671865,-0.00119555,0.988
0.989,0.216922,0,0.000882765,0.023894,0,0,0.902155,-12.2498,-0.15029,0.000232475,-0.00658671,-0.00117608,0.989
0.99,0.216922,0,0.000882765,0.023894,0,0,0.902155,-12.2498,-0.150291,0.000226454,-0.00645735,-0.00115693,0.99
0.991,0.216922,0,0.000882765,0.023894,0,0,0.902155,-12.2498,-0.150293,0.000220579,-0.00633054,-0.00113808,0.991
0.992,0.216922,0,0.000882765,0.023894,0,0,0.902155,-12.2498,-0.150294,0.000214846,-0.00620621,-0.00111953,0.992
0.993,0.216922,0,0.000882765,0.023894,0,0,0.902155,-12.2498,-0.150295,0.000209251,-0.00608433,-0.00110128,0.993
0.994,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2498,-0.150296,0.000203792,-0.00596484,-0.00108332,0.994
0.995,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2498,-0.150297,0.000198466,-0.0058477,-0.00106566,0.995
0.996,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2498,-0.150298,0.000193269,-0.00573286,-0.00104827,0.996
0.997,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2498,-0.150299,0.000188198,-0.00562028,-0.00103117,0.997
0.998,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2499,-0.1503,0.00018325,-0.0055099,-0.00101434,0.998
0.999,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2499,-0.150301,0.000178423,-0.0054017,-0.000997783,0.999
1,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2499,-0.150302,0.000173714,-0.00529561,-0.000981491,1
1.001,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2499,-0.150302,0.00016912,-0.00519162,-0.000965461,1.001
1.002,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2499,-0.150303,0.000164638,-0.00508966,-0.00094969,1.002
1.003,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2499,-0.150304,0.000160266,-0.00498971,-0.000934172,1.003
1.004,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2499,-0.150305,0.000156001,-0.00489172,-0.000918905,1.004
1.005,0.216922,0,0.000882765,0.023894,0,0,0.902154,-12.2499,-0.150306,0.00015184,-0.00479565,-0.000903883,1.005
