BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.808,0.202687,0,0.00251158,0.0186619,0,0,0.642626,-11.559,-0.106798,0.0359668,-0.300288,-0.0109547,0.808
0.809,0.202687,0,0.00251158,0.0186619,0,0,0.64266,-11.5593,-0.106806,0.0352263,-0.294478,-0.0108002,0.809
0.81,0.202687,0,0.00251158,0.0186619,0,0,0.642694,-11.5596,-0.106814,0.0345009,-0.28878,-0.0106478,0.81
0.811,0.202687,0,0.00251158,0.0186619,0,0,0.642727,-11.5599,-0.106821,0.0337904,-0.283193,-0.0104974,0.811
0.812,0.202687,0,0.00251158,0.0186619,0,0,0.642759,-11.5602,-0.106829,0.0330945,-0.277713,-0.0103489,0.812
0.813,0.202687,0,0.00251158,0.0186619,0,0,0.642791,-11.5604,-0.106836,0.0324128,-0.27234,-0.0102023,0.813
0.814,0.202687,0,0.00251158,0.0186619,0,0,0.642822,-11.5607,-0.106843,0.0317451,-0.267071,-0.0100577,0.814
0.815,0.202687,0,0.00251158,0.0186619,0,0,0.642852,-11.561,-0.106851,0.0310912,-0.261903,-0.00991496,0.815
0.816,0.202687,0,0.00251158,0.0186619,0,0,0.642882,-11.5612,-0.106858,0.0304506,-0.256836,-0.00977409,0.816
0.817,0.202687,0,0.00251158,0.0186619,0,0,0.642911,-11.5615,-0.106865,0.0298232,-0.251866,-0.00963508,0.817
0.818,0.202687,0,0.00251158,0.0186619,0,0,0.642939,-11.5617,-0.106872,0.0292086,-0.246993,-0.00949789,0.818
0.819,0.202687,0,0.00251158,0.0186619,0,0,0.642967,-11.562,-0.106879,0.0286067,-0.242214,-0.00936252,0.819
0.82,0.202687,0,0.00251158,0.0186619,0,0,0.642994,-11.5622,-0.106885,0.0280171,-0.237528,-0.00922893,0.82
0.821,0.202687,0,0.00251158,0.0186619,0,0,0.643021,-11.5625,-0.106892,0.0274396,-0.232932,-0.00909711,0.821
0.822,0.202687,0,0.00251158,0.0186619,0,0,0.643047,-11.5627,-0.106899,0.0268739,-0.228425,-0.00896704,0.822
0.823,0.202687,0,0.00251158,0.0186619,0,0,0.643073,-11.5629,-0.106905,0.0263199,-0.224005,-0.0088387,0.823
0.824,0.202687,0,0.00251158,0.0186619,0,0,0.643098,-11.5632,-0.106912,0.0257773,-0.219671,-0.00871207,0.824
0.825,0.202687,0,0.00251158,0.0186619,0,0,0.643122,-11.5634,-0.106918,0.0252457,-0.215421,-0.00858712,0.825
0.826,0.202687,0,0.00251158,0.0186619,0,0,0.643146,-11.5636,-0.106924,0.0247251,-0.211253,-0.00846385,0.826
0.827,0.202687,0,0.00251158,0.0186619,0,0,0.64317,-11.5638,-0.106931,0.0242152,-0.207165,-0.00834222,0.827
0.828,0.202687,0,0.00251158,0.0186619,0,0,0.643193,-11.564,-0.106937,0.0237158,-0.203157,-0.00822223,0.828
0.829,0.202687,0,0.00251158,0.0186619,0,0,0.643215,-11.5642,-0.106943,0.0232266,-0.199226,-0.00810384,0.829
0.83,0.202687,0,0.00251158,0.0186619,0,0,0.643237,-11.5644,-0.106949,0.0227474,-0.195371,-0.00798705,0.83
0.831,0.202687,0,0.00251158,0.0186619,0,0,0.643259,-11.5646,-0.106955,0.0222781,-0.191591,-0.00787183,0.831
0.832,0.202687,0,0.00251158,0.0186619,0,0,0.64328,-11.5648,-0.106961,0.0218185,-0.187884,-0.00775816,0.832
0.833,0.202687,0,0.00251158,0.0186619,0,0,0.643301,-11.565,-0.106966,0.0213682,-0.184249,-0.00764603,0.833
0.834,0.202687,0,0.00251158,0.0186619,0,0,0.643321,-11.5652,-0.106972,0.0209273,-0.180684,-0.00753541,0.834
0.835,0.202687,0,0.00251158,0.0186619,0,0,0.643341,-11.5654,-0.106978,0.0204953,-0.177187,-0.0074263,0.835
0.836,0.202687,0,0.00251158,0.0186619,0,0,0.64336,-11.5655,-0.106983,0.0200723,-0.173759,-0.00731867,0.836
0.837,0.202687,0,0.00251158,0.0186619,0,0,0.643379,-11.5657,-0.106989,0.019658,-0.170397,-0.00721249,0.837
0.838,0.202687,0,0.00251158,0.0186619,0,0,0.643398,-11.5659,-0.106994,0.0192521,-0.1671,-0.00710777,0.838
0.839,0.202687,0,0.00251158,0.0186619,0,0,0.643416,-11.566,-0.106999,0.0188546,-0.163867,-0.00700447,0.839
0.84,0.202687,0,0.00251158,0.0186619,0,0,0.643434,-11.5662,-0.107005,0.0184653,-0.160696,-0.00690259,0.84
0.841,0.202687,0,0.00251158,0.0186619,0,0,0.643451,-11.5664,-0.10701,0.018084,-0.157587,-0.00680209,0.841
0.842,0.202687,0,0.00251158,0.0186619,0,0,0.643468,-11.5665,-0.107015,0.0177105,-0.154538,-0.00670297,0.842
0.843,0.202687,0,0.00251158,0.0186619,0,0,0.643485,-11.5667,-0.10702,0.0173447,-0.151548,-0.00660522,0.843
0.844,0.202687,0,0.00251158,0.0186619,0,0,0.643501,-11.5668,-0.107025,0.0169864,-0.148615,-0.0065088,0.844
0.845,0.202687,0,0.00251158,0.0186619,0,0,0.643517,-11.567,-0.10703,0.0166355,-0.14574,-0.00641371,0.845
0.846,0.202687,0,0.00251158,0.0186619,0,0,0.643533,-11.5671,-0.107035,0.0162918,-0.14292,-0.00631993,0.846
0.847,0.202687,0,0.00251158,0.0186619,0,0,0.643548,-11.5673,-0.10704,0.0159551,-0.140155,-0.00622744,0.847
0.848,0.202687,0,0.00251158,0.0186619,0,0,0.643563,-11.5674,-0.107045,0.0156254,-0.137443,-0.00613623,0.848
0.849,0.202687,0,0.00251158,0.0186619,0,0,0.643578,-11.5675,-0.107049,0.0153025,-0.134783,-0.00604628,0.849
0.85,0.202687,0,0.00251158,0.0186619,0,0,0.643592,-11.5677,-0.107054,0.0149862,-0.132175,-0.00595758,0.85
0.851,0.202687,0,0.00251158,0.0186619,0,0,0.643606,-11.5678,-0.107058,0.0146764,-0.129618,-0.00587011,0.851
0.852,0.202687,0,0.00251158,0.0186619,0,0,0.64362,-11.5679,-0.107063,0.014373,-0.12711,-0.00578385,0.852
0.853,0.202687,0,0.00251158,0.0186619,0,0,0.643633,-11.5681,-0.107067,0.0140758,-0.12465,-0.00569879,0.853
0.854,0.202687,0,0.00251158,0.0186619,0,0,0.643647,-11.5682,-0.107072,0.0137848,-0.122239,-0.00561491,0.854
0.855,0.202687,0,0.00251158,0.0186619,0,0,0.64366,-11.5683,-0.107076,0.0134997,-0.119873,-0.0055322,0.855
0.856,0.202687,0,0.00251158,0.0186619,0,0,0.643672,-11.5684,-0.10708,0.0132205,-0.117554,-0.00545065,0.856
0.857,0.202687,0,0.00251158,0.0186619,0,0,0.643685,-11.5686,-0.107085,0.0129471,-0.115279,-0.00537024,0.857
0.858,0.202687,0,0.00251158,0.0186619,0,0,0.643697,-11.5687,-0.107089,0.0126793,-0.113049,-0.00529095,0.858
0.859,0.202687,0,0.00251158,0.0186619,0,0,0.643708,-11.5688,-0.107093,0.012417,-0.110861,-0.00521277,0.859
0.86,0.202687,0,0.00251158,0.0186619,0,0,0.64372,-11.5689,-0.107097,0.01216,-0.108716,-0.00513569,0.86
0.861,0.202687,0,0.00251158,0.0186619,0,0,0.643731,-11.569,-0.107101,0.0119084,-0.106613,-0.00505969,0.861
0.862,0.202687,0,0.00251158,0.0186619,0,0,0.643743,-11.5691,-0.107105,0.011662,-0.10455,-0.00498476,0.862
0.863,0.202687,0,0.00251158,0.0186619,0,0,0.643753,-11.5692,-0.107109,0.0114206,-0.102527,-0.00491088,0.863
0.864,0.202687,0,0.00251158,0.0186619,0,0,0.643764,-11.5693,-0.107113,0.0111842,-0.100543,-0.00483804,0.864
0.865,0.202687,0,0.00251158,0.0186619,0,0,0.643775,-11.5694,-0.107116,0.0109527,-0.0985978,-0.00476623,0.865
0.866,0.202687,0,0.00251158,0.0186619,0,0,0.643785,-11.5695,-0.10712,0.010726,-0.0966901,-0.00469544,0.866
0.867,0.202687,0,0.00251158,0.0186619,0,0,0.643795,-11.5696,-0.107124,0.0105039,-0.0948192,-0.00462565,0.867
0.868,0.202687,0,0.00251158,0.0186619,0,0,0.643805,-11.5697,-0.107127,0.0102864,-0.0929845,-0.00455684,0.868
0.869,0.202687,0,0.00251158,0.0186619,0,0,0.643814,-11.5698,-0.107131,0.0100733,-0.0911854,-0.00448901,0.869
0.87,0.202687,0,0.00251158,0.0186619,0,0,0.643823,-11.5699,-0.107134,0.00986469,-0.089421,-0.00442214,0.87
0.871,0.202687,0,0.00251158,0.0186619,0,0,0.643833,-11.57,-0.107138,0.00966035,-0.0876908,-0.00435622,0.871
0.872,0.202687,0,0.00251158,0.0186619,0,0,0.643842,-11.5701,-0.107141,0.00946023,-0.0859941,-0.00429124,0.872
0.873,0.202687,0,0.00251158,0.0186619,0,0,0.64385,-11.5702,-0.107145,0.00926422,-0.0843302,-0.00422718,0.873
0.874,0.202687,0,0.00251158,0.0186619,0,0,0.643859,-11.5702,-0.107148,0.00907226,-0.0826984,-0.00416404,0.874
0.875,0.202687,0,0.00251158,0.0186619,0,0,0.643867,-11.5703,-0.107151,0.00888425,-0.0810983,-0.00410179,0.875
0.876,0.202687,0,0.00251158,0.0186619,0,0,0.643876,-11.5704,-0.107155,0.00870012,-0.0795291,-0.00404044,0.876
0.877,0.202687,0,0.00251158,0.0186619,0,0,0.643884,-11.5705,-0.107158,0.00851979,-0.0779903,-0.00397996,0.877
0.878,0.202687,0,0.00251158,0.0186619,0,0,0.643892,-11.5706,-0.107161,0.00834317,-0.0764813,-0.00392034,0.878
0.879,0.202687,0,0.00251158,0.0186619,0,0,0.643899,-11.5706,-0.107164,0.0081702,-0.0750014,-0.00386159,0.879
0.88,0.202687,0,0.00251158,0.0186619,0,0,0.643907,-11.5707,-0.107167,0.0080008,-0.0735502,-0.00380367,0.88
0.881,0.202687,0,0.00251158,0.0186619,0,0,0.643914,-11.5708,-0.10717,0.00783488,-0.0721271,-0.00374658,0.881
0.882,0.202687,0,0.00251158,0.0186619,0,0,0.643921,-11.5709,-0.107173,0.00767239,-0.0707315,-0.00369032,0.882
0.883,0.202687,0,0.00251158,0.0186619,0,0,0.643928,-11.5709,-0.107176,0.00751326,-0.0693629,-0.00363486,0.883
0.884,0.202687,0,0.00251158,0.0186619,0,0,0.643935,-11.571,-0.107179,0.0073574,-0.0680208,-0.0035802,0.884
0.885,0.202687,0,0.00251158,0.0186619,0,0,0.643942,-11.5711,-0.107182,0.00720476,-0.0667046,-0.00352633,0.885
0.886,0.202687,0,0.00251158,0.0186619,0,0,0.643949,-11.5711,-0.107185,0.00705527,-0.065414,-0.00347323,0.886
0.887,0.202687,0,0.00251158,0.0186619,0,0,0.643955,-11.5712,-0.107188,0.00690887,-0.0641483,-0.00342091,0.887
0.888,0.194949,0.00773798,0.00251158,0.0186619,0,0,0.643962,-11.5713,-0.10719,0.00676549,-0.0629071,-0.00336934,0.888
0.889,0.178334,0.022001,0.00652604,0.0146474,0,0,0.643968,-11.5713,-0.107193,0.0448322,7.22415,-0.00968637,0.889
0.89,0.157216,0.036712,0.0155753,0.00732371,0,0,0.643994,-11.5641,-0.107286,-2.8474,25.5187,0.472379,0.89
0.891,0.13404,0.0498715,0.0252411,0.00366185,0,0,0.641185,-11.5386,-0.107097,-10.3696,51.8597,1.72676,0.891
0.892,0.110298,0.0610782,0.0340325,0.00183093,0,0,0.631049,-11.4867,-0.105927,-19.1542,82.7015,3.19335,0.892
0.893,0.0869401,0.0705306,0.0416036,0.000915463,0,0,0.612359,-11.404,-0.103598,-27.5278,115.036,4.59418,0.893
0.894,0.0648673,0.0782855,0.0480476,0.000457732,0,0,0.58551,-11.2889,-0.100165,-34.8218,146.852,5.81857,0.894
0.895,0.0450314,0.0841567,0.0534285,0.000228866,0,0,0.55155,-11.142,-0.0957626,-40.9031,176.696,6.84461,0.895
0.896,0.0282525,0.0879172,0.0576275,0.000114433,0,0,0.51166,-10.9652,-0.0905204,-45.8275,203.292,7.68146,0.896
0.897,0.0151405,0.089368,0.0604881,5.72165e-05,0,0,0.466969,-10.7619,-0.0845456,-49.6371,225.493,8.33554,0.897
0.898,0.00757024,0.0890957,0.0618692,2.86082e-05,0,0,0.418567,-10.5363,-0.0779318,-52.3274,242.335,8.80516,0.898
0.899,0.00378512,0.087963,0.0618833,1.43041e-05,0,0,0.367548,-10.2939,-0.0707766,-53.8666,252.783,9.0839,0.899
0.9,0.00189256,0.0864101,0.0612201,7.15206e-06,0,0,0.315036,-10.0411,-0.0631924,-54.2823,257.545,9.17508,0.9
0.901,0.00094628,0.0846701,0.0602252,3.57603e-06,0,0,0.262128,-9.78351,-0.0553128,-53.8484,258.142,9.12313,0.901
0.902,0.00047314,0.082867,0.0590801,1.78801e-06,0,0,0.209649,-9.52533,-0.0472536,-52.843,255.976,8.97341,0.902
0.903,0.00023657,0.0810673,0.0578804,8.94007e-07,0,0,0.158154,-9.26932,-0.0391045,-51.4853,252.1,8.76171,0.903
0.904,0.000118285,0.0793064,0.056677,4.47004e-07,0,0,0.107986,-9.0172,-0.030932,-49.9297,247.235,8.5134,0.904
0.905,5.91425e-05,0.0776027,0.0554967,2.23502e-07,0,0,0.0593329,-8.76995,-0.0227838,-48.2789,241.843,8.24546,0.905
0.906,2.95712e-05,0.0759653,0.0543534,1.11751e-07,0,0,0.0122874,-8.5281,-0.0146943,-46.5981,236.217,7.96882,0.906
0.907,1.47856e-05,0.0743979,0.0532539,5.58755e-08,0,0,-0.0331234,-8.29188,-0.00668757,-44.9277,230.529,7.69036,0.907
0.908,7.39281e-06,0.0729015,0.0522012,2.79377e-08,0,0,-0.0769109,-8.06135,0.00121871,-43.2915,224.884,7.4143,0.908
0.909,3.69641e-06,0.0714752,0.051196,1.39689e-08,0,0,-0.11911,-7.83648,0.00901189,-41.7031,219.339,7.14319,0.909
0.91,1.8482e-06,0.0701171,0.0502377,6.98443e-09,0,0,-0.159767,-7.61715,0.0166827,-40.1698,213.927,6.8785,0.91
0.911,9.24101e-07,0.068825,0.0493253,3.49222e-09,0,0,-0.198937,-7.40325,0.0242242,-38.6946,208.664,6.62106,0.911
0.912,4.62051e-07,0.0675961,0.0484572,1.74611e-09,0,0,-0.236677,-7.19461,0.0316315,-37.2785,203.555,6.37126,0.912
0.913,2.31025e-07,0.0664278,0.0476316,8.73054e-10,0,0,-0.273045,-6.99108,0.0389008,-35.9209,198.602,6.12927,0.913
0.914,1.15513e-07,0.0653174,0.0468467,4.36527e-10,0,0,-0.308098,-6.79251,0.0460294,-34.6204,193.803,5.89509,0.914
0.915,5.77563e-08,0.0642622,0.0461007,2.18264e-10,0,0,-0.341892,-6.59874,0.0530156,-33.3752,189.155,5.66863,0.915
0.916,2.88782e-08,0.0632594,0.0453917,1.09132e-10,0,0,-0.374481,-6.40962,0.0598582,-32.1832,184.652,5.44974,0.916
0.917,1.44391e-08,0.0623066,0.044718,5.45659e-11,0,0,-0.405917,-6.22501,0.0665565,-31.0422,180.29,5.23824,0.917
0.918,7.21954e-09,0.0614014,0.0440779,2.72829e-11,0,0,-0.436248,-6.04476,0.0731106,-29.95,176.064,5.03392,0.918
0.919,3.60977e-09,0.0605413,0.0434697,1.36415e-11,0,0,-0.465523,-5.86874,0.0795205,-28.9045,171.969,4.83657,0.919
0.92,1.80489e-09,0.0597242,0.0428918,6.82073e-12,0,0,-0.493787,-5.69682,0.085787,-27.9035,167.999,4.64597,0.92
0.921,9.02443e-10,0.058948,0.0423429,3.41037e-12,0,0,-0.521083,-5.52887,0.0919109,-26.9449,164.151,4.46192,0.921
0.922,4.51221e-10,0.0582105,0.0418213,1.70518e-12,0,0,-0.547451,-5.36476,0.0978933,-26.0269,160.418,4.2842,0.922
0.923,2.25611e-10,0.0575099,0.0413259,8.52592e-13,0,0,-0.572932,-5.20439,0.103736,-25.1475,156.798,4.11259,0.923
0.924,0.00604159,0.0464968,0.0335374,0.00151199,0,0,-0.597562,-5.04764,0.109439,-24.305,153.284,3.94688,0.924
0.925,0.00906239,0.0412082,0.0297972,0.00226799,0,0,-0.621377,-4.89441,0.115006,-20.1699,141.457,3.23228,0.925
0.926,0.0105728,0.0385638,0.0279271,0.00264599,0,0,-0.641139,-4.75299,0.11979,-16.1183,129.79,2.53153,0.926
0.927,0.011328,0.0372416,0.026992,0.00283498,0,0,-0.656926,-4.62324,0.123787,-12.9886,120.433,1.98522,0.927
0.928,0.0117056,0.0365806,0.0265245,0.00292948,0,0,-0.669642,-4.50284,0.127164,-10.7979,113.448,1.59674,0.928
0.929,0.0118944,0.03625,0.0262907,0.00297673,0,0,-0.68021,-4.38942,0.130096,-9.33633,108.315,1.33132,0.929
0.93,0.0119888,0.0360847,0.0261739,0.00300036,0,0,-0.689346,-4.28112,0.132721,-8.38061,104.477,1.15168,0.93
0.931,0.012036,0.0360021,0.0261154,0.00301217,0,0,-0.697546,-4.17667,0.135136,-7.75485,101.492,1.02833,0.931
0.932,0.0120596,0.0359608,0.0260862,0.00301808,0,0,-0.705135,-4.0752,0.137406,-7.33627,99.0524,0.940585,0.932
0.933,0.0120714,0.0359401,0.0260716,0.00302103,0,0,-0.712318,-3.97616,0.139571,-7.04456,96.9553,0.874889,0.933
0.934,0.0120773,0.0359298,0.0260643,0.00302251,0,0,-0.719218,-3.87923,0.141656,-6.82931,95.0739,0.82269,0.934
0.935,0.0120802,0.0359246,0.0260606,0.00302325,0,0,-0.72591,-3.78417,0.143677,-6.65973,93.3303,0.778749,0.935
0.936,0.0120817,0.0359221,0.0260588,0.00302361,0,0,-0.73244,-3.69086,0.145642,-6.51741,91.6778,0.739918,0.936
0.937,0.0120824,0.0359208,0.0260579,0.0030238,0,0,-0.738835,-3.5992,0.147558,-6.3915,90.0887,0.704332,0.937
0.938,0.0120828,0.0359201,0.0260574,0.00302389,0,0,-0.745109,-3.50912,0.149427,-6.27565,88.5466,0.670899,0.938
0.939,0.012083,0.0359198,0.0260572,0.00302394,0,0,-0.751273,-3.42059,0.151253,-6.16623,87.042,0.638982,0.939
0.94,0.0120831,0.0359196,0.0260571,0.00302396,0,0,-0.757332,-3.33357,0.153037,-6.06112,85.5691,0.608214,0.94
0.941,0.0120831,0.0359196,0.026057,0.00302397,0,0,-0.763292,-3.24801,0.154779,-5.95912,84.1247,0.578379,0.941
0.942,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.769155,-3.16391,0.15648,-5.85955,82.7066,0.549354,0.942
0.943,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.774923,-3.08121,0.158142,-5.762,81.3134,0.521063,0.943
0.944,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.780597,-2.99991,0.159766,-5.66625,79.9443,0.49346,0.944
0.945,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.786181,-2.91998,0.16135,-5.57215,78.5986,0.466516,0.945
0.946,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.791674,-2.8414,0.162897,-5.47962,77.2756,0.440211,0.946
0.947,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.797079,-2.76414,0.164407,-5.3886,75.975,0.414528,0.947
0.948,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.802396,-2.68818,0.16588,-5.29906,74.6963,0.389455,0.948
0.949,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.807628,-2.61349,0.167317,-5.21095,73.4391,0.364982,0.949
0.95,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.812775,-2.54007,0.168719,-5.12425,72.203,0.341098,0.95
0.951,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.817839,-2.46787,0.170085,-5.03893,70.9877,0.317794,0.951
0.952,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.82282,-2.3969,0.171417,-4.95499,69.7928,0.29506,0.952
0.953,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.827721,-2.32712,0.172716,-4.87239,68.618,0.272887,0.953
0.954,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.832542,-2.25851,0.173981,-4.79111,67.463,0.251267,0.954
0.955,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.837285,-2.19106,0.175213,-4.71113,66.3274,0.230191,0.955
0.956,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.84195,-2.12474,0.176414,-4.63245,65.2108,0.209649,0.956
0.957,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.846539,-2.05954,0.177582,-4.55502,64.113,0.189632,0.957
0.958,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.851053,-1.99544,0.17872,-4.47885,63.0337,0.170133,0.958
0.959,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.855493,-1.93241,0.179827,-4.4039,61.9725,0.151142,0.959
0.96,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.859861,-1.87045,0.180904,-4.33017,60.9291,0.132651,0.96
0.961,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.864157,-1.80953,0.181952,-4.25763,59.9033,0.114652,0.961
0.962,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.868382,-1.74963,0.18297,-4.18626,58.8948,0.0971344,0.962
0.963,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.872539,-1.69075,0.18396,-4.11605,57.9031,0.0800914,0.963
0.964,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.876626,-1.63285,0.184923,-4.04698,56.9282,0.0635142,0.964
0.965,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.880647,-1.57593,0.185857,-3.97904,55.9696,0.0473945,0.965
0.966,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.884601,-1.51997,0.186765,-3.91219,55.0272,0.031724,0.966
0.967,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.888489,-1.46495,0.187647,-3.84644,54.1006,0.0164945,0.967
0.968,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.892314,-1.41086,0.188503,-3.78176,53.1896,0.001698,0.968
0.969,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.896075,-1.35767,0.189333,-3.71814,52.2939,-0.0126736,0.969
0.97,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.899774,-1.30538,0.190138,-3.65556,51.4133,-0.0266284,0.97
0.971,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.903412,-1.25398,0.190919,-3.594,50.5475,-0.040174,0.971
0.972,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.90699,-1.20344,0.191676,-3.53345,49.6962,-0.0533185,0.972
0.973,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.910508,-1.15374,0.19241,-3.47389,48.8593,-0.0660693,0.973
0.974,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.913967,-1.10489,0.19312,-3.41531,48.0364,-0.0784343,0.974
0.975,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.917369,-1.05686,0.193808,-3.3577,47.2274,-0.0904208,0.975
0.976,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.920715,-1.00964,0.194474,-3.30103,46.432,-0.102036,0.976
0.977,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.924004,-0.963209,0.195118,-3.24529,45.65,-0.113289,0.977
0.978,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.927239,-0.917563,0.195741,-3.19047,44.8811,-0.124184,0.978
0.979,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.93042,-0.872686,0.196343,-3.13656,44.1252,-0.134731,0.979
0.98,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.933548,-0.828564,0.196925,-3.08354,43.3819,-0.144936,0.98
0.981,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.936623,-0.785185,0.197487,-3.03139,42.6512,-0.154805,0.981
0.982,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.939647,-0.742537,0.19803,-2.98011,41.9328,-0.164347,0.982
0.983,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.94262,-0.700608,0.198553,-2.92968,41.2265,-0.173567,0.983
0.984,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.945544,-0.659384,0.199058,-2.88008,40.532,-0.182473,0.984
0.985,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.948418,-0.618854,0.199544,-2.8313,39.8492,-0.191071,0.985
0.986,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.951245,-0.579007,0.200013,-2.78333,39.178,-0.199368,0.986
0.987,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.954023,-0.539832,0.200464,-2.73617,38.518,-0.20737,0.987
0.988,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.956755,-0.501315,0.200898,-2.68978,37.8691,-0.215083,0.988
0.989,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.959442,-0.463448,0.201315,-2.64417,37.2311,-0.222514,0.989
0.99,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.962082,-0.426218,0.201716,-2.59931,36.6039,-0.229669,0.99
0.991,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.964679,-0.389616,0.202101,-2.5552,35.9873,-0.236554,0.991
0.992,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.967232,-0.35363,0.202471,-2.51183,35.381,-0.243176,0.992
0.993,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.969741,-0.31825,0.202825,-2.46918,34.7849,-0.249539,0.993
0.994,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.972209,-0.283465,0.203164,-2.42725,34.1989,-0.255649,0.994
0.995,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.974634,-0.249267,0.203489,-2.38601,33.6227,-0.261514,0.995
0.996,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.977019,-0.215645,0.203799,-2.34547,33.0562,-0.267137,0.996
0.997,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.979363,-0.182589,0.204095,-2.3056,32.4992,-0.272525,0.997
0.998,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.981668,-0.15009,0.204379,-2.2664,31.9517,-0.277683,0.998
0.999,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.983934,-0.118138,0.204648,-2.22786,31.4133,-0.282617,0.999
1,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.986161,-0.0867246,0.204905,-2.18996,30.884,-0.287331,1
1.001,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.988351,-0.0558402,0.205149,-2.1527,30.3636,-0.291831,1.001
1.002,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.990503,-0.025476,0.205381,-2.11606,29.852,-0.296122,1.002
1.003,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.992619,0.00437668,0.205601,-2.08004,29.349,-0.30021,1.003
1.004,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.994699,0.0337265,0.20581,-2.04463,28.8545,-0.304098,1.004
1.005,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.996744,0.0625819,0.206006,-2.00981,28.3683,-0.307792,1.005
1.006,0.0120832,0.0359195,0.026057,0.00302398,0,0,-0.998754,0.0909512,0.206192,-1.97557,27.8902,-0.311296,1.006
1.007,0.0120832,0.0359195,0.026057,0.00302398,0,0,-1.00073,0.118843,0.206367,-1.94192,27.4203,-0.314616,1.007
1.008,0.0120832,0.0359195,0.026057,0.00302398,0,0,-1.00267,0.146264,0.206531,-1.90882,26.9582,-0.317756,1.008
1.009,0.0120832,0.0359195,0.026057,0.00302398,0,0,-1.00458,0.173224,0.206685,-1.87629,26.5039,-0.32072,1.009
1.01,0.0120832,0.0359195,0.026057,0.00302398,0,0,-1.00646,0.199729,0.206829,-1.84431,26.0573,-0.323513,1.01
1.011,0.0120832,0.0359195,0.026057,0.00302398,0,0,-1.0083,0.225788,0.206964,-1.81286,25.6182,-0.326138,1.011
