BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.793,0.130616,0,0.00609901,0.00466098,0,0,-0.0614429,-7.82,0.00973504,-0.0209006,-0.303549,0.0118653,0.793
0.794,0.130616,0,0.00609901,0.00466098,0,0,-0.0614622,-7.8203,0.00974668,-0.0205101,-0.298063,0.0116604,0.794
0.795,0.130616,0,0.00609901,0.00466098,0,0,-0.0614812,-7.8206,0.00975813,-0.0201268,-0.292676,0.0114591,0.795
0.796,0.130616,0,0.00609901,0.00466098,0,0,-0.0614998,-7.82089,0.00976938,-0.0197507,-0.287386,0.0112613,0.796
0.797,0.130616,0,0.00609901,0.00466098,0,0,-0.061518,-7.82118,0.00978044,-0.0193817,-0.282192,0.0110669,0.797
0.798,0.130616,0,0.00609901,0.00466098,0,0,-0.0615359,-7.82146,0.0097913,-0.0190195,-0.277092,0.0108758,0.798
0.799,0.130616,0,0.00609901,0.00466098,0,0,-0.0615535,-7.82174,0.00980198,-0.0186641,-0.272084,0.0106881,0.799
0.8,0.130616,0,0.00609901,0.00466098,0,0,-0.0615707,-7.82201,0.00981247,-0.0183153,-0.267167,0.0105036,0.8
0.801,0.130616,0,0.00609901,0.00466098,0,0,-0.0615876,-7.82228,0.00982279,-0.0179731,-0.262338,0.0103223,0.801
0.802,0.130616,0,0.00609901,0.00466098,0,0,-0.0616042,-7.82254,0.00983292,-0.0176372,-0.257597,0.0101441,0.802
0.803,0.130616,0,0.00609901,0.00466098,0,0,-0.0616205,-7.8228,0.00984288,-0.0173076,-0.252941,0.00996899,0.803
0.804,0.130616,0,0.00609901,0.00466098,0,0,-0.0616365,-7.82305,0.00985267,-0.0169841,-0.24837,0.00979693,0.804
0.805,0.130616,0,0.00609901,0.00466098,0,0,-0.0616522,-7.8233,0.00986229,-0.0166667,-0.243881,0.00962784,0.805
0.806,0.130616,0,0.00609901,0.00466098,0,0,-0.0616675,-7.82354,0.00987174,-0.0163553,-0.239473,0.00946167,0.806
0.807,0.130616,0,0.00609901,0.00466098,0,0,-0.0616826,-7.82378,0.00988103,-0.0160496,-0.235145,0.00929838,0.807
0.808,0.130616,0,0.00609901,0.00466098,0,0,-0.0616974,-7.82402,0.00989016,-0.0157497,-0.230895,0.00913791,0.808
0.809,0.130616,0,0.00609901,0.00466098,0,0,-0.061712,-7.82425,0.00989913,-0.0154553,-0.226722,0.00898021,0.809
0.81,0.130616,0,0.00609901,0.00466098,0,0,-0.0617262,-7.82447,0.00990795,-0.0151664,-0.222625,0.00882524,0.81
0.811,0.130616,0,0.00609901,0.00466098,0,0,-0.0617402,-7.8247,0.00991662,-0.014883,-0.218601,0.00867295,0.811
0.812,0.130616,0,0.00609901,0.00466098,0,0,-0.0617539,-7.82492,0.00992513,-0.0146048,-0.21465,0.00852329,0.812
0.813,0.130616,0,0.00609901,0.00466098,0,0,-0.0617674,-7.82513,0.0099335,-0.0143319,-0.210771,0.00837622,0.813
0.814,0.130616,0,0.00609901,0.00466098,0,0,-0.0617806,-7.82534,0.00994173,-0.014064,-0.206961,0.00823168,0.814
0.815,0.130616,0,0.00609901,0.00466098,0,0,-0.0617936,-7.82555,0.00994981,-0.0138011,-0.203221,0.00808965,0.815
0.816,0.130616,0,0.00609901,0.00466098,0,0,-0.0618063,-7.82575,0.00995776,-0.0135431,-0.199548,0.00795007,0.816
0.817,0.130616,0,0.00609901,0.00466098,0,0,-0.0618188,-7.82595,0.00996557,-0.01329,-0.195941,0.0078129,0.817
0.818,0.130616,0,0.00609901,0.00466098,0,0,-0.061831,-7.82615,0.00997324,-0.0130416,-0.1924,0.00767811,0.818
0.819,0.130616,0,0.00609901,0.00466098,0,0,-0.061843,-7.82634,0.00998078,-0.0127978,-0.188923,0.00754564,0.819
0.82,0.130616,0,0.00609901,0.00466098,0,0,-0.0618548,-7.82653,0.00998819,-0.0125586,-0.185508,0.00741546,0.82
0.821,0.130616,0,0.00609901,0.00466098,0,0,-0.0618664,-7.82671,0.00999547,-0.0123238,-0.182155,0.00728753,0.821
0.822,0.130616,0,0.00609901,0.00466098,0,0,-0.0618777,-7.8269,0.0100026,-0.0120935,-0.178863,0.00716182,0.822
0.823,0.130616,0,0.00609901,0.00466098,0,0,-0.0618889,-7.82707,0.0100097,-0.0118674,-0.17563,0.00703827,0.823
0.824,0.130616,0,0.00609901,0.00466098,0,0,-0.0618998,-7.82725,0.0100166,-0.0116456,-0.172456,0.00691686,0.824
0.825,0.130616,0,0.00609901,0.00466098,0,0,-0.0619105,-7.82742,0.0100234,-0.0114279,-0.169339,0.00679754,0.825
0.826,0.130616,0,0.00609901,0.00466098,0,0,-0.061921,-7.82759,0.01003,-0.0112142,-0.166279,0.00668029,0.826
0.827,0.130616,0,0.00609901,0.00466098,0,0,-0.0619314,-7.82776,0.0100366,-0.0110046,-0.163273,0.00656506,0.827
0.828,0.130616,0,0.00609901,0.00466098,0,0,-0.0619415,-7.82792,0.0100431,-0.0107988,-0.160322,0.00645183,0.828
0.829,0.130616,0,0.00609901,0.00466098,0,0,-0.0619514,-7.82808,0.0100494,-0.010597,-0.157425,0.00634055,0.829
0.83,0.130616,0,0.00609901,0.00466098,0,0,-0.0619612,-7.82824,0.0100556,-0.0103988,-0.154579,0.00623119,0.83
0.831,0.130616,0,0.00609901,0.00466098,0,0,-0.0619707,-7.82839,0.0100617,-0.0102044,-0.151786,0.00612372,0.831
0.832,0.130616,0,0.00609901,0.00466098,0,0,-0.0619801,-7.82855,0.0100678,-0.0100137,-0.149042,0.0060181,0.832
0.833,0.130616,0,0.00609901,0.00466098,0,0,-0.0619893,-7.82869,0.0100737,-0.00982643,-0.146348,0.00591432,0.833
0.834,0.130616,0,0.00609901,0.00466098,0,0,-0.0619984,-7.82884,0.0100795,-0.00964271,-0.143703,0.00581232,0.834
0.835,0.130616,0,0.00609901,0.00466098,0,0,-0.0620072,-7.82898,0.0100852,-0.00946242,-0.141106,0.00571208,0.835
0.836,0.130616,0,0.00609901,0.00466098,0,0,-0.0620159,-7.82913,0.0100908,-0.0092855,-0.138556,0.00561358,0.836
0.837,0.130616,0,0.00609901,0.00466098,0,0,-0.0620245,-7.82926,0.0100963,-0.00911189,-0.136052,0.00551678,0.837
0.838,0.130616,0,0.00609901,0.00466098,0,0,-0.0620328,-7.8294,0.0101017,-0.00894151,-0.133593,0.00542165,0.838
0.839,0.130616,0,0.00609901,0.00466098,0,0,-0.0620411,-7.82953,0.0101071,-0.00877433,-0.131178,0.00532816,0.839
0.84,0.130616,0,0.00609901,0.00466098,0,0,-0.0620491,-7.82967,0.0101123,-0.00861026,-0.128807,0.00523628,0.84
0.841,0.130616,0,0.00609901,0.00466098,0,0,-0.062057,-7.82979,0.0101174,-0.00844926,-0.126479,0.005146,0.841
0.842,0.130616,0,0.00609901,0.00466098,0,0,-0.0620648,-7.82992,0.0101225,-0.00829127,-0.124193,0.00505727,0.842
0.843,0.130616,0,0.00609901,0.00466098,0,0,-0.0620724,-7.83004,0.0101275,-0.00813623,-0.121949,0.00497007,0.843
0.844,0.130616,0,0.00609901,0.00466098,0,0,-0.0620799,-7.83017,0.0101324,-0.00798408,-0.119744,0.00488438,0.844
0.845,0.130616,0,0.00609901,0.00466098,0,0,-0.0620872,-7.83029,0.0101372,-0.00783478,-0.11758,0.00480017,0.845
0.846,0.130616,0,0.00609901,0.00466098,0,0,-0.0620944,-7.8304,0.0101419,-0.00768827,-0.115455,0.00471741,0.846
0.847,0.130616,0,0.00609901,0.00466098,0,0,-0.0621014,-7.83052,0.0101465,-0.00754449,-0.113368,0.00463608,0.847
0.848,0.130616,0,0.00609901,0.00466098,0,0,-0.0621084,-7.83063,0.0101511,-0.0074034,-0.111319,0.00455616,0.848
0.849,0.130616,0,0.00609901,0.00466098,0,0,-0.0621152,-7.83074,0.0101555,-0.00726495,-0.109307,0.00447761,0.849
0.85,0.130616,0,0.00609901,0.00466098,0,0,-0.0621218,-7.83085,0.0101599,-0.00712909,-0.107332,0.00440042,0.85
0.851,0.130616,0,0.00609901,0.00466098,0,0,-0.0621284,-7.83096,0.0101643,-0.00699576,-0.105392,0.00432457,0.851
0.852,0.130616,0,0.00609901,0.00466098,0,0,-0.0621348,-7.83107,0.0101685,-0.00686492,-0.103487,0.00425002,0.852
0.853,0.130616,0,0.00609901,0.00466098,0,0,-0.0621411,-7.83117,0.0101727,-0.00673653,-0.101617,0.00417676,0.853
0.854,0.130616,0,0.00609901,0.00466098,0,0,-0.0621473,-7.83127,0.0101768,-0.00661054,-0.09978,0.00410476,0.854
0.855,0.130616,0,0.00609901,0.00466098,0,0,-0.0621533,-7.83137,0.0101808,-0.00648691,-0.0979766,0.00403401,0.855
0.856,0.130616,0,0.00609901,0.00466098,0,0,-0.0621593,-7.83147,0.0101848,-0.00636558,-0.0962058,0.00396448,0.856
0.857,0.130616,0,0.00609901,0.00466098,0,0,-0.0621651,-7.83157,0.0101887,-0.00624652,-0.0944669,0.00389615,0.857
0.858,0.130616,0,0.00609901,0.00466098,0,0,-0.0621708,-7.83166,0.0101925,-0.00612968,-0.0927595,0.00382899,0.858
0.859,0.130616,0,0.00609901,0.00466098,0,0,-0.0621764,-7.83175,0.0101963,-0.00601503,-0.091083,0.003763,0.859
0.86,0.130616,0,0.00609901,0.00466098,0,0,-0.062182,-7.83184,0.0102,-0.00590252,-0.0894368,0.00369815,0.86
0.861,0.130616,0,0.00609901,0.00466098,0,0,-0.0621874,-7.83193,0.0102036,-0.00579212,-0.0878203,0.00363441,0.861
0.862,0.130616,0,0.00609901,0.00466098,0,0,-0.0621927,-7.83202,0.0102072,-0.00568377,-0.086233,0.00357177,0.862
0.863,0.130616,0,0.00609901,0.00466098,0,0,-0.0621979,-7.83211,0.0102107,-0.00557746,-0.0846745,0.00351022,0.863
0.864,0.130616,0,0.00609901,0.00466098,0,0,-0.062203,-7.83219,0.0102142,-0.00547313,-0.083144,0.00344973,0.864
0.865,0.130616,0,0.00609901,0.00466098,0,0,-0.062208,-7.83227,0.0102175,-0.00537074,-0.0816413,0.00339028,0.865
0.866,0.130616,0,0.00609901,0.00466098,0,0,-0.0622129,-7.83236,0.0102209,-0.00527028,-0.0801657,0.00333186,0.866
0.867,0.130616,0,0.00609901,0.00466098,0,0,-0.0622177,-7.83244,0.0102242,-0.00517169,-0.0787168,0.00327444,0.867
0.868,0.130616,0,0.00609901,0.00466098,0,0,-0.0622225,-7.83252,0.0102274,-0.00507494,-0.0772941,0.00321802,0.868
0.869,0.130616,0,0.00609901,0.00466098,0,0,-0.0622271,-7.83259,0.0102305,-0.00498,-0.0758971,0.00316257,0.869
0.87,0.130616,0,0.00609901,0.00466098,0,0,-0.0622317,-7.83267,0.0102336,-0.00488683,-0.0745253,0.00310807,0.87
0.871,0.130616,0,0.00609901,0.00466098,0,0,-0.0622361,-7.83274,0.0102367,-0.00479541,-0.0731783,0.00305452,0.871
0.872,0.130616,0,0.00609901,0.00466098,0,0,-0.0622405,-7.83282,0.0102397,-0.0047057,-0.0718557,0.00300189,0.872
0.873,0.130616,0,0.00609901,0.00466098,0,0,-0.0622448,-7.83289,0.0102427,-0.00461766,-0.070557,0.00295017,0.873
0.874,0.130616,0,0.00609901,0.00466098,0,0,-0.062249,-7.83296,0.0102456,-0.00453127,-0.0692817,0.00289934,0.874
0.875,0.130616,0,0.00609901,0.00466098,0,0,-0.0622532,-7.83303,0.0102484,-0.00444649,-0.0680295,0.00284938,0.875
0.876,0.130616,0,0.00609901,0.00466098,0,0,-0.0622573,-7.8331,0.0102512,-0.0043633,-0.0667999,0.00280029,0.876
0.877,0.130616,0,0.00609901,0.00466098,0,0,-0.0622612,-7.83316,0.010254,-0.00428166,-0.0655926,0.00275205,0.877
0.878,0.130616,0,0.00609901,0.00466098,0,0,-0.0622652,-7.83323,0.0102567,-0.00420155,-0.0644071,0.00270464,0.878
0.879,0.130616,0,0.00609901,0.00466098,0,0,-0.062269,-7.83329,0.0102593,-0.00412293,-0.063243,0.00265804,0.879
0.88,0.130616,0,0.00609901,0.00466098,0,0,-0.0622728,-7.83336,0.0102619,-0.00404579,-0.0620999,0.00261225,0.88
0.881,0.130616,0,0.00609901,0.00466098,0,0,-0.0622765,-7.83342,0.0102645,-0.00397009,-0.0609775,0.00256725,0.881
0.882,0.130616,0,0.00609901,0.00466098,0,0,-0.0622801,-7.83348,0.010267,-0.0038958,-0.0598754,0.00252303,0.882
0.883,0.130616,0,0.00609901,0.00466098,0,0,-0.0622836,-7.83354,0.0102695,-0.0038229,-0.0587932,0.00247957,0.883
0.884,0.130616,0,0.00609901,0.00466098,0,0,-0.0622871,-7.8336,0.010272,-0.00375136,-0.0577306,0.00243685,0.884
0.885,0.130616,0,0.00609901,0.00466098,0,0,-0.0622906,-7.83366,0.0102743,-0.00368117,-0.0566871,0.00239488,0.885
0.886,0.130616,0,0.00609901,0.00466098,0,0,-0.0622939,-7.83371,0.0102767,-0.00361228,-0.0556626,0.00235363,0.886
0.887,0.130616,0,0.00609901,0.00466098,0,0,-0.0622972,-7.83377,0.010279,-0.00354468,-0.0546565,0.00231309,0.887
0.888,0.130616,0,0.00609901,0.00466098,0,0,-0.0623004,-7.83382,0.0102813,-0.00347835,-0.0536686,0.00227325,0.888
0.889,0.130616,0,0.00609901,0.00466098,0,0,-0.0623036,-7.83388,0.0102835,-0.00341325,-0.0526986,0.00223409,0.889
0.89,0.130616,0,0.00609901,0.00466098,0,0,-0.0623067,-7.83393,0.0102857,-0.00334938,-0.0517461,0.00219561,0.89
0.891,0.130616,0,0.00609901,0.00466098,0,0,-0.0623098,-7.83398,0.0102879,-0.00328669,-0.0508109,0.0021578,0.891
0.892,0.130616,0,0.00609901,0.00466098,0,0,-0.0623128,-7.83403,0.01029,-0.00322518,-0.0498925,0.00212064,0.892
0.893,0.130616,0,0.00609901,0.00466098,0,0,-0.0623157,-7.83408,0.0102921,-0.00316482,-0.0489908,0.00208411,0.893
0.894,0.130616,0,0.00609901,0.00466098,0,0,-0.0623186,-7.83413,0.0102941,-0.00310559,-0.0481053,0.00204822,0.894
0.895,0.130616,0,0.00609901,0.00466098,0,0,-0.0623214,-7.83418,0.0102962,-0.00304746,-0.0472358,0.00201295,0.895
0.896,0.130616,0,0.00609901,0.00466098,0,0,-0.0623242,-7.83423,0.0102981,-0.00299043,-0.0463821,0.00197828,0.896
0.897,0.130616,0,0.00609901,0.00466098,0,0,-0.0623269,-7.83427,0.0103001,-0.00293446,-0.0455438,0.00194421,0.897
0.898,0.130616,0,0.00609901,0.00466098,0,0,-0.0623296,-7.83432,0.010302,-0.00287953,-0.0447206,0.00191073,0.898
0.899,0.130616,0,0.00609901,0.00466098,0,0,-0.0623322,-7.83436,0.0103039,-0.00282563,-0.0439123,0.00187783,0.899
0.9,0.130616,0,0.00609901,0.00466098,0,0,-0.0623348,-7.83441,0.0103057,-0.00277274,-0.0431186,0.00184549,0.9
0.901,0.130616,0,0.00609901,0.00466098,0,0,-0.0623373,-7.83445,0.0103075,-0.00272084,-0.0423393,0.00181371,0.901
0.902,0.130616,0,0.00609901,0.00466098,0,0,-0.0623398,-7.83449,0.0103093,-0.00266991,-0.041574,0.00178248,0.902
0.903,0.130616,0,0.00609901,0.00466098,0,0,-0.0623423,-7.83453,0.0103111,-0.00261993,-0.0408226,0.00175179,0.903
0.904,0.130616,0,0.00609901,0.00466098,0,0,-0.0623446,-7.83457,0.0103128,-0.00257089,-0.0400848,0.00172163,0.904
0.905,0.130616,0,0.00609901,0.00466098,0,0,-0.062347,-7.83461,0.0103145,-0.00252277,-0.0393603,0.00169199,0.905
0.906,0.130616,0,0.00609901,0.00466098,0,0,-0.0623493,-7.83465,0.0103162,-0.00247554,-0.0386489,0.00166285,0.906
0.907,0.130616,0,0.00609901,0.00466098,0,0,-0.0623515,-7.83469,0.0103178,-0.0024292,-0.0379503,0.00163422,0.907
0.908,0.130616,0,0.00609901,0.00466098,0,0,-0.0623537,-7.83473,0.0103194,-0.00238372,-0.0372644,0.00160609,0.908
0.909,0.130616,0,0.00609901,0.00466098,0,0,-0.0623559,-7.83477,0.010321,-0.0023391,-0.0365909,0.00157844,0.909
0.91,0.130616,0,0.00609901,0.00466098,0,0,-0.062358,-7.8348,0.0103225,-0.0022953,-0.0359295,0.00155126,0.91
0.911,0.130616,0,0.00609901,0.00466098,0,0,-0.0623601,-7.83484,0.0103241,-0.00225233,-0.0352801,0.00152455,0.911
0.912,0.130616,0,0.00609901,0.00466098,0,0,-0.0623622,-7.83488,0.0103256,-0.00221016,-0.0346425,0.00149831,0.912
0.913,0.130616,0,0.00609901,0.00466098,0,0,-0.0623642,-7.83491,0.010327,-0.00216878,-0.0340164,0.00147251,0.913
0.914,0.130616,0,0.00609901,0.00466098,0,0,-0.0623661,-7.83494,0.0103285,-0.00212818,-0.0334015,0.00144716,0.914
0.915,0.130616,0,0.00609901,0.00466098,0,0,-0.0623681,-7.83498,0.0103299,-0.00208833,-0.0327978,0.00142225,0.915
0.916,0.130616,0,0.00609901,0.00466098,0,0,-0.06237,-7.83501,0.0103313,-0.00204923,-0.032205,0.00139777,0.916
0.917,0.130616,0,0.00609901,0.00466098,0,0,-0.0623718,-7.83504,0.0103327,-0.00201086,-0.031623,0.00137371,0.917
0.918,0.130616,0,0.00609901,0.00466098,0,0,-0.0623737,-7.83507,0.010334,-0.00197321,-0.0310514,0.00135006,0.918
0.919,0.130616,0,0.00609901,0.00466098,0,0,-0.0623755,-7.83511,0.0103354,-0.00193626,-0.0304902,0.00132682,0.919
0.92,0.130616,0,0.00609901,0.00466098,0,0,-0.0623772,-7.83514,0.0103367,-0.00190001,-0.0299391,0.00130398,0.92
0.921,0.130616,0,0.00609901,0.00466098,0,0,-0.0623789,-7.83517,0.010338,-0.00186443,-0.029398,0.00128154,0.921
0.922,0.130616,0,0.00609901,0.00466098,0,0,-0.0623806,-7.83519,0.0103392,-0.00182952,-0.0288666,0.00125948,0.922
0.923,0.130616,0,0.00609901,0.00466098,0,0,-0.0623823,-7.83522,0.0103405,-0.00179526,-0.0283449,0.0012378,0.923
0.924,0.130616,0,0.00609901,0.00466098,0,0,-0.0623839,-7.83525,0.0103417,-0.00176164,-0.0278326,0.0012165,0.924
0.925,0.130616,0,0.00609901,0.00466098,0,0,-0.0623855,-7.83528,0.0103429,-0.00172865,-0.0273295,0.00119556,0.925
0.926,0.130616,0,0.00609901,0.00466098,0,0,-0.0623871,-7.83531,0.010344,-0.00169628,-0.0268355,0.00117498,0.926
0.927,0.130616,0,0.00609901,0.00466098,0,0,-0.0623886,-7.83533,0.0103452,-0.00166451,-0.0263505,0.00115476,0.927
0.928,0.130616,0,0.00609901,0.00466098,0,0,-0.0623901,-7.83536,0.0103463,-0.00163334,-0.0258742,0.00113489,0.928
0.929,0.130616,0,0.00609901,0.00466098,0,0,-0.0623916,-7.83539,0.0103475,-0.00160275,-0.0254066,0.00111536,0.929
0.93,0.130616,0,0.00609901,0.00466098,0,0,-0.0623931,-7.83541,0.0103486,-0.00157273,-0.0249474,0.00109616,0.93
0.931,0.130616,0,0.00609901,0.00466098,0,0,-0.0623945,-7.83544,0.0103496,-0.00154327,-0.0244965,0.0010773,0.931
0.932,0.130616,0,0.00609901,0.00466098,0,0,-0.0623959,-7.83546,0.0103507,-0.00151437,-0.0240537,0.00105876,0.932
0.933,0.130616,0,0.00609901,0.00466098,0,0,-0.0623973,-7.83549,0.0103517,-0.00148601,-0.023619,0.00104054,0.933
0.934,0.130616,0,0.00609901,0.00466098,0,0,-0.0623986,-7.83551,0.0103528,-0.00145817,-0.0231921,0.00102263,0.934
0.935,0.130616,0,0.00609901,0.00466098,0,0,-0.0623999,-7.83553,0.0103538,-0.00143086,-0.0227729,0.00100503,0.935
0.936,0.130616,0,0.00609901,0.00466098,0,0,-0.0624012,-7.83555,0.0103548,-0.00140406,-0.0223613,0.00098774,0.936
0.937,0.130616,0,0.00609901,0.00466098,0,0,-0.0624025,-7.83558,0.0103557,-0.00137776,-0.0219571,0.000970744,0.937
0.938,0.130616,0,0.00609901,0.00466098,0,0,-0.0624038,-7.8356,0.0103567,-0.00135195,-0.0215603,0.00095404,0.938
0.939,0.130616,0,0.00609901,0.00466098,0,0,-0.062405,-7.83562,0.0103576,-0.00132663,-0.0211706,0.000937624,0.939
0.94,0.130616,0,0.00609901,0.00466098,0,0,-0.0624062,-7.83564,0.0103585,-0.00130178,-0.0207879,0.000921491,0.94
0.941,0.130616,0,0.00609901,0.00466098,0,0,-0.0624074,-7.83566,0.0103595,-0.00127739,-0.0204122,0.000905636,0.941
0.942,0.130616,0,0.00609901,0.00466098,0,0,-0.0624085,-7.83568,0.0103603,-0.00125346,-0.0200433,0.000890054,0.942
0.943,0.130616,0,0.00609901,0.00466098,0,0,-0.0624096,-7.8357,0.0103612,-0.00122998,-0.019681,0.00087474,0.943
0.944,0.130616,0,0.00609901,0.00466098,0,0,-0.0624108,-7.83572,0.0103621,-0.00120694,-0.0193253,0.00085969,0.944
0.945,0.130616,0,0.00609901,0.00466098,0,0,-0.0624118,-7.83574,0.0103629,-0.00118433,-0.018976,0.000844899,0.945
0.946,0.130616,0,0.00609901,0.00466098,0,0,-0.0624129,-7.83576,0.0103638,-0.00116214,-0.018633,0.000830363,0.946
0.947,0.130616,0,0.00609901,0.00466098,0,0,-0.062414,-7.83578,0.0103646,-0.00114037,-0.0182963,0.000816077,0.947
0.948,0.130616,0,0.00609901,0.00466098,0,0,-0.062415,-7.8358,0.0103654,-0.001119,-0.0179656,0.000802038,0.948
0.949,0.130616,0,0.00609901,0.00466098,0,0,-0.062416,-7.83582,0.0103662,-0.00109804,-0.0176408,0.00078824,0.949
0.95,0.130616,0,0.00609901,0.00466098,0,0,-0.062417,-7.83583,0.010367,-0.00107747,-0.017322,0.000774679,0.95
0.951,0.130616,0,0.00609901,0.00466098,0,0,-0.062418,-7.83585,0.0103677,-0.00105728,-0.0170089,0.000761353,0.951
0.952,0.130616,0,0.00609901,0.00466098,0,0,-0.0624189,-7.83587,0.0103685,-0.00103747,-0.0167015,0.000748255,0.952
0.953,0.130616,0,0.00609901,0.00466098,0,0,-0.0624199,-7.83588,0.0103692,-0.00101803,-0.0163996,0.000735384,0.953
0.954,0.130616,0,0.00609901,0.00466098,0,0,-0.0624208,-7.8359,0.0103699,-0.000998953,-0.0161032,0.000722734,0.954
0.955,0.130616,0,0.00609901,0.00466098,0,0,-0.0624217,-7.83592,0.0103706,-0.000980235,-0.0158122,0.000710301,0.955
0.956,0.130616,0,0.00609901,0.00466098,0,0,-0.0624226,-7.83593,0.0103713,-0.000961867,-0.0155264,0.000698083,0.956
0.957,0.130616,0,0.00609901,0.00466098,0,0,-0.0624234,-7.83595,0.010372,-0.000943843,-0.0152457,0.000686075,0.957
0.958,0.130616,0,0.00609901,0.00466098,0,0,-0.0624243,-7.83596,0.0103727,-0.000926156,-0.0149702,0.000674274,0.958
0.959,0.130616,0,0.00609901,0.00466098,0,0,-0.0624251,-7.83598,0.0103734,-0.0009088,-0.0146996,0.000662677,0.959
0.96,0.130616,0,0.00609901,0.00466098,0,0,-0.0624259,-7.83599,0.010374,-0.000891769,-0.0144339,0.000651279,0.96
0.961,0.130616,0,0.00609901,0.00466098,0,0,-0.0624268,-7.83601,0.0103747,-0.000875057,-0.014173,0.000640077,0.961
0.962,0.130616,0,0.00609901,0.00466098,0,0,-0.0624275,-7.83602,0.0103753,-0.000858658,-0.0139169,0.000629068,0.962
0.963,0.130616,0,0.00609901,0.00466098,0,0,-0.0624283,-7.83604,0.0103759,-0.000842566,-0.0136653,0.000618248,0.963
0.964,0.130616,0,0.00609901,0.00466098,0,0,-0.0624291,-7.83605,0.0103765,-0.000826775,-0.0134183,0.000607615,0.964
0.965,0.130616,0,0.00609901,0.00466098,0,0,-0.0624298,-7.83606,0.0103771,-0.00081128,-0.0131758,0.000597165,0.965
0.966,0.130616,0,0.00609901,0.00466098,0,0,-0.0624306,-7.83608,0.0103777,-0.000796075,-0.0129377,0.000586895,0.966
0.967,0.130616,0,0.00609901,0.00466098,0,0,-0.0624313,-7.83609,0.0103783,-0.000781154,-0.0127038,0.000576801,0.967
0.968,0.130616,0,0.00609901,0.00466098,0,0,-0.062432,-7.8361,0.0103789,-0.000766513,-0.0124742,0.000566882,0.968
0.969,0.130616,0,0.00609901,0.00466098,0,0,-0.0624327,-7.83611,0.0103794,-0.000752146,-0.0122488,0.000557133,0.969
0.97,0.130616,0,0.00609901,0.00466098,0,0,-0.0624333,-7.83613,0.01038,-0.000738048,-0.0120274,0.000547552,0.97
0.971,0.130616,0,0.00609901,0.00466098,0,0,-0.062434,-7.83614,0.0103805,-0.000724214,-0.01181,0.000538135,0.971
0.972,0.130616,0,0.00609901,0.00466098,0,0,-0.0624347,-7.83615,0.010381,-0.000710639,-0.0115965,0.000528881,0.972
0.973,0.130616,0,0.00609901,0.00466098,0,0,-0.0624353,-7.83616,0.0103816,-0.000697318,-0.0113869,0.000519787,0.973
0.974,0.130616,0,0.00609901,0.00466098,0,0,-0.0624359,-7.83617,0.0103821,-0.000684246,-0.0111811,0.000510848,0.974
0.975,0.130616,0,0.00609901,0.00466098,0,0,-0.0624365,-7.83618,0.0103826,-0.00067142,-0.010979,0.000502064,0.975
0.976,0.130616,0,0.00609901,0.00466098,0,0,-0.0624371,-7.8362,0.0103831,-0.000658833,-0.0107806,0.000493431,0.976
0.977,0.130616,0,0.00609901,0.00466098,0,0,-0.0624377,-7.83621,0.0103835,-0.000646482,-0.0105857,0.000484946,0.977
0.978,0.130616,0,0.00609901,0.00466098,0,0,-0.0624383,-7.83622,0.010384,-0.000634363,-0.0103944,0.000476608,0.978
0.979,0.130616,0,0.00609901,0.00466098,0,0,-0.0624389,-7.83623,0.0103845,-0.00062247,-0.0102065,0.000468413,0.979
0.98,0.130616,0,0.00609901,0.00466098,0,0,-0.0624394,-7.83624,0.010385,-0.0006108,-0.0100221,0.000460359,0.98
0.981,0.130616,0,0.00609901,0.00466098,0,0,-0.06244,-7.83625,0.0103854,-0.000599349,-0.00984092,0.000452444,0.981
0.982,0.130616,0,0.00609901,0.00466098,0,0,-0.0624405,-7.83626,0.0103859,-0.000588112,-0.00966306,0.000444664,0.982
0.983,0.130616,0,0.00609901,0.00466098,0,0,-0.0624411,-7.83627,0.0103863,-0.000577085,-0.0094884,0.000437019,0.983
0.984,0.130616,0,0.00609901,0.00466098,0,0,-0.0624416,-7.83628,0.0103867,-0.000566265,-0.00931691,0.000429506,0.984
0.985,0.130616,0,0.00609901,0.00466098,0,0,-0.0624421,-7.83629,0.0103871,-0.000555648,-0.00914851,0.000422121,0.985
0.986,0.130616,0,0.00609901,0.00466098,0,0,-0.0624426,-7.8363,0.0103876,-0.000545229,-0.00898316,0.000414864,0.986
0.987,0.130616,0,0.00609901,0.00466098,0,0,-0.0624431,-7.8363,0.010388,-0.000535006,-0.00882079,0.000407732,0.987
0.988,0.130616,0,0.00609901,0.00466098,0,0,-0.0624436,-7.83631,0.0103884,-0.000524974,-0.00866136,0.000400722,0.988
0.989,0.130616,0,0.00609901,0.00466098,0,0,-0.062444,-7.83632,0.0103888,-0.00051513,-0.00850482,0.000393833,0.989
0.99,0.130616,0,0.00609901,0.00466098,0,0,-0.0624445,-7.83633,0.0103892,-0.00050547,-0.0083511,0.000387063,0.99
0.991,0.130616,0,0.00609901,0.00466098,0,0,-0.0624449,-7.83634,0.0103895,-0.000495992,-0.00820016,0.000380409,0.991
0.992,0.130616,0,0.00609901,0.00466098,0,0,-0.0624454,-7.83635,0.0103899,-0.00048669,-0.00805195,0.000373869,0.992
0.993,0.130616,0,0.00609901,0.00466098,0,0,-0.0624458,-7.83635,0.0103903,-0.000477563,-0.00790641,0.000367442,0.993
