BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.802,0.245209,0,0.000964549,0.0315557,0,0,1.15668,-13.5257,-0.191641,0.0490169,-0.274322,-0.026883,0.802
0.803,0.245209,0,0.000964549,0.0315557,0,0,1.15672,-13.526,-0.191663,0.0479399,-0.268763,-0.0264643,0.803
0.804,0.245209,0,0.000964549,0.0315557,0,0,1.15676,-13.5263,-0.191685,0.0468865,-0.263316,-0.026052,0.804
0.805,0.245209,0,0.000964549,0.0315557,0,0,1.15681,-13.5265,-0.191706,0.045856,-0.25798,-0.0256458,0.805
0.806,0.245209,0,0.000964549,0.0315557,0,0,1.15685,-13.5268,-0.191727,0.0448479,-0.252752,-0.0252457,0.806
0.807,0.245209,0,0.000964549,0.0315557,0,0,1.15689,-13.527,-0.191748,0.0438619,-0.24763,-0.0248517,0.807
0.808,0.245209,0,0.000964549,0.0315557,0,0,1.15693,-13.5273,-0.191768,0.0428974,-0.242612,-0.0244636,0.808
0.809,0.245209,0,0.000964549,0.0315557,0,0,1.15696,-13.5275,-0.191789,0.0419539,-0.237696,-0.0240814,0.809
0.81,0.245209,0,0.000964549,0.0315557,0,0,1.157,-13.5278,-0.191808,0.041031,-0.232879,-0.0237049,0.81
0.811,0.245209,0,0.000964549,0.0315557,0,0,1.15704,-13.528,-0.191828,0.0401283,-0.22816,-0.0233342,0.811
0.812,0.245209,0,0.000964549,0.0315557,0,0,1.15707,-13.5282,-0.191847,0.0392452,-0.223536,-0.022969,0.812
0.813,0.245209,0,0.000964549,0.0315557,0,0,1.15711,-13.5285,-0.191866,0.0383814,-0.219006,-0.0226094,0.813
0.814,0.245209,0,0.000964549,0.0315557,0,0,1.15714,-13.5287,-0.191885,0.0375365,-0.214568,-0.0222552,0.814
0.815,0.245209,0,0.000964549,0.0315557,0,0,1.15718,-13.5289,-0.191903,0.0367101,-0.21022,-0.0219064,0.815
0.816,0.245209,0,0.000964549,0.0315557,0,0,1.15721,-13.5291,-0.191921,0.0359017,-0.20596,-0.0215628,0.816
0.817,0.245209,0,0.000964549,0.0315557,0,0,1.15724,-13.5293,-0.191939,0.0351109,-0.201786,-0.0212245,0.817
0.818,0.245209,0,0.000964549,0.0315557,0,0,1.15727,-13.5295,-0.191957,0.0343374,-0.197697,-0.0208914,0.818
0.819,0.245209,0,0.000964549,0.0315557,0,0,1.1573,-13.5297,-0.191974,0.0335809,-0.193691,-0.0205633,0.819
0.82,0.245209,0,0.000964549,0.0315557,0,0,1.15733,-13.5299,-0.191991,0.0328408,-0.189766,-0.0202401,0.82
0.821,0.245209,0,0.000964549,0.0315557,0,0,1.15736,-13.5301,-0.192008,0.0321169,-0.18592,-0.0199219,0.821
0.822,0.245209,0,0.000964549,0.0315557,0,0,1.15739,-13.5303,-0.192025,0.0314089,-0.182153,-0.0196086,0.822
0.823,0.245209,0,0.000964549,0.0315557,0,0,1.15741,-13.5305,-0.192041,0.0307163,-0.178461,-0.0193,0.823
0.824,0.245209,0,0.000964549,0.0315557,0,0,1.15744,-13.5306,-0.192057,0.0300389,-0.174845,-0.0189962,0.824
0.825,0.245209,0,0.000964549,0.0315557,0,0,1.15747,-13.5308,-0.192073,0.0293763,-0.171302,-0.0186969,0.825
0.826,0.245209,0,0.000964549,0.0315557,0,0,1.15749,-13.531,-0.192089,0.0287282,-0.16783,-0.0184023,0.826
0.827,0.245209,0,0.000964549,0.0315557,0,0,1.15752,-13.5312,-0.192104,0.0280943,-0.164429,-0.0181121,0.827
0.828,0.245209,0,0.000964549,0.0315557,0,0,1.15754,-13.5313,-0.19212,0.0274742,-0.161097,-0.0178264,0.828
0.829,0.245209,0,0.000964549,0.0315557,0,0,1.15757,-13.5315,-0.192135,0.0268677,-0.157833,-0.0175451,0.829
0.83,0.245209,0,0.000964549,0.0315557,0,0,1.15759,-13.5316,-0.192149,0.0262745,-0.154634,-0.017268,0.83
0.831,0.245209,0,0.000964549,0.0315557,0,0,1.15761,-13.5318,-0.192164,0.0256942,-0.151501,-0.0169953,0.831
0.832,0.245209,0,0.000964549,0.0315557,0,0,1.15764,-13.5319,-0.192178,0.0251267,-0.148431,-0.0167267,0.832
0.833,0.245209,0,0.000964549,0.0315557,0,0,1.15766,-13.5321,-0.192192,0.0245716,-0.145423,-0.0164622,0.833
0.834,0.245209,0,0.000964549,0.0315557,0,0,1.15768,-13.5322,-0.192206,0.0240286,-0.142476,-0.0162018,0.834
0.835,0.245209,0,0.000964549,0.0315557,0,0,1.1577,-13.5324,-0.19222,0.0234976,-0.139589,-0.0159454,0.835
0.836,0.245209,0,0.000964549,0.0315557,0,0,1.15772,-13.5325,-0.192234,0.0229781,-0.13676,-0.0156929,0.836
0.837,0.245209,0,0.000964549,0.0315557,0,0,1.15774,-13.5327,-0.192247,0.0224701,-0.133989,-0.0154443,0.837
0.838,0.245209,0,0.000964549,0.0315557,0,0,1.15776,-13.5328,-0.19226,0.0219732,-0.131273,-0.0151996,0.838
0.839,0.245209,0,0.000964549,0.0315557,0,0,1.15778,-13.5329,-0.192273,0.0214871,-0.128613,-0.0149586,0.839
0.84,0.245209,0,0.000964549,0.0315557,0,0,1.1578,-13.5331,-0.192286,0.0210118,-0.126007,-0.0147213,0.84
0.841,0.245209,0,0.000964549,0.0315557,0,0,1.15782,-13.5332,-0.192298,0.0205468,-0.123453,-0.0144877,0.841
0.842,0.245209,0,0.000964549,0.0315557,0,0,1.15783,-13.5333,-0.19231,0.0200921,-0.120952,-0.0142577,0.842
0.843,0.245209,0,0.000964549,0.0315557,0,0,1.15785,-13.5334,-0.192323,0.0196473,-0.118501,-0.0140312,0.843
0.844,0.245209,0,0.000964549,0.0315557,0,0,1.15787,-13.5335,-0.192335,0.0192123,-0.116099,-0.0138083,0.844
0.845,0.245209,0,0.000964549,0.0315557,0,0,1.15788,-13.5337,-0.192346,0.0187868,-0.113747,-0.0135888,0.845
0.846,0.245209,0,0.000964549,0.0315557,0,0,1.1579,-13.5338,-0.192358,0.0183706,-0.111442,-0.0133727,0.846
0.847,0.245209,0,0.000964549,0.0315557,0,0,1.15792,-13.5339,-0.192369,0.0179636,-0.109183,-0.0131599,0.847
0.848,0.245209,0,0.000964549,0.0315557,0,0,1.15793,-13.534,-0.192381,0.0175655,-0.106971,-0.0129504,0.848
0.849,0.245209,0,0.000964549,0.0315557,0,0,1.15795,-13.5341,-0.192392,0.0171762,-0.104803,-0.0127442,0.849
0.85,0.245209,0,0.000964549,0.0315557,0,0,1.15796,-13.5342,-0.192403,0.0167954,-0.102679,-0.0125412,0.85
0.851,0.245209,0,0.000964549,0.0315557,0,0,1.15797,-13.5343,-0.192413,0.016423,-0.100599,-0.0123413,0.851
0.852,0.245209,0,0.000964549,0.0315557,0,0,1.15799,-13.5344,-0.192424,0.0160587,-0.0985601,-0.0121446,0.852
0.853,0.245209,0,0.000964549,0.0315557,0,0,1.158,-13.5345,-0.192434,0.0157024,-0.0965629,-0.0119509,0.853
0.854,0.245209,0,0.000964549,0.0315557,0,0,1.15802,-13.5346,-0.192445,0.015354,-0.0946061,-0.0117602,0.854
0.855,0.245209,0,0.000964549,0.0315557,0,0,1.15803,-13.5347,-0.192455,0.0150133,-0.092689,-0.0115724,0.855
0.856,0.245209,0,0.000964549,0.0315557,0,0,1.15804,-13.5348,-0.192465,0.01468,-0.0908107,-0.0113876,0.856
0.857,0.245209,0,0.000964549,0.0315557,0,0,1.15805,-13.5349,-0.192475,0.014354,-0.0889705,-0.0112057,0.857
0.858,0.245209,0,0.000964549,0.0315557,0,0,1.15807,-13.535,-0.192484,0.0140352,-0.0871676,-0.0110266,0.858
0.859,0.245209,0,0.000964549,0.0315557,0,0,1.15808,-13.5351,-0.192494,0.0137235,-0.0854013,-0.0108503,0.859
0.86,0.245209,0,0.000964549,0.0315557,0,0,1.15809,-13.5352,-0.192503,0.0134185,-0.0836707,-0.0106767,0.86
0.861,0.245209,0,0.000964549,0.0315557,0,0,1.1581,-13.5352,-0.192512,0.0131203,-0.0819752,-0.0105059,0.861
0.862,0.245209,0,0.000964549,0.0315557,0,0,1.15811,-13.5353,-0.192522,0.0128287,-0.080314,-0.0103377,0.862
0.863,0.245209,0,0.000964549,0.0315557,0,0,1.15812,-13.5354,-0.192531,0.0125434,-0.0786865,-0.0101722,0.863
0.864,0.245209,0,0.000964549,0.0315557,0,0,1.15813,-13.5355,-0.192539,0.0122645,-0.077092,-0.0100092,0.864
0.865,0.245209,0,0.000964549,0.0315557,0,0,1.15814,-13.5356,-0.192548,0.0119917,-0.0755299,-0.00984877,0.865
0.866,0.245209,0,0.000964549,0.0315557,0,0,1.15815,-13.5356,-0.192557,0.0117248,-0.0739993,-0.00969087,0.866
0.867,0.245209,0,0.000964549,0.0315557,0,0,1.15816,-13.5357,-0.192565,0.0114639,-0.0724998,-0.00953544,0.867
0.868,0.245209,0,0.000964549,0.0315557,0,0,1.15817,-13.5358,-0.192573,0.0112087,-0.0710307,-0.00938244,0.868
0.869,0.245209,0,0.000964549,0.0315557,0,0,1.15818,-13.5358,-0.192582,0.0109592,-0.0695913,-0.00923184,0.869
0.87,0.245209,0,0.000964549,0.0315557,0,0,1.15819,-13.5359,-0.19259,0.0107151,-0.0681811,-0.0090836,0.87
0.871,0.245209,0,0.000964549,0.0315557,0,0,1.1582,-13.536,-0.192597,0.0104764,-0.0667995,-0.00893769,0.871
0.872,0.245209,0,0.000964549,0.0315557,0,0,1.15821,-13.5361,-0.192605,0.010243,-0.0654459,-0.00879406,0.872
0.873,0.245209,0,0.000964549,0.0315557,0,0,1.15822,-13.5361,-0.192613,0.0100147,-0.0641197,-0.0086527,0.873
0.874,0.245209,0,0.000964549,0.0315557,0,0,1.15822,-13.5362,-0.192621,0.00979143,-0.0628204,-0.00851355,0.874
0.875,0.245209,0,0.000964549,0.0315557,0,0,1.15823,-13.5362,-0.192628,0.0095731,-0.0615475,-0.00837659,0.875
0.876,0.245209,0,0.000964549,0.0315557,0,0,1.15824,-13.5363,-0.192635,0.00935959,-0.0603003,-0.00824179,0.876
0.877,0.245209,0,0.000964549,0.0315557,0,0,1.15825,-13.5364,-0.192643,0.00915079,-0.0590784,-0.0081091,0.877
0.878,0.245209,0,0.000964549,0.0315557,0,0,1.15826,-13.5364,-0.19265,0.00894659,-0.0578812,-0.00797851,0.878
0.879,0.245209,0,0.000964549,0.0315557,0,0,1.15826,-13.5365,-0.192657,0.00874691,-0.0567083,-0.00784997,0.879
0.88,0.245209,0,0.000964549,0.0315557,0,0,1.15827,-13.5365,-0.192664,0.00855163,-0.0555592,-0.00772346,0.88
0.881,0.245209,0,0.000964549,0.0315557,0,0,1.15828,-13.5366,-0.19267,0.00836066,-0.0544334,-0.00759895,0.881
0.882,0.245209,0,0.000964549,0.0315557,0,0,1.15828,-13.5367,-0.192677,0.00817391,-0.0533304,-0.00747639,0.882
0.883,0.245209,0,0.000964549,0.0315557,0,0,1.15829,-13.5367,-0.192684,0.00799128,-0.0522497,-0.00735577,0.883
0.884,0.245209,0,0.000964549,0.0315557,0,0,1.1583,-13.5368,-0.19269,0.00781269,-0.051191,-0.00723706,0.884
0.885,0.245209,0,0.000964549,0.0315557,0,0,1.1583,-13.5368,-0.192696,0.00763804,-0.0501537,-0.00712022,0.885
0.886,0.245209,0,0.000964549,0.0315557,0,0,1.15831,-13.5369,-0.192703,0.00746726,-0.0491374,-0.00700523,0.886
0.887,0.245209,0,0.000964549,0.0315557,0,0,1.15832,-13.5369,-0.192709,0.00730025,-0.0481417,-0.00689205,0.887
0.888,0.245209,0,0.000964549,0.0315557,0,0,1.15832,-13.537,-0.192715,0.00713693,-0.0471662,-0.00678067,0.888
0.889,0.245209,0,0.000964549,0.0315557,0,0,1.15833,-13.537,-0.192721,0.00697722,-0.0462104,-0.00667105,0.889
0.89,0.245209,0,0.000964549,0.0315557,0,0,1.15833,-13.5371,-0.192727,0.00682105,-0.0452741,-0.00656316,0.89
0.891,0.245209,0,0.000964549,0.0315557,0,0,1.15834,-13.5371,-0.192733,0.00666832,-0.0443567,-0.00645699,0.891
0.892,0.245209,0,0.000964549,0.0315557,0,0,1.15834,-13.5371,-0.192738,0.00651898,-0.0434578,-0.00635249,0.892
0.893,0.245209,0,0.000964549,0.0315557,0,0,1.15835,-13.5372,-0.192744,0.00637295,-0.0425772,-0.00624966,0.893
0.894,0.245209,0,0.000964549,0.0315557,0,0,1.15835,-13.5372,-0.19275,0.00623014,-0.0417145,-0.00614845,0.894
0.895,0.245209,0,0.000964549,0.0315557,0,0,1.15836,-13.5373,-0.192755,0.0060905,-0.0408692,-0.00604885,0.895
0.896,0.245209,0,0.000964549,0.0315557,0,0,1.15836,-13.5373,-0.19276,0.00595395,-0.0400411,-0.00595083,0.896
0.897,0.245209,0,0.000964549,0.0315557,0,0,1.15837,-13.5373,-0.192766,0.00582043,-0.0392297,-0.00585437,0.897
0.898,0.245209,0,0.000964549,0.0315557,0,0,1.15837,-13.5374,-0.192771,0.00568986,-0.0384348,-0.00575944,0.898
0.899,0.245209,0,0.000964549,0.0315557,0,0,1.15838,-13.5374,-0.192776,0.00556219,-0.037656,-0.00566602,0.899
0.9,0.245209,0,0.000964549,0.0315557,0,0,1.15838,-13.5375,-0.192781,0.00543734,-0.036893,-0.00557409,0.9
0.901,0.245209,0,0.000964549,0.0315557,0,0,1.15839,-13.5375,-0.192786,0.00531527,-0.0361454,-0.00548362,0.901
0.902,0.245209,0,0.000964549,0.0315557,0,0,1.15839,-13.5375,-0.192791,0.0051959,-0.035413,-0.00539459,0.902
0.903,0.245209,0,0.000964549,0.0315557,0,0,1.15839,-13.5376,-0.192796,0.00507918,-0.0346954,-0.00530697,0.903
0.904,0.245209,0,0.000964549,0.0315557,0,0,1.1584,-13.5376,-0.1928,0.00496504,-0.0339924,-0.00522075,0.904
0.905,0.245209,0,0.000964549,0.0315557,0,0,1.1584,-13.5376,-0.192805,0.00485344,-0.0333036,-0.00513591,0.905
0.906,0.245209,0,0.000964549,0.0315557,0,0,1.15841,-13.5377,-0.19281,0.00474432,-0.0326288,-0.00505242,0.906
0.907,0.245209,0,0.000964549,0.0315557,0,0,1.15841,-13.5377,-0.192814,0.00463762,-0.0319676,-0.00497026,0.907
0.908,0.245209,0,0.000964549,0.0315557,0,0,1.15841,-13.5377,-0.192819,0.00453328,-0.0313199,-0.00488941,0.908
0.909,0.245209,0,0.000964549,0.0315557,0,0,1.15842,-13.5378,-0.192823,0.00443127,-0.0306853,-0.00480985,0.909
0.91,0.245209,0,0.000964549,0.0315557,0,0,1.15842,-13.5378,-0.192827,0.00433152,-0.0300635,-0.00473157,0.91
0.911,0.245209,0,0.000964549,0.0315557,0,0,1.15842,-13.5378,-0.192832,0.00423399,-0.0294543,-0.00465453,0.911
0.912,0.245209,0,0.000964549,0.0315557,0,0,1.15843,-13.5379,-0.192836,0.00413862,-0.0288575,-0.00457872,0.912
0.913,0.245209,0,0.000964549,0.0315557,0,0,1.15843,-13.5379,-0.19284,0.00404537,-0.0282728,-0.00450413,0.913
0.914,0.245209,0,0.000964549,0.0315557,0,0,1.15843,-13.5379,-0.192844,0.0039542,-0.0276999,-0.00443073,0.914
0.915,0.245209,0,0.000964549,0.0315557,0,0,1.15844,-13.5379,-0.192848,0.00386505,-0.0271386,-0.00435851,0.915
0.916,0.245209,0,0.000964549,0.0315557,0,0,1.15844,-13.538,-0.192852,0.00377789,-0.0265887,-0.00428744,0.916
0.917,0.245209,0,0.000964549,0.0315557,0,0,1.15844,-13.538,-0.192856,0.00369267,-0.02605,-0.00421751,0.917
0.918,0.245209,0,0.000964549,0.0315557,0,0,1.15844,-13.538,-0.192859,0.00360934,-0.0255221,-0.0041487,0.918
0.919,0.245209,0,0.000964549,0.0315557,0,0,1.15845,-13.5381,-0.192863,0.00352787,-0.025005,-0.00408099,0.919
0.92,0.245209,0,0.000964549,0.0315557,0,0,1.15845,-13.5381,-0.192867,0.00344821,-0.0244983,-0.00401437,0.92
0.921,0.245209,0,0.000964549,0.0315557,0,0,1.15845,-13.5381,-0.192871,0.00337032,-0.0240019,-0.00394881,0.921
0.922,0.245209,0,0.000964549,0.0315557,0,0,1.15845,-13.5381,-0.192874,0.00329417,-0.0235156,-0.00388431,0.922
0.923,0.245209,0,0.000964549,0.0315557,0,0,1.15846,-13.5382,-0.192878,0.00321972,-0.0230391,-0.00382084,0.923
0.924,0.245209,0,0.000964549,0.0315557,0,0,1.15846,-13.5382,-0.192881,0.00314692,-0.0225723,-0.0037584,0.924
0.925,0.245209,0,0.000964549,0.0315557,0,0,1.15846,-13.5382,-0.192884,0.00307575,-0.0221149,-0.00369695,0.925
0.926,0.245209,0,0.000964549,0.0315557,0,0,1.15846,-13.5382,-0.192888,0.00300617,-0.0216668,-0.0036365,0.926
0.927,0.245209,0,0.000964549,0.0315557,0,0,1.15847,-13.5382,-0.192891,0.00293813,-0.0212278,-0.00357701,0.927
0.928,0.245209,0,0.000964549,0.0315557,0,0,1.15847,-13.5383,-0.192894,0.00287162,-0.0207977,-0.00351848,0.928
0.929,0.245209,0,0.000964549,0.0315557,0,0,1.15847,-13.5383,-0.192897,0.00280659,-0.0203763,-0.0034609,0.929
0.93,0.245209,0,0.000964549,0.0315557,0,0,1.15847,-13.5383,-0.192901,0.00274301,-0.0199634,-0.00340424,0.93
0.931,0.245209,0,0.000964549,0.0315557,0,0,1.15847,-13.5383,-0.192904,0.00268084,-0.0195589,-0.00334849,0.931
0.932,0.245209,0,0.000964549,0.0315557,0,0,1.15848,-13.5383,-0.192907,0.00262007,-0.0191626,-0.00329364,0.932
0.933,0.245209,0,0.000964549,0.0315557,0,0,1.15848,-13.5384,-0.19291,0.00256066,-0.0187743,-0.00323967,0.933
0.934,0.245209,0,0.000964549,0.0315557,0,0,1.15848,-13.5384,-0.192913,0.00250257,-0.0183939,-0.00318658,0.934
0.935,0.245209,0,0.000964549,0.0315557,0,0,1.15848,-13.5384,-0.192916,0.00244578,-0.0180212,-0.00313434,0.935
0.936,0.245209,0,0.000964549,0.0315557,0,0,1.15848,-13.5384,-0.192918,0.00239026,-0.0176561,-0.00308294,0.936
0.937,0.245209,0,0.000964549,0.0315557,0,0,1.15849,-13.5384,-0.192921,0.00233598,-0.0172983,-0.00303237,0.937
0.938,0.245209,0,0.000964549,0.0315557,0,0,1.15849,-13.5385,-0.192924,0.00228291,-0.0169478,-0.00298262,0.938
0.939,0.245209,0,0.000964549,0.0315557,0,0,1.15849,-13.5385,-0.192927,0.00223103,-0.0166045,-0.00293367,0.939
0.94,0.245209,0,0.000964549,0.0315557,0,0,1.15849,-13.5385,-0.192929,0.00218032,-0.016268,-0.00288551,0.94
0.941,0.245209,0,0.000964549,0.0315557,0,0,1.15849,-13.5385,-0.192932,0.00213073,-0.0159384,-0.00283813,0.941
0.942,0.245209,0,0.000964549,0.0315557,0,0,1.15849,-13.5385,-0.192935,0.00208226,-0.0156155,-0.00279152,0.942
0.943,0.245209,0,0.000964549,0.0315557,0,0,1.1585,-13.5385,-0.192937,0.00203487,-0.0152991,-0.00274566,0.943
0.944,0.245209,0,0.000964549,0.0315557,0,0,1.1585,-13.5385,-0.19294,0.00198855,-0.0149891,-0.00270054,0.944
0.945,0.245209,0,0.000964549,0.0315557,0,0,1.1585,-13.5386,-0.192942,0.00194326,-0.0146854,-0.00265615,0.945
0.946,0.245209,0,0.000964549,0.0315557,0,0,1.1585,-13.5386,-0.192945,0.00189899,-0.0143878,-0.00261248,0.946
0.947,0.245209,0,0.000964549,0.0315557,0,0,1.1585,-13.5386,-0.192947,0.00185571,-0.0140963,-0.00256951,0.947
0.948,0.245209,0,0.000964549,0.0315557,0,0,1.1585,-13.5386,-0.192949,0.0018134,-0.0138107,-0.00252725,0.948
0.949,0.245209,0,0.000964549,0.0315557,0,0,1.1585,-13.5386,-0.192952,0.00177204,-0.0135309,-0.00248566,0.949
0.95,0.245209,0,0.000964549,0.0315557,0,0,1.1585,-13.5386,-0.192954,0.0017316,-0.0132567,-0.00244475,0.95
0.951,0.245209,0,0.000964549,0.0315557,0,0,1.15851,-13.5386,-0.192956,0.00169208,-0.0129881,-0.00240451,0.951
0.952,0.245209,0,0.000964549,0.0315557,0,0,1.15851,-13.5387,-0.192958,0.00165344,-0.012725,-0.00236491,0.952
0.953,0.245209,0,0.000964549,0.0315557,0,0,1.15851,-13.5387,-0.19296,0.00161567,-0.0124671,-0.00232596,0.953
0.954,0.245209,0,0.000964549,0.0315557,0,0,1.15851,-13.5387,-0.192963,0.00157875,-0.0122145,-0.00228764,0.954
0.955,0.245209,0,0.000964549,0.0315557,0,0,1.15851,-13.5387,-0.192965,0.00154265,-0.0119671,-0.00224995,0.955
0.956,0.245209,0,0.000964549,0.0315557,0,0,1.15851,-13.5387,-0.192967,0.00150737,-0.0117246,-0.00221286,0.956
0.957,0.245209,0,0.000964549,0.0315557,0,0,1.15851,-13.5387,-0.192969,0.00147288,-0.011487,-0.00217638,0.957
0.958,0.245209,0,0.000964549,0.0315557,0,0,1.15851,-13.5387,-0.192971,0.00143917,-0.0112543,-0.00214049,0.958
0.959,0.245209,0,0.000964549,0.0315557,0,0,1.15851,-13.5387,-0.192973,0.00140622,-0.0110263,-0.00210518,0.959
0.96,0.245209,0,0.000964549,0.0315557,0,0,1.15852,-13.5388,-0.192975,0.001374,-0.0108029,-0.00207045,0.96
0.961,0.245209,0,0.000964549,0.0315557,0,0,1.15852,-13.5388,-0.192977,0.00134252,-0.010584,-0.00203628,0.961
0.962,0.245209,0,0.000964549,0.0315557,0,0,1.15852,-13.5388,-0.192978,0.00131174,-0.0103695,-0.00200267,0.962
0.963,0.245209,0,0.000964549,0.0315557,0,0,1.15852,-13.5388,-0.19298,0.00128165,-0.0101594,-0.0019696,0.963
0.964,0.245209,0,0.000964549,0.0315557,0,0,1.15852,-13.5388,-0.192982,0.00125224,-0.0099536,-0.00193707,0.964
0.965,0.245209,0,0.000964549,0.0315557,0,0,1.15852,-13.5388,-0.192984,0.0012235,-0.00975193,-0.00190508,0.965
0.966,0.245209,0,0.000964549,0.0315557,0,0,1.15852,-13.5388,-0.192986,0.0011954,-0.00955435,-0.0018736,0.966
0.967,0.245209,0,0.000964549,0.0315557,0,0,1.15852,-13.5388,-0.192987,0.00116794,-0.00936077,-0.00184264,0.967
0.968,0.245209,0,0.000964549,0.0315557,0,0,1.15852,-13.5388,-0.192989,0.00114109,-0.00917111,-0.00181218,0.968
0.969,0.245209,0,0.000964549,0.0315557,0,0,1.15852,-13.5388,-0.192991,0.00111485,-0.0089853,-0.00178222,0.969
0.97,0.245209,0,0.000964549,0.0315557,0,0,1.15852,-13.5389,-0.192992,0.00108921,-0.00880325,-0.00175274,0.97
0.971,0.245209,0,0.000964549,0.0315557,0,0,1.15852,-13.5389,-0.192994,0.00106414,-0.00862489,-0.00172375,0.971
0.972,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.5389,-0.192996,0.00103964,-0.00845014,-0.00169523,0.972
0.973,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.5389,-0.192997,0.00101569,-0.00827894,-0.00166717,0.973
0.974,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.5389,-0.192999,0.000992285,-0.0081112,-0.00163958,0.974
0.975,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.5389,-0.193,0.000969407,-0.00794686,-0.00161243,0.975
0.976,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.5389,-0.193002,0.000947047,-0.00778585,-0.00158573,0.976
0.977,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.5389,-0.193003,0.000925193,-0.00762811,-0.00155946,0.977
0.978,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.5389,-0.193005,0.000903833,-0.00747356,-0.00153363,0.978
0.979,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.5389,-0.193006,0.000882957,-0.00732214,-0.00150821,0.979
0.98,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.5389,-0.193007,0.000862553,-0.00717379,-0.00148321,0.98
0.981,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.5389,-0.193009,0.000842611,-0.00702845,-0.00145862,0.981
0.982,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.539,-0.19301,0.000823122,-0.00688605,-0.00143444,0.982
0.983,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.539,-0.193012,0.000804074,-0.00674654,-0.00141065,0.983
0.984,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.539,-0.193013,0.000785458,-0.00660985,-0.00138724,0.984
0.985,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.539,-0.193014,0.000767264,-0.00647593,-0.00136422,0.985
0.986,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.539,-0.193015,0.000749483,-0.00634473,-0.00134158,0.986
0.987,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.539,-0.193017,0.000732106,-0.00621618,-0.00131931,0.987
0.988,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.539,-0.193018,0.000715123,-0.00609024,-0.00129741,0.988
0.989,0.245209,0,0.000964549,0.0315557,0,0,1.15853,-13.539,-0.193019,0.000698526,-0.00596685,-0.00127586,0.989
0.99,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.539,-0.19302,0.000682306,-0.00584596,-0.00125467,0.99
0.991,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.539,-0.193021,0.000666455,-0.00572752,-0.00123382,0.991
0.992,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.539,-0.193023,0.000650964,-0.00561148,-0.00121332,0.992
0.993,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.539,-0.193024,0.000635825,-0.0054978,-0.00119315,0.993
0.994,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.539,-0.193025,0.000621031,-0.00538641,-0.00117332,0.994
0.995,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.539,-0.193026,0.000606574,-0.00527728,-0.00115381,0.995
0.996,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.539,-0.193027,0.000592446,-0.00517037,-0.00113462,0.996
0.997,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.539,-0.193028,0.000578639,-0.00506561,-0.00111574,0.997
0.998,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.539,-0.193029,0.000565148,-0.00496299,-0.00109718,0.998
0.999,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.5391,-0.19303,0.000551964,-0.00486244,-0.00107892,0.999
1,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.5391,-0.193031,0.00053908,-0.00476393,-0.00106096,1
1.001,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.5391,-0.193032,0.000526491,-0.00466741,-0.0010433,1.001
1.002,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.5391,-0.193033,0.000514188,-0.00457285,-0.00102592,1.002
1.003,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.5391,-0.193034,0.000502167,-0.00448021,-0.00100884,1.003
1.004,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.5391,-0.193035,0.00049042,-0.00438944,-0.00099203,1.004
1.005,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.5391,-0.193036,0.000478942,-0.00430051,-0.000975501,1.005
1.006,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.5391,-0.193037,0.000467726,-0.00421338,-0.000959244,1.006
1.007,0.245209,0,0.000964549,0.0315557,0,0,1.15854,-13.5391,-0.193038,0.000456766,-0.00412802,-0.000943255,1.007
