BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.818,0,0.106903,0.194012,0,0.0118204,0,-8.66696,7.45128,1.12832,-0.158164,0.189348,-0.281606,0.818
0.819,0,0.106903,0.194012,0,0.0118204,0,-8.66709,7.45151,1.12807,-0.155212,0.185895,-0.277594,0.819
0.82,0,0.106903,0.194012,0,0.0118204,0,-8.66721,7.45174,1.12782,-0.152314,0.182505,-0.273636,0.82
0.821,0,0.106903,0.194012,0,0.0118204,0,-8.66733,7.45196,1.12758,-0.149471,0.179177,-0.269733,0.821
0.822,0,0.106903,0.194012,0,0.0118204,0,-8.66745,7.45217,1.12733,-0.146682,0.17591,-0.265884,0.822
0.823,0,0.106903,0.194012,0,0.0118204,0,-8.66757,7.45239,1.1271,-0.143945,0.172702,-0.262087,0.823
0.824,0,0.106903,0.194012,0,0.0118204,0,-8.66768,7.4526,1.12686,-0.14126,0.169552,-0.258342,0.824
0.825,0,0.106903,0.194012,0,0.0118204,0,-8.66779,7.45281,1.12663,-0.138625,0.16646,-0.254649,0.825
0.826,0,0.106903,0.194012,0,0.0118204,0,-8.6679,7.45301,1.1264,-0.136039,0.163425,-0.251007,0.826
0.827,0,0.106903,0.194012,0,0.0118204,0,-8.66801,7.45321,1.12618,-0.133502,0.160444,-0.247415,0.827
0.828,0,0.106903,0.194012,0,0.0118204,0,-8.66811,7.4534,1.12595,-0.131013,0.157518,-0.243872,0.828
0.829,0,0.106903,0.194012,0,0.0118204,0,-8.66821,7.4536,1.12573,-0.128571,0.154646,-0.240378,0.829
0.83,0,0.106903,0.194012,0,0.0118204,0,-8.66831,7.45379,1.12552,-0.126174,0.151826,-0.236933,0.83
0.831,0,0.106903,0.194012,0,0.0118204,0,-8.66841,7.45397,1.1253,-0.123822,0.149057,-0.233535,0.831
0.832,0,0.106903,0.194012,0,0.0118204,0,-8.66851,7.45415,1.12509,-0.121515,0.146339,-0.230184,0.832
0.833,0,0.106903,0.194012,0,0.0118204,0,-8.6686,7.45433,1.12489,-0.119251,0.14367,-0.226879,0.833
0.834,0,0.106903,0.194012,0,0.0118204,0,-8.6687,7.45451,1.12468,-0.11703,0.14105,-0.22362,0.834
0.835,0,0.106903,0.194012,0,0.0118204,0,-8.66879,7.45468,1.12448,-0.11485,0.138477,-0.220407,0.835
0.836,0,0.106903,0.194012,0,0.0118204,0,-8.66888,7.45485,1.12428,-0.112711,0.135952,-0.217237,0.836
0.837,0,0.106903,0.194012,0,0.0118204,0,-8.66896,7.45502,1.12409,-0.110612,0.133473,-0.214112,0.837
0.838,0,0.106903,0.194012,0,0.0118204,0,-8.66905,7.45518,1.12389,-0.108553,0.131038,-0.211031,0.838
0.839,0,0.106903,0.194012,0,0.0118204,0,-8.66913,7.45535,1.1237,-0.106532,0.128649,-0.207992,0.839
0.84,0,0.106903,0.194012,0,0.0118204,0,-8.66921,7.4555,1.12352,-0.104549,0.126303,-0.204995,0.84
0.841,0,0.106903,0.194012,0,0.0118204,0,-8.6693,7.45566,1.12333,-0.102604,0.123999,-0.20204,0.841
0.842,0,0.106903,0.194012,0,0.0118204,0,-8.66937,7.45581,1.12315,-0.100695,0.121738,-0.199127,0.842
0.843,0,0.106903,0.194012,0,0.0118204,0,-8.66945,7.45596,1.12297,-0.0988213,0.119518,-0.196254,0.843
0.844,0,0.106903,0.194012,0,0.0118204,0,-8.66953,7.45611,1.12279,-0.0969832,0.117338,-0.19342,0.844
0.845,0,0.106903,0.194012,0,0.0118204,0,-8.6696,7.45626,1.12262,-0.0951795,0.115198,-0.190627,0.845
0.846,0,0.106903,0.194012,0,0.0118204,0,-8.66967,7.4564,1.12244,-0.0934096,0.113097,-0.187873,0.846
0.847,0,0.106903,0.194012,0,0.0118204,0,-8.66975,7.45654,1.12227,-0.0916729,0.111034,-0.185157,0.847
0.848,0,0.106903,0.194012,0,0.0118204,0,-8.66982,7.45668,1.1221,-0.0899688,0.10901,-0.182479,0.848
0.849,0,0.106903,0.194012,0,0.0118204,0,-8.66988,7.45681,1.12194,-0.0882966,0.107021,-0.179838,0.849
0.85,0,0.106903,0.194012,0,0.0118204,0,-8.66995,7.45694,1.12178,-0.0866557,0.10507,-0.177235,0.85
0.851,0,0.106903,0.194012,0,0.0118204,0,-8.67002,7.45708,1.12162,-0.0850456,0.103153,-0.174668,0.851
0.852,0,0.106903,0.194012,0,0.0118204,0,-8.67008,7.4572,1.12146,-0.0834656,0.101272,-0.172137,0.852
0.853,0,0.106903,0.194012,0,0.0118204,0,-8.67014,7.45733,1.1213,-0.0819153,0.0994253,-0.169642,0.853
0.854,0,0.106903,0.194012,0,0.0118204,0,-8.67021,7.45745,1.12115,-0.0803939,0.097612,-0.167181,0.854
0.855,0,0.106903,0.194012,0,0.0118204,0,-8.67027,7.45758,1.121,-0.0789011,0.0958318,-0.164755,0.855
0.856,0,0.106903,0.194012,0,0.0118204,0,-8.67033,7.45769,1.12085,-0.0774362,0.0940841,-0.162364,0.856
0.857,0,0.106903,0.194012,0,0.0118204,0,-8.67039,7.45781,1.1207,-0.0759987,0.0923683,-0.160006,0.857
0.858,0,0.106903,0.194012,0,0.0118204,0,-8.67044,7.45793,1.12055,-0.0745881,0.0906837,-0.157681,0.858
0.859,0,0.106903,0.194012,0,0.0118204,0,-8.6705,7.45804,1.12041,-0.073204,0.0890299,-0.155389,0.859
0.86,0,0.106903,0.194012,0,0.0118204,0,-8.67055,7.45815,1.12027,-0.0718457,0.0874062,-0.153129,0.86
0.861,0,0.106903,0.194012,0,0.0118204,0,-8.67061,7.45826,1.12013,-0.0705128,0.0858121,-0.150902,0.861
0.862,0,0.106903,0.194012,0,0.0118204,0,-8.67066,7.45837,1.11999,-0.0692049,0.0842471,-0.148705,0.862
0.863,0,0.106903,0.194012,0,0.0118204,0,-8.67071,7.45848,1.11986,-0.0679215,0.0827107,-0.14654,0.863
0.864,0,0.106903,0.194012,0,0.0118204,0,-8.67076,7.45858,1.11972,-0.066662,0.0812022,-0.144405,0.864
0.865,0,0.106903,0.194012,0,0.0118204,0,-8.67081,7.45868,1.11959,-0.0654261,0.0797213,-0.142301,0.865
0.866,0,0.106903,0.194012,0,0.0118204,0,-8.67086,7.45878,1.11946,-0.0642133,0.0782674,-0.140226,0.866
0.867,0,0.106903,0.194012,0,0.0118204,0,-8.67091,7.45888,1.11933,-0.0630232,0.07684,-0.138181,0.867
0.868,0,0.106903,0.194012,0,0.0118204,0,-8.67095,7.45898,1.11921,-0.0618553,0.0754387,-0.136165,0.868
0.869,0,0.106903,0.194012,0,0.0118204,0,-8.671,7.45907,1.11908,-0.0607093,0.0740629,-0.134177,0.869
0.87,0,0.106903,0.194012,0,0.0118204,0,-8.67104,7.45917,1.11896,-0.0595847,0.0727122,-0.132217,0.87
0.871,0,0.106903,0.194012,0,0.0118204,0,-8.67109,7.45926,1.11884,-0.058481,0.0713861,-0.130286,0.871
0.872,0,0.106903,0.194012,0,0.0118204,0,-8.67113,7.45935,1.11872,-0.057398,0.0700842,-0.128381,0.872
0.873,0,0.106903,0.194012,0,0.0118204,0,-8.67117,7.45944,1.1186,-0.0563353,0.068806,-0.126504,0.873
0.874,0,0.106903,0.194012,0,0.0118204,0,-8.67122,7.45952,1.11849,-0.0552923,0.0675512,-0.124654,0.874
0.875,0,0.106903,0.194012,0,0.0118204,0,-8.67126,7.45961,1.11837,-0.0542689,0.0663193,-0.12283,0.875
0.876,0,0.106903,0.194012,0,0.0118204,0,-8.6713,7.45969,1.11826,-0.0532646,0.0651098,-0.121031,0.876
0.877,0,0.106903,0.194012,0,0.0118204,0,-8.67133,7.45978,1.11815,-0.052279,0.0639224,-0.119259,0.877
0.878,0,0.106903,0.194012,0,0.0118204,0,-8.67137,7.45986,1.11804,-0.0513118,0.0627566,-0.117512,0.878
0.879,0,0.106903,0.194012,0,0.0118204,0,-8.67141,7.45994,1.11793,-0.0503626,0.0616121,-0.115789,0.879
0.88,0,0.106903,0.194012,0,0.0118204,0,-8.67145,7.46001,1.11783,-0.0494312,0.0604885,-0.114091,0.88
0.881,0,0.106903,0.194012,0,0.0118204,0,-8.67148,7.46009,1.11772,-0.0485171,0.0593854,-0.112418,0.881
0.882,0,0.106903,0.194012,0,0.0118204,0,-8.67152,7.46017,1.11762,-0.0476201,0.0583024,-0.110768,0.882
0.883,0,0.106903,0.194012,0,0.0118204,0,-8.67155,7.46024,1.11752,-0.0467399,0.0572391,-0.109142,0.883
0.884,0,0.106903,0.194012,0,0.0118204,0,-8.67159,7.46031,1.11742,-0.045876,0.0561952,-0.107539,0.884
0.885,0,0.106903,0.194012,0,0.0118204,0,-8.67162,7.46039,1.11732,-0.0450283,0.0551704,-0.10596,0.885
0.886,0,0.106903,0.194012,0,0.0118204,0,-8.67165,7.46046,1.11722,-0.0441963,0.0541643,-0.104402,0.886
0.887,0,0.106903,0.194012,0,0.0118204,0,-8.67168,7.46053,1.11713,-0.0433799,0.0531765,-0.102868,0.887
0.888,0,0.106903,0.194012,0,0.0118204,0,-8.67171,7.46059,1.11703,-0.0425787,0.0522067,-0.101355,0.888
0.889,0,0.106903,0.194012,0,0.0118204,0,-8.67174,7.46066,1.11694,-0.0417924,0.0512547,-0.0998634,0.889
0.89,0,0.106903,0.194012,0,0.0118204,0,-8.67177,7.46073,1.11685,-0.0410207,0.0503199,-0.0983936,0.89
0.891,0,0.106903,0.194012,0,0.0118204,0,-8.6718,7.46079,1.11676,-0.0402635,0.0494023,-0.0969449,0.891
0.892,0,0.106903,0.194012,0,0.0118204,0,-8.67183,7.46085,1.11667,-0.0395203,0.0485014,-0.095517,0.892
0.893,0,0.106903,0.194012,0,0.0118204,0,-8.67186,7.46092,1.11658,-0.038791,0.0476169,-0.0941096,0.893
0.894,0,0.106903,0.194012,0,0.0118204,0,-8.67189,7.46098,1.11649,-0.0380753,0.0467485,-0.0927224,0.894
0.895,0,0.106903,0.194012,0,0.0118204,0,-8.67191,7.46104,1.11641,-0.0373729,0.045896,-0.0913552,0.895
0.896,0,0.106903,0.194012,0,0.0118204,0,-8.67194,7.4611,1.11632,-0.0366835,0.045059,-0.0900077,0.896
0.897,0,0.106903,0.194012,0,0.0118204,0,-8.67197,7.46116,1.11624,-0.036007,0.0442373,-0.0886796,0.897
0.898,0,0.106903,0.194012,0,0.0118204,0,-8.67199,7.46121,1.11616,-0.0353431,0.0434306,-0.0873706,0.898
0.899,0,0.106903,0.194012,0,0.0118204,0,-8.67202,7.46127,1.11608,-0.0346915,0.0426386,-0.0860805,0.899
0.9,0,0.106903,0.194012,0,0.0118204,0,-8.67204,7.46132,1.116,-0.0340521,0.041861,-0.084809,0.9
0.901,0,0.106903,0.194012,0,0.0118204,0,-8.67207,7.46138,1.11592,-0.0334246,0.0410976,-0.0835559,0.901
0.902,0,0.106903,0.194012,0,0.0118204,0,-8.67209,7.46143,1.11584,-0.0328087,0.0403482,-0.0823208,0.902
0.903,0,0.106903,0.194012,0,0.0118204,0,-8.67211,7.46148,1.11577,-0.0322043,0.0396124,-0.0811036,0.903
0.904,0,0.106903,0.194012,0,0.0118204,0,-8.67213,7.46154,1.11569,-0.0316111,0.03889,-0.079904,0.904
0.905,0,0.106903,0.194012,0,0.0118204,0,-8.67216,7.46159,1.11562,-0.0310289,0.0381809,-0.0787217,0.905
0.906,0,0.106903,0.194012,0,0.0118204,0,-8.67218,7.46164,1.11555,-0.0304576,0.0374846,-0.0775565,0.906
0.907,0,0.106903,0.194012,0,0.0118204,0,-8.6722,7.46168,1.11547,-0.0298969,0.0368011,-0.0764081,0.907
0.908,0,0.106903,0.194012,0,0.0118204,0,-8.67222,7.46173,1.1154,-0.0293466,0.03613,-0.0752764,0.908
0.909,0,0.106903,0.194012,0,0.0118204,0,-8.67224,7.46178,1.11533,-0.0288065,0.0354711,-0.0741611,0.909
0.91,0,0.106903,0.194012,0,0.0118204,0,-8.67226,7.46183,1.11527,-0.0282765,0.0348243,-0.073062,0.91
0.911,0,0.106903,0.194012,0,0.0118204,0,-8.67228,7.46187,1.1152,-0.0277563,0.0341893,-0.0719787,0.911
0.912,0,0.106903,0.194012,0,0.0118204,0,-8.6723,7.46192,1.11513,-0.0272458,0.0335658,-0.0709112,0.912
0.913,0,0.106903,0.194012,0,0.0118204,0,-8.67232,7.46196,1.11507,-0.0267447,0.0329538,-0.0698592,0.913
0.914,0,0.106903,0.194012,0,0.0118204,0,-8.67234,7.462,1.115,-0.0262529,0.0323528,-0.0688225,0.914
0.915,0,0.106903,0.194012,0,0.0118204,0,-8.67235,7.46204,1.11494,-0.0257703,0.0317629,-0.0678008,0.915
0.916,0,0.106903,0.194012,0,0.0118204,0,-8.67237,7.46209,1.11487,-0.0252967,0.0311837,-0.0667939,0.916
0.917,0,0.106903,0.194012,0,0.0118204,0,-8.67239,7.46213,1.11481,-0.0248318,0.0306151,-0.0658017,0.917
0.918,0,0.106903,0.194012,0,0.0118204,0,-8.67241,7.46217,1.11475,-0.0243755,0.0300568,-0.0648239,0.918
0.919,0,0.106903,0.194012,0,0.0118204,0,-8.67242,7.46221,1.11469,-0.0239277,0.0295088,-0.0638604,0.919
0.92,0,0.106903,0.194012,0,0.0118204,0,-8.67244,7.46225,1.11463,-0.0234882,0.0289707,-0.0629108,0.92
0.921,0,0.106903,0.194012,0,0.0118204,0,-8.67245,7.46228,1.11457,-0.0230569,0.0284424,-0.0619751,0.921
0.922,0,0.106903,0.194012,0,0.0118204,0,-8.67247,7.46232,1.11452,-0.0226336,0.0279238,-0.061053,0.922
0.923,0,0.106903,0.194012,0,0.0118204,0,-8.67249,7.46236,1.11446,-0.0222181,0.0274146,-0.0601444,0.923
0.924,0,0.106903,0.194012,0,0.0118204,0,-8.6725,7.46239,1.1144,-0.0218103,0.0269148,-0.059249,0.924
0.925,0,0.106903,0.194012,0,0.0118204,0,-8.67251,7.46243,1.11435,-0.02141,0.026424,-0.0583667,0.925
0.926,0,0.106903,0.194012,0,0.0118204,0,-8.67253,7.46246,1.1143,-0.0210172,0.0259422,-0.0574972,0.926
0.927,0,0.106903,0.194012,0,0.0118204,0,-8.67254,7.4625,1.11424,-0.0206317,0.0254692,-0.0566405,0.927
0.928,0,0.106903,0.194012,0,0.0118204,0,-8.67256,7.46253,1.11419,-0.0202533,0.0250048,-0.0557962,0.928
0.929,0,0.106903,0.194012,0,0.0118204,0,-8.67257,7.46257,1.11414,-0.0198819,0.0245488,-0.0549643,0.929
0.93,0,0.106903,0.194012,0,0.0118204,0,-8.67258,7.4626,1.11409,-0.0195174,0.0241012,-0.0541446,0.93
0.931,0,0.106903,0.194012,0,0.0118204,0,-8.6726,7.46263,1.11404,-0.0191596,0.0236618,-0.0533368,0.931
0.932,0,0.106903,0.194012,0,0.0118204,0,-8.67261,7.46266,1.11399,-0.0188084,0.0232304,-0.0525408,0.932
0.933,0,0.106903,0.194012,0,0.0118204,0,-8.67262,7.46269,1.11394,-0.0184638,0.0228068,-0.0517565,0.933
0.934,0,0.106903,0.194012,0,0.0118204,0,-8.67263,7.46272,1.11389,-0.0181255,0.022391,-0.0509837,0.934
0.935,0,0.106903,0.194012,0,0.0118204,0,-8.67265,7.46275,1.11384,-0.0177935,0.0219827,-0.0502222,0.935
0.936,0,0.106903,0.194012,0,0.0118204,0,-8.67266,7.46278,1.1138,-0.0174676,0.0215819,-0.0494719,0.936
0.937,0,0.106903,0.194012,0,0.0118204,0,-8.67267,7.46281,1.11375,-0.0171478,0.0211884,-0.0487325,0.937
0.938,0,0.106903,0.194012,0,0.0118204,0,-8.67268,7.46284,1.1137,-0.0168339,0.0208021,-0.048004,0.938
0.939,0,0.106903,0.194012,0,0.0118204,0,-8.67269,7.46287,1.11366,-0.0165258,0.0204228,-0.0472862,0.939
0.94,0,0.106903,0.194012,0,0.0118204,0,-8.6727,7.46289,1.11362,-0.0162233,0.0200505,-0.0465789,0.94
0.941,0,0.106903,0.191406,0.00260622,0.0118204,0,-8.67271,7.46292,1.11357,-0.0159265,0.0196849,-0.045882,0.941
0.942,0.00368381,0.103219,0.138168,0.0550852,0.0118204,0,-8.67272,7.46295,1.11353,1.92707,0.0067982,-0.368979,0.942
0.943,0.0394305,0.0668816,0.0690841,0.11996,0.0118204,0,-8.67075,7.46301,1.11316,42.3455,-4.00992,-7.10465,0.943
0.944,0.0828394,0.0334408,0.034542,0.183694,0.0118204,0,-8.6274,7.46012,1.10547,113.467,-43.1695,-18.9575,0.944
0.945,0.125181,0.0167204,0.017271,0.24215,0.0118204,0,-8.51064,7.42028,1.08004,187.755,-102.878,-31.3353,0.945
0.946,0.163786,0.00836021,0.00863551,0.294906,0.0118204,0,-8.31686,7.32317,1.03343,255.371,-163.854,-42.5581,0.946
0.947,0.198438,0.0041801,0.00431775,0.342731,0.0109858,0.000834572,-8.05303,7.1672,0.967077,313.658,-218.775,-52.1404,0.947
0.948,0.229624,0.00209005,0.00215888,0.384726,0.00739218,0.00441831,-7.72903,6.95788,0.884154,362.843,-265.775,-59.7367,0.948
0.949,0.256767,0.00104503,0.00107944,0.419578,0.00369609,0.00866852,-7.3546,6.70256,0.788512,403.239,-305.157,-64.374,0.949
0.95,0.278988,0.000522513,0.000539719,0.445939,0.00184804,0.0128354,-6.93927,6.40815,0.684897,435.22,-337.475,-66.6214,0.95
0.951,0.295412,0.000261256,0.00026986,0.462585,0.000924022,0.0166966,-6.49204,6.0812,0.577318,458.894,-362.915,-67.3718,0.951
0.952,0.305274,0.000130628,0.00013493,0.468506,0.000462011,0.0202422,-6.02164,5.72823,0.468735,473.942,-381.377,-66.902,0.952
0.953,0.307931,6.53141e-05,6.74649e-05,0.465705,0.000231005,0.0234918,-5.53701,5.35597,0.361659,479.904,-392.59,-65.2232,0.953
0.954,0.30552,3.26571e-05,3.37325e-05,0.458787,0.000115503,0.0263685,-5.04747,4.97151,0.258409,477.41,-396.206,-62.4401,0.954
0.955,0.300717,1.63285e-05,1.68662e-05,0.450009,5.77514e-05,0.0287795,-4.56162,4.58233,0.160986,468.729,-393.195,-58.929,0.955
0.956,0.294847,8.16426e-06,8.43311e-06,0.440516,2.88757e-05,0.0306345,-4.08567,4.19507,0.0706835,456.086,-385.494,-55.0723,0.956
0.957,0.288582,4.08213e-06,4.21656e-06,0.430888,1.44378e-05,0.0318507,-3.62355,3.81448,-0.011936,441.193,-374.854,-51.1767,0.957
0.958,0.282264,2.04107e-06,2.10828e-06,0.421413,7.21892e-06,0.0323566,-3.17737,3.44361,-0.0868674,425.232,-362.581,-47.4649,0.958
0.959,0.276064,1.02053e-06,1.05414e-06,0.412232,3.60946e-06,0.032205,-2.74807,3.08422,-0.154478,408.971,-349.56,-44.0891,0.959
0.96,0.270064,5.10266e-07,5.2707e-07,0.403411,1.80473e-06,0.0317445,-2.33583,2.73717,-0.215364,392.876,-336.352,-41.1238,0.96
0.961,0.264303,2.55133e-07,2.63535e-07,0.394974,9.02365e-07,0.0311443,-1.94033,2.40277,-0.270225,377.202,-323.285,-38.5272,0.961
0.962,0.258795,1.27567e-07,1.31767e-07,0.386926,4.51183e-07,0.0304897,-1.56106,2.08098,-0.31972,362.075,-310.54,-36.2345,0.962
0.963,0.253542,6.37833e-08,6.58837e-08,0.379262,2.25591e-07,0.0298237,-1.19736,1.77154,-0.36443,347.554,-298.218,-34.1868,0.963
0.964,0.248539,3.18917e-08,3.29419e-08,0.371969,1.12796e-07,0.0291676,-0.848553,1.4741,-0.40486,333.657,-286.365,-32.3379,0.964
0.965,0.243779,1.59458e-08,1.64709e-08,0.365033,5.63978e-08,0.0285317,-0.513955,1.18825,-0.441448,320.381,-275.001,-30.6536,0.965
0.966,0.239253,7.97291e-09,8.23546e-09,0.35844,2.81989e-08,0.0279207,-0.192887,0.913534,-0.474574,307.709,-264.125,-29.109,0.966
0.967,0.234949,3.98646e-09,4.11773e-09,0.352173,1.40995e-08,0.0273364,0.115301,0.649509,-0.504576,295.62,-253.73,-27.6854,0.967
0.968,0.230859,1.99323e-09,2.05887e-09,0.346219,7.04973e-09,0.0267791,0.411229,0.395723,-0.531752,284.089,-243.8,-26.3689,0.968
0.969,0.226973,9.96614e-10,1.02943e-09,0.34056,3.52486e-09,0.0262485,0.695489,0.15174,-0.556371,273.09,-234.318,-25.1483,0.969
0.97,0.22328,4.98307e-10,5.14716e-10,0.335184,1.76243e-09,0.0257436,0.968638,-0.082866,-0.578674,262.598,-225.266,-24.0146,0.97
0.971,0.219771,2.49154e-10,2.57358e-10,0.330076,8.81216e-10,0.0252635,1.23121,-0.308505,-0.598877,252.587,-216.623,-22.9602,0.971
0.972,0.216437,1.24577e-10,1.28679e-10,0.325224,4.40608e-10,0.0248071,1.48369,-0.525571,-0.617177,243.033,-208.37,-21.9785,0.972
0.973,0.21327,6.22884e-11,6.43396e-11,0.320613,2.20304e-10,0.0243734,1.72658,-0.734441,-0.633754,233.914,-200.49,-21.0636,0.973
0.974,0.21026,3.11442e-11,3.21698e-11,0.316233,1.10152e-10,0.0239613,1.9603,-0.935475,-0.648768,225.207,-192.964,-20.2104,0.974
0.975,0.207402,1.55721e-11,1.60849e-11,0.312072,5.5076e-11,0.0235697,2.18528,-1.12902,-0.662368,216.891,-185.775,-19.414,0.975
0.976,0.204686,7.78605e-12,8.04244e-12,0.308119,2.7538e-11,0.0231976,2.40193,-1.3154,-0.674687,208.946,-178.906,-18.6702,0.976
0.977,0.202106,3.89302e-12,4.02122e-12,0.304364,1.3769e-11,0.0228442,2.61062,-1.49493,-0.685846,201.354,-172.341,-17.975,0.977
0.978,0.199655,1.94651e-12,2.01061e-12,0.300796,6.8845e-12,0.0225083,2.81171,-1.66791,-0.695956,194.097,-166.066,-17.3249,0.978
0.979,0.197326,9.73256e-13,1.00531e-12,0.297407,3.44225e-12,0.0221893,3.00554,-1.83462,-0.705117,187.158,-160.066,-16.7164,0.979
0.98,0.195114,4.86628e-13,5.02653e-13,0.294187,1.72112e-12,0.0218862,3.19243,-1.99535,-0.713422,180.52,-154.327,-16.1465,0.98
0.981,0.193012,2.43314e-13,2.51326e-13,0.291128,8.60562e-13,0.0215982,3.37269,-2.15033,-0.720954,174.17,-148.837,-15.6124,0.981
0.982,0.191016,1.21657e-13,1.25663e-13,0.288222,4.30281e-13,0.0213246,3.54661,-2.29983,-0.727788,168.093,-143.584,-15.1115,0.982
0.983,0.189119,6.08285e-14,6.28316e-14,0.285461,2.15141e-13,0.0210647,3.71445,-2.44408,-0.733993,162.274,-138.555,-14.6414,0.983
0.984,0.187317,3.04142e-14,3.14158e-14,0.282839,1.0757e-13,0.0208178,3.87648,-2.58329,-0.739633,156.702,-133.74,-14.1998,0.984
0.985,0.185605,1.52071e-14,1.57079e-14,0.280347,5.37852e-14,0.0205833,4.03295,-2.71768,-0.744764,151.365,-129.129,-13.7846,0.985
0.986,0.183979,7.60356e-15,7.85395e-15,0.27798,2.68926e-14,0.0203605,4.1841,-2.84746,-0.749438,146.25,-124.712,-13.3941,0.986
0.987,0.182434,3.80178e-15,3.92697e-15,0.275732,1.34463e-14,0.0201488,4.33013,-2.97282,-0.753702,141.348,-120.478,-13.0264,0.987
0.988,0.180967,1.90089e-15,1.96349e-15,0.273595,6.72314e-15,0.0199477,4.47128,-3.09394,-0.7576,136.647,-116.42,-12.6799,0.988
0.989,0.179573,9.50445e-16,9.81744e-16,0.271566,3.36157e-15,0.0197566,4.60773,-3.21099,-0.761171,132.139,-112.529,-12.353,0.989
0.99,0.178248,4.75223e-16,4.90872e-16,0.269638,0.000112011,0.0195751,4.73969,-3.32415,-0.764449,127.813,-108.797,-12.0445,0.99
0.991,0.17699,2.37611e-16,2.45436e-16,0.267807,0.000292534,0.0194027,4.86733,-3.43357,-0.767468,123.669,-105.211,-11.7787,0.991
0.992,0.175794,1.18806e-16,1.22718e-16,0.266067,0.000501177,0.0192389,4.99083,-3.5394,-0.770282,119.7,-101.764,-11.5579,0.992
0.993,0.174659,5.94028e-17,6.1359e-17,0.264414,0.00071804,0.0190833,5.11036,-3.64178,-0.772948,115.895,-98.4505,-11.3735,0.993
0.994,0.17358,2.97014e-17,3.06795e-17,0.262844,0.000933458,0.0189355,5.2261,-3.74086,-0.775512,112.245,-95.2652,-11.2156,0.994
0.995,0.172555,1.48507e-17,1.53397e-17,0.261352,0.00114287,0.018795,5.33818,-3.83675,-0.778009,108.74,-92.2035,-11.0762,0.995
0.996,0.171581,7.42535e-18,7.66987e-18,0.259935,0.00134425,0.0186616,5.44675,-3.92958,-0.780465,105.372,-89.2609,-10.9495,0.996
0.997,0.170656,3.71268e-18,3.83494e-18,0.258588,0.00153683,0.0185349,5.55196,-4.01948,-0.782898,102.134,-86.4322,-10.8318,0.997
0.998,0.169778,1.85634e-18,1.91747e-18,0.257309,0.00172046,0.0184145,5.65392,-4.10655,-0.785323,99.0194,-83.7128,-10.7205,0.998
0.999,0.168943,9.28169e-19,9.58734e-19,0.256094,0.0018953,0.0183001,5.75277,-4.19091,-0.78775,96.0225,-81.0979,-10.6139,0.999
1,0.16815,4.64085e-19,4.79367e-19,0.25494,0.00206162,0.0181914,5.84861,-4.27267,-0.790188,93.1377,-78.5828,-10.5109,1
1.001,0.167396,2.32042e-19,2.39684e-19,0.253843,0.00221977,0.0180882,5.94157,-4.35191,-0.792643,90.3598,-76.1632,-10.4107,1.001
1.002,0.166681,1.16021e-19,1.19842e-19,0.252802,0.00237013,0.0179901,6.03174,-4.42874,-0.795121,87.6841,-73.8348,-10.313,1.002
1.003,0.166001,5.80106e-20,5.99209e-20,0.251812,0.00251304,0.0178969,6.11923,-4.50325,-0.797626,85.106,-71.5934,-10.2172,1.003
1.004,0.165355,2.90053e-20,2.99604e-20,0.250872,0.00264887,0.0178084,6.20414,-4.57553,-0.800161,82.6212,-69.4353,-10.1232,1.004
1.005,0.164741,1.45026e-20,1.49802e-20,0.249979,0.00277797,0.0177243,6.28655,-4.64565,-0.802729,80.2256,-67.3568,-10.0307,1.005
1.006,0.164158,7.25132e-21,7.49011e-21,0.24913,0.00290065,0.0176445,6.36657,-4.7137,-0.805332,77.9154,-65.3544,-9.93949,1.006
1.007,0.163604,3.62566e-21,3.74505e-21,0.248324,0.00301725,0.0175686,6.44427,-4.77976,-0.807972,75.687,-63.4248,-9.8495,1.007
1.008,0.163078,1.81283e-21,1.87253e-21,0.247558,0.00312805,0.0174965,6.51973,-4.84388,-0.81065,73.5367,-61.5647,-9.76056,1.008
1.009,0.162578,9.06415e-22,9.36264e-22,0.246831,0.00323334,0.017428,6.59304,-4.90616,-0.813367,71.4613,-59.7712,-9.67258,1.009
1.01,0.162104,4.53208e-22,4.68132e-22,0.24614,0.00434485,0.0163515,6.66426,-4.96665,-0.816123,69.4577,-58.0415,-9.58545,1.01
1.011,0.15464,1.29928e-07,2.44285e-11,0.235276,0.0049006,0.0158345,6.73348,-5.02541,-0.818919,67.6764,-56.3337,-9.96012,1.011
1.012,0.151056,1.94893e-07,3.66427e-11,0.23006,0.00517847,0.015576,6.80087,-5.08252,-0.822217,62.5379,-51.9031,-9.75549,1.012
1.013,0.149264,2.27375e-07,4.27498e-11,0.227451,0.00531741,0.0154468,6.86309,-5.13521,-0.825772,57.5095,-47.6137,-9.43708,1.013
1.014,0.148368,2.43616e-07,4.58034e-11,0.226147,0.00538688,0.0153822,6.92027,-5.18361,-0.829467,53.4416,-44.1583,-9.14295,1.014
1.014,0.148368,2.43616e-07,4.58034e-11,0.226147,0.00538688,0.0153822,6.97337,-5.22855,-0.833238,50.3515,-41.5399,-8.90399,1.015
1.015,0.14792,2.51736e-07,4.73302e-11,0.225495,0.00542161,0.0153499,7.02337,-5.27087,-0.837048,48.2379,-39.7508,-8.73642,1.016
