BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.831,0.123712,0,0.192054,0,0.0112985,0,-8.12282,-6.17913,1.03432,-0.0817344,-0.0419264,0.132012,0.831
0.832,0.123712,0,0.192054,0,0.0112985,0,-8.12289,-6.17919,1.03444,-0.0800906,-0.0410583,0.12985,0.832
0.833,0.123712,0,0.192054,0,0.0112985,0,-8.12296,-6.17924,1.03457,-0.0784796,-0.0402081,0.127724,0.833
0.834,0.123712,0,0.192054,0,0.0112985,0,-8.12303,-6.1793,1.03469,-0.0769008,-0.0393754,0.125633,0.834
0.835,0.123712,0,0.192054,0,0.0112985,0,-8.12309,-6.17936,1.03481,-0.0753536,-0.0385599,0.123575,0.835
0.836,0.123712,0,0.192054,0,0.0112985,0,-8.12315,-6.17941,1.03493,-0.0738374,-0.0377613,0.121551,0.836
0.837,0.123712,0,0.192054,0,0.0112985,0,-8.12321,-6.17947,1.03504,-0.0723515,-0.0369792,0.11956,0.837
0.838,0.123712,0,0.192054,0,0.0112985,0,-8.12327,-6.17952,1.03516,-0.0708953,-0.0362132,0.117601,0.838
0.839,0.123712,0,0.192054,0,0.0112985,0,-8.12333,-6.17958,1.03527,-0.0694682,-0.035463,0.115673,0.839
0.84,0.123712,0,0.192054,0,0.0112985,0,-8.12339,-6.17963,1.03538,-0.0680697,-0.0347284,0.113777,0.84
0.841,0.123712,0,0.192054,0,0.0112985,0,-8.12345,-6.17968,1.03549,-0.0666992,-0.0340089,0.111912,0.841
0.842,0.123712,0,0.192054,0,0.0112985,0,-8.1235,-6.17973,1.03559,-0.0653561,-0.0333043,0.110078,0.842
0.843,0.123712,0,0.192054,0,0.0112985,0,-8.12356,-6.17978,1.0357,-0.0640399,-0.0326143,0.108273,0.843
0.844,0.123712,0,0.192054,0,0.0112985,0,-8.12361,-6.17982,1.0358,-0.0627501,-0.0319385,0.106497,0.844
0.845,0.123712,0,0.192054,0,0.0112985,0,-8.12366,-6.17987,1.0359,-0.061486,-0.0312767,0.10475,0.845
0.846,0.123712,0,0.192054,0,0.0112985,0,-8.12371,-6.17992,1.036,-0.0602473,-0.0306285,0.103032,0.846
0.847,0.123712,0,0.192054,0,0.0112985,0,-8.12376,-6.17996,1.0361,-0.0590334,-0.0299938,0.101342,0.847
0.848,0.123712,0,0.192054,0,0.0112985,0,-8.12381,-6.18,1.0362,-0.0578438,-0.0293722,0.0996787,0.848
0.849,0.123712,0,0.192054,0,0.0112985,0,-8.12386,-6.18005,1.03629,-0.056678,-0.0287634,0.0980429,0.849
0.85,0.123712,0,0.192054,0,0.0112985,0,-8.1239,-6.18009,1.03639,-0.0555355,-0.0281672,0.0964337,0.85
0.851,0.123712,0,0.192054,0,0.0112985,0,-8.12395,-6.18013,1.03648,-0.054416,-0.0275833,0.0948508,0.851
0.852,0.123712,0,0.192054,0,0.0112985,0,-8.12399,-6.18017,1.03657,-0.0533188,-0.0270116,0.0932935,0.852
0.853,0.123712,0,0.192054,0,0.0112985,0,-8.12404,-6.18021,1.03666,-0.0522437,-0.0264516,0.0917617,0.853
0.854,0.123712,0,0.192054,0,0.0112985,0,-8.12408,-6.18025,1.03675,-0.0511901,-0.0259032,0.0902548,0.854
0.855,0.123712,0,0.192054,0,0.0112985,0,-8.12412,-6.18029,1.03683,-0.0501576,-0.0253661,0.0887724,0.855
0.856,0.123712,0,0.192054,0,0.0112985,0,-8.12416,-6.18033,1.03692,-0.0491458,-0.0248402,0.0873142,0.856
0.857,0.123712,0,0.192054,0,0.0112985,0,-8.1242,-6.18036,1.037,-0.0481543,-0.0243251,0.0858798,0.857
0.858,0.123712,0,0.192054,0,0.0112985,0,-8.12424,-6.1804,1.03708,-0.0471826,-0.0238207,0.0844687,0.858
0.859,0.123712,0,0.192054,0,0.0112985,0,-8.12428,-6.18044,1.03716,-0.0462305,-0.0233267,0.0830807,0.859
0.86,0.123712,0,0.192054,0,0.0112985,0,-8.12432,-6.18047,1.03724,-0.0452974,-0.022843,0.0817153,0.86
0.861,0.123712,0,0.192054,0,0.0112985,0,-8.12436,-6.1805,1.03732,-0.044383,-0.0223692,0.0803721,0.861
0.862,0.123712,0,0.192054,0,0.0112985,0,-8.12439,-6.18054,1.0374,-0.043487,-0.0219053,0.0790509,0.862
0.863,0.123712,0,0.192054,0,0.0112985,0,-8.12443,-6.18057,1.03747,-0.0426089,-0.0214509,0.0777512,0.863
0.864,0.123712,0,0.192054,0,0.0112985,0,-8.12446,-6.1806,1.03755,-0.0417485,-0.0210059,0.0764727,0.864
0.865,0.123712,0,0.192054,0,0.0112985,0,-8.1245,-6.18063,1.03762,-0.0409053,-0.0205702,0.075215,0.865
0.866,0.123712,0,0.192054,0,0.0112985,0,-8.12453,-6.18067,1.03769,-0.040079,-0.0201434,0.0739779,0.866
0.867,0.123712,0,0.192054,0,0.0112985,0,-8.12456,-6.1807,1.03776,-0.0392693,-0.0197255,0.072761,0.867
0.868,0.123712,0,0.192054,0,0.0112985,0,-8.12459,-6.18073,1.03783,-0.0384759,-0.0193163,0.071564,0.868
0.869,0.123712,0,0.192054,0,0.0112985,0,-8.12462,-6.18076,1.0379,-0.0376984,-0.0189155,0.0703865,0.869
0.87,0.123712,0,0.192054,0,0.0112985,0,-8.12465,-6.18078,1.03797,-0.0369365,-0.018523,0.0692282,0.87
0.871,0.123712,0,0.192054,0,0.0112985,0,-8.12468,-6.18081,1.03803,-0.0361898,-0.0181386,0.0680889,0.871
0.872,0.123712,0,0.192054,0,0.0112985,0,-8.12471,-6.18084,1.0381,-0.0354582,-0.0177622,0.0669682,0.872
0.873,0.123712,0,0.192054,0,0.0112985,0,-8.12474,-6.18087,1.03816,-0.0347413,-0.0173936,0.0658658,0.873
0.874,0.123712,0,0.192054,0,0.0112985,0,-8.12477,-6.18089,1.03823,-0.0340387,-0.0170326,0.0647814,0.874
0.875,0.123712,0,0.192054,0,0.0112985,0,-8.1248,-6.18092,1.03829,-0.0333503,-0.0166791,0.0637147,0.875
0.876,0.123712,0,0.192054,0,0.0112985,0,-8.12482,-6.18094,1.03835,-0.0326757,-0.0163329,0.0626655,0.876
0.877,0.123712,0,0.192054,0,0.0112985,0,-8.12485,-6.18097,1.03841,-0.0320146,-0.0159938,0.0616334,0.877
0.878,0.123712,0,0.192054,0,0.0112985,0,-8.12488,-6.18099,1.03847,-0.0313669,-0.0156618,0.0606182,0.878
0.879,0.123712,0,0.192054,0,0.0112985,0,-8.1249,-6.18102,1.03853,-0.0307321,-0.0153367,0.0596196,0.879
0.88,0.123712,0,0.192054,0,0.0112985,0,-8.12493,-6.18104,1.03858,-0.0301101,-0.0150183,0.0586373,0.88
0.881,0.123712,0,0.192054,0,0.0112985,0,-8.12495,-6.18107,1.03864,-0.0295006,-0.0147065,0.0576711,0.881
0.882,0.123712,0,0.192054,0,0.0112985,0,-8.12497,-6.18109,1.0387,-0.0289033,-0.0144011,0.0567207,0.882
0.883,0.123712,0,0.192054,0,0.0112985,0,-8.125,-6.18111,1.03875,-0.0283181,-0.0141021,0.0557859,0.883
0.884,0.123712,0,0.192054,0,0.0112985,0,-8.12502,-6.18113,1.0388,-0.0277446,-0.0138092,0.0548664,0.884
0.885,0.123712,0,0.192054,0,0.0112985,0,-8.12504,-6.18115,1.03886,-0.0271827,-0.0135225,0.0539619,0.885
0.886,0.123712,0,0.192054,0,0.0112985,0,-8.12506,-6.18117,1.03891,-0.026632,-0.0132416,0.0530722,0.886
0.887,0.123712,0,0.192054,0,0.0112985,0,-8.12508,-6.1812,1.03896,-0.0260924,-0.0129666,0.0521971,0.887
0.888,0.123712,0,0.192054,0,0.0112985,0,-8.1251,-6.18122,1.03901,-0.0255637,-0.0126973,0.0513364,0.888
0.889,0.123712,0,0.192054,0,0.0112985,0,-8.12512,-6.18124,1.03906,-0.0250456,-0.0124336,0.0504897,0.889
0.89,0.123712,0,0.192054,0,0.0112985,0,-8.12514,-6.18125,1.03911,-0.0245379,-0.0121753,0.0496569,0.89
0.891,0.123712,0,0.192054,0,0.0112985,0,-8.12516,-6.18127,1.03916,-0.0240405,-0.0119224,0.0488377,0.891
0.892,0.123712,0,0.192054,0,0.0112985,0,-8.12518,-6.18129,1.0392,-0.023553,-0.0116747,0.048032,0.892
0.893,0.123712,0,0.192054,0,0.0112985,0,-8.1252,-6.18131,1.03925,-0.0230754,-0.0114322,0.0472395,0.893
0.894,0.123712,0,0.192054,0,0.0112985,0,-8.12522,-6.18133,1.03929,-0.0226074,-0.0111946,0.04646,0.894
0.895,0.123712,0,0.192054,0,0.0112985,0,-8.12524,-6.18135,1.03934,-0.0221488,-0.010962,0.0456932,0.895
0.896,0.123712,0,0.192054,0,0.0112985,0,-8.12526,-6.18136,1.03938,-0.0216994,-0.0107343,0.044939,0.896
0.897,0.123712,0,0.192054,0,0.0112985,0,-8.12527,-6.18138,1.03943,-0.0212591,-0.0105112,0.0441972,0.897
0.898,0.123712,0,0.192054,0,0.0112985,0,-8.12529,-6.1814,1.03947,-0.0208276,-0.0102928,0.0434676,0.898
0.899,0.123712,0,0.192054,0,0.0112985,0,-8.12531,-6.18141,1.03951,-0.0204049,-0.0100789,0.0427499,0.899
0.9,0.123712,0,0.192054,0,0.0112985,0,-8.12532,-6.18143,1.03955,-0.0199906,-0.00986938,0.042044,0.9
0.901,0.123712,0,0.192054,0,0.0112985,0,-8.12534,-6.18145,1.03959,-0.0195847,-0.00966426,0.0413497,0.901
0.902,0.123712,0,0.192054,0,0.0112985,0,-8.12535,-6.18146,1.03963,-0.019187,-0.00946338,0.0406668,0.902
0.903,0.123712,0,0.192054,0,0.0112985,0,-8.12537,-6.18148,1.03967,-0.0187973,-0.00926667,0.0399951,0.903
0.904,0.123712,0,0.192054,0,0.0112985,0,-8.12538,-6.18149,1.03971,-0.0184154,-0.00907404,0.0393344,0.904
0.905,0.123712,0,0.192054,0,0.0112985,0,-8.1254,-6.18151,1.03975,-0.0180413,-0.0088854,0.0386845,0.905
0.906,0.123712,0,0.192054,0,0.0112985,0,-8.12541,-6.18152,1.03978,-0.0176746,-0.00870067,0.0380453,0.906
0.907,0.123712,0,0.192054,0,0.0112985,0,-8.12542,-6.18153,1.03982,-0.0173154,-0.00851978,0.0374167,0.907
0.908,0.123712,0,0.192054,0,0.0112985,0,-8.12544,-6.18155,1.03986,-0.0169634,-0.00834264,0.0367983,0.908
0.909,0.123712,0,0.192054,0,0.0112985,0,-8.12545,-6.18156,1.03989,-0.0166186,-0.00816917,0.0361901,0.909
0.91,0.123712,0,0.192054,0,0.0112985,0,-8.12546,-6.18157,1.03993,-0.0162806,-0.0079993,0.0355919,0.91
0.911,0.123712,0,0.192054,0,0.0112985,0,-8.12548,-6.18159,1.03996,-0.0159495,-0.00783295,0.0350036,0.911
0.912,0.123712,0,0.192054,0,0.0112985,0,-8.12549,-6.1816,1.04,-0.0156251,-0.00767005,0.0344248,0.912
0.913,0.123712,0,0.192054,0,0.0112985,0,-8.1255,-6.18161,1.04003,-0.0153072,-0.00751054,0.0338557,0.913
0.914,0.123712,0,0.192054,0,0.0112985,0,-8.12551,-6.18162,1.04006,-0.0149957,-0.00735433,0.0332958,0.914
0.915,0.123712,0,0.192054,0,0.0112985,0,-8.12552,-6.18164,1.04009,-0.0146905,-0.00720136,0.0327452,0.915
0.916,0.123712,0,0.192054,0,0.0112985,0,-8.12553,-6.18165,1.04012,-0.0143915,-0.00705157,0.0322036,0.916
0.917,0.123712,0,0.192054,0,0.0112985,0,-8.12555,-6.18166,1.04016,-0.0140985,-0.00690488,0.0316709,0.917
0.918,0.123712,0,0.192054,0,0.0112985,0,-8.12556,-6.18167,1.04019,-0.0138114,-0.00676124,0.031147,0.918
0.919,0.123712,0,0.192054,0,0.0112985,0,-8.12557,-6.18168,1.04022,-0.0135301,-0.00662058,0.0306317,0.919
0.92,0.123712,0,0.192054,0,0.0112985,0,-8.12558,-6.18169,1.04025,-0.0132545,-0.00648284,0.0301249,0.92
0.921,0.123712,0,0.192054,0,0.0112985,0,-8.12559,-6.1817,1.04028,-0.0129845,-0.00634796,0.0296264,0.921
0.922,0.123712,0,0.192054,0,0.0112985,0,-8.1256,-6.18171,1.0403,-0.0127199,-0.00621587,0.0291361,0.922
0.923,0.123712,0,0.192054,0,0.0112985,0,-8.12561,-6.18172,1.04033,-0.0124607,-0.00608653,0.0286539,0.923
0.924,0.123712,0,0.192054,0,0.0112985,0,-8.12562,-6.18173,1.04036,-0.0122067,-0.00595987,0.0281796,0.924
0.925,0.123712,0,0.192054,0,0.0112985,0,-8.12563,-6.18174,1.04039,-0.0119578,-0.00583585,0.0277132,0.925
0.926,0.123712,0,0.192054,0,0.0112985,0,-8.12564,-6.18175,1.04041,-0.011714,-0.00571439,0.0272544,0.926
0.927,0.123712,0,0.192054,0,0.0112985,0,-8.12564,-6.18176,1.04044,-0.0114751,-0.00559546,0.0268031,0.927
0.928,0.123712,0,0.192054,0,0.0112985,0,-8.12565,-6.18177,1.04047,-0.011241,-0.005479,0.0263593,0.928
0.929,0.123712,0,0.192054,0,0.0112985,0,-8.12566,-6.18178,1.04049,-0.0110117,-0.00536496,0.0259228,0.929
0.93,0.123712,0,0.192054,0,0.0112985,0,-8.12567,-6.18179,1.04052,-0.010787,-0.00525328,0.0254935,0.93
0.931,0.123712,0,0.192054,0,0.0112985,0,-8.12568,-6.1818,1.04054,-0.0105668,-0.00514392,0.0250713,0.931
0.932,0.123712,0,0.192054,0,0.0112985,0,-8.12569,-6.18181,1.04057,-0.0103511,-0.00503684,0.024656,0.932
0.933,0.123712,0,0.192054,0,0.0112985,0,-8.12569,-6.18182,1.04059,-0.0101398,-0.00493198,0.0242475,0.933
0.934,0.123712,0,0.192054,0,0.0112985,0,-8.1257,-6.18182,1.04061,-0.00993274,-0.00482929,0.0238458,0.934
0.935,0.123712,0,0.192054,0,0.0112985,0,-8.12571,-6.18183,1.04064,-0.00972986,-0.00472874,0.0234507,0.935
0.936,0.123712,0,0.192054,0,0.0112985,0,-8.12572,-6.18184,1.04066,-0.0095311,-0.00463028,0.0230621,0.936
0.937,0.123712,0,0.192054,0,0.0112985,0,-8.12572,-6.18185,1.04068,-0.00933636,-0.00453386,0.02268,0.937
0.938,0.123712,0,0.192054,0,0.0112985,0,-8.12573,-6.18186,1.0407,-0.00914556,-0.00443945,0.0223041,0.938
0.939,0.123712,0,0.192054,0,0.0112985,0,-8.12574,-6.18186,1.04072,-0.00895862,-0.00434699,0.0219344,0.939
0.94,0.123712,0,0.153372,0.0386816,0.0112985,0,-8.12574,-6.18187,1.04075,-0.00877547,-0.00425646,0.0215708,0.94
0.941,0.123378,0.000333475,0.0975364,0.0945178,0.0112985,0,-8.12575,-6.18188,1.04077,28.6663,-0.377852,-4.75794,0.941
0.942,0.101202,0.0225093,0.0487682,0.151304,0.0112985,0,-8.0976,-6.18158,1.03597,85.1182,-0.788223,-14.1669,0.942
0.943,0.0737122,0.0500061,0.0243841,0.203731,0.0112985,0,-8.01401,-6.18037,1.02176,152.84,20.5312,-25.4535,0.943
0.944,0.0472858,0.0768827,0.012192,0.250844,0.0112985,0,-7.86359,-6.15649,0.999282,215.315,59.6242,-35.8646,0.944
0.945,0.0238602,0.101308,0.00609602,0.293306,0.0112985,0,-7.65123,-6.09252,0.971753,268.135,107.509,-44.6884,0.945
0.946,0.0119301,0.12312,0.00304801,0.330652,0.0102294,0.0010691,-7.38629,-5.98001,0.941607,311.59,157.184,-52.0038,0.946
0.947,0.00596505,0.142705,0.00152401,0.361777,0.0074884,0.00381007,-7.07799,-5.81745,0.91007,347.127,200.699,-57.6151,0.947
0.948,0.00298252,0.159708,0.000762003,0.385469,0.00439192,0.00692793,-6.73417,-5.61118,0.877456,375.294,236.516,-61.122,0.948
0.949,0.00149126,0.17358,0.000381001,0.400659,0.00219596,0.00996388,-6.36211,-5.36913,0.844332,396.276,264.922,-62.8489,0.949
0.95,0.000745631,0.183782,0.000190501,0.406455,0.00109798,0.0127837,-5.96895,-5.09887,0.811081,410.003,286.464,-63.2988,0.95
0.951,0.000372816,0.189817,9.52504e-05,0.404374,0.00054899,0.0153877,-5.5619,-4.80738,0.777782,416.2,301.518,-62.7624,0.951
0.952,0.000186408,0.191277,4.76252e-05,0.398555,0.000274495,0.0177772,-5.1485,-4.5012,0.744422,415.312,310.326,-61.3674,0.952
0.953,9.32039e-05,0.1897,2.38126e-05,0.391029,0.000137248,0.0198967,-4.73581,-4.18662,0.711047,409.185,313.131,-59.3813,0.953
0.954,4.6602e-05,0.186685,1.19063e-05,0.38283,6.86238e-05,0.0216785,-4.32906,-3.86965,0.677632,399.638,311.027,-57.061,0.954
0.955,2.3301e-05,0.183028,5.95315e-06,0.374483,3.43119e-05,0.0230585,-3.93169,-3.55521,0.644135,388.085,305.518,-54.6111,0.955
0.956,1.16505e-05,0.179135,2.97657e-06,0.36625,1.71559e-05,0.0239747,-3.54568,-3.24666,0.610536,375.511,297.876,-52.1816,0.956
0.957,5.82524e-06,0.175213,1.48829e-06,0.358263,8.57797e-06,0.0243724,-3.17208,-2.94613,0.576822,362.56,289.018,-49.8793,0.957
0.958,2.91262e-06,0.171364,7.44144e-07,0.350583,4.28899e-06,0.0242645,-2.81126,-2.6548,0.542967,349.637,279.558,-47.7799,0.958
0.959,0.00230867,0.16764,3.72072e-07,0.343233,2.14449e-06,0.0239199,-2.4632,-2.37323,0.508919,336.98,269.886,-45.9233,0.959
0.96,0.00642916,0.164063,1.86036e-07,0.336219,1.07225e-06,0.0234684,-2.12764,-2.10162,0.474608,324.749,259.137,-44.2762,0.96
0.961,0.0113119,0.160644,9.30179e-08,0.329538,5.36123e-07,0.0229754,-1.80416,-1.84102,0.43996,312.998,247.11,-42.7874,0.961
0.962,0.0164368,0.157382,4.6509e-08,0.32318,2.68062e-07,0.0224737,-1.49229,-1.59268,0.404955,301.72,234.217,-41.4099,0.962
0.963,0.0215502,0.154275,0.00180049,0.317132,1.34031e-07,0.0219796,-1.19155,-1.35747,0.369646,290.894,220.94,-40.1094,0.963
0.964,0.0265311,0.151319,0.00741011,0.311383,6.70154e-08,0.0215008,-0.9015,-1.13574,0.334129,279.82,207.724,-38.7503,0.964
0.965,0.0313252,0.148508,0.0146895,0.305918,3.35077e-08,0.0210409,-0.622384,-0.927434,0.298645,267.367,194.928,-37.1336,0.965
0.966,0.0359113,0.145835,0.0225804,0.300725,1.67539e-08,0.0206012,-0.355584,-0.732114,0.263627,253.738,182.684,-35.2887,0.966
0.967,0.040284,0.143295,0.0305649,0.29579,8.37693e-09,0.0201819,-0.102282,-0.549214,0.229469,239.446,171.028,-33.2998,0.967
0.968,0.0444464,0.140881,0.0383944,0.291101,4.18846e-09,0.0197826,0.136848,-0.378127,0.196474,224.964,159.958,-31.2464,0.968
0.969,0.0484049,0.138588,0.0459546,0.286646,2.09423e-09,0.0194028,0.361603,-0.218244,0.164844,210.636,149.455,-29.1881,0.969
0.97,0.0521677,0.136408,0.053198,0.282414,2.59691e-05,0.0190417,0.572124,-0.0689756,0.134713,196.687,139.499,-27.1647,0.97
0.971,0.0557435,0.134338,0.06011,0.278393,0.00032004,0.0186984,0.768777,0.0702448,0.106157,183.253,130.065,-25.2069,0.971
0.972,0.0591412,0.13237,0.0666917,0.274572,0.000734134,0.0183721,0.952063,0.19996,0.0792074,170.421,121.14,-23.3878,0.972
0.973,0.0623693,0.130501,0.072952,0.270943,0.0011949,0.0180622,1.12257,0.320695,0.0538099,158.22,112.703,-21.7117,0.973
0.974,0.0654361,0.128726,0.0789031,0.267495,0.00166634,0.0177676,1.28093,0.43295,0.029894,146.65,104.727,-20.1628,0.974
0.975,0.0683498,0.127039,0.0845587,0.26422,0.00213105,0.0174878,1.42775,0.5372,0.00739451,135.696,97.1884,-18.723,0.975
0.976,0.0711178,0.125437,0.0899325,0.261108,0.00258097,0.0172219,1.56364,0.633892,-0.0137452,125.335,90.0648,-17.3771,0.976
0.977,0.0737474,0.123914,0.095038,0.258152,0.00301261,0.0169693,1.6892,0.723449,-0.0335746,115.544,83.3347,-16.1136,0.977
0.978,0.0762456,0.122468,0.0998886,0.255344,0.00342478,0.0167293,1.80497,0.806272,-0.0521393,106.297,76.978,-14.9242,0.978
0.979,0.0786189,0.121094,0.104497,0.252676,0.0038174,0.0165014,1.91152,0.882742,-0.0694824,97.569,70.9759,-13.8027,0.979
0.98,0.0808735,0.119788,0.108875,0.250141,0.00419092,0.0162848,2.00933,0.953218,-0.0856469,89.3341,65.3107,-12.7444,0.98
0.981,0.0830154,0.118548,0.113033,0.247733,0.00454603,0.016079,2.09892,1.01804,-0.100676,81.5685,59.9655,-11.7456,0.981
0.982,0.0850502,0.11737,0.116984,0.245446,0.00488352,0.0158835,2.18073,1.07754,-0.114612,74.2489,54.9242,-10.803,0.982
0.983,0.0869833,0.116251,0.120738,0.243273,0.0052042,0.0156978,2.25522,1.13201,-0.127499,67.3529,50.1714,-9.9138,0.983
0.984,0.0888197,0.115188,0.124304,0.241209,0.00550888,0.0155214,2.32281,1.18175,-0.139382,60.8592,45.6925,-9.07551,0.984
0.985,0.0905643,0.114178,0.127691,0.239247,0.00579834,0.0153538,2.3839,1.22704,-0.150304,54.7471,41.4737,-8.28569,0.985
0.986,0.0922217,0.113219,0.130909,0.237384,0.00607334,0.0151946,2.43886,1.26813,-0.16031,48.9972,37.5016,-7.54206,0.986
0.987,0.0937962,0.112307,0.133967,0.235614,0.00633459,0.0150434,2.48806,1.30528,-0.169443,43.5908,33.7636,-6.84243,0.987
0.988,0.0952919,0.111441,0.136871,0.233933,0.00658278,0.0148997,2.53184,1.33871,-0.177747,38.5102,30.2475,-6.18468,0.988
0.989,0.0967129,0.110618,0.13963,0.232335,0.00681856,0.0147632,2.57052,1.36866,-0.185264,33.7383,26.9418,-5.56679,0.989
0.99,0.0980629,0.109837,0.142251,0.230818,0.00704256,0.0146335,2.60442,1.39532,-0.192035,29.2591,23.8356,-4.98679,0.99
0.991,0.0993453,0.109094,0.144742,0.229376,0.00725535,0.0145103,2.63383,1.41891,-0.198102,25.0571,20.9185,-4.4428,0.991
0.992,0.100564,0.108389,0.147107,0.228007,0.00745751,0.0143933,2.65902,1.4396,-0.203503,21.1177,18.1805,-3.93299,0.992
0.993,0.101721,0.107719,0.149354,0.226705,0.00764956,0.0142821,2.68026,1.45758,-0.208277,17.4269,15.6121,-3.45562,0.993
0.994,0.102821,0.107082,0.151489,0.225469,0.007832,0.0141764,2.69779,1.47301,-0.21246,13.9716,13.2044,-3.00901,0.994
0.995,0.103865,0.106478,0.153518,0.224295,0.00800532,0.0140761,2.71186,1.48606,-0.216088,10.7392,10.9488,-2.59155,0.995
0.996,0.104857,0.105903,0.155445,0.22318,0.00816998,0.0139808,2.72268,1.49687,-0.219196,7.71759,8.83714,-2.20169,0.996
0.997,0.1058,0.105357,0.157275,0.22212,0.00832641,0.0138902,2.73046,1.5056,-0.221816,4.89548,6.86178,-1.83795,0.997
0.998,0.106696,0.104839,0.159014,0.221113,0.00847501,0.0138042,2.73542,1.51236,-0.223979,2.26203,5.01534,-1.49893,0.998
0.999,0.107547,0.104346,0.160666,0.220157,0.00861618,0.0137224,2.73772,1.5173,-0.225716,-0.193009,3.29084,-1.18326,0.999
1,0.108355,0.103878,0.162235,0.219248,0.0087503,0.0136448,2.73757,1.52053,-0.227056,-2.47941,1.68168,-0.889661,1
1.001,0.109123,0.103434,0.163726,0.218385,0.0088777,0.013571,2.73511,1.52217,-0.228025,-4.60644,0.181542,-0.616905,1.001
1.002,0.109852,0.103011,0.165143,0.217565,0.00899874,0.013501,2.73052,1.52232,-0.22865,-6.58288,-1.21552,-0.36382,1.002
1.003,0.110545,0.10261,0.166488,0.216786,0.0101486,0.0123995,2.72395,1.52109,-0.228956,-8.41708,-2.51518,-0.12929,1.003
1.004,0.117128,0.0963041,0.179271,0.204541,0.0107235,0.0118706,2.71553,1.51857,-0.228966,-9.97186,-3.70636,-0.386879,1.004
1.005,0.12042,0.0932758,0.185663,0.198661,0.011011,0.0116061,2.70556,1.51485,-0.229177,-20.0895,-10.8361,0.798285,1.005
1.006,0.122066,0.0917616,0.188858,0.195721,0.0111547,0.0114739,2.68544,1.50406,-0.227867,-29.9176,-17.7422,2.06703,1.006
1.007,0.122889,0.0910046,0.190456,0.194251,0.0112266,0.0114078,2.65545,1.48644,-0.22497,-37.2033,-22.8698,3.04283,1.007
1.008,0.1233,0.090626,0.191255,0.193516,0.0112625,0.0113747,2.61814,1.46373,-0.22087,-41.9146,-26.2019,3.68884,1.008
1.009,0.123506,0.0904368,0.191655,0.193148,0.0112805,0.0113582,2.5761,1.43773,-0.215986,-44.6322,-28.1447,4.06997,1.009
1.01,0.123609,0.0903421,0.191854,0.192965,0.0112895,0.0113499,2.53133,1.4098,-0.210654,-45.9719,-29.1274,4.26447,1.01
1.011,0.12366,0.0902948,0.191954,0.192873,0.011294,0.0113458,2.48522,1.38088,-0.205105,-46.4192,-29.488,4.33667,1.011
1.012,0.123686,0.0902711,0.192004,0.192827,0.0112962,0.0113437,2.43867,1.35161,-0.199492,-46.3135,-29.4629,4.33253,1.012
1.013,0.123699,0.0902593,0.192029,0.192804,0.0112973,0.0113427,2.39222,1.32236,-0.193909,-45.8771,-29.2067,4.28264,1.013
1.014,0.123705,0.0902534,0.192042,0.192792,0.0112979,0.0113422,2.34622,1.29336,-0.188409,-45.2499,-28.8167,4.20641,1.014
1.014,0.123705,0.0902534,0.192042,0.192792,0.0112979,0.0113422,2.30085,1.26474,-0.183025,-44.5174,-28.3526,4.11581,1.015
1.015,0.123708,0.0902504,0.192048,0.192787,0.0112982,0.0113419,2.25621,1.23657,-0.177773,-43.7262,-27.8466,4.01741,1.016
1.016,0.12371,0.090249,0.192051,0.192784,0.0112983,0.0113418,2.21238,1.20891,-0.172661,-42.9151,-27.326,3.9167,1.017
1.017,0.123711,0.0902482,0.192053,0.192782,0.0112984,0.0113417,2.16936,1.18175,-0.167692,-42.0986,-26.8006,3.8157,1.018
1.018,0.123711,0.0902479,0.192053,0.192782,0.0112984,0.0113417,2.12716,1.15511,-0.162863,-41.2854,-26.2767,3.71564,1.019
1.019,0.123711,0.0902477,0.192054,0.192781,0.0112984,0.0113417,2.08578,1.12899,-0.158174,-40.4806,-25.7579,3.61726,1.02
1.02,0.123712,0.0902476,0.192054,0.192781,0.0112985,0.0113417,2.04521,1.10338,-0.153621,-39.6874,-25.2463,3.52095,1.021
1.021,0.123712,0.0902475,0.192054,0.192781,0.0112985,0.0113416,2.00544,1.07828,-0.1492,-38.9074,-24.7431,3.42692,1.022
1.022,0.123712,0.0902475,0.192054,0.192781,0.0112985,0.0113416,1.96645,1.05367,-0.144909,-38.1413,-24.2488,3.33526,1.023
1.023,0.123712,0.0902475,0.192054,0.192781,0.0112985,0.0113416,1.92823,1.02955,-0.140743,-37.3895,-23.7638,3.246,1.024
1.024,0.123712,0.0902475,0.192054,0.192781,0.0112985,0.0113416,1.89077,1.00591,-0.136698,-36.6522,-23.2881,3.15911,1.025
1.025,0.123712,0.0902475,0.192054,0.192781,0.0112985,0.0113416,1.85405,0.98274,-0.132772,-35.9292,-22.8216,3.07455,1.026
1.026,0.123712,0.0902475,0.192054,0.192781,0.0112985,0.0113416,1.81805,0.96003,-0.12896,-35.2203,-22.3643,2.99228,1.027
1.027,0.123712,0.0902475,0.192054,0.192781,0.0112985,0.0113416,1.78277,0.937772,-0.125259,-34.5254,-21.9161,2.91224,1.028
1.028,0.123712,0.0902475,0.192054,0.192781,0.0112985,0.0113416,1.74819,0.915957,-0.121666,-33.8441,-21.4767,2.83437,1.029
