BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.795,0.171493,0,0.00702827,0.0193748,0,0,0.515763,-9.92054,-0.0851668,-0.0899644,-0.30736,0.00194809,0.795
0.796,0.171493,0,0.00702827,0.0193748,0,0,0.515673,-9.92085,-0.085162,-0.088249,-0.301579,0.00182688,0.796
0.797,0.171493,0,0.00702827,0.0193748,0,0,0.515586,-9.92115,-0.0851574,-0.0865664,-0.295908,0.00170943,0.797
0.798,0.171493,0,0.00702827,0.0193748,0,0,0.5155,-9.92145,-0.0851529,-0.0849159,-0.290343,0.00159567,0.798
0.799,0.171493,0,0.00702827,0.0193748,0,0,0.515416,-9.92174,-0.0851487,-0.0832969,-0.284882,0.00148547,0.799
0.8,0.171493,0,0.00702827,0.0193748,0,0,0.515333,-9.92202,-0.0851445,-0.0817088,-0.279525,0.00137877,0.8
0.801,0.171493,0,0.00702827,0.0193748,0,0,0.515252,-9.9223,-0.0851406,-0.080151,-0.274268,0.00127546,0.801
0.802,0.171493,0,0.00702827,0.0193748,0,0,0.515173,-9.92258,-0.0851368,-0.078623,-0.26911,0.00117545,0.802
0.803,0.171493,0,0.00702827,0.0193748,0,0,0.515095,-9.92284,-0.0851331,-0.0771241,-0.264048,0.00107867,0.803
0.804,0.171493,0,0.00702827,0.0193748,0,0,0.515018,-9.92311,-0.0851296,-0.0756538,-0.259083,0.00098502,0.804
0.805,0.171493,0,0.00702827,0.0193748,0,0,0.514943,-9.92337,-0.0851263,-0.0742116,-0.25421,0.000894424,0.805
0.806,0.171493,0,0.00702827,0.0193748,0,0,0.51487,-9.92362,-0.085123,-0.0727969,-0.249429,0.000806802,0.806
0.807,0.171493,0,0.00702827,0.0193748,0,0,0.514797,-9.92387,-0.0851199,-0.0714092,-0.244738,0.000722074,0.807
0.808,0.171493,0,0.00702827,0.0193748,0,0,0.514726,-9.92412,-0.085117,-0.070048,-0.240135,0.000640164,0.808
0.809,0.171493,0,0.00702827,0.0193748,0,0,0.514657,-9.92436,-0.0851141,-0.0687127,-0.235619,0.000560998,0.809
0.81,0.171493,0,0.00702827,0.0193748,0,0,0.514589,-9.92459,-0.0851114,-0.067403,-0.231188,0.000484503,0.81
0.811,0.171493,0,0.00702827,0.0193748,0,0,0.514522,-9.92482,-0.0851088,-0.0661182,-0.22684,0.000410606,0.811
0.812,0.171493,0,0.00702827,0.0193748,0,0,0.514456,-9.92505,-0.0851063,-0.0648579,-0.222574,0.00033924,0.812
0.813,0.171493,0,0.00702827,0.0193748,0,0,0.514392,-9.92527,-0.085104,-0.0636217,-0.218388,0.000270336,0.813
0.814,0.171493,0,0.00702827,0.0193748,0,0,0.514328,-9.92549,-0.0851017,-0.0624091,-0.21428,0.000203828,0.814
0.815,0.171493,0,0.00702827,0.0193748,0,0,0.514266,-9.92571,-0.0850995,-0.0612196,-0.21025,0.000139652,0.815
0.816,0.171493,0,0.00702827,0.0193748,0,0,0.514205,-9.92592,-0.0850975,-0.0600529,-0.206296,7.77442e-05,0.816
0.817,0.171493,0,0.00702827,0.0193748,0,0,0.514146,-9.92612,-0.0850955,-0.0589084,-0.202416,1.80436e-05,0.817
0.818,0.171493,0,0.00702827,0.0193748,0,0,0.514087,-9.92632,-0.0850937,-0.0577857,-0.198609,-3.95098e-05,0.818
0.819,0.171493,0,0.00702827,0.0193748,0,0,0.51403,-9.92652,-0.0850919,-0.0566844,-0.194874,-9.49745e-05,0.819
0.82,0.171493,0,0.00702827,0.0193748,0,0,0.513973,-9.92672,-0.0850902,-0.0556042,-0.191209,-0.000148408,0.82
0.821,0.171493,0,0.00702827,0.0193748,0,0,0.513918,-9.92691,-0.0850886,-0.0545445,-0.187613,-0.000199865,0.821
0.822,0.171493,0,0.00702827,0.0193748,0,0,0.513864,-9.9271,-0.0850871,-0.0535051,-0.184084,-0.0002494,0.822
0.823,0.171493,0,0.00702827,0.0193748,0,0,0.51381,-9.92728,-0.0850857,-0.0524855,-0.180622,-0.000297067,0.823
0.824,0.171493,0,0.00702827,0.0193748,0,0,0.513758,-9.92746,-0.0850844,-0.0514854,-0.177225,-0.000342917,0.824
0.825,0.171493,0,0.00702827,0.0193748,0,0,0.513707,-9.92764,-0.0850831,-0.0505043,-0.173892,-0.000387,0.825
0.826,0.171493,0,0.00702827,0.0193748,0,0,0.513657,-9.92781,-0.0850819,-0.049542,-0.170622,-0.000429366,0.826
0.827,0.171493,0,0.00702827,0.0193748,0,0,0.513607,-9.92798,-0.0850808,-0.048598,-0.167413,-0.000470063,0.827
0.828,0.171493,0,0.00702827,0.0193748,0,0,0.513559,-9.92815,-0.0850797,-0.0476721,-0.164264,-0.000509137,0.828
0.829,0.171493,0,0.00702827,0.0193748,0,0,0.513511,-9.92831,-0.0850788,-0.0467637,-0.161175,-0.000546634,0.829
0.83,0.171493,0,0.00702827,0.0193748,0,0,0.513465,-9.92848,-0.0850778,-0.0458728,-0.158143,-0.000582599,0.83
0.831,0.171493,0,0.00702827,0.0193748,0,0,0.513419,-9.92863,-0.085077,-0.0449988,-0.155169,-0.000617074,0.831
0.832,0.171493,0,0.00702827,0.0193748,0,0,0.513374,-9.92879,-0.0850762,-0.0441415,-0.152251,-0.000650104,0.832
0.833,0.171493,0,0.00702827,0.0193748,0,0,0.51333,-9.92894,-0.0850755,-0.0433005,-0.149387,-0.000681727,0.833
0.834,0.171493,0,0.00702827,0.0193748,0,0,0.513287,-9.92909,-0.0850748,-0.0424756,-0.146578,-0.000711986,0.834
0.835,0.171493,0,0.00702827,0.0193748,0,0,0.513245,-9.92924,-0.0850742,-0.0416664,-0.143821,-0.000740919,0.835
0.836,0.171493,0,0.00702827,0.0193748,0,0,0.513203,-9.92938,-0.0850737,-0.0408726,-0.141116,-0.000768565,0.836
0.837,0.171493,0,0.00702827,0.0193748,0,0,0.513162,-9.92952,-0.0850732,-0.040094,-0.138462,-0.00079496,0.837
0.838,0.171493,0,0.00702827,0.0193748,0,0,0.513122,-9.92966,-0.0850727,-0.0393303,-0.135858,-0.000820141,0.838
0.839,0.171493,0,0.00702827,0.0193748,0,0,0.513083,-9.9298,-0.0850723,-0.0385811,-0.133303,-0.000844144,0.839
0.84,0.171493,0,0.00702827,0.0193748,0,0,0.513044,-9.92993,-0.0850719,-0.0378462,-0.130795,-0.000867003,0.84
0.841,0.171493,0,0.00702827,0.0193748,0,0,0.513007,-9.93006,-0.0850716,-0.0371253,-0.128336,-0.000888752,0.841
0.842,0.171493,0,0.00702827,0.0193748,0,0,0.51297,-9.93019,-0.0850714,-0.0364181,-0.125922,-0.000909424,0.842
0.843,0.171493,0,0.00702827,0.0193748,0,0,0.512933,-9.93031,-0.0850712,-0.0357245,-0.123554,-0.000929051,0.843
0.844,0.171493,0,0.00702827,0.0193748,0,0,0.512897,-9.93044,-0.085071,-0.035044,-0.12123,-0.000947664,0.844
0.845,0.171493,0,0.00702827,0.0193748,0,0,0.512862,-9.93056,-0.0850708,-0.0343766,-0.11895,-0.000965293,0.845
0.846,0.171493,0,0.00702827,0.0193748,0,0,0.512828,-9.93068,-0.0850707,-0.0337218,-0.116712,-0.000981969,0.846
0.847,0.171493,0,0.00702827,0.0193748,0,0,0.512794,-9.9308,-0.0850707,-0.0330796,-0.114517,-0.000997719,0.847
0.848,0.171493,0,0.00702827,0.0193748,0,0,0.512761,-9.93091,-0.0850706,-0.0324496,-0.112364,-0.00101257,0.848
0.849,0.171493,0,0.00702827,0.0193748,0,0,0.512729,-9.93102,-0.0850706,-0.0318316,-0.11025,-0.00102656,0.849
0.85,0.171493,0,0.00702827,0.0193748,0,0,0.512697,-9.93113,-0.0850707,-0.0312254,-0.108177,-0.0010397,0.85
0.851,0.171493,0,0.00702827,0.0193748,0,0,0.512666,-9.93124,-0.0850708,-0.0306308,-0.106142,-0.00105202,0.851
0.852,0.171493,0,0.00702827,0.0193748,0,0,0.512635,-9.93135,-0.0850709,-0.0300475,-0.104146,-0.00106356,0.852
0.853,0.171493,0,0.00702827,0.0193748,0,0,0.512605,-9.93145,-0.085071,-0.0294753,-0.102187,-0.00107433,0.853
0.854,0.171493,0,0.00702827,0.0193748,0,0,0.512576,-9.93155,-0.0850712,-0.028914,-0.100265,-0.00108435,0.854
0.855,0.171493,0,0.00702827,0.0193748,0,0,0.512547,-9.93165,-0.0850714,-0.0283635,-0.0983793,-0.00109366,0.855
0.856,0.171493,0,0.00702827,0.0193748,0,0,0.512518,-9.93175,-0.0850716,-0.0278234,-0.096529,-0.00110227,0.856
0.857,0.171493,0,0.00702827,0.0193748,0,0,0.51249,-9.93185,-0.0850718,-0.0272936,-0.0947135,-0.0011102,0.857
0.858,0.171493,0,0.00702827,0.0193748,0,0,0.512463,-9.93194,-0.0850721,-0.0267739,-0.0929321,-0.00111749,0.858
0.859,0.171493,0,0.00702827,0.0193748,0,0,0.512436,-9.93204,-0.0850724,-0.0262642,-0.0911843,-0.00112414,0.859
0.86,0.171493,0,0.00702827,0.0193748,0,0,0.51241,-9.93213,-0.0850727,-0.0257641,-0.0894693,-0.00113018,0.86
0.861,0.171493,0,0.00702827,0.0193748,0,0,0.512384,-9.93222,-0.085073,-0.0252736,-0.0877865,-0.00113564,0.861
0.862,0.171493,0,0.00702827,0.0193748,0,0,0.512359,-9.9323,-0.0850734,-0.0247924,-0.0861354,-0.00114052,0.862
0.863,0.171493,0,0.00702827,0.0193748,0,0,0.512334,-9.93239,-0.0850737,-0.0243204,-0.0845154,-0.00114485,0.863
0.864,0.171493,0,0.00702827,0.0193748,0,0,0.512309,-9.93248,-0.0850741,-0.0238574,-0.0829258,-0.00114864,0.864
0.865,0.171493,0,0.00702827,0.0193748,0,0,0.512286,-9.93256,-0.0850746,-0.0234033,-0.0813661,-0.00115192,0.865
0.866,0.171493,0,0.00702827,0.0193748,0,0,0.512262,-9.93264,-0.085075,-0.0229577,-0.0798358,-0.00115471,0.866
0.867,0.171493,0,0.00702827,0.0193748,0,0,0.512239,-9.93272,-0.0850754,-0.0225207,-0.0783342,-0.00115701,0.867
0.868,0.171493,0,0.00702827,0.0193748,0,0,0.512216,-9.9328,-0.0850759,-0.022092,-0.0768609,-0.00115885,0.868
0.869,0.171493,0,0.00702827,0.0193748,0,0,0.512194,-9.93287,-0.0850764,-0.0216715,-0.0754153,-0.00116023,0.869
0.87,0.171493,0,0.00702827,0.0193748,0,0,0.512172,-9.93295,-0.0850769,-0.021259,-0.0739969,-0.00116119,0.87
0.871,0.171493,0,0.00702827,0.0193748,0,0,0.512151,-9.93302,-0.0850774,-0.0208544,-0.0726052,-0.00116173,0.871
0.872,0.171493,0,0.00702827,0.0193748,0,0,0.51213,-9.9331,-0.0850779,-0.0204574,-0.0712396,-0.00116187,0.872
0.873,0.171493,0,0.00702827,0.0193748,0,0,0.51211,-9.93317,-0.0850784,-0.020068,-0.0698997,-0.00116161,0.873
0.874,0.171493,0,0.00702827,0.0193748,0,0,0.512089,-9.93324,-0.085079,-0.0196861,-0.068585,-0.00116099,0.874
0.875,0.171493,0,0.00702827,0.0193748,0,0,0.51207,-9.93331,-0.0850795,-0.0193114,-0.0672951,-0.00116,0.875
0.876,0.171493,0,0.00702827,0.0193748,0,0,0.51205,-9.93337,-0.0850801,-0.0189439,-0.0660294,-0.00115867,0.876
0.877,0.171493,0,0.00702827,0.0193748,0,0,0.512031,-9.93344,-0.0850807,-0.0185834,-0.0647875,-0.001157,0.877
0.878,0.171493,0,0.00702827,0.0193748,0,0,0.512013,-9.9335,-0.0850813,-0.0182297,-0.0635689,-0.00115502,0.878
0.879,0.171493,0,0.00702827,0.0193748,0,0,0.511994,-9.93357,-0.0850819,-0.0178828,-0.0623733,-0.00115272,0.879
0.88,0.171493,0,0.00702827,0.0193748,0,0,0.511976,-9.93363,-0.0850825,-0.0175425,-0.0612002,-0.00115013,0.88
0.881,0.171493,0,0.00702827,0.0193748,0,0,0.511959,-9.93369,-0.0850831,-0.0172087,-0.0600491,-0.00114725,0.881
0.882,0.171493,0,0.00702827,0.0193748,0,0,0.511941,-9.93375,-0.0850837,-0.0168812,-0.0589197,-0.00114409,0.882
0.883,0.171493,0,0.00702827,0.0193748,0,0,0.511924,-9.93381,-0.0850843,-0.01656,-0.0578115,-0.00114067,0.883
0.884,0.171493,0,0.00702827,0.0193748,0,0,0.511908,-9.93387,-0.085085,-0.0162449,-0.0567242,-0.001137,0.884
0.885,0.171493,0,0.00702827,0.0193748,0,0,0.511891,-9.93393,-0.0850856,-0.0159358,-0.0556573,-0.00113309,0.885
0.886,0.171493,0,0.00702827,0.0193748,0,0,0.511875,-9.93398,-0.0850862,-0.0156326,-0.0546105,-0.00112895,0.886
0.887,0.171493,0,0.00702827,0.0193748,0,0,0.511859,-9.93404,-0.0850869,-0.0153352,-0.0535833,-0.00112458,0.887
0.888,0.171493,0,0.00702827,0.0193748,0,0,0.511844,-9.93409,-0.0850875,-0.0150434,-0.0525755,-0.00112,0.888
0.889,0.171493,0,0.00702827,0.0193748,0,0,0.511829,-9.93414,-0.0850882,-0.0147572,-0.0515867,-0.00111521,0.889
0.89,0.171493,0,0.00702827,0.0193748,0,0,0.511814,-9.93419,-0.0850889,-0.0144764,-0.0506164,-0.00111023,0.89
0.891,0.171493,0,0.00702827,0.0193748,0,0,0.511799,-9.93424,-0.0850895,-0.014201,-0.0496644,-0.00110506,0.891
0.892,0.171493,0,0.00702827,0.0193748,0,0,0.511785,-9.93429,-0.0850902,-0.0139309,-0.0487303,-0.00109972,0.892
0.893,0.171493,0,0.00702827,0.0193748,0,0,0.511771,-9.93434,-0.0850909,-0.0136658,-0.0478138,-0.0010942,0.893
0.894,0.171493,0,0.00702827,0.0193748,0,0,0.511757,-9.93439,-0.0850916,-0.0134059,-0.0469145,-0.00108853,0.894
0.895,0.171493,0,0.00702827,0.0193748,0,0,0.511744,-9.93444,-0.0850922,-0.0131509,-0.0460321,-0.00108269,0.895
0.896,0.171493,0,0.00702827,0.0193748,0,0,0.51173,-9.93448,-0.0850929,-0.0129007,-0.0451663,-0.00107672,0.896
0.897,0.171493,0,0.00702827,0.0193748,0,0,0.511717,-9.93453,-0.0850936,-0.0126553,-0.0443168,-0.0010706,0.897
0.898,0.171493,0,0.00702827,0.0193748,0,0,0.511705,-9.93457,-0.0850943,-0.0124146,-0.0434833,-0.00106435,0.898
0.899,0.171493,0,0.00702827,0.0193748,0,0,0.511692,-9.93462,-0.085095,-0.0121785,-0.0426654,-0.00105797,0.899
0.9,0.171493,0,0.00702827,0.0193748,0,0,0.51168,-9.93466,-0.0850957,-0.0119468,-0.0418629,-0.00105148,0.9
0.901,0.171493,0,0.00702827,0.0193748,0,0,0.511668,-9.9347,-0.0850964,-0.0117196,-0.0410756,-0.00104487,0.901
0.902,0.171493,0,0.00702827,0.0193748,0,0,0.511656,-9.93474,-0.085097,-0.0114967,-0.040303,-0.00103816,0.902
0.903,0.171493,0,0.00702827,0.0193748,0,0,0.511644,-9.93478,-0.0850977,-0.0112781,-0.039545,-0.00103134,0.903
0.904,0.171493,0,0.00702827,0.0193748,0,0,0.511633,-9.93482,-0.0850984,-0.0110636,-0.0388012,-0.00102444,0.904
0.905,0.171493,0,0.00702827,0.0193748,0,0,0.511622,-9.93486,-0.0850991,-0.0108532,-0.0380714,-0.00101744,0.905
0.906,0.171493,0,0.00702827,0.0193748,0,0,0.511611,-9.9349,-0.0850998,-0.0106468,-0.0373553,-0.00101036,0.906
0.907,0.171493,0,0.00702827,0.0193748,0,0,0.5116,-9.93494,-0.0851005,-0.0104443,-0.0366527,-0.0010032,0.907
0.908,0.171493,0,0.00702827,0.0193748,0,0,0.511589,-9.93497,-0.0851012,-0.0102457,-0.0359633,-0.000995971,0.908
0.909,0.171493,0,0.00702827,0.0193748,0,0,0.511579,-9.93501,-0.0851019,-0.0100509,-0.0352869,-0.000988672,0.909
0.91,0.171493,0,0.00702827,0.0193748,0,0,0.511569,-9.93504,-0.0851025,-0.00985977,-0.0346232,-0.000981311,0.91
0.911,0.171493,0,0.00702827,0.0193748,0,0,0.511559,-9.93508,-0.0851032,-0.0096723,-0.033972,-0.000973891,0.911
0.912,0.171493,0,0.00702827,0.0193748,0,0,0.511549,-9.93511,-0.0851039,-0.00948839,-0.0333331,-0.000966418,0.912
0.913,0.171493,0,0.00702827,0.0193748,0,0,0.51154,-9.93515,-0.0851046,-0.00930798,-0.0327061,-0.000958896,0.913
0.914,0.171493,0,0.00702827,0.0193748,0,0,0.51153,-9.93518,-0.0851053,-0.00913101,-0.032091,-0.000951328,0.914
0.915,0.171493,0,0.00702827,0.0193748,0,0,0.511521,-9.93521,-0.0851059,-0.00895741,-0.0314874,-0.00094372,0.915
0.916,0.171493,0,0.00702827,0.0193748,0,0,0.511512,-9.93524,-0.0851066,-0.00878711,-0.0308951,-0.000936075,0.916
0.917,0.171493,0,0.00702827,0.0193748,0,0,0.511503,-9.93527,-0.0851073,-0.00862005,-0.0303141,-0.000928397,0.917
0.918,0.171493,0,0.00702827,0.0193748,0,0,0.511494,-9.9353,-0.0851079,-0.00845618,-0.0297439,-0.000920689,0.918
0.919,0.171493,0,0.00702827,0.0193748,0,0,0.511486,-9.93533,-0.0851086,-0.00829542,-0.0291845,-0.000912956,0.919
0.92,0.171493,0,0.00702827,0.0193748,0,0,0.511477,-9.93536,-0.0851093,-0.00813773,-0.0286355,-0.0009052,0.92
0.921,0.171493,0,0.00702827,0.0193748,0,0,0.511469,-9.93539,-0.0851099,-0.00798304,-0.0280969,-0.000897426,0.921
0.922,0.171493,0,0.00702827,0.0193748,0,0,0.511461,-9.93542,-0.0851106,-0.00783129,-0.0275685,-0.000889636,0.922
0.923,0.171493,0,0.00702827,0.0193748,0,0,0.511453,-9.93545,-0.0851112,-0.00768243,-0.02705,-0.000881833,0.923
0.924,0.171493,0,0.00702827,0.0193748,0,0,0.511445,-9.93547,-0.0851119,-0.0075364,-0.0265412,-0.000874021,0.924
0.925,0.171493,0,0.00702827,0.0193748,0,0,0.511437,-9.9355,-0.0851125,-0.00739316,-0.026042,-0.000866202,0.925
0.926,0.171493,0,0.00702827,0.0193748,0,0,0.51143,-9.93553,-0.0851132,-0.00725264,-0.0255522,-0.00085838,0.926
0.927,0.171493,0,0.00702827,0.0193748,0,0,0.511423,-9.93555,-0.0851138,-0.00711479,-0.0250716,-0.000850556,0.927
0.928,0.171493,0,0.00702827,0.0193748,0,0,0.511415,-9.93558,-0.0851145,-0.00697957,-0.0246,-0.000842734,0.928
0.929,0.171493,0,0.00702827,0.0193748,0,0,0.511408,-9.9356,-0.0851151,-0.00684692,-0.0241373,-0.000834916,0.929
0.93,0.171493,0,0.00702827,0.0193748,0,0,0.511401,-9.93563,-0.0851157,-0.0067168,-0.0236833,-0.000827105,0.93
0.931,0.171493,0,0.00702827,0.0193748,0,0,0.511394,-9.93565,-0.0851163,-0.00658915,-0.0232379,-0.000819302,0.931
0.932,0.171493,0,0.00702827,0.0193748,0,0,0.511388,-9.93567,-0.085117,-0.00646394,-0.0228008,-0.000811511,0.932
0.933,0.171493,0,0.00702827,0.0193748,0,0,0.511381,-9.9357,-0.0851176,-0.0063411,-0.0223719,-0.000803733,0.933
0.934,0.171493,0,0.00702827,0.0193748,0,0,0.511375,-9.93572,-0.0851182,-0.00622061,-0.0219512,-0.00079597,0.934
0.935,0.171493,0,0.00702827,0.0193748,0,0,0.511368,-9.93574,-0.0851188,-0.0061024,-0.0215383,-0.000788224,0.935
0.936,0.171493,0,0.00702827,0.0193748,0,0,0.511362,-9.93576,-0.0851194,-0.00598645,-0.0211332,-0.000780498,0.936
0.937,0.171493,0,0.00702827,0.0193748,0,0,0.511356,-9.93578,-0.08512,-0.0058727,-0.0207357,-0.000772793,0.937
0.938,0.171493,0,0.00702827,0.0193748,0,0,0.51135,-9.9358,-0.0851206,-0.00576111,-0.0203457,-0.000765111,0.938
0.939,0.171493,0,0.00702827,0.0193748,0,0,0.511344,-9.93582,-0.0851212,-0.00565165,-0.019963,-0.000757454,0.939
0.94,0.171493,0,0.00702827,0.0193748,0,0,0.511339,-9.93584,-0.0851218,-0.00554428,-0.0195875,-0.000749822,0.94
0.941,0.171493,0,0.00702827,0.0193748,0,0,0.511333,-9.93586,-0.0851224,-0.00543894,-0.0192191,-0.000742219,0.941
0.942,0.157464,0.0140296,0.00702827,0.0193748,0,0,0.511327,-9.93588,-0.085123,-0.00533561,-0.0188576,-0.000734645,0.942
0.943,0.110238,0.0612557,0.00702827,0.0193748,0,0,0.511322,-9.9359,-0.0851235,0.0455429,13.3581,-0.00918996,0.943
0.944,0.0565617,0.115212,0.00702827,0.0193748,0,0,0.511345,-9.92254,-0.0852539,0.243259,65.4183,-0.0421186,0.944
0.945,0.0282809,0.166613,0.00702827,0.0193748,0,0,0.511479,-9.85713,-0.0858893,0.541167,144,-0.0907971,0.945
0.946,0.0141404,0.212891,0.01703,0.0096874,0,0,0.511781,-9.71313,-0.0872862,0.785138,223.435,-0.126294,0.946
0.947,0.00707022,0.254176,0.0305292,0.0048437,0,0,0.512203,-9.48971,-0.0894391,-6.41815,293.835,1.08719,0.947
0.948,0.00353511,0.290894,0.0439721,0.00242185,0,0,0.505527,-9.19588,-0.0910001,-17.0672,353.753,2.88463,0.948
0.949,0.00176755,0.322258,0.0562094,0.00121092,0,0,0.488422,-8.84211,-0.0912398,-28.5613,403.919,4.83249,0.949
0.95,0.000883777,0.34712,0.0670275,0.000605462,0,0,0.460076,-8.43816,-0.089834,-39.5198,445.036,6.69927,0.95
0.951,0.000441889,0.364409,0.076603,0.000302731,0,0,0.42102,-7.99309,-0.0866743,-49.3502,477.301,8.38409,0.951
0.952,0.000220944,0.373205,0.0848135,0.000151366,0,0,0.372355,-7.51574,-0.0817498,-57.9206,500.518,9.86229,0.952
0.953,0.000110472,0.373007,0.0913974,7.56828e-05,0,0,0.315306,-7.01517,-0.0750832,-65.1784,514.252,11.1223,0.953
0.954,5.52361e-05,0.368497,0.0960882,3.78414e-05,0,0,0.251148,-6.50086,-0.0667285,-71.0358,518.098,12.1466,0.954
0.955,2.7618e-05,0.361961,0.0986513,1.89207e-05,0,0,0.181238,-5.98272,-0.0567892,-75.3725,514.295,12.9124,0.955
0.956,1.3809e-05,0.354565,0.0988894,9.46035e-06,0,0,0.107048,-5.46838,-0.0454419,-78.0559,505.255,13.3952,0.956
0.957,6.90451e-06,0.346905,0.0966758,4.73018e-06,0,0,0.030184,-4.9631,-0.0329338,-78.9575,492.901,13.5719,0.957
0.958,3.45226e-06,0.339283,0.0932529,2.36509e-06,0,0,-0.0476175,-4.4702,-0.0195714,-77.9768,478.596,13.4246,0.958
0.959,1.72613e-06,0.331852,0.089219,1.18254e-06,0,0,-0.124514,-3.99161,-0.00570688,-75.5425,463.306,13.0244,0.959
0.96,8.63064e-07,0.324685,0.0848773,5.91272e-07,0,0,-0.199077,-3.52833,0.00835848,-72.1204,447.668,12.449,0.96
0.961,4.31532e-07,0.317815,0.0803788,2.95636e-07,0,0,-0.270334,-3.08071,0.0223895,-68.0814,432.079,11.7608,0.961
0.962,2.15766e-07,0.311253,0.075797,1.47818e-07,0,0,-0.337673,-2.64869,0.0362087,-63.6858,416.776,11.0039,0.962
0.963,1.07883e-07,0.304997,0.0711694,7.3909e-08,0,0,-0.400736,-2.23199,0.049683,-59.1032,401.895,10.2076,0.963
0.964,5.39415e-08,0.29904,0.0665094,3.69545e-08,0,0,-0.459332,-1.83018,0.0627112,-54.4399,387.507,9.39087,0.964
0.965,2.69707e-08,0.293374,0.0618303,1.84772e-08,0,0,-0.513372,-1.44276,0.0752147,-49.7588,373.646,8.56512,0.965
0.966,0.00181244,0.287985,0.0571758,9.23862e-09,0,0,-0.562831,-1.0692,0.0871311,-45.0984,360.321,7.7379,0.966
0.967,0.00691381,0.282863,0.0526135,0.00101598,0,0,-0.607719,-0.708973,0.0984101,-40.4894,346.648,6.91533,0.967
0.968,0.0134504,0.277994,0.0482046,0.00387535,0,0,-0.648077,-0.362418,0.109003,-35.5831,331.46,6.04018,0.968
0.969,0.0205057,0.273368,0.0439974,0.00748123,0,0,-0.683598,-0.0310473,0.118792,-29.9116,315.064,5.0354,0.969
0.97,0.0276312,0.268972,0.0400239,0.0112804,0,0,-0.713505,0.283935,0.127586,-23.6666,298.034,3.93392,0.97
0.971,0.034612,0.264795,0.0363064,0.0149937,0,0,-0.73721,0.581896,0.135231,-17.1788,280.876,2.79182,0.971
0.972,0.0413498,0.260826,0.0328603,0.0184807,0,0,-0.754454,0.862714,0.141636,-10.7425,263.957,1.6591,0.972
0.973,0.0478036,0.257056,0.0296904,0.0216776,0,0,-0.765273,1.12663,0.146772,-4.57469,247.509,0.572799,0.973
0.974,0.0539614,0.253474,0.0268224,0.0245851,0,0,-0.769924,1.37411,0.150651,1.18348,231.671,-0.442852,0.974
0.975,0.0598246,0.250072,0.0242648,0.0272174,0,0,-0.768805,1.60576,0.153322,6.44995,216.514,-1.37357,0.975
0.976,0.0654013,0.246839,0.022033,0.0295673,0,0,-0.762398,1.82227,0.154854,11.1863,202.069,-2.2125,0.976
0.977,0.0707025,0.243768,0.0201219,0.0316405,0,0,-0.751227,2.02435,0.155331,15.3677,188.34,-2.95516,0.977
0.978,0.0757403,0.24085,0.0185676,0.0333981,0,0,-0.735842,2.21272,0.154845,18.989,175.316,-3.60053,0.978
0.979,0.0805271,0.238078,0.017437,0.0347684,0,0,-0.716801,2.38806,0.153495,22.024,162.974,-4.14411,0.979
0.98,0.0850749,0.235445,0.0168175,0.0356578,0,0,-0.694689,2.55108,0.151388,24.4112,151.29,-4.57566,0.98
0.981,0.0893956,0.232943,0.0167869,0.0359806,0,0,-0.670156,2.70241,0.148645,26.0551,140.237,-4.87933,0.981
0.982,0.0935004,0.230567,0.0171531,0.0359186,0,0,-0.643948,2.8427,0.145402,26.8493,129.784,-5.03751,0.982
0.983,0.0974,0.228309,0.0176988,0.0356777,0,0,-0.616921,2.97253,0.141819,26.8856,119.905,-5.06566,0.983
0.984,0.101105,0.226164,0.018316,0.0353579,0,0,-0.589839,3.09248,0.13804,26.3793,110.571,-4.99991,0.984
0.985,0.104624,0.224127,0.0189518,0.0350085,0,0,-0.563251,3.2031,0.134173,25.5291,101.754,-4.87357,0.985
0.986,0.107968,0.222191,0.0195805,0.0346539,0,0,-0.537505,3.3049,0.130294,24.483,93.4303,-4.71157,0.986
0.987,0.111144,0.220352,0.0201902,0.0343057,0,0,-0.512801,3.39837,0.126452,23.3408,85.5741,-4.53083,0.987
0.988,0.114161,0.218605,0.0207755,0.0339691,0,0,-0.489236,3.48398,0.122681,22.1659,78.1623,-4.34216,0.988
0.989,0.117028,0.216946,0.0213346,0.0336466,0,0,-0.466847,3.56217,0.119,20.9965,71.1723,-4.15221,0.989
0.99,0.119751,0.215369,0.0218674,0.0333388,0,0,-0.445628,3.63338,0.115421,19.8549,64.5829,-3.96491,0.99
0.991,0.122338,0.213871,0.0223743,0.0330456,0,0,-0.425553,3.69799,0.111951,18.7529,58.3735,-3.7825,0.991
0.992,0.124796,0.212448,0.0228562,0.0327667,0,0,-0.406584,3.75639,0.108595,17.6968,52.525,-3.60618,0.992
0.993,0.127131,0.211097,0.0233142,0.0325016,0,0,-0.388675,3.80894,0.105355,16.6887,47.0186,-3.43655,0.993
0.994,0.129349,0.209812,0.0237494,0.0322497,0,0,-0.371779,3.85598,0.102231,15.7291,41.8368,-3.27382,0.994
0.995,0.131456,0.208592,0.0241629,0.0320103,0,0,-0.355847,3.89784,0.0992215,14.8171,36.9629,-3.11802,0.995
0.996,0.133458,0.207433,0.0245557,0.0317829,0,0,-0.340833,3.93482,0.0963264,13.9514,32.3808,-2.96904,0.996
