0,0,0,213
0,0,0,214
0,0,0,215
0,0,0,216
0,0,0,217
0,0,0,218
0,0,0,219
0,0,0,220
0,0,0,221
0,0,0,222
0,0,0,223
0,0,0,224
0,0,0,225
0,0,0,226
0,0,0,227
0,0,0,228
0,0,0,229
0,0,0,230
0,0,0,231
0,0,0,232
0,0,0,233
0,0,0,234
0,0,0,235
0,0,0,236
0,0,0,237
0,0,0,238
0,0,0,239
0,0,0,240
0,0,0,241
0,0,0,242
0,0,0,243
0,0,0,244
0,0,0,245
0,0,0,246
0,0,0,247
0,0,0,248
0,0,0,249
0,0,0,250
0,0,0,251
0,0,0,252
0,0,0,253
0,0,0,254
0,0,0,255
0,0,0,256
0,0,0,257
0,0,0,258
0,0,0,259
0,0,0,260
0,0,0,261
0,0,0,262
0,0,0,263
0,0,0,264
0,0,0,265
0,0,0,266
0,0,0,267
0,0,0,268
0,0,0,269
0,0,0,270
0,0,0,271
0,0,0,272
0,0,0,273
0,0,0,274
0,0,0,275
0,0,0,276
0,0,0,277
0,0,0,278
0,0,0,279
0,0,0,280
0,0,0,281
0,0,0,282
0,0,0,283
0,0,0,284
0,0,0,285
0,0,0,286
0,0,0,287
0,0,0,288
0,0,0,289
0,0,0,290
0,0,0,291
0,0,0,292
0,0,0,293
0,0,0,294
0,0,0,295
0,0,0,296
0,0,0,297
0,0,0,298
0,0,0,299
0,0,0,300
0,0,0,301
0,0,0,302
0,0,0,303
0,0,0,304
0,0,0,305
0,0,0,306
0,0,0,307
0,0,0,308
0,0,0,309
0,0,0,310
0,0,0,311
0,0,0,312
0,0,0,313
0,0,0,314
0,0,0,315
0,0,0,316
0,0,0,317
0,0,0,318
0,0,0,319
0,0,0,320
0,0,0,321
0,0,0,322
0,0,0,323
0,0,0,324
0,0,0,325
0.000238429,0.00286114,-0.000476857,326
0.00300384,0.0151584,-0.00252653,327
0.0143782,0.0437747,-0.00633931,328
0.0412907,0.09385250000000001,-0.0113169,329
0.08929289999999999,0.168218,-0.016589,330
0.161747,0.267659,-0.0213814,331
0.25993,0.391508,-0.0251825,332
0.38351,0.538192,-0.0277538,333
0.531125,0.7057060000000001,-0.0290807,334
0.700865,0.8919240000000001,-0.0292972,335
0.890637,1.09481,-0.0286197,336
1.09841,1.31254,-0.0272949,337
1.32235,1.54354,-0.0255751,338
1.56089,1.78652,-0.0237031,339
1.81268,2.04039,-0.0219065,340
2.07658,2.30423,-0.0203909,341
2.3516,2.57725,-0.0193456,342
2.63684,2.85873,-0.0189619,343
2.93137,3.1479,-0.0194206,344
3.23423,3.44395,-0.0208779,345
3.54435,3.74596,-0.023457,346
3.86069,4.05303,-0.0273041,347
4.18191,4.3642,-0.0328495,348
4.50525,4.67728,-0.0406004,349
4.8262,4.98853,-0.0509079,350
5.13907,5.29304,-0.063857,351
5.43772,5.58542,-0.07922269999999999,352
5.7163,5.86037,-0.0963377,353
5.97004,6.11305,-0.114154,354
6.19604,6.34003,-0.131543,355
6.3934,6.53967,-0.147547,356
6.56299,6.71209,-0.161504,357
6.70685,6.85877,-0.173056,358
6.82775,6.98208,-0.182103,359
6.92873,7.08481,-0.188734,360
7.0128,7.16989,-0.193151,361
7.08277,7.2402,-0.195751,362
7.14051,7.29759,-0.196674,363
7.18795,7.34396,-0.19609,364
7.22699,7.3813,-0.194227,365
7.25943,7.41152,-0.19133,366
7.2868,7.43625,-0.187636,367
7.31037,7.45686,-0.18335,368
7.33109,7.47442,-0.178641,369
7.34973,7.48972,-0.17364,370
7.36681,7.50338,-0.168447,371
7.38273,7.51582,-0.163134,372
7.39779,7.52736,-0.157755,373
7.41217,7.53823,-0.152347,374
7.42601,7.54856,-0.146937,375
7.43943,7.55848,-0.141543,376
7.45247,7.56806,-0.136178,377
7.4652,7.57735,-0.13085,378
7.47765,7.58639,-0.125564,379
7.48983,7.5952,-0.120326,380
7.50178,7.60381,-0.115136,381
7.51349,7.61223,-0.109997,382
7.52499,7.62046,-0.104909,383
7.53627,7.62852,-0.0998729,384
7.54735,7.63641,-0.094889,385
7.55823,7.64414,-0.0899571,386
7.56891,7.65171,-0.08507720000000001,387
7.5794,7.65913,-0.080249,388
7.58971,7.6664,-0.0754721,389
7.59983,7.67352,-0.0707464,390
7.60978,7.6805,-0.0660713,391
7.61954,7.68734,-0.0614467,392
7.62914,7.69404,-0.056872,393
7.63856,7.7006,-0.052347,394
7.64782,7.70704,-0.0478712,395
7.65691,7.71334,-0.0434442,396
7.66584,7.71952,-0.0390657,397
7.67462,7.72557,-0.0347352,398
7.68323,7.7315,-0.0304524,399
7.6917,7.73732,-0.0262168,400
7.70002,7.74301,-0.0220282,401
7.70818,7.74859,-0.017886,402
7.71621,7.75406,-0.0137899,403
7.72409,7.75942,-0.00973953,404
7.73183,7.76467,-0.00573447,405
7.73943,7.76982,-0.00177433,406
7.7469,7.77486,0.00214126,407
7.75424,7.7798,0.00601271,408
7.76145,7.78464,0.009840379999999999,409
7.76853,7.78939,0.0136247,410
7.77548,7.79404,0.017366,411
7.78232,7.79859,0.0210646,412
7.78903,7.80305,0.0247211,413
7.79562,7.80743,0.0283356,414
7.80209,7.81171,0.0319087,415
7.80845,7.81591,0.0354407,416
7.8147,7.82003,0.038932,417
7.82083,7.82406,0.0423829,418
7.82686,7.82801,0.0457938,419
7.83278,7.83188,0.0491651,420
7.8386,7.83567,0.0524971,421
7.84431,7.83939,0.0557903,422
7.84992,7.84303,0.059045,423
7.85543,7.8466,0.0622615,424
7.86085,7.85009,0.0654402,425
7.86616,7.85352,0.0685815,426
7.87139,7.85688,0.0716857,427
7.87652,7.86017,0.07475329999999999,428
7.88156,7.86339,0.07778450000000001,429
7.88651,7.86655,0.08077959999999999,430
7.89137,7.86964,0.0837392,431
7.89615,7.87267,0.0866634,432
7.90084,7.87564,0.0895527,433
7.90545,7.87855,0.0924074,434
7.90998,7.8814,0.0952278,435
7.91443,7.8842,0.0980143,436
7.91879,7.88694,0.100767,437
7.92309,7.88962,0.103487,438
7.9273,7.89225,0.106174,439
7.93144,7.89482,0.108828,440
7.93551,7.89734,0.11145,441
7.9395,7.89982,0.11404,442
7.94342,7.90224,0.116599,443
7.94728,7.90461,0.119126,444
7.95106,7.90694,0.121622,445
7.95478,7.90922,0.124088,446
7.95844,7.91145,0.126524,447
7.96202,7.91364,0.128929,448
7.96555,7.91578,0.131305,449
7.96901,7.91788,0.133651,450
7.97241,7.91994,0.135969,451
7.97575,7.92195,0.138258,452
7.97903,7.92393,0.140518,453
7.98225,7.92586,0.14275,454
7.98542,7.92776,0.144955,455
7.98853,7.92961,0.147132,456
7.99158,7.93143,0.149282,457
7.99458,7.93322,0.151404,458
7.99753,7.93497,0.153501,459
8.00043,7.93668,0.155571,460
8.003270000000001,7.93835,0.157614,461
8.00606,7.94,0.159633,462
8.00881,7.94161,0.161625,463
8.0115,7.94318,0.163593,464
8.014150000000001,7.94473,0.165535,465
8.01675,7.94624,0.167453,466
8.019299999999999,7.94773,0.169347,467
8.02181,7.94918,0.171216,468
8.024279999999999,7.9506,0.173062,469
8.0267,7.952,0.174884,470
8.029070000000001,7.95337,0.176683,471
8.031409999999999,7.9547,0.178459,472
8.0337,7.95602,0.180212,473
8.035959999999999,7.9573,0.181943,474
8.038169999999999,7.95856,0.183651,475
8.04035,7.95979,0.185337,476
8.042479999999999,7.961,0.187002,477
8.04458,7.96219,0.188645,478
8.04664,7.96335,0.190267,479
8.04866,7.96448,0.191868,480
8.050649999999999,7.9656,0.193449,481
8.05261,7.96669,0.195008,482
8.05452,7.96776,0.196548,483
8.05641,7.96881,0.198067,484
8.058260000000001,7.96983,0.199567,485
8.060079999999999,7.97084,0.201047,486
8.061859999999999,7.97182,0.202508,487
8.06362,7.97279,0.20395,488
8.065340000000001,7.97373,0.205373,489
8.06704,7.97466,0.206777,490
8.0687,7.97556,0.208163,491
8.07033,7.97645,0.20953,492
8.07194,7.97732,0.21088,493
8.073510000000001,7.97818,0.212212,494
8.075060000000001,7.97901,0.213526,495
8.07658,7.97983,0.214823,496
8.07808,7.98063,0.216102,497
8.07954,7.98142,0.217365,498
8.08098,7.98219,0.218611,499
8.0824,7.98294,0.219841,500
8.08379,7.98368,0.221054,501
8.08516,7.9844,0.222251,502
8.086499999999999,7.98511,0.223433,503
8.087820000000001,7.98581,0.224598,504
8.08911,7.98649,0.225748,505
8.09038,7.98716,0.226882,506
8.09163,7.98781,0.228002,507
8.09286,7.98845,0.229106,508
8.09407,7.98907,0.230196,509
8.09525,7.98969,0.231271,510
8.096410000000001,7.99029,0.232332,511
8.09756,7.99088,0.233378,512
8.09868,7.99146,0.23441,513
8.099780000000001,7.99202,0.235429,514
8.100860000000001,7.99258,0.236433,515
8.101929999999999,7.99312,0.237424,516
8.102969999999999,7.99365,0.238402,517
8.103999999999999,7.99417,0.239366,518
8.10501,7.99468,0.240318,519
8.106,7.99518,0.241256,520
8.10697,7.99567,0.242182,521
8.10793,7.99615,0.243096,522
8.10886,7.99662,0.243996,523
8.10979,7.99708,0.244885,524
8.11069,7.99753,0.245762,525
8.11158,7.99797,0.246626,526
8.11246,7.9984,0.247479,527
8.11332,7.99883,0.24832,528
8.11416,7.99924,0.24915,529
8.114990000000001,7.99965,0.249968,530
8.1158,8.00005,0.250775,531
8.1166,8.000439999999999,0.251571,532
8.11739,8.000819999999999,0.252357,533
8.11816,8.001200000000001,0.253131,534
8.118919999999999,8.00156,0.253895,535
8.11966,8.00192,0.254648,536
8.12039,8.002269999999999,0.255391,537
8.12111,8.00262,0.256124,538
8.12181,8.00296,0.256846,539
8.12251,8.00329,0.257559,540
8.123189999999999,8.00361,0.258262,541
8.123860000000001,8.00393,0.258955,542
8.124510000000001,8.004239999999999,0.259638,543
8.125159999999999,8.00454,0.260312,544
8.12579,8.00484,0.260977,545
8.12642,8.005129999999999,0.261633,546
8.12703,8.005420000000001,0.262279,547
8.12763,8.005699999999999,0.262916,548
8.128220000000001,8.005979999999999,0.263545,549
8.1288,8.00624,0.264165,550
8.12937,8.00651,0.264776,551
8.12993,8.006769999999999,0.265379,552
8.13048,8.007020000000001,0.265973,553
8.131019999999999,8.00727,0.266559,554
8.131550000000001,8.00751,0.267137,555
8.132070000000001,8.00775,0.267707,556
8.132580000000001,8.00798,0.268269,557
8.13308,8.00821,0.268823,558
8.13358,8.008430000000001,0.269369,559
8.13406,8.008649999999999,0.269908,560
8.134539999999999,8.00886,0.270439,561
8.135009999999999,8.009069999999999,0.270962,562
8.13547,8.00928,0.271479,563
8.13592,8.00948,0.271988,564
8.13636,8.009679999999999,0.272489,565
8.136799999999999,8.009869999999999,0.272984,566
8.137230000000001,8.010059999999999,0.273472,567
8.137650000000001,8.01024,0.273953,568
8.138059999999999,8.010429999999999,0.274427,569
8.13847,8.0106,0.274895,570
8.138870000000001,8.01078,0.275356,571
8.13926,8.010949999999999,0.27581,572
8.13964,8.01112,0.276258,573
8.14002,8.011279999999999,0.2767,574
8.14039,8.01144,0.277135,575
8.14076,8.0116,0.277564,576
8.141120000000001,8.011749999999999,0.277988,577
8.14147,8.011900000000001,0.278405,578
8.141819999999999,8.01205,0.278816,579
8.142150000000001,8.01219,0.279221,580
8.14249,8.01233,0.279621,581
8.14282,8.01247,0.280015,582
8.143140000000001,8.01261,0.280403,583
8.143459999999999,8.012740000000001,0.280786,584
8.14377,8.012869999999999,0.281164,585
8.144069999999999,8.013,0.281536,586
8.14437,8.013120000000001,0.281902,587
8.14467,8.01324,0.282264,588
8.144959999999999,8.01336,0.28262,589
8.145239999999999,8.013479999999999,0.282972,590
8.145519999999999,8.0136,0.283318,591
8.14579,8.01371,0.283659,592
8.14606,8.013820000000001,0.283995,593
8.146330000000001,8.01393,0.284327,594
8.14659,8.01403,0.284654,595
8.146839999999999,8.014139999999999,0.284976,596
8.1471,8.014239999999999,0.285294,597
8.14734,8.014340000000001,0.285607,598
8.14758,8.014430000000001,0.285915,599
8.147819999999999,8.014530000000001,0.286219,600
8.148059999999999,8.014620000000001,0.286519,601
8.148289999999999,8.014709999999999,0.286814,602
8.14851,8.014799999999999,0.287106,603
8.14873,8.014889999999999,0.287393,604
8.148949999999999,8.01498,0.287675,605
8.14917,8.01506,0.287954,606
8.149380000000001,8.015140000000001,0.288229,607
8.14958,8.015219999999999,0.2885,608
8.14978,8.0153,0.288767,609
8.149979999999999,8.01538,0.28903,610
8.150180000000001,8.01545,0.289289,611
8.150370000000001,8.01553,0.289544,612
8.15056,8.015599999999999,0.289796,613
8.15075,8.01567,0.290044,614
8.150930000000001,8.015739999999999,0.290289,615
8.151109999999999,8.01581,0.29053,616
8.15128,8.015879999999999,0.290767,617
8.15146,8.015940000000001,0.291002,618
8.151630000000001,8.016,0.291232,619
8.15179,8.016069999999999,0.29146,620
8.151960000000001,8.01613,0.291684,621
8.15212,8.01619,0.291905,622
8.152279999999999,8.016249999999999,0.292122,623
8.152430000000001,8.016299999999999,0.292337,624
8.15258,8.016360000000001,0.292548,625
8.15273,8.01642,0.292756,626
8.15288,8.01647,0.292961,627
8.153029999999999,8.01652,0.293164,628
8.153169999999999,8.01657,0.293363,629
8.153309999999999,8.016629999999999,0.293559,630
8.153449999999999,8.016679999999999,0.293753,631
8.15358,8.016719999999999,0.293944,632
8.15371,8.016769999999999,0.294131,633
8.153840000000001,8.016819999999999,0.294317,634
8.153969999999999,8.016859999999999,0.294499,635
8.1541,8.016909999999999,0.294679,636
8.15422,8.01695,0.294856,637
8.154339999999999,8.016999999999999,0.295031,638
8.15446,8.01704,0.295203,639
8.154579999999999,8.01708,0.295372,640
8.15469,8.01712,0.295539,641
8.154809999999999,8.017160000000001,0.295704,642
8.154920000000001,8.017200000000001,0.295866,643
8.15503,8.01723,0.296026,644
8.15513,8.01727,0.296183,645
8.155239999999999,8.01731,0.296338,646
8.155340000000001,8.017340000000001,0.296491,647
8.15544,8.017379999999999,0.296642,648
8.15554,8.01741,0.29679,649
8.15564,8.017440000000001,0.296937,650
8.15574,8.017480000000001,0.297081,651
8.15583,8.01751,0.297223,652
8.15592,8.01754,0.297363,653
8.15602,8.017569999999999,0.2975,654
8.1561,8.0176,0.297636,655
8.15619,8.01763,0.29777,656
8.156280000000001,8.017659999999999,0.297902,657
8.156359999999999,8.01769,0.298032,658
8.15645,8.017709999999999,0.29816,659
8.15653,8.01774,0.298286,660
8.156610000000001,8.017770000000001,0.29841,661
8.156689999999999,8.01779,0.298532,662
8.15677,8.01782,0.298653,663
8.156840000000001,8.01784,0.298772,664
8.15692,8.01787,0.298889,665
8.15699,8.01789,0.299004,666
8.157069999999999,8.017910000000001,0.299118,667
8.15714,8.017939999999999,0.29923,668
8.157209999999999,8.01796,0.29934,669
8.15728,8.01798,0.299448,670
8.15734,8.018000000000001,0.299555,671
8.15741,8.01802,0.299661,672
8.15747,8.018039999999999,0.299765,673
8.157539999999999,8.01806,0.299867,674
8.1576,8.018079999999999,0.299968,675
8.15766,8.0181,0.300067,676
8.157719999999999,8.01812,0.300165,677
8.157780000000001,8.018140000000001,0.300262,678
8.15784,8.01816,0.300357,679
8.1579,8.018179999999999,0.30045,680
8.157959999999999,8.018190000000001,0.300542,681
8.158010000000001,8.01821,0.300633,682
8.15807,8.018230000000001,0.300722,683
8.15812,8.01824,0.300811,684
8.15817,8.01826,0.300897,685
8.15823,8.018269999999999,0.300983,686
8.15828,8.01829,0.301067,687
8.158329999999999,8.0183,0.30115,688
8.158379999999999,8.018319999999999,0.301232,689
8.15842,8.018330000000001,0.301312,690
8.158469999999999,8.01835,0.301392,691
8.158519999999999,8.018359999999999,0.30147,692
8.15856,8.018370000000001,0.301547,693
8.158609999999999,8.01839,0.301623,694
8.15865,8.0184,0.301697,695
8.1587,8.018409999999999,0.301771,696
8.15874,8.018420000000001,0.301843,697
8.15878,8.01844,0.301915,698
8.15882,8.01845,0.301985,699
8.158860000000001,8.018459999999999,0.302054,700
8.158899999999999,8.018470000000001,0.302123,701
8.158939999999999,8.01848,0.30219,702
8.15898,8.01849,0.302256,703
8.15902,8.0185,0.302321,704
8.159050000000001,8.018509999999999,0.302386,705
8.159090000000001,8.018520000000001,0.302449,706
8.159129999999999,8.01853,0.302511,707
8.15916,8.01854,0.302573,708
8.1592,8.018549999999999,0.302633,709
8.159230000000001,8.018560000000001,0.302693,710
8.15926,8.01857,0.302751,711
8.1593,8.01858,0.302809,712
8.159330000000001,8.01859,0.302866,713
8.15936,8.018599999999999,0.302922,714
8.15939,8.018599999999999,0.302978,715
8.159420000000001,8.018610000000001,0.303032,716
8.15945,8.01862,0.303086,717
8.15948,8.01863,0.303138,718
8.159509999999999,8.01864,0.30319,719
8.15954,8.01864,0.303242,720
8.15957,8.018649999999999,0.303292,721
8.15959,8.018660000000001,0.303342,722
8.15962,8.018660000000001,0.303391,723
8.159649999999999,8.01867,0.303439,724
8.15967,8.01868,0.303486,725
8.159700000000001,8.01868,0.303533,726
8.15972,8.018689999999999,0.303579,727
8.159750000000001,8.018700000000001,0.303624,728
8.15977,8.018700000000001,0.303669,729
8.159800000000001,8.01871,0.303713,730
8.15982,8.01871,0.303756,731
8.159840000000001,8.01872,0.303799,732
8.15987,8.01873,0.303841,733
8.159890000000001,8.01873,0.303883,734
8.15991,8.018739999999999,0.303923,735
8.159929999999999,8.018739999999999,0.303964,736
8.15995,8.018750000000001,0.304003,737
8.15997,8.018750000000001,0.304042,738
8.159990000000001,8.01876,0.30408,739
8.16001,8.01876,0.304118,740
8.160030000000001,8.01877,0.304155,741
8.16005,8.01877,0.304192,742
8.160069999999999,8.01878,0.304228,743
8.16009,8.01878,0.304264,744
8.16011,8.01878,0.304299,745
8.160130000000001,8.018789999999999,0.304333,746
8.16014,8.018789999999999,0.304367,747
8.160159999999999,8.018800000000001,0.304401,748
8.16018,8.018800000000001,0.304434,749
8.16019,8.018800000000001,0.304466,750
8.160209999999999,8.01881,0.304498,751
8.16023,8.01881,0.30453,752
8.16024,8.01882,0.304561,753
8.160259999999999,8.01882,0.304591,754
8.160270000000001,8.01882,0.304621,755
8.16029,8.018829999999999,0.304651,756
8.160299999999999,8.018829999999999,0.30468,757
8.16032,8.018829999999999,0.304709,758
8.16033,8.018840000000001,0.304737,759
8.160349999999999,8.018840000000001,0.304765,760
8.160360000000001,8.018840000000001,0.304792,761
8.16037,8.01885,0.304819,762
8.16039,8.01885,0.304846,763
8.160399999999999,8.01885,0.304872,764
8.160410000000001,8.01885,0.304898,765
8.16043,8.01886,0.304923,766
8.160439999999999,8.01886,0.304948,767
8.160450000000001,8.01886,0.304973,768
8.16046,8.01886,0.304997,769
8.16047,8.01887,0.305021,770
8.160489999999999,8.01887,0.305044,771
8.160500000000001,8.01887,0.305068,772
8.16051,8.01887,0.30509,773
8.16052,8.018879999999999,0.305113,774
8.16053,8.018879999999999,0.305135,775
8.160539999999999,8.018879999999999,0.305157,776
8.160550000000001,8.018879999999999,0.305178,777
8.16056,8.018879999999999,0.305199,778
8.16057,8.018890000000001,0.30522,779
8.16058,8.018890000000001,0.305241,780
8.160589999999999,8.018890000000001,0.305261,781
8.160600000000001,8.018890000000001,0.305281,782
8.16061,8.018890000000001,0.3053,783
8.16062,8.0189,0.30532,784
8.160629999999999,8.0189,0.305339,785
8.160640000000001,8.0189,0.305357,786
8.16065,8.0189,0.305376,787
8.16065,8.0189,0.305394,788
8.16066,8.0189,0.305412,789
8.16067,8.01891,0.305429,790
8.160679999999999,8.01891,0.305447,791
8.160690000000001,8.01891,0.305464,792
8.1607,8.01891,0.30548,793
8.1607,8.01891,0.305497,794
8.16071,8.01891,0.305513,795
8.16072,8.01892,0.305529,796
8.160729999999999,8.01892,0.305545,797
8.160729999999999,8.01892,0.30556,798
8.160740000000001,8.01892,0.305576,799
8.16075,8.01892,0.305591,800
8.16075,8.01892,0.305606,801
8.16076,8.01892,0.30562,802
8.160769999999999,8.01892,0.305635,803
