0,0,0,213
0,0,0,214
0,0,0,215
0,0,0,216
0,0,0,217
0,0,0,218
0,0,0,219
0,0,0,220
0,0,0,221
0,0,0,222
0,0,0,223
0,0,0,224
0,0,0,225
0,0,0,226
0,0,0,227
0,0,0,228
0,0,0,229
0,0,0,230
0,0,0,231
0,0,0,232
0,0,0,233
0,0,0,234
0,0,0,235
0,0,0,236
0,0,0,237
0,0,0,238
0,0,0,239
0,0,0,240
0,0,0,241
0,0,0,242
0,0,0,243
0,0,0,244
0,0,0,245
0,0,0,246
0,0,0,247
0,0,0,248
0,0,0,249
0,0,0,250
0,0,0,251
0,0,0,252
0,0,0,253
0,0,0,254
0,0,0,255
0,0,0,256
0,0,0,257
0,0,0,258
0,0,0,259
0,0,0,260
0,0,0,261
0,0,0,262
0,0,0,263
0,0,0,264
0,0,0,265
0,0,0,266
0,0,0,267
0,0,0,268
0,0,0,269
0,0,0,270
0,0,0,271
0,0,0,272
0,0,0,273
0,0,0,274
0,0,0,275
0,0,0,276
0,0,0,277
0,0,0,278
0,0,0,279
0,0,0,280
0,0,0,281
0,0,0,282
0,0,0,283
0,0,0,284
0,0,0,285
0,0,0,286
0,0,0,287
0,0,0,288
0,0,0,289
0,0,0,290
0,0,0,291
0,0,0,292
0,0,0,293
0,0,0,294
0,0,0,295
0,0,0,296
0,0,0,297
0,0,0,298
0,0,0,299
0,0,0,300
0,0,0,301
0,0,0,302
0,0,0,303
0,0,0,304
0,0,0,305
0,0,0,306
0,0,0,307
0,0,0,308
0,0,0,309
0,0,0,310
0,0,0,311
0,0,0,312
0,0,0,313
0,0,0,314
0,0,0,315
0,0,0,316
0,0,0,317
0,0,0,318
0,0,0,319
0,0,0,320
0,0,0,321
0,0,0,322
0,0,0,323
0,0,0,324
0,0,0,325
0.000140566,0.0016868,-0.000281133,326
0.00162499,0.0110968,-0.00184952,327
0.0100732,0.0353148,-0.00512753,328
0.0325749,0.0799768,-0.009672729999999999,329
0.0751879,0.14847,-0.0146608,330
0.141861,0.242078,-0.0192975,331
0.234373,0.360497,-0.0230197,332
0.352769,0.502398,-0.025539,333
0.495924,0.6659080000000001,-0.0267988,334
0.662063,0.848962,-0.0268979,335
0.849186,1.04956,-0.0260341,336
1.05531,1.26591,-0.0244532,337
1.27859,1.49641,-0.0224274,338
1.51736,1.73969,-0.0202253,339
1.77013,1.99453,-0.0180955,340
2.03556,2.25983,-0.0162632,341
2.31248,2.53463,-0.014934,342
2.5998,2.81806,-0.0143063,343
2.89644,3.1092,-0.0145605,344
3.2013,3.40711,-0.0158478,345
3.51326,3.71083,-0.0182847,346
3.83123,4.01939,-0.0219522,347
4.15412,4.332,-0.0272213,348
4.4796,4.64688,-0.0346028,349
4.80356,4.96063,-0.0444939,350
5.12052,5.26857,-0.0570422,351
5.42436,5.56539,-0.07211670000000001,352
5.70911,5.84569,-0.0891405,353
5.96961,6.10445,-0.107102,354
6.20254,6.33787,-0.124844,355
6.40663,6.54393,-0.141347,356
6.58245,6.72246,-0.155879,357
6.7319,6.87471,-0.168022,358
6.85765,7.00293,-0.177629,359
6.96276,7.1099,-0.184761,360
7.0503,7.19855,-0.189607,361
7.12311,7.27182,-0.192565,362
7.18315,7.33158,-0.19377,363
7.23237,7.3798,-0.193392,364
7.27279,7.41855,-0.191665,365
7.30627,7.44981,-0.188845,366
7.33444,7.4753,-0.185181,367
7.35859,7.49646,-0.180889,368
7.37977,7.51441,-0.176146,369
7.39875,7.53,-0.171092,370
7.41611,7.54385,-0.165832,371
7.43227,7.55644,-0.160443,372
7.44751,7.56809,-0.154981,373
7.46205,7.57903,-0.149487,374
7.47604,7.58942,-0.143988,375
7.48959,7.59939,-0.138504,376
7.50275,7.609,-0.133047,377
7.5156,7.61832,-0.127628,378
7.52815,7.62738,-0.122252,379
7.54044,7.63622,-0.116923,380
7.55249,7.64484,-0.111644,381
7.5643,7.65327,-0.106416,382
7.57589,7.66152,-0.10124,383
7.58727,7.6696,-0.09611699999999999,384
7.59844,7.6775,-0.09104710000000001,385
7.60941,7.68524,-0.0860302,386
7.62018,7.69283,-0.0810661,387
7.63076,7.70025,-0.07615470000000001,388
7.64115,7.70753,-0.0712956,389
7.65135,7.71466,-0.06648859999999999,390
7.66138,7.72165,-0.0617333,391
7.67122,7.7285,-0.0570293,392
7.6809,7.7352,-0.0523762,393
7.6904,7.74178,-0.0477737,394
7.69973,7.74822,-0.0432213,395
7.7089,7.75453,-0.0387187,396
7.7179,7.76071,-0.0342654,397
7.72675,7.76677,-0.029861,398
7.73543,7.77271,-0.0255052,399
7.74397,7.77852,-0.0211976,400
7.75235,7.78422,-0.0169377,401
7.76058,7.78981,-0.0127251,402
7.76867,7.79528,-0.008559499999999999,403
7.77662,7.80065,-0.00444043,404
7.78442,7.8059,-0.000367513,405
7.79209,7.81105,0.00365965,406
7.79962,7.81609,0.00764146,407
7.80701,7.82104,0.0115783,408
7.81428,7.82588,0.0154706,409
7.82142,7.83062,0.0193187,410
7.82843,7.83527,0.023123,411
7.83531,7.83983,0.0268839,412
7.84208,7.84429,0.0306018,413
7.84872,7.84867,0.0342771,414
7.85525,7.85295,0.0379102,415
7.86166,7.85715,0.0415014,416
7.86795,7.86127,0.0450511,417
7.87414,7.8653,0.0485597,418
7.88021,7.86925,0.0520277,419
7.88618,7.87312,0.0554553,420
7.89204,7.87691,0.058843,421
7.8978,7.88063,0.062191,422
7.90345,7.88427,0.0654999,423
7.90901,7.88783,0.06877,424
7.91447,7.89133,0.0720015,425
7.91983,7.89475,0.075195,426
7.92509,7.89811,0.0783508,427
7.93026,7.9014,0.08146920000000001,428
7.93534,7.90462,0.0845506,429
7.94033,7.90777,0.0875954,430
7.94523,7.91086,0.0906039,431
7.95005,7.91389,0.0935764,432
7.95478,7.91686,0.0965134,433
7.95942,7.91977,0.0994152,434
7.96398,7.92262,0.102282,435
7.96847,7.92541,0.105115,436
7.97287,7.92814,0.107913,437
7.97719,7.93082,0.110677,438
7.98144,7.93345,0.113408,439
7.98561,7.93602,0.116106,440
7.98971,7.93854,0.118771,441
7.99373,7.94101,0.121403,442
7.99769,7.94343,0.124004,443
8.001569999999999,7.9458,0.126572,444
8.00539,7.94812,0.12911,445
8.009130000000001,7.9504,0.131616,446
8.01281,7.95262,0.134091,447
8.01643,7.95481,0.136536,448
8.01998,7.95695,0.13895,449
8.02347,7.95904,0.141335,450
8.026899999999999,7.9611,0.14369,451
8.03026,7.96311,0.146016,452
8.033569999999999,7.96508,0.148313,453
8.036820000000001,7.96701,0.150581,454
8.040010000000001,7.96891,0.152822,455
8.043139999999999,7.97076,0.155034,456
8.04622,7.97257,0.157218,457
8.049239999999999,7.97435,0.159376,458
8.052210000000001,7.9761,0.161506,459
8.055120000000001,7.97781,0.163609,460
8.05799,7.97948,0.165686,461
8.0608,7.98112,0.167736,462
8.06357,7.98272,0.169761,463
8.066280000000001,7.9843,0.17176,464
8.068949999999999,7.98584,0.173734,465
8.071569999999999,7.98735,0.175683,466
8.07414,7.98883,0.177607,467
8.07667,7.99028,0.179506,468
8.07915,7.9917,0.181382,469
8.08159,7.99309,0.183233,470
8.08399,7.99445,0.185061,471
8.08634,7.99579,0.186865,472
8.088649999999999,7.9971,0.188646,473
8.090920000000001,7.99838,0.190404,474
8.09315,7.99963,0.19214,475
8.09534,8.000859999999999,0.193853,476
8.0975,8.00207,0.195544,477
8.09961,8.00325,0.197214,478
8.10169,8.0044,0.198861,479
8.103719999999999,8.00554,0.200488,480
8.105729999999999,8.00665,0.202093,481
8.107699999999999,8.00773,0.203678,482
8.109629999999999,8.008800000000001,0.205242,483
8.11153,8.009840000000001,0.206785,484
8.113390000000001,8.010859999999999,0.208309,485
8.115220000000001,8.01187,0.209812,486
8.11702,8.01285,0.211296,487
8.118790000000001,8.013809999999999,0.21276,488
8.12053,8.014749999999999,0.214206,489
8.12223,8.01567,0.215632,490
8.12391,8.016579999999999,0.21704,491
8.12555,8.01746,0.218429,492
8.12717,8.018330000000001,0.2198,493
8.12876,8.01918,0.221152,494
8.13031,8.020009999999999,0.222487,495
8.13185,8.020820000000001,0.223805,496
8.13335,8.02162,0.225104,497
8.134829999999999,8.022410000000001,0.226387,498
8.136279999999999,8.02317,0.227653,499
8.13771,8.02392,0.228901,500
8.139110000000001,8.024660000000001,0.230134,501
8.14048,8.02538,0.23135,502
8.14184,8.02608,0.232549,503
8.14316,8.02678,0.233733,504
8.14447,8.02745,0.234901,505
8.14575,8.028119999999999,0.236053,506
8.14701,8.02877,0.23719,507
8.148239999999999,8.029400000000001,0.238311,508
8.149459999999999,8.03003,0.239418,509
8.150650000000001,8.03064,0.24051,510
8.151820000000001,8.031230000000001,0.241587,511
8.15297,8.03182,0.242649,512
8.1541,8.032400000000001,0.243698,513
8.15521,8.032959999999999,0.244732,514
8.1563,8.03351,0.245752,515
8.15737,8.034050000000001,0.246758,516
8.158429999999999,8.03458,0.247751,517
8.159459999999999,8.03509,0.248731,518
8.16048,8.035600000000001,0.249697,519
8.16147,8.036099999999999,0.25065,520
8.16245,8.03659,0.25159,521
8.16342,8.03706,0.252517,522
8.16436,8.03753,0.253432,523
8.165290000000001,8.037990000000001,0.254334,524
8.1662,8.03844,0.255224,525
8.1671,8.038869999999999,0.256102,526
8.16798,8.039300000000001,0.256968,527
8.168839999999999,8.03973,0.257822,528
8.169689999999999,8.040139999999999,0.258665,529
8.170529999999999,8.04054,0.259495,530
8.17135,8.040940000000001,0.260315,531
8.17215,8.04133,0.261123,532
8.172940000000001,8.041700000000001,0.26192,533
8.173719999999999,8.04208,0.262707,534
8.174480000000001,8.042439999999999,0.263482,535
8.175230000000001,8.0428,0.264247,536
8.17597,8.043150000000001,0.265001,537
8.176690000000001,8.04349,0.265745,538
8.1774,8.04383,0.266479,539
8.178100000000001,8.04415,0.267202,540
8.178789999999999,8.04448,0.267916,541
8.179460000000001,8.044790000000001,0.268619,542
8.180120000000001,8.0451,0.269313,543
8.180770000000001,8.045400000000001,0.269997,544
8.18141,8.0457,0.270672,545
8.182040000000001,8.04599,0.271338,546
8.182650000000001,8.04627,0.271994,547
8.183260000000001,8.04655,0.272641,548
8.18385,8.04682,0.273279,549
8.18444,8.047090000000001,0.273908,550
8.18501,8.04735,0.274529,551
8.18557,8.047610000000001,0.275141,552
8.18613,8.04786,0.275744,553
8.186669999999999,8.0481,0.276339,554
8.187200000000001,8.04834,0.276926,555
8.18773,8.048579999999999,0.277504,556
8.18824,8.04881,0.278074,557
8.188750000000001,8.04904,0.278637,558
8.189249999999999,8.04926,0.279191,559
8.18974,8.049480000000001,0.279738,560
8.19022,8.04969,0.280277,561
8.19069,8.049899999999999,0.280808,562
8.19115,8.0501,0.281332,563
8.191610000000001,8.0503,0.281849,564
8.19205,8.05049,0.282358,565
8.192489999999999,8.050689999999999,0.282861,566
8.192920000000001,8.05087,0.283356,567
8.193350000000001,8.05106,0.283844,568
8.193759999999999,8.05124,0.284325,569
8.19417,8.051410000000001,0.2848,570
8.194570000000001,8.051589999999999,0.285267,571
8.19497,8.05175,0.285729,572
8.195349999999999,8.051920000000001,0.286183,573
8.195729999999999,8.05208,0.286632,574
8.196109999999999,8.052239999999999,0.287073,575
8.196479999999999,8.0524,0.287509,576
8.19684,8.05255,0.287939,577
8.197190000000001,8.0527,0.288362,578
8.19754,8.05284,0.288779,579
8.19788,8.052989999999999,0.289191,580
8.198219999999999,8.053129999999999,0.289596,581
8.198549999999999,8.05326,0.289996,582
8.198869999999999,8.0534,0.29039,583
8.19919,8.05353,0.290779,584
8.1995,8.053660000000001,0.291162,585
8.199809999999999,8.05378,0.291539,586
8.20011,8.05391,0.291911,587
8.20041,8.054029999999999,0.292278,588
8.200699999999999,8.05415,0.29264,589
8.200989999999999,8.054259999999999,0.292996,590
8.201269999999999,8.05438,0.293348,591
8.20154,8.054489999999999,0.293694,592
8.20182,8.054600000000001,0.294035,593
8.20208,8.0547,0.294372,594
8.20234,8.05481,0.294704,595
8.2026,8.05491,0.295031,596
8.20285,8.055009999999999,0.295353,597
8.203099999999999,8.055110000000001,0.29567,598
8.20335,8.055199999999999,0.295983,599
8.20359,8.055300000000001,0.296292,600
8.20382,8.055389999999999,0.296596,601
8.204050000000001,8.055479999999999,0.296896,602
8.204280000000001,8.055569999999999,0.297191,603
8.204499999999999,8.05565,0.297482,604
8.20472,8.05574,0.297769,605
8.204940000000001,8.055820000000001,0.298052,606
8.20515,8.055899999999999,0.298331,607
8.205360000000001,8.05598,0.298606,608
8.20556,8.05606,0.298877,609
8.20576,8.056139999999999,0.299143,610
8.205959999999999,8.05621,0.299407,611
8.206149999999999,8.056290000000001,0.299666,612
8.206340000000001,8.05636,0.299921,613
8.206530000000001,8.056430000000001,0.300173,614
8.206709999999999,8.0565,0.300421,615
8.20689,8.056559999999999,0.300666,616
8.20707,8.05663,0.300907,617
8.20725,8.05669,0.301144,618
8.207420000000001,8.056760000000001,0.301378,619
8.20758,8.05682,0.301609,620
8.207750000000001,8.05688,0.301836,621
8.20791,8.056940000000001,0.30206,622
8.208069999999999,8.057,0.302281,623
8.20823,8.05705,0.302499,624
8.20838,8.05711,0.302713,625
8.20853,8.05716,0.302924,626
8.208679999999999,8.057219999999999,0.303132,627
8.208830000000001,8.057270000000001,0.303338,628
8.208970000000001,8.057320000000001,0.30354,629
8.209110000000001,8.057370000000001,0.303739,630
8.209250000000001,8.05742,0.303935,631
8.209379999999999,8.05747,0.304129,632
8.209519999999999,8.057510000000001,0.304319,633
8.20965,8.05756,0.304507,634
8.20978,8.057600000000001,0.304692,635
8.209899999999999,8.057650000000001,0.304875,636
8.21003,8.057689999999999,0.305054,637
8.210150000000001,8.057729999999999,0.305232,638
8.21027,8.05777,0.305406,639
8.21039,8.05782,0.305578,640
8.2105,8.05785,0.305747,641
8.21062,8.05789,0.305914,642
8.21073,8.057930000000001,0.306079,643
8.210839999999999,8.057969999999999,0.306241,644
8.210940000000001,8.058009999999999,0.306401,645
8.21105,8.05804,0.306558,646
8.21115,8.05808,0.306713,647
8.211259999999999,8.058109999999999,0.306866,648
8.211360000000001,8.05814,0.307016,649
8.211460000000001,8.05818,0.307165,650
8.211550000000001,8.058210000000001,0.307311,651
8.211650000000001,8.05824,0.307455,652
8.211740000000001,8.05827,0.307597,653
8.211830000000001,8.058299999999999,0.307737,654
8.211919999999999,8.05833,0.307874,655
8.212009999999999,8.05836,0.30801,656
8.2121,8.058389999999999,0.308144,657
8.21218,8.05841,0.308275,658
8.21227,8.058439999999999,0.308405,659
8.212350000000001,8.05847,0.308533,660
8.212429999999999,8.058490000000001,0.308659,661
8.21251,8.05852,0.308783,662
8.212590000000001,8.058540000000001,0.308905,663
8.212669999999999,8.05857,0.309026,664
8.21274,8.058590000000001,0.309145,665
8.212820000000001,8.058619999999999,0.309262,666
8.21289,8.05864,0.309377,667
8.212960000000001,8.05866,0.30949,668
8.21303,8.058680000000001,0.309602,669
8.213100000000001,8.0587,0.309712,670
8.21317,8.058719999999999,0.309821,671
8.213240000000001,8.05875,0.309928,672
8.2133,8.058770000000001,0.310033,673
8.213369999999999,8.05878,0.310137,674
8.213430000000001,8.0588,0.310239,675
8.21349,8.058820000000001,0.31034,676
8.21355,8.05884,0.310439,677
8.213609999999999,8.058859999999999,0.310537,678
8.21367,8.05888,0.310633,679
8.21373,8.05889,0.310728,680
8.213789999999999,8.058909999999999,0.310822,681
8.213839999999999,8.05893,0.310914,682
8.213900000000001,8.05894,0.311004,683
8.213950000000001,8.058960000000001,0.311094,684
8.214,8.05897,0.311182,685
8.21406,8.05899,0.311268,686
8.21411,8.058999999999999,0.311354,687
8.21416,8.05902,0.311438,688
8.21421,8.05903,0.311521,689
8.214259999999999,8.059049999999999,0.311603,690
8.2143,8.059060000000001,0.311683,691
8.21435,8.05907,0.311762,692
8.214399999999999,8.059089999999999,0.31184,693
8.21444,8.059100000000001,0.311917,694
8.21449,8.05911,0.311993,695
8.21453,8.05913,0.312068,696
8.21457,8.059139999999999,0.312141,697
8.21462,8.059150000000001,0.312213,698
8.21466,8.05916,0.312285,699
8.214700000000001,8.05917,0.312355,700
8.214740000000001,8.05918,0.312424,701
8.214779999999999,8.059189999999999,0.312492,702
8.21482,8.059200000000001,0.31256,703
8.21485,8.05921,0.312626,704
8.21489,8.05922,0.312691,705
8.214930000000001,8.059229999999999,0.312755,706
8.21496,8.059240000000001,0.312818,707
8.215,8.05925,0.31288,708
8.21503,8.05926,0.312942,709
8.215070000000001,8.05927,0.313002,710
8.2151,8.059279999999999,0.313062,711
8.21513,8.059290000000001,0.31312,712
8.215170000000001,8.0593,0.313178,713
8.215199999999999,8.05931,0.313235,714
8.21523,8.05931,0.313291,715
8.215260000000001,8.05932,0.313346,716
8.21529,8.059329999999999,0.3134,717
8.21532,8.059340000000001,0.313454,718
8.215350000000001,8.059340000000001,0.313507,719
8.21538,8.05935,0.313559,720
8.21541,8.05936,0.31361,721
8.21543,8.059369999999999,0.31366,722
8.21546,8.059369999999999,0.31371,723
8.215490000000001,8.059380000000001,0.313759,724
8.21551,8.05939,0.313807,725
8.215540000000001,8.05939,0.313854,726
8.21556,8.0594,0.313901,727
8.215590000000001,8.0594,0.313947,728
8.21561,8.05941,0.313992,729
8.21564,8.059419999999999,0.314037,730
8.21566,8.059419999999999,0.314081,731
8.215680000000001,8.059430000000001,0.314124,732
8.21571,8.059430000000001,0.314166,733
8.215730000000001,8.05944,0.314208,734
8.21575,8.05944,0.31425,735
8.215769999999999,8.05945,0.314291,736
8.21579,8.05945,0.314331,737
8.215809999999999,8.05946,0.31437,738
8.21583,8.05946,0.314409,739
8.21585,8.059469999999999,0.314447,740
8.215870000000001,8.059469999999999,0.314485,741
8.21589,8.059480000000001,0.314522,742
8.215909999999999,8.059480000000001,0.314559,743
8.21593,8.05949,0.314595,744
8.215949999999999,8.05949,0.31463,745
8.21597,8.05949,0.314665,746
8.21599,8.0595,0.3147,747
8.215999999999999,8.0595,0.314734,748
8.21602,8.05951,0.314767,749
8.21604,8.05951,0.3148,750
8.216049999999999,8.05951,0.314832,751
8.21607,8.059519999999999,0.314864,752
8.216089999999999,8.059519999999999,0.314896,753
8.216100000000001,8.059519999999999,0.314927,754
8.21612,8.059530000000001,0.314957,755
8.21613,8.059530000000001,0.314987,756
8.216150000000001,8.059530000000001,0.315017,757
8.21616,8.05954,0.315046,758
8.21618,8.05954,0.315074,759
8.216189999999999,8.05954,0.315103,760
8.216200000000001,8.05955,0.31513,761
8.21622,8.05955,0.315158,762
8.216229999999999,8.05955,0.315185,763
8.216240000000001,8.05955,0.315211,764
8.21626,8.059559999999999,0.315237,765
8.21627,8.059559999999999,0.315263,766
8.216279999999999,8.059559999999999,0.315289,767
8.2163,8.059559999999999,0.315314,768
8.21631,8.059570000000001,0.315338,769
8.21632,8.059570000000001,0.315362,770
8.216329999999999,8.059570000000001,0.315386,771
8.216340000000001,8.059570000000001,0.31541,772
8.21635,8.05958,0.315433,773
8.21636,8.05958,0.315456,774
8.216379999999999,8.05958,0.315478,775
8.216390000000001,8.05958,0.3155,776
8.2164,8.05958,0.315522,777
8.21641,8.05959,0.315543,778
8.216419999999999,8.05959,0.315564,779
8.216430000000001,8.05959,0.315585,780
8.21644,8.05959,0.315606,781
8.21645,8.05959,0.315626,782
8.21646,8.0596,0.315646,783
8.216469999999999,8.0596,0.315665,784
8.216469999999999,8.0596,0.315684,785
8.216480000000001,8.0596,0.315703,786
8.21649,8.0596,0.315722,787
8.2165,8.0596,0.31574,788
8.21651,8.059609999999999,0.315758,789
8.216519999999999,8.059609999999999,0.315776,790
8.216530000000001,8.059609999999999,0.315794,791
8.216530000000001,8.059609999999999,0.315811,792
8.21654,8.059609999999999,0.315828,793
8.21655,8.059609999999999,0.315845,794
8.216559999999999,8.059609999999999,0.315861,795
8.216559999999999,8.059620000000001,0.315877,796
8.216570000000001,8.059620000000001,0.315893,797
8.21658,8.059620000000001,0.315909,798
8.21659,8.059620000000001,0.315925,799
8.21659,8.059620000000001,0.31594,800
8.2166,8.059620000000001,0.315955,801
8.216609999999999,8.059620000000001,0.31597,802
8.216609999999999,8.059620000000001,0.315984,803
