0,0,0,213
0,0,0,214
0,0,0,215
0,0,0,216
0,0,0,217
0,0,0,218
0,0,0,219
0,0,0,220
0,0,0,221
0,0,0,222
0,0,0,223
0,0,0,224
0,0,0,225
0,0,0,226
0,0,0,227
0,0,0,228
0,0,0,229
0,0,0,230
0,0,0,231
0,0,0,232
0,0,0,233
0,0,0,234
0,0,0,235
0,0,0,236
0,0,0,237
0,0,0,238
0,0,0,239
0,0,0,240
0,0,0,241
0,0,0,242
0,0,0,243
0,0,0,244
0,0,0,245
0,0,0,246
0,0,0,247
0,0,0,248
0,0,0,249
0,0,0,250
0,0,0,251
0,0,0,252
0,0,0,253
0,0,0,254
0,0,0,255
0,0,0,256
0,0,0,257
0,0,0,258
0,0,0,259
0,0,0,260
0,0,0,261
0,0,0,262
0,0,0,263
0,0,0,264
0,0,0,265
0,0,0,266
0,0,0,267
0,0,0,268
0,0,0,269
0,0,0,270
0,0,0,271
0,0,0,272
0,0,0,273
0,0,0,274
0,0,0,275
0,0,0,276
0,0,0,277
0,0,0,278
0,0,0,279
0,0,0,280
0,0,0,281
0,0,0,282
0,0,0,283
0,0,0,284
0,0,0,285
0,0,0,286
0,0,0,287
0,0,0,288
0,0,0,289
0,0,0,290
0,0,0,291
0,0,0,292
0,0,0,293
0,0,0,294
0,0,0,295
0,0,0,296
0,0,0,297
0,0,0,298
0,0,0,299
0,0,0,300
0,0,0,301
0,0,0,302
0,0,0,303
0,0,0,304
0,0,0,305
0,0,0,306
0,0,0,307
0,0,0,308
0,0,0,309
0,0,0,310
0,0,0,311
0,0,0,312
0,0,0,313
0,0,0,314
0,0,0,315
0,0,0,316
0,0,0,317
0,0,0,318
0,0,0,319
0,0,0,320
0,0,0,321
0,0,0,322
0,0,0,323
0,0,0,324
0.000366108,0.00439329,-0.000732215,325
0.00481648,0.0204209,-0.00321419,326
0.0200997,0.0547994,-0.00738072,327
0.0530751,0.112171,-0.0124774,328
0.108894,0.194867,-0.0175968,329
0.190462,0.303299,-0.0219979,330
0.298682,0.43657,-0.0252257,331
0.432996,0.593018,-0.0271038,332
0.591925,0.770631,-0.0276758,333
0.7735069999999999,0.967316,-0.0271312,334
0.975597,1.18104,-0.0257334,335
1.19609,1.40995,-0.0237686,336
1.43306,1.65239,-0.0215134,337
1.68482,1.90698,-0.0192226,338
1.94996,2.17255,-0.0171393,339
2.22722,2.44812,-0.0155084,340
2.51537,2.73268,-0.0145605,341
2.81317,3.0252,-0.0144962,342
3.11936,3.32461,-0.015477,343
3.43268,3.62982,-0.017623,344
3.75197,3.9398,-0.0210151,345
4.07611,4.25364,-0.0258272,346
4.40356,4.57019,-0.032481,347
4.73127,4.88704,-0.041426,348
5.05462,5.2003,-0.0529367,349
5.36792,5.50509,-0.0670244,350
5.66521,5.79613,-0.083356,351
5.9409,6.0683,-0.101162,352
6.19065,6.31702,-0.119334,353
6.41207,6.53922,-0.136756,354
6.60471,6.73369,-0.152528,355
6.76976,6.90093,-0.166063,356
6.90947,7.04271,-0.177075,357
7.02673,7.16155,-0.185522,358
7.1246,7.26035,-0.191533,359
7.20609,7.34206,-0.195342,360
7.27396,7.40952,-0.197353,361
7.33006,7.46457,-0.197723,362
7.37627,7.5091,-0.196629,363
7.41443,7.54502,-0.1943,364
7.44626,7.57415,-0.190976,365
7.47325,7.59806,-0.186889,366
7.49658,7.61805,-0.182238,367
7.51719,7.63513,-0.177185,368
7.53579,7.65007,-0.171857,369
7.55289,7.66344,-0.16635,370
7.56888,7.67565,-0.160733,371
7.58403,7.68699,-0.155059,372
7.59852,7.69768,-0.149363,373
7.61248,7.70787,-0.143671,374
7.62602,7.71765,-0.137999,375
7.6392,7.7271,-0.132361,376
7.65205,7.73626,-0.126764,377
7.66463,7.74518,-0.121213,378
7.67695,7.75388,-0.115713,379
7.68902,7.76238,-0.110265,380
7.70086,7.77068,-0.10487,381
7.71248,7.7788,-0.0995307,382
7.72388,7.78675,-0.0942461,383
7.73508,7.79454,-0.0890167,384
7.74608,7.80216,-0.0838424,385
7.75688,7.80963,-0.078723,386
7.76748,7.81694,-0.0736583,387
7.7779,7.82411,-0.0686479,388
7.78813,7.83113,-0.0636915,389
7.79818,7.838,-0.0587887,390
7.80805,7.84474,-0.0539392,391
7.81775,7.85134,-0.0491424,392
7.82727,7.85781,-0.0443981,393
7.83663,7.86414,-0.0397058,394
7.84582,7.87035,-0.035065,395
7.85484,7.87643,-0.0304754,396
7.86371,7.88239,-0.0259365,397
7.87242,7.88823,-0.0214479,398
7.88097,7.89395,-0.0170092,399
7.88937,7.89955,-0.0126199,400
7.89763,7.90504,-0.008279750000000001,401
7.90573,7.91042,-0.00398819,402
7.9137,7.91569,0.000255153,403
7.92152,7.92085,0.00445071,404
7.9292,7.92591,0.00859888,405
7.93675,7.93087,0.0127001,406
7.94416,7.93572,0.0167547,407
7.95144,7.94048,0.0207633,408
7.95859,7.94514,0.024726,409
7.96562,7.9497,0.0286435,410
7.97252,7.95417,0.0325161,411
7.97929,7.95856,0.0363441,412
7.98595,7.96285,0.040128,413
7.99249,7.96705,0.0438683,414
7.99891,7.97117,0.0475652,415
8.00522,7.97521,0.0512193,416
8.011419999999999,7.97917,0.0548308,417
8.0175,7.98304,0.0584002,418
8.023479999999999,7.98683,0.061928,419
8.02936,7.99055,0.0654144,420
8.035119999999999,7.9942,0.0688599,421
8.040789999999999,7.99776,0.07226490000000001,422
8.04636,8.00126,0.07562969999999999,423
8.051819999999999,8.00469,0.0789547,424
8.05719,8.008039999999999,0.08224040000000001,425
8.062469999999999,8.011329999999999,0.0854871,426
8.06765,8.01455,0.0886952,427
8.07273,8.0177,0.091865,428
8.077730000000001,8.02079,0.094997,429
8.08264,8.023820000000001,0.0980915,430
8.08746,8.02679,0.101149,431
8.0922,8.02969,0.104169,432
8.09685,8.032539999999999,0.107154,433
8.101419999999999,8.03533,0.110102,434
8.10591,8.03806,0.113015,435
8.11032,8.04074,0.115892,436
8.114649999999999,8.04336,0.118734,437
8.1189,8.04593,0.121542,438
8.12308,8.048439999999999,0.124316,439
8.127190000000001,8.05091,0.127056,440
8.131220000000001,8.053319999999999,0.129762,441
8.13518,8.05569,0.132435,442
8.13907,8.058,0.135075,443
8.14289,8.060269999999999,0.137683,444
8.14664,8.0625,0.140259,445
8.15033,8.06467,0.142802,446
8.15395,8.06681,0.145315,447
8.157500000000001,8.068899999999999,0.147796,448
8.16099,8.07095,0.150247,449
8.16442,8.072950000000001,0.152667,450
8.16779,8.074920000000001,0.155057,451
8.171099999999999,8.076840000000001,0.157417,452
8.17436,8.07873,0.159747,453
8.17755,8.08057,0.162049,454
8.18069,8.082380000000001,0.164321,455
8.183770000000001,8.084149999999999,0.166565,456
8.18679,8.085889999999999,0.168781,457
8.189769999999999,8.087590000000001,0.170969,458
8.192690000000001,8.089259999999999,0.17313,459
8.195550000000001,8.09089,0.175263,460
8.198370000000001,8.09249,0.177369,461
8.201140000000001,8.094049999999999,0.179448,462
8.203860000000001,8.09559,0.181501,463
8.206530000000001,8.09709,0.183528,464
8.209149999999999,8.098560000000001,0.185529,465
8.21172,8.1,0.187504,466
8.21425,8.101419999999999,0.189454,467
8.21674,8.1028,0.19138,468
8.21918,8.104150000000001,0.19328,469
8.221579999999999,8.10548,0.195157,470
8.223929999999999,8.106780000000001,0.197009,471
8.22625,8.10806,0.198837,472
8.22852,8.109299999999999,0.200642,473
8.23075,8.110519999999999,0.202423,474
8.232939999999999,8.11172,0.204182,475
8.235099999999999,8.11289,0.205917,476
8.237209999999999,8.114039999999999,0.207631,477
8.23929,8.115170000000001,0.209322,478
8.24133,8.11627,0.210991,479
8.24333,8.11735,0.212638,480
8.2453,8.118410000000001,0.214264,481
8.24724,8.119440000000001,0.215869,482
8.249140000000001,8.12046,0.217452,483
8.250999999999999,8.121449999999999,0.219015,484
8.252829999999999,8.12242,0.220558,485
8.25464,8.123379999999999,0.22208,486
8.256399999999999,8.124309999999999,0.223582,487
8.258139999999999,8.125220000000001,0.225065,488
8.25985,8.12612,0.226528,489
8.261520000000001,8.127000000000001,0.227972,490
8.263170000000001,8.12786,0.229397,491
8.26479,8.1287,0.230803,492
8.26637,8.129519999999999,0.23219,493
8.26793,8.130330000000001,0.233559,494
8.26947,8.131119999999999,0.23491,495
8.27097,8.1319,0.236243,496
8.272449999999999,8.13266,0.237558,497
8.273899999999999,8.1334,0.238856,498
8.27533,8.134130000000001,0.240136,499
8.276730000000001,8.134840000000001,0.2414,500
8.27811,8.135540000000001,0.242646,501
8.27946,8.13622,0.243876,502
8.28079,8.136889999999999,0.24509,503
8.28209,8.137549999999999,0.246287,504
8.28337,8.13819,0.247468,505
8.28463,8.138820000000001,0.248634,506
8.285869999999999,8.13944,0.249783,507
8.28708,8.140040000000001,0.250918,508
8.288270000000001,8.14063,0.252037,509
8.28945,8.141209999999999,0.253141,510
8.2906,8.141780000000001,0.25423,511
8.291729999999999,8.142329999999999,0.255304,512
8.29284,8.14288,0.256364,513
8.29393,8.143409999999999,0.257409,514
8.295,8.143929999999999,0.258441,515
8.296049999999999,8.144439999999999,0.259458,516
8.297090000000001,8.14495,0.260462,517
8.2981,8.145440000000001,0.261452,518
8.299099999999999,8.14592,0.262428,519
8.300079999999999,8.14639,0.263391,520
8.30104,8.146850000000001,0.264341,521
8.30199,8.1473,0.265279,522
8.30292,8.147740000000001,0.266203,523
8.30383,8.14817,0.267115,524
8.30472,8.1486,0.268014,525
8.3056,8.149010000000001,0.268901,526
8.306469999999999,8.149419999999999,0.269776,527
8.307320000000001,8.14982,0.270639,528
8.308149999999999,8.15021,0.27149,529
8.30897,8.150589999999999,0.272329,530
8.30978,8.15096,0.273157,531
8.31057,8.15133,0.273973,532
8.31134,8.15169,0.274779,533
8.312110000000001,8.15204,0.275573,534
8.312860000000001,8.152380000000001,0.276356,535
8.31359,8.15272,0.277128,536
8.31432,8.15305,0.27789,537
8.31503,8.153370000000001,0.278641,538
8.315720000000001,8.153689999999999,0.279382,539
8.316409999999999,8.154,0.280112,540
8.317080000000001,8.154299999999999,0.280833,541
8.317740000000001,8.1546,0.281543,542
8.318390000000001,8.15489,0.282244,543
8.31903,8.15518,0.282935,544
8.319660000000001,8.15546,0.283616,545
8.320270000000001,8.15573,0.284288,546
8.320880000000001,8.156000000000001,0.28495,547
8.32147,8.15626,0.285603,548
8.32206,8.15652,0.286247,549
8.32263,8.15677,0.286882,550
8.32319,8.15701,0.287509,551
8.32375,8.157249999999999,0.288126,552
8.32429,8.157489999999999,0.288735,553
8.324820000000001,8.157719999999999,0.289335,554
8.32535,8.15795,0.289927,555
8.32586,8.15817,0.290511,556
8.326370000000001,8.158390000000001,0.291086,557
8.32687,8.1586,0.291654,558
8.327349999999999,8.158810000000001,0.292213,559
8.327830000000001,8.15901,0.292765,560
8.3283,8.15921,0.293309,561
8.32877,8.159409999999999,0.293845,562
8.329219999999999,8.159599999999999,0.294373,563
8.32967,8.159789999999999,0.294894,564
8.330109999999999,8.15997,0.295408,565
8.330539999999999,8.16015,0.295915,566
8.330959999999999,8.16032,0.296414,567
8.331379999999999,8.160500000000001,0.296907,568
8.33179,8.16067,0.297392,569
8.332190000000001,8.160830000000001,0.297871,570
8.33258,8.16099,0.298342,571
8.33297,8.161149999999999,0.298807,572
8.333349999999999,8.16131,0.299266,573
8.33372,8.16146,0.299718,574
8.33409,8.16161,0.300163,575
8.33445,8.16175,0.300603,576
8.3348,8.16189,0.301036,577
8.335150000000001,8.16203,0.301462,578
8.33549,8.16217,0.301883,579
8.33583,8.1623,0.302298,580
8.33616,8.16244,0.302707,581
8.33648,8.162559999999999,0.30311,582
8.3368,8.16269,0.303507,583
8.337109999999999,8.16281,0.303899,584
8.33742,8.162929999999999,0.304285,585
8.337719999999999,8.16305,0.304665,586
8.33802,8.163169999999999,0.305041,587
8.33831,8.16328,0.30541,588
8.3386,8.16339,0.305775,589
8.33888,8.163500000000001,0.306134,590
8.33915,8.163600000000001,0.306488,591
8.33942,8.16371,0.306837,592
8.339689999999999,8.16381,0.307181,593
8.33995,8.16391,0.30752,594
8.340210000000001,8.164009999999999,0.307854,595
8.34046,8.164099999999999,0.308184,596
8.34071,8.164199999999999,0.308508,597
8.340949999999999,8.164289999999999,0.308828,598
8.341189999999999,8.16438,0.309144,599
8.341430000000001,8.16446,0.309454,600
8.341659999999999,8.16455,0.309761,601
8.341889999999999,8.164630000000001,0.310063,602
8.34211,8.164720000000001,0.31036,603
8.34233,8.1648,0.310654,604
8.34254,8.16488,0.310943,605
8.342750000000001,8.164949999999999,0.311228,606
8.34296,8.16503,0.311508,607
8.343170000000001,8.165100000000001,0.311785,608
8.34337,8.165179999999999,0.312058,609
8.34356,8.16525,0.312327,610
8.34376,8.165319999999999,0.312591,611
8.34395,8.165380000000001,0.312852,612
8.34413,8.16545,0.31311,613
8.34432,8.165520000000001,0.313363,614
8.3445,8.16558,0.313613,615
8.344670000000001,8.16564,0.313859,616
8.344849999999999,8.165699999999999,0.314102,617
8.34502,8.165760000000001,0.314341,618
8.345190000000001,8.16582,0.314577,619
8.34535,8.16588,0.314809,620
8.345510000000001,8.165929999999999,0.315038,621
8.34567,8.165990000000001,0.315263,622
8.345829999999999,8.166040000000001,0.315486,623
8.345980000000001,8.1661,0.315705,624
8.34613,8.16615,0.31592,625
8.34628,8.1662,0.316133,626
8.34643,8.16625,0.316343,627
8.34657,8.1663,0.316549,628
8.34671,8.16634,0.316753,629
8.34685,8.16639,0.316953,630
8.34698,8.16643,0.317151,631
8.34712,8.16648,0.317345,632
8.347250000000001,8.16652,0.317537,633
8.34737,8.16656,0.317726,634
8.3475,8.16661,0.317913,635
8.347619999999999,8.166650000000001,0.318096,636
8.34775,8.166689999999999,0.318277,637
8.34787,8.166729999999999,0.318455,638
8.34798,8.16676,0.318631,639
8.348100000000001,8.1668,0.318804,640
8.34821,8.166840000000001,0.318974,641
8.348319999999999,8.166869999999999,0.319142,642
8.34843,8.16691,0.319308,643
8.34854,8.16694,0.319471,644
8.348649999999999,8.166980000000001,0.319631,645
8.348750000000001,8.167009999999999,0.31979,646
8.348850000000001,8.16704,0.319946,647
8.34895,8.167070000000001,0.320099,648
8.34905,8.1671,0.320251,649
8.34915,8.16713,0.3204,650
8.34924,8.167160000000001,0.320547,651
8.34934,8.16719,0.320692,652
8.34943,8.16722,0.320835,653
8.34952,8.167249999999999,0.320975,654
8.34961,8.16728,0.321114,655
8.349690000000001,8.167299999999999,0.32125,656
8.349780000000001,8.16733,0.321385,657
8.34986,8.167350000000001,0.321517,658
8.34995,8.16738,0.321648,659
8.35003,8.167400000000001,0.321776,660
8.350110000000001,8.16743,0.321903,661
8.35018,8.167450000000001,0.322028,662
8.35026,8.16747,0.322151,663
8.350339999999999,8.167490000000001,0.322272,664
8.35041,8.16752,0.322391,665
8.350479999999999,8.167540000000001,0.322509,666
8.35056,8.16756,0.322625,667
8.350630000000001,8.167579999999999,0.322739,668
8.35069,8.1676,0.322851,669
8.350759999999999,8.167619999999999,0.322962,670
8.35083,8.16764,0.323071,671
8.35089,8.16766,0.323178,672
8.350960000000001,8.167680000000001,0.323284,673
8.35102,8.16769,0.323389,674
8.35108,8.16771,0.323491,675
8.351150000000001,8.167730000000001,0.323593,676
8.35121,8.16774,0.323692,677
8.35126,8.167759999999999,0.323791,678
8.351319999999999,8.16778,0.323888,679
8.351380000000001,8.16779,0.323983,680
8.351430000000001,8.167809999999999,0.324077,681
8.35149,8.167820000000001,0.324169,682
8.35154,8.16784,0.324261,683
8.351599999999999,8.16785,0.32435,684
8.351649999999999,8.167870000000001,0.324439,685
8.351699999999999,8.16788,0.324526,686
8.351749999999999,8.16789,0.324612,687
8.351800000000001,8.167909999999999,0.324696,688
8.351850000000001,8.167920000000001,0.32478,689
8.351900000000001,8.16793,0.324862,690
8.351940000000001,8.167949999999999,0.324942,691
8.351990000000001,8.167960000000001,0.325022,692
8.352029999999999,8.16797,0.325101,693
8.352080000000001,8.16798,0.325178,694
8.352119999999999,8.16799,0.325254,695
8.35216,8.167999999999999,0.325329,696
8.352209999999999,8.168010000000001,0.325403,697
8.35225,8.16802,0.325475,698
8.35229,8.16803,0.325547,699
8.35233,8.168049999999999,0.325618,700
8.352370000000001,8.168060000000001,0.325687,701
8.352410000000001,8.168060000000001,0.325756,702
8.35244,8.16807,0.325823,703
8.35248,8.16808,0.32589,704
8.35252,8.168089999999999,0.325955,705
8.352550000000001,8.168100000000001,0.326019,706
8.352589999999999,8.16811,0.326083,707
8.35262,8.16812,0.326145,708
8.35266,8.16813,0.326207,709
8.352690000000001,8.168139999999999,0.326268,710
8.35272,8.168139999999999,0.326327,711
8.35276,8.168150000000001,0.326386,712
8.352790000000001,8.16816,0.326444,713
8.352819999999999,8.16817,0.326501,714
8.35285,8.16817,0.326558,715
8.352880000000001,8.16818,0.326613,716
8.35291,8.168189999999999,0.326668,717
8.35294,8.168189999999999,0.326721,718
8.352969999999999,8.168200000000001,0.326774,719
8.35299,8.16821,0.326826,720
8.353020000000001,8.16821,0.326878,721
8.35305,8.16822,0.326928,722
8.35308,8.168229999999999,0.326978,723
8.3531,8.168229999999999,0.327027,724
8.35313,8.168240000000001,0.327076,725
8.353149999999999,8.168240000000001,0.327123,726
8.35318,8.16825,0.32717,727
8.353199999999999,8.16825,0.327216,728
8.35323,8.16826,0.327262,729
8.353249999999999,8.16827,0.327306,730
8.35327,8.16827,0.327351,731
8.353300000000001,8.168279999999999,0.327394,732
8.35332,8.168279999999999,0.327437,733
8.353339999999999,8.168290000000001,0.327479,734
8.35336,8.168290000000001,0.32752,735
8.35338,8.168290000000001,0.327561,736
8.353400000000001,8.1683,0.327602,737
8.35342,8.1683,0.327641,738
8.353440000000001,8.16831,0.32768,739
8.35346,8.16831,0.327719,740
8.353479999999999,8.16832,0.327757,741
8.3535,8.16832,0.327794,742
8.35352,8.16832,0.327831,743
8.353540000000001,8.168329999999999,0.327867,744
8.35356,8.168329999999999,0.327902,745
8.353569999999999,8.168329999999999,0.327937,746
8.353590000000001,8.168340000000001,0.327972,747
8.35361,8.168340000000001,0.328006,748
8.353630000000001,8.16835,0.32804,749
8.35364,8.16835,0.328073,750
8.35366,8.16835,0.328105,751
8.353669999999999,8.16836,0.328137,752
8.35369,8.16836,0.328169,753
8.35371,8.16836,0.3282,754
8.353719999999999,8.16836,0.32823,755
8.35374,8.168369999999999,0.32826,756
8.35375,8.168369999999999,0.32829,757
8.353759999999999,8.168369999999999,0.328319,758
8.35378,8.168380000000001,0.328348,759
8.35379,8.168380000000001,0.328376,760
8.353809999999999,8.168380000000001,0.328404,761
8.353820000000001,8.168380000000001,0.328432,762
8.35383,8.16839,0.328459,763
8.35385,8.16839,0.328485,764
8.353859999999999,8.16839,0.328512,765
8.353870000000001,8.16839,0.328537,766
8.35388,8.1684,0.328563,767
8.35389,8.1684,0.328588,768
8.353910000000001,8.1684,0.328613,769
8.35392,8.1684,0.328637,770
8.35393,8.1684,0.328661,771
8.35394,8.16841,0.328684,772
8.353949999999999,8.16841,0.328707,773
8.353960000000001,8.16841,0.32873,774
8.35397,8.16841,0.328753,775
8.35398,8.16841,0.328775,776
8.35399,8.168419999999999,0.328797,777
8.353999999999999,8.168419999999999,0.328818,778
8.354010000000001,8.168419999999999,0.328839,779
8.35402,8.168419999999999,0.32886,780
8.35403,8.168419999999999,0.328881,781
8.354039999999999,8.168419999999999,0.328901,782
8.354050000000001,8.168430000000001,0.328921,783
8.35406,8.168430000000001,0.32894,784
8.35407,8.168430000000001,0.32896,785
8.35408,8.168430000000001,0.328979,786
8.354089999999999,8.168430000000001,0.328997,787
8.354100000000001,8.168430000000001,0.329016,788
8.354100000000001,8.168430000000001,0.329034,789
8.35411,8.16844,0.329052,790
8.35412,8.16844,0.329069,791
8.35413,8.16844,0.329087,792
8.354139999999999,8.16844,0.329104,793
8.354139999999999,8.16844,0.32912,794
8.354150000000001,8.16844,0.329137,795
8.35416,8.16844,0.329153,796
8.35417,8.16844,0.329169,797
8.35417,8.16844,0.329185,798
8.354179999999999,8.16845,0.329201,799
8.354189999999999,8.16845,0.329216,800
8.354189999999999,8.16845,0.329231,801
8.354200000000001,8.16845,0.329246,802
8.35421,8.16845,0.32926,803
