0,0,0,213
0,0,0,214
0,0,0,215
0,0,0,216
0,0,0,217
0,0,0,218
0,0,0,219
0,0,0,220
0,0,0,221
0,0,0,222
0,0,0,223
0,0,0,224
0,0,0,225
0,0,0,226
0,0,0,227
0,0,0,228
0,0,0,229
0,0,0,230
0,0,0,231
0,0,0,232
0,0,0,233
0,0,0,234
0,0,0,235
0,0,0,236
0,0,0,237
0,0,0,238
0,0,0,239
0,0,0,240
0,0,0,241
0,0,0,242
0,0,0,243
0,0,0,244
0,0,0,245
0,0,0,246
0,0,0,247
0,0,0,248
0,0,0,249
0,0,0,250
0,0,0,251
0,0,0,252
0,0,0,253
0,0,0,254
0,0,0,255
0,0,0,256
0,0,0,257
0,0,0,258
0,0,0,259
0,0,0,260
0,0,0,261
0,0,0,262
0,0,0,263
0,0,0,264
0,0,0,265
0,0,0,266
0,0,0,267
0,0,0,268
0,0,0,269
0,0,0,270
0,0,0,271
0,0,0,272
0,0,0,273
0,0,0,274
0,0,0,275
0,0,0,276
0,0,0,277
0,0,0,278
0,0,0,279
0,0,0,280
0,0,0,281
0,0,0,282
0,0,0,283
0,0,0,284
0,0,0,285
0,0,0,286
0,0,0,287
0,0,0,288
0,0,0,289
0,0,0,290
0,0,0,291
0,0,0,292
0,0,0,293
0,0,0,294
0,0,0,295
0,0,0,296
0,0,0,297
0,0,0,298
0,0,0,299
0,0,0,300
0,0,0,301
0,0,0,302
0,0,0,303
0,0,0,304
0,0,0,305
0,0,0,306
0,0,0,307
0,0,0,308
0,0,0,309
0,0,0,310
0,0,0,311
0,0,0,312
0,0,0,313
0,0,0,314
0,0,0,315
0,0,0,316
0,0,0,317
0,0,0,318
0,0,0,319
0,0,0,320
0,0,0,321
0,0,0,322
0,0,0,323
0,0,0,324
0,0,0,325
0.000240946,0.00289136,-0.000481893,326
0.00305361,0.0152841,-0.0025475,327
0.0145836,0.0441039,-0.00637361,328
0.0418066,0.09451809999999999,-0.0113386,329
0.090347,0.169407,-0.0165505,330
0.16367,0.269647,-0.0212222,331
0.263163,0.394671,-0.0248349,332
0.388606,0.5430120000000001,-0.0271582,333
0.538695,0.712723,-0.0281918,334
0.7115320000000001,0.901691,-0.0280811,335
0.905019,1.10787,-0.0270549,336
1.1171,1.32943,-0.0253735,337
1.34591,1.56475,-0.0233131,338
1.58978,1.81247,-0.0211428,339
1.84723,2.07137,-0.019109,340
2.11695,2.34038,-0.0174324,341
2.39777,2.61857,-0.0163198,342
2.6886,2.90503,-0.0159666,343
2.98836,3.19885,-0.0165453,344
3.29592,3.49907,-0.0181967,345
3.61017,3.80473,-0.0210259,346
3.93004,4.1149,-0.0251629,347
4.25422,4.42863,-0.0310137,348
4.58002,4.74381,-0.0390728,349
4.90301,5.05677,-0.0496846,350
5.21755,5.36267,-0.0629314,351
5.51753,5.65615,-0.07857459999999999,352
5.79714,5.9319,-0.095929,353
6.05163,6.18506,-0.113922,354
6.27815,6.4122,-0.131414,355
6.47587,6.61175,-0.147451,356
6.6457,6.7839,-0.161381,357
6.78973,6.9302,-0.172861,358
6.91074,7.05308,-0.181802,359
7.01181,7.15538,-0.188304,360
7.09596,7.24006,-0.192579,361
7.16599,7.31,-0.195027,362
7.22381,7.36706,-0.195796,363
7.27132,7.41317,-0.195058,364
7.31044,7.4503,-0.193041,365
7.34296,7.48034,-0.189994,366
7.37043,7.50494,-0.186151,367
7.39408,7.52545,-0.18172,368
7.41491,7.54291,-0.176867,369
7.43363,7.55815,-0.171725,370
7.45081,7.57174,-0.166392,371
7.46683,7.58413,-0.160942,372
7.48197,7.59562,-0.155427,373
7.49645,7.60644,-0.149885,374
7.51038,7.61673,-0.144343,375
7.52389,7.62661,-0.138819,376
7.53702,7.63615,-0.133325,377
7.54983,7.6454,-0.127869,378
7.56236,7.6544,-0.122458,379
7.57463,7.66318,-0.117095,380
7.58666,7.67175,-0.111783,381
7.59845,7.68012,-0.106522,382
7.61002,7.68832,-0.101315,383
7.62138,7.69634,-0.09616039999999999,384
7.63254,7.7042,-0.0910596,385
7.64349,7.71189,-0.0860124,386
7.65424,7.71943,-0.08101849999999999,387
7.66481,7.72681,-0.0760776,388
7.67518,7.73404,-0.07118960000000001,389
7.68537,7.74113,-0.066354,390
7.69538,7.74807,-0.0615705,391
7.70521,7.75487,-0.0568387,392
7.71487,7.76154,-0.0521582,393
7.72436,7.76807,-0.0475287,394
7.73368,7.77447,-0.0429497,395
7.74283,7.78074,-0.0384208,396
7.75182,7.78688,-0.0339416,397
7.76065,7.7929,-0.0295118,398
7.76933,7.7988,-0.0251309,399
7.77785,7.80458,-0.0207985,400
7.78622,7.81024,-0.0165142,401
7.79444,7.81579,-0.0122775,402
7.80252,7.82123,-0.00808821,403
7.81045,7.82655,-0.00394577,404
7.81824,7.83177,0.000150178,405
7.82589,7.83688,0.00420004,406
7.83341,7.84189,0.00820422,407
7.8408,7.8468,0.0121631,408
7.84805,7.85161,0.0160771,409
7.85518,7.85633,0.0199466,410
7.86218,7.86094,0.023772,411
7.86905,7.86547,0.0275537,412
7.8758,7.8699,0.0312921,413
7.88244,7.87425,0.0349876,414
7.88895,7.8785,0.0386405,415
7.89535,7.88267,0.0422513,416
7.90164,7.88676,0.0458204,417
7.90781,7.89076,0.049348,418
7.91388,7.89468,0.0528347,419
7.91984,7.89852,0.0562808,420
7.92569,7.90229,0.0596866,421
7.93144,7.90598,0.0630526,422
7.93708,7.90959,0.0663792,423
7.94263,7.91313,0.0696666,424
7.94808,7.9166,0.0729153,425
7.95343,7.92,0.0761257,426
7.95868,7.92333,0.0792981,427
7.96385,7.92659,0.0824329,428
7.96892,7.92979,0.08553040000000001,429
7.9739,7.93292,0.088591,430
7.97879,7.93599,0.09161519999999999,431
7.9836,7.939,0.0946032,432
7.98832,7.94194,0.0975553,433
7.99296,7.94483,0.100472,434
7.99751,7.94765,0.103354,435
8.00198,7.95042,0.106201,436
8.00638,7.95314,0.109013,437
8.0107,7.9558,0.111792,438
8.014939999999999,7.9584,0.114536,439
8.0191,7.96095,0.117248,440
8.02319,7.96346,0.119926,441
8.02721,7.96591,0.122572,442
8.03116,7.96831,0.125186,443
8.035030000000001,7.97066,0.127767,444
8.03884,7.97296,0.130317,445
8.042579999999999,7.97522,0.132835,446
8.04626,7.97743,0.135323,447
8.04987,7.97959,0.13778,448
8.05341,7.98172,0.140206,449
8.056889999999999,7.9838,0.142602,450
8.060309999999999,7.98583,0.144969,451
8.06367,7.98783,0.147306,452
8.06697,7.98978,0.149615,453
8.070220000000001,7.9917,0.151894,454
8.073399999999999,7.99358,0.154145,455
8.07653,7.99541,0.156368,456
8.079599999999999,7.99722,0.158563,457
8.08262,7.99898,0.160731,458
8.08558,8.00071,0.162871,459
8.08849,8.0024,0.164984,460
8.09135,8.004060000000001,0.167071,461
8.09416,8.00569,0.169131,462
8.096920000000001,8.00728,0.171166,463
8.099629999999999,8.008839999999999,0.173174,464
8.10229,8.01037,0.175157,465
8.10491,8.01186,0.177115,466
8.107480000000001,8.01333,0.179048,467
8.109999999999999,8.01477,0.180956,468
8.11248,8.01618,0.18284,469
8.11491,8.01755,0.1847,470
8.1173,8.01891,0.186536,471
8.11965,8.02023,0.188349,472
8.12196,8.02153,0.190138,473
8.124230000000001,8.0228,0.191905,474
8.12645,8.024039999999999,0.193648,475
8.128640000000001,8.025259999999999,0.195369,476
8.130789999999999,8.026450000000001,0.197068,477
8.13289,8.027620000000001,0.198745,478
8.134969999999999,8.02877,0.2004,479
8.137,8.02989,0.202034,480
8.138999999999999,8.030989999999999,0.203647,481
8.140969999999999,8.032069999999999,0.205238,482
8.14289,8.03312,0.206809,483
8.14479,8.03416,0.208359,484
8.146649999999999,8.035170000000001,0.20989,485
8.148479999999999,8.036160000000001,0.2114,486
8.150270000000001,8.037129999999999,0.21289,487
8.15204,8.03809,0.214361,488
8.15377,8.039020000000001,0.215813,489
8.155469999999999,8.03993,0.217246,490
8.15715,8.04083,0.218659,491
8.15879,8.041700000000001,0.220054,492
8.160399999999999,8.04256,0.221431,493
8.16198,8.0434,0.22279,494
8.163539999999999,8.044230000000001,0.224131,495
8.16507,8.04504,0.225453,496
8.16657,8.04583,0.226759,497
8.168049999999999,8.0466,0.228047,498
8.169499999999999,8.047359999999999,0.229318,499
8.170920000000001,8.0481,0.230572,500
8.172319999999999,8.048830000000001,0.23181,501
8.173690000000001,8.04954,0.233031,502
8.175039999999999,8.050240000000001,0.234235,503
8.176360000000001,8.050929999999999,0.235424,504
8.177670000000001,8.051600000000001,0.236597,505
8.178940000000001,8.05226,0.237754,506
8.180199999999999,8.052899999999999,0.238896,507
8.181430000000001,8.05353,0.240022,508
8.182650000000001,8.05415,0.241133,509
8.18384,8.05475,0.242229,510
8.185,8.055339999999999,0.243311,511
8.18615,8.05592,0.244378,512
8.187279999999999,8.05649,0.24543,513
8.18839,8.05705,0.246469,514
8.18948,8.057589999999999,0.247493,515
8.19055,8.05813,0.248504,516
8.191599999999999,8.05865,0.249501,517
8.192629999999999,8.05916,0.250484,518
8.19364,8.059670000000001,0.251454,519
8.19464,8.06016,0.252411,520
8.19562,8.060639999999999,0.253355,521
8.196580000000001,8.061109999999999,0.254286,522
8.197520000000001,8.06157,0.255205,523
8.198449999999999,8.06202,0.256111,524
8.19936,8.062469999999999,0.257004,525
8.20025,8.062900000000001,0.257885,526
8.201129999999999,8.063330000000001,0.258755,527
8.20199,8.063739999999999,0.259612,528
8.20284,8.06415,0.260458,529
8.203670000000001,8.064550000000001,0.261292,530
8.20449,8.06494,0.262115,531
8.20529,8.065329999999999,0.262926,532
8.20608,8.0657,0.263727,533
8.206860000000001,8.06607,0.264516,534
8.20762,8.06643,0.265295,535
8.20837,8.06678,0.266062,536
8.209099999999999,8.067130000000001,0.26682,537
8.209820000000001,8.06747,0.267566,538
8.21053,8.0678,0.268303,539
8.21123,8.06812,0.269029,540
8.21191,8.068440000000001,0.269745,541
8.212590000000001,8.06875,0.270452,542
8.21325,8.06906,0.271148,543
8.213889999999999,8.06936,0.271835,544
8.21453,8.069649999999999,0.272512,545
8.215159999999999,8.069940000000001,0.27318,546
8.215769999999999,8.070220000000001,0.273839,547
8.216379999999999,8.070489999999999,0.274489,548
8.21697,8.07076,0.275129,549
8.217549999999999,8.07103,0.275761,550
8.218120000000001,8.07128,0.276384,551
8.21869,8.071540000000001,0.276998,552
8.219239999999999,8.07179,0.277603,553
8.21978,8.07203,0.278201,554
8.22031,8.07227,0.278789,555
8.220840000000001,8.0725,0.27937,556
8.221349999999999,8.07273,0.279942,557
8.22186,8.072950000000001,0.280507,558
8.22235,8.073169999999999,0.281063,559
8.22284,8.07338,0.281612,560
8.223319999999999,8.073589999999999,0.282153,561
8.223789999999999,8.0738,0.282686,562
8.22425,8.074,0.283212,563
8.22471,8.074199999999999,0.283731,564
8.225149999999999,8.074389999999999,0.284242,565
8.22559,8.074579999999999,0.284746,566
8.22602,8.074759999999999,0.285243,567
8.22644,8.074949999999999,0.285733,568
8.22686,8.07512,0.286216,569
8.227270000000001,8.0753,0.286692,570
8.22767,8.075469999999999,0.287162,571
8.228059999999999,8.07563,0.287625,572
8.22845,8.075799999999999,0.288081,573
8.22883,8.07596,0.288531,574
8.229200000000001,8.07611,0.288974,575
8.229570000000001,8.076269999999999,0.289411,576
8.22993,8.076420000000001,0.289842,577
8.23028,8.076560000000001,0.290267,578
8.23063,8.07671,0.290686,579
8.230969999999999,8.07685,0.291099,580
8.231299999999999,8.07699,0.291506,581
8.231629999999999,8.077120000000001,0.291907,582
8.231960000000001,8.077260000000001,0.292303,583
8.23227,8.077389999999999,0.292693,584
8.23259,8.07751,0.293077,585
8.232889999999999,8.077640000000001,0.293456,586
8.23319,8.07776,0.293829,587
8.23349,8.07788,0.294197,588
8.233779999999999,8.077999999999999,0.29456,589
8.234069999999999,8.078110000000001,0.294918,590
8.234349999999999,8.07822,0.295271,591
8.23462,8.078329999999999,0.295618,592
8.23489,8.078440000000001,0.295961,593
8.23516,8.07854,0.296298,594
8.23542,8.07865,0.296631,595
8.23568,8.078749999999999,0.296959,596
8.23593,8.078849999999999,0.297282,597
8.236179999999999,8.078939999999999,0.297601,598
8.236420000000001,8.079040000000001,0.297915,599
8.236660000000001,8.079129999999999,0.298225,600
8.236890000000001,8.079219999999999,0.29853,601
8.237130000000001,8.07931,0.298831,602
8.237349999999999,8.0794,0.299127,603
8.23757,8.07948,0.299419,604
8.23779,8.07957,0.299707,605
8.238009999999999,8.079650000000001,0.299991,606
8.23822,8.07973,0.300271,607
8.238429999999999,8.07981,0.300546,608
8.238630000000001,8.079879999999999,0.300818,609
8.23883,8.07996,0.301086,610
8.23903,8.080030000000001,0.30135,611
8.23922,8.0801,0.30161,612
8.239409999999999,8.080170000000001,0.301866,613
8.239599999999999,8.08024,0.302119,614
8.23978,8.080310000000001,0.302368,615
8.23996,8.08038,0.302613,616
8.24014,8.080439999999999,0.302855,617
8.240309999999999,8.08051,0.303093,618
8.24048,8.08057,0.303328,619
8.24065,8.080629999999999,0.303559,620
8.24081,8.080690000000001,0.303787,621
8.240970000000001,8.08075,0.304012,622
8.24113,8.0808,0.304234,623
8.241289999999999,8.080859999999999,0.304452,624
8.241440000000001,8.080909999999999,0.304667,625
8.24159,8.080970000000001,0.304879,626
8.24174,8.081020000000001,0.305088,627
8.24189,8.08107,0.305294,628
8.24203,8.08112,0.305496,629
8.24217,8.08117,0.305696,630
8.24231,8.08122,0.305893,631
8.24244,8.08127,0.306087,632
8.24258,8.08131,0.306278,633
8.242710000000001,8.08136,0.306467,634
8.24283,8.0814,0.306653,635
8.24296,8.08145,0.306836,636
8.243080000000001,8.081490000000001,0.307016,637
8.243209999999999,8.081530000000001,0.307194,638
8.24333,8.081569999999999,0.307369,639
8.24344,8.08161,0.307541,640
8.24356,8.08165,0.307711,641
8.24367,8.08169,0.307879,642
8.243779999999999,8.08173,0.308044,643
8.24389,8.081759999999999,0.308206,644
8.244,8.081799999999999,0.308366,645
8.244109999999999,8.08183,0.308524,646
8.244210000000001,8.08187,0.30868,647
8.24431,8.081899999999999,0.308833,648
8.24441,8.08193,0.308984,649
8.24451,8.08197,0.309133,650
8.24461,8.082000000000001,0.309279,651
8.2447,8.08203,0.309424,652
8.24479,8.08206,0.309566,653
8.24489,8.082090000000001,0.309706,654
8.24498,8.08212,0.309844,655
8.24506,8.08215,0.309981,656
8.245150000000001,8.08217,0.310115,657
8.245240000000001,8.0822,0.310247,658
8.24532,8.082229999999999,0.310377,659
8.2454,8.08225,0.310505,660
8.245480000000001,8.082280000000001,0.310632,661
8.245559999999999,8.0823,0.310756,662
8.24564,8.082330000000001,0.310879,663
8.24572,8.08235,0.311,664
8.24579,8.082369999999999,0.311119,665
8.24587,8.0824,0.311236,666
8.245939999999999,8.082420000000001,0.311351,667
8.24601,8.08244,0.311465,668
8.246079999999999,8.082459999999999,0.311577,669
8.24615,8.08248,0.311688,670
8.246219999999999,8.0825,0.311797,671
8.24629,8.082520000000001,0.311904,672
8.24635,8.08254,0.31201,673
8.246420000000001,8.082560000000001,0.312114,674
8.24648,8.08258,0.312216,675
8.24654,8.082599999999999,0.312317,676
8.246600000000001,8.08262,0.312417,677
8.24666,8.08264,0.312515,678
8.24672,8.082649999999999,0.312612,679
8.246779999999999,8.08267,0.312707,680
8.246840000000001,8.082689999999999,0.3128,681
8.24689,8.082700000000001,0.312893,682
8.24695,8.08272,0.312984,683
8.247,8.082739999999999,0.313073,684
8.24705,8.082750000000001,0.313162,685
8.247109999999999,8.08277,0.313249,686
8.247159999999999,8.08278,0.313334,687
8.247210000000001,8.082789999999999,0.313419,688
8.247260000000001,8.08281,0.313502,689
8.247299999999999,8.08282,0.313584,690
8.247350000000001,8.082839999999999,0.313664,691
8.247400000000001,8.082850000000001,0.313744,692
8.247439999999999,8.08286,0.313822,693
8.247490000000001,8.08287,0.313899,694
8.247529999999999,8.082890000000001,0.313975,695
8.247579999999999,8.0829,0.31405,696
8.24762,8.08291,0.314124,697
8.24766,8.08292,0.314196,698
8.2477,8.082929999999999,0.314268,699
8.24774,8.082940000000001,0.314338,700
8.247780000000001,8.08295,0.314408,701
8.247820000000001,8.08296,0.314476,702
8.247859999999999,8.08297,0.314543,703
8.2479,8.082979999999999,0.31461,704
8.24794,8.082990000000001,0.314675,705
8.24797,8.083,0.314739,706
8.248010000000001,8.08301,0.314803,707
8.24804,8.083019999999999,0.314865,708
8.24808,8.083030000000001,0.314927,709
8.24811,8.08304,0.314987,710
8.248150000000001,8.08305,0.315047,711
8.24818,8.08306,0.315106,712
8.24821,8.083069999999999,0.315163,713
8.248239999999999,8.083069999999999,0.31522,714
8.24827,8.083080000000001,0.315277,715
8.24831,8.08309,0.315332,716
8.248340000000001,8.0831,0.315386,717
8.24836,8.08311,0.31544,718
8.248390000000001,8.08311,0.315493,719
8.248419999999999,8.083119999999999,0.315545,720
8.24845,8.083130000000001,0.315596,721
8.248480000000001,8.083130000000001,0.315647,722
8.2485,8.08314,0.315697,723
8.248530000000001,8.08315,0.315746,724
8.248559999999999,8.08315,0.315794,725
8.24858,8.083159999999999,0.315841,726
8.248609999999999,8.083170000000001,0.315888,727
8.24863,8.083170000000001,0.315934,728
8.248659999999999,8.08318,0.31598,729
8.24868,8.08318,0.316024,730
8.248699999999999,8.08319,0.316068,731
8.24873,8.08319,0.316112,732
8.248749999999999,8.0832,0.316155,733
8.24877,8.0832,0.316197,734
8.24879,8.083209999999999,0.316238,735
8.24882,8.083209999999999,0.316279,736
8.24884,8.083220000000001,0.316319,737
8.248860000000001,8.083220000000001,0.316359,738
8.24888,8.08323,0.316398,739
8.248900000000001,8.08323,0.316436,740
8.24892,8.08324,0.316474,741
8.248939999999999,8.08324,0.316511,742
8.24896,8.08325,0.316548,743
8.24898,8.08325,0.316584,744
8.248989999999999,8.08325,0.31662,745
8.24901,8.083259999999999,0.316655,746
8.249029999999999,8.083259999999999,0.316689,747
8.24905,8.083270000000001,0.316723,748
8.24906,8.083270000000001,0.316757,749
8.249079999999999,8.083270000000001,0.31679,750
8.2491,8.08328,0.316822,751
8.24911,8.08328,0.316854,752
8.249129999999999,8.08328,0.316886,753
8.24915,8.08329,0.316917,754
8.24916,8.08329,0.316947,755
8.249180000000001,8.08329,0.316977,756
8.24919,8.083299999999999,0.317007,757
8.24921,8.083299999999999,0.317036,758
8.249219999999999,8.083299999999999,0.317065,759
8.249230000000001,8.083310000000001,0.317093,760
8.24925,8.083310000000001,0.317121,761
8.24926,8.083310000000001,0.317148,762
8.249269999999999,8.083310000000001,0.317175,763
8.24929,8.083320000000001,0.317202,764
8.2493,8.083320000000001,0.317228,765
8.249309999999999,8.083320000000001,0.317254,766
8.24933,8.083320000000001,0.31728,767
8.24934,8.08333,0.317305,768
8.24935,8.08333,0.317329,769
8.249359999999999,8.08333,0.317353,770
8.249370000000001,8.08333,0.317377,771
8.24938,8.08334,0.317401,772
8.2494,8.08334,0.317424,773
8.249409999999999,8.08334,0.317447,774
8.249420000000001,8.08334,0.317469,775
8.24943,8.083349999999999,0.317492,776
8.24944,8.083349999999999,0.317513,777
8.24945,8.083349999999999,0.317535,778
8.249459999999999,8.083349999999999,0.317556,779
8.249470000000001,8.083349999999999,0.317577,780
8.24948,8.083349999999999,0.317597,781
8.24949,8.083360000000001,0.317617,782
8.249499999999999,8.083360000000001,0.317637,783
8.249510000000001,8.083360000000001,0.317657,784
8.24952,8.083360000000001,0.317676,785
8.24953,8.083360000000001,0.317695,786
8.24953,8.083360000000001,0.317714,787
8.24954,8.08337,0.317732,788
8.249549999999999,8.08337,0.31775,789
8.249560000000001,8.08337,0.317768,790
8.24957,8.08337,0.317786,791
8.24958,8.08337,0.317803,792
8.24958,8.08337,0.31782,793
8.24959,8.08337,0.317837,794
8.249599999999999,8.08338,0.317853,795
8.249610000000001,8.08338,0.31787,796
8.249610000000001,8.08338,0.317886,797
8.24962,8.08338,0.317902,798
8.24963,8.08338,0.317917,799
8.249639999999999,8.08338,0.317932,800
8.249639999999999,8.08338,0.317947,801
8.249650000000001,8.08338,0.317962,802
8.24966,8.08339,0.317977,803
